时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 18:11:38.015,-0.7122499999999999,0.10425,-0.64475,0.34063500756403947,0.6053944447576152,0.6830901487523605,-0.2255065554611293
2025-03-24 18:11:38.017,-0.712,0.105,-0.6465000000000001,0.34063500756403947,0.6053944447576152,0.6830901487523605,-0.2255065554611293
2025-03-24 18:11:38.018,-0.713,0.104,-0.644,0.34063500756403947,0.6053944447576152,0.6830901487523605,-0.2255065554611293
2025-03-24 18:11:38.026,-0.71275,0.10475,-0.64475,0.34063500756403947,0.6053944447576152,0.6830901487523605,-0.2255065554611293
2025-03-24 18:11:38.035,-0.7132499999999999,0.10475,-0.64525,0.34063500756403947,0.6053944447576152,0.6830901487523605,-0.2255065554611293
2025-03-24 18:11:38.089,-0.713,0.104,-0.6443333333333333,0.3406350075640395,0.6053944447576151,0.6830901487523606,-0.22550655546112933
2025-03-24 18:11:38.090,-0.712,0.106,-0.646,0.34063500756403947,0.6053944447576152,0.6830901487523605,-0.2255065554611293
2025-03-24 18:11:38.118,-0.712,0.1055,-0.64575,0.34084063181013935,0.6049266174979029,0.6835413762168602,-0.2250836247917026
2025-03-24 18:11:38.163,-0.715,0.10333333333333333,-0.6413333333333333,0.3408406318101395,0.6049266174979026,0.6835413762168601,-0.22508362479170255
2025-03-24 18:11:38.164,-0.715,0.103,-0.641,0.34084063181013935,0.6049266174979029,0.6835413762168602,-0.2250836247917026
2025-03-24 18:11:38.186,-0.7146666666666667,0.10333333333333333,-0.6426666666666666,0.3408406318101395,0.6049266174979026,0.6835413762168601,-0.22508362479170255
2025-03-24 18:11:38.187,-0.712,0.104,-0.645,0.34084063181013935,0.6049266174979029,0.6835413762168602,-0.2250836247917026
2025-03-24 18:11:38.261,-0.71275,0.10475,-0.647,0.34084063181013935,0.6049266174979029,0.6835413762168602,-0.2250836247917026
2025-03-24 18:11:38.353,-0.7153333333333333,0.10366666666666667,-0.6416666666666667,0.3408406318101395,0.6049266174979026,0.6835413762168601,-0.22508362479170255
2025-03-24 18:11:38.354,-0.714,0.104,-0.641,0.34084063181013935,0.6049266174979029,0.6835413762168602,-0.2250836247917026
2025-03-24 18:11:38.356,-0.71275,0.104,-0.64525,0.34084063181013935,0.6049266174979029,0.6835413762168602,-0.2250836247917026
2025-03-24 18:11:38.390,-0.7144999999999999,0.10375,-0.6445000000000001,0.34084063181013935,0.6049266174979029,0.6835413762168602,-0.2250836247917026
2025-03-24 18:11:38.414,-0.7144999999999999,0.10425,-0.642,0.34084063181013935,0.6049266174979029,0.6835413762168602,-0.2250836247917026
2025-03-24 18:11:38.469,-0.7142499999999999,0.104,-0.64525,0.34084063181013935,0.6049266174979029,0.6835413762168602,-0.2250836247917026
2025-03-24 18:11:38.478,-0.7155,0.1035,-0.6405000000000001,-0.34101109451758965,-0.6044223879945666,-0.6840173125863763,0.22473390128988815
2025-03-24 18:11:38.531,-0.715,0.10375,-0.64325,0.3411813416627601,0.6039177764195904,0.6844928165701608,-0.22438403572773322
2025-03-24 18:11:38.545,-0.715,0.104,-0.643,0.34118134166276004,0.6039177764195904,0.6844928165701608,-0.2243840357277332
2025-03-24 18:11:38.546,-0.7143333333333333,0.104,-0.6443333333333333,0.34118134166276004,0.6039177764195907,0.684492816570161,-0.22438403572773327
2025-03-24 18:11:38.591,-0.71475,0.10375,-0.64325,0.3411813416627601,0.6039177764195904,0.6844928165701608,-0.22438403572773322
2025-03-24 18:11:38.652,-0.71475,0.10375,-0.64225,0.3411813416627601,0.6039177764195904,0.6844928165701608,-0.22438403572773322
2025-03-24 18:11:38.680,-0.7144999999999999,0.1035,-0.644,0.3411813416627601,0.6039177764195904,0.6844928165701608,-0.22438403572773322
2025-03-24 18:11:38.703,-0.7135,0.10425,-0.64425,0.3411813416627601,0.6039177764195904,0.6844928165701608,-0.22438403572773322
2025-03-24 18:11:38.749,-0.7155,0.104,-0.64275,0.3411813416627601,0.6039177764195904,0.6844928165701608,-0.22438403572773322
2025-03-24 18:11:38.794,-0.716,0.102,-0.643,0.34118134166276004,0.6039177764195904,0.6844928165701608,-0.2243840357277332
2025-03-24 18:11:38.795,-0.715,0.10166666666666667,-0.6423333333333333,0.34118134166276004,0.6039177764195907,0.684492816570161,-0.22438403572773327
2025-03-24 18:11:38.869,-0.71475,0.103,-0.64375,0.3411813416627601,0.6039177764195904,0.6844928165701608,-0.22438403572773322
2025-03-24 18:11:38.884,-0.7162499999999999,0.10275,-0.64175,0.3411813416627601,0.6039177764195904,0.6844928165701608,-0.22438403572773322
2025-03-24 18:11:38.905,-0.717,0.102,-0.637,0.34118134166276004,0.6039177764195904,0.6844928165701608,-0.2243840357277332
2025-03-24 18:11:38.906,-0.7143333333333333,0.10333333333333333,-0.641,-0.3413125834996036,-0.6035732660404938,-0.6847986444166027,0.22417816457278153
2025-03-24 18:11:38.974,-0.715,0.104,-0.644,0.34157478894777515,0.6028837528012777,0.6854097419213787,-0.2237662392828711
2025-03-24 18:11:38.975,-0.7153333333333333,0.104,-0.6433333333333334,0.3415747889477751,0.6028837528012777,0.6854097419213787,-0.22376623928287107
2025-03-24 18:11:39.018,-0.7152499999999999,0.103,-0.642,0.3415747889477751,0.602883752801278,0.6854097419213786,-0.22376623928287107
2025-03-24 18:11:39.065,-0.714,0.104,-0.644,0.34157478894777515,0.6028837528012777,0.6854097419213787,-0.2237662392828711
2025-03-24 18:11:39.066,-0.714,0.10333333333333333,-0.6436666666666667,0.3415747889477751,0.6028837528012777,0.6854097419213787,-0.22376623928287107
2025-03-24 18:11:39.087,-0.71575,0.10375,-0.6445000000000001,0.3415747889477751,0.602883752801278,0.6854097419213786,-0.22376623928287107
2025-03-24 18:11:39.183,-0.7155,0.10175,-0.63975,0.3415747889477751,0.602883752801278,0.6854097419213786,-0.22376623928287107
2025-03-24 18:11:39.186,-0.714,0.10325,-0.64325,0.3415747889477751,0.602883752801278,0.6854097419213786,-0.22376623928287107
2025-03-24 18:11:39.257,-0.71475,0.1045,-0.6445000000000001,0.3415747889477751,0.602883752801278,0.6854097419213786,-0.22376623928287107
2025-03-24 18:11:39.263,-0.7144999999999999,0.10325,-0.642,0.3415747889477751,0.602883752801278,0.6854097419213786,-0.22376623928287107
2025-03-24 18:11:39.268,-0.7142499999999999,0.10375,-0.647,0.3415747889477751,0.602883752801278,0.6854097419213786,-0.22376623928287107
2025-03-24 18:11:39.311,-0.7155,0.10325,-0.641,-0.3416816811340556,-0.6026026499019619,-0.6856535241489001,0.22361332681826562
2025-03-24 18:11:39.357,-0.7142499999999999,0.104,-0.642,0.34200200272261466,0.6017587141886999,0.6863841585725456,-0.2231543566510445
