时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 18:57:07.364,-0.29925,-0.0865,0.986,0.8639660828471508,0.03683196456993765,0.14774788068320915,-0.47997560128540834
2025-03-24 18:57:07.423,-0.313,-0.089,0.984,0.8639660828471508,0.03683196456993765,0.14774788068320907,-0.4799756012854082
2025-03-24 18:57:07.424,-0.3053333333333333,-0.09366666666666668,0.9846666666666666,0.8639660828471508,0.03683196456993765,0.14774788068320915,-0.4799756012854084
2025-03-24 18:57:07.469,-0.287,-0.09975,0.995,0.8639660828471508,0.03683196456993765,0.14774788068320915,-0.47997560128540834
2025-03-24 18:57:07.510,-0.3,-0.10425,0.98325,0.8639660828471508,0.03683196456993765,0.14774788068320915,-0.47997560128540834
2025-03-24 18:57:07.570,-0.323,-0.101,0.985,0.8639660828471508,0.03683196456993765,0.14774788068320907,-0.4799756012854082
2025-03-24 18:57:07.571,-0.30233333333333334,-0.09866666666666667,1.002,0.8639660828471508,0.03683196456993765,0.14774788068320915,-0.4799756012854084
2025-03-24 18:57:07.578,-0.29025,-0.11725,0.99775,-0.8642600077546991,-0.03383487352011716,-0.14884736170050195,0.47932692731008225
2025-03-24 18:57:07.601,-0.2875,-0.13425,1.0055,0.8650863370278176,0.02484104342150284,0.15213639032661913,-0.4773500505791436
2025-03-24 18:57:07.662,-0.2785,-0.10375,0.998,0.8650863370278176,0.02484104342150284,0.15213639032661913,-0.4773500505791436
2025-03-24 18:57:07.666,-0.31275,-0.11325,0.99,0.8650863370278176,0.02484104342150284,0.15213639032661913,-0.4773500505791436
2025-03-24 18:57:07.671,-0.30425,-0.11725,0.99625,0.8650863370278176,0.02484104342150284,0.15213639032661913,-0.4773500505791436
2025-03-24 18:57:07.690,-0.304,-0.11699999999999999,1.0105,0.8650863370278176,0.02484104342150284,0.1521363903266191,-0.4773500505791435
2025-03-24 18:57:07.691,-0.29,-0.1115,1.015,0.8650863370278176,0.02484104342150284,0.1521363903266191,-0.4773500505791435
2025-03-24 18:57:07.713,-0.2965,-0.111,1.00775,0.8650863370278176,0.02484104342150284,0.15213639032661913,-0.4773500505791436
2025-03-24 18:57:07.767,-0.303,-0.107,1.002,0.8650863370278176,0.02484104342150284,0.1521363903266191,-0.4773500505791435
2025-03-24 18:57:07.768,-0.2956666666666667,-0.106,1.0056666666666665,0.8650863370278176,0.02484104342150284,0.15213639032661916,-0.47735005057914365
2025-03-24 18:57:07.790,-0.27949999999999997,-0.113,1.0095,-0.8677522291511903,-0.023903794966464553,-0.1487930756285853,0.47359824538772005
2025-03-24 18:57:07.803,-0.291,-0.114,0.998,0.8686344372170787,0.023591206868546655,0.14767755482315711,-0.4723441639742234
2025-03-24 18:57:07.804,-0.29066666666666663,-0.11433333333333334,0.9936666666666666,0.8686344372170787,0.023591206868546544,0.1476775548231571,-0.4723441639742234
2025-03-24 18:57:07.862,-0.27375000000000005,-0.1175,0.98925,0.8686344372170787,0.023591206868546655,0.14767755482315711,-0.4723441639742234
2025-03-24 18:57:07.893,-0.2825,-0.11525,0.982,0.8686344372170787,0.023591206868546655,0.14767755482315711,-0.4723441639742234
2025-03-24 18:57:07.915,-0.285,-0.10625,0.99475,0.8686344372170787,0.023591206868546655,0.14767755482315711,-0.4723441639742234
2025-03-24 18:57:07.969,-0.279,-0.1065,0.9944999999999999,0.8686344372170787,0.023591206868546655,0.14767755482315711,-0.4723441639742234
2025-03-24 18:57:07.970,-0.281,-0.1055,1.004,0.8686344372170787,0.023591206868546655,0.14767755482315711,-0.4723441639742234
2025-03-24 18:57:07.984,-0.296,-0.1065,0.996,0.8686344372170787,0.023591206868546655,0.14767755482315711,-0.4723441639742234
2025-03-24 18:57:08.005,-0.29774999999999996,-0.09875,0.99575,0.8686344372170787,0.023591206868546655,0.14767755482315711,-0.4723441639742234
2025-03-24 18:57:08.075,-0.29,-0.093,0.996,0.8686344372170787,0.023591206868546655,0.14767755482315711,-0.4723441639742234
2025-03-24 18:57:08.076,-0.278,-0.09166666666666667,0.9899999999999999,0.8686344372170787,0.023591206868546544,0.1476775548231571,-0.4723441639742234
2025-03-24 18:57:08.117,-0.27725,-0.09,0.99425,-0.8691263501672515,-0.02488910456347665,-0.14558195435878973,0.472023107997962
2025-03-24 18:57:08.159,-0.28575,-0.08875,0.99975,0.870568640431603,0.028781938715949917,0.13928938236127522,-0.4710417287908116
2025-03-24 18:57:08.163,-0.304,-0.08425,1.0015,0.870568640431603,0.028781938715949917,0.13928938236127522,-0.4710417287908116
2025-03-24 18:57:08.184,-0.291,-0.084,1.016,0.870568640431603,0.028781938715949917,0.13928938236127522,-0.4710417287908116
2025-03-24 18:57:08.185,-0.2836666666666667,-0.09066666666666667,1.008,0.8705686404316029,0.028781938715949862,0.13928938236127517,-0.4710417287908114
2025-03-24 18:57:08.239,-0.2933333333333333,-0.09233333333333334,1.0016666666666667,0.8705686404316029,0.028781938715949862,0.13928938236127517,-0.4710417287908114
2025-03-24 18:57:08.240,-0.279,-0.089,1.01,0.870568640431603,0.028781938715949917,0.13928938236127522,-0.4710417287908116
2025-03-24 18:57:08.274,-0.269,-0.088,1.01,0.870568640431603,0.028781938715949917,0.13928938236127522,-0.4710417287908116
2025-03-24 18:57:08.275,-0.264,-0.09033333333333333,1.0006666666666666,0.8705686404316029,0.028781938715949862,0.13928938236127517,-0.4710417287908114
2025-03-24 18:57:08.346,-0.287,-0.08374999999999999,1.0025,0.870568640431603,0.028781938715949917,0.13928938236127522,-0.4710417287908116
2025-03-24 18:57:08.348,-0.27825,-0.08925,1.01525,0.870568640431603,0.028781938715949917,0.13928938236127522,-0.4710417287908116
2025-03-24 18:57:08.389,-0.28,-0.0965,1.004,0.870568640431603,0.028781938715949917,0.13928938236127522,-0.4710417287908116
2025-03-24 18:57:08.390,-0.2685,-0.104,0.994,0.870568640431603,0.028781938715949917,0.13928938236127522,-0.4710417287908116
2025-03-24 18:57:08.410,-0.257,-0.0965,0.9915,0.870568640431603,0.028781938715949917,0.13928938236127522,-0.4710417287908116
2025-03-24 18:57:08.549,-0.27225,-0.09075,1.01475,0.870568640431603,0.028781938715949917,0.13928938236127522,-0.4710417287908116
2025-03-24 18:57:08.569,-0.272,-0.09625,1.018,0.870568640431603,0.028781938715949917,0.13928938236127522,-0.4710417287908116
2025-03-24 18:57:08.590,-0.265,-0.0965,1.00675,0.870568640431603,0.028781938715949917,0.13928938236127522,-0.4710417287908116
2025-03-24 18:57:08.614,-0.26125,-0.08875,0.9957499999999999,0.8728163506155877,0.023861267144480114,0.13431713286568012,-0.4685948845720476
2025-03-24 18:57:08.666,-0.26925,-0.0815,0.98675,0.8728163506155877,0.023861267144480114,0.13431713286568012,-0.4685948845720476
2025-03-24 18:57:08.703,-0.26475000000000004,-0.08075,0.99525,0.8728163506155877,0.023861267144480114,0.13431713286568012,-0.4685948845720476
