时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 17:11:51.091,-0.204,-0.2995,0.99175,0.8498106263841455,-0.06836407270243383,0.15900947278652697,-0.49785965935419324
2025-03-30 17:11:51.093,-0.19475,-0.29974999999999996,0.9884999999999999,0.8498106263841455,-0.06836407270243383,0.15900947278652697,-0.49785965935419324
2025-03-30 17:11:51.158,-0.194,-0.2945,0.985,0.8498106263841455,-0.06836407270243383,0.15900947278652697,-0.49785965935419324
2025-03-30 17:11:51.181,-0.2025,-0.295,0.9775,0.8498106263841455,-0.06836407270243383,0.15900947278652697,-0.49785965935419324
2025-03-30 17:11:51.203,-0.2025,-0.298,0.975,0.8498106263841455,-0.06836407270243383,0.15900947278652697,-0.49785965935419324
2025-03-30 17:11:51.253,-0.1995,-0.29974999999999996,0.97325,0.8498106263841455,-0.06836407270243383,0.15900947278652697,-0.49785965935419324
2025-03-30 17:11:51.257,-0.19775,-0.29574999999999996,0.9764999999999999,0.8498106263841455,-0.06836407270243383,0.15900947278652697,-0.49785965935419324
2025-03-30 17:11:51.343,-0.1985,-0.297,0.98175,0.8498106263841455,-0.06836407270243383,0.15900947278652697,-0.49785965935419324
2025-03-30 17:11:51.437,-0.197,-0.2965,0.9844999999999999,0.8498106263841455,-0.06836407270243383,0.15900947278652697,-0.49785965935419324
2025-03-30 17:11:51.438,-0.199,-0.294,0.9835,0.8498106263841455,-0.06836407270243383,0.15900947278652697,-0.49785965935419324
2025-03-30 17:11:51.441,-0.20675,-0.29325,0.983,-0.8500560472379772,0.0657981858657487,-0.15994522041650014,0.4974865241962232
2025-03-30 17:11:51.450,-0.20425,-0.29,0.978,0.8501364071485895,-0.06494278117895469,0.16025686301089462,-0.49736129953097236
2025-03-30 17:11:51.474,-0.2005,-0.294,0.982,0.8501364071485895,-0.06494278117895469,0.16025686301089462,-0.49736129953097236
2025-03-30 17:11:51.475,-0.2085,-0.293,0.9824999999999999,0.8501364071485895,-0.06494278117895469,0.16025686301089462,-0.49736129953097236
2025-03-30 17:11:51.563,-0.20425,-0.29374999999999996,0.98,0.8501364071485895,-0.06494278117895469,0.16025686301089462,-0.49736129953097236
2025-03-30 17:11:51.587,-0.203,-0.296,0.978,0.8501364071485895,-0.06494278117895469,0.16025686301089462,-0.49736129953097236
2025-03-30 17:11:51.588,-0.20533333333333334,-0.29266666666666663,0.979,0.8501364071485895,-0.0649427811789548,0.16025686301089462,-0.49736129953097236
2025-03-30 17:11:51.639,-0.20575,-0.292,0.979,0.8501364071485895,-0.06494278117895469,0.16025686301089462,-0.49736129953097236
2025-03-30 17:11:51.652,-0.20450000000000002,-0.2915,0.9815,0.8501364071485895,-0.06494278117895469,0.16025686301089462,-0.49736129953097236
2025-03-30 17:11:51.653,-0.2015,-0.292,0.9804999999999999,0.8501364071485895,-0.06494278117895469,0.16025686301089462,-0.49736129953097236
2025-03-30 17:11:51.675,-0.20166666666666666,-0.2936666666666667,0.9813333333333333,0.8501364071485895,-0.0649427811789548,0.16025686301089462,-0.49736129953097236
2025-03-30 17:11:51.676,-0.203,-0.293,0.984,0.8501364071485895,-0.06494278117895469,0.16025686301089462,-0.49736129953097236
2025-03-30 17:11:51.766,-0.19675,-0.2935,0.983,0.8501364071485895,-0.06494278117895469,0.16025686301089462,-0.49736129953097236
2025-03-30 17:11:51.851,-0.2,-0.2975,0.98075,0.8497136080938652,-0.06485370969922555,0.16064919226268579,-0.4979684905530674
2025-03-30 17:11:51.853,-0.20400000000000001,-0.29474999999999996,0.98225,0.8495725411871279,-0.0648240089930191,0.1607799433169962,-0.49817080900621064
2025-03-30 17:11:51.858,-0.197,-0.29625,0.988,0.8495725411871279,-0.0648240089930191,0.1607799433169962,-0.49817080900621064
2025-03-30 17:11:51.877,-0.20475,-0.3005,0.98425,0.8495725411871279,-0.0648240089930191,0.1607799433169962,-0.49817080900621064
2025-03-30 17:11:51.900,-0.206,-0.302,0.9844999999999999,0.8495725411871279,-0.0648240089930191,0.1607799433169962,-0.49817080900621064
2025-03-30 17:11:51.967,-0.1955,-0.3005,0.97825,0.8495725411871279,-0.0648240089930191,0.1607799433169962,-0.49817080900621064
2025-03-30 17:11:52.044,-0.19725,-0.29574999999999996,0.97325,0.8495725411871279,-0.0648240089930191,0.1607799433169962,-0.49817080900621064
2025-03-30 17:11:52.119,-0.18775,-0.294,0.97175,0.8495725411871279,-0.0648240089930191,0.1607799433169962,-0.49817080900621064
2025-03-30 17:11:52.124,-0.187,-0.294,0.97,0.849572541187128,-0.0648240089930191,0.16077994331699613,-0.49817080900621047
2025-03-30 17:11:52.125,-0.19266666666666668,-0.29833333333333334,0.9743333333333334,0.849572541187128,-0.06482400899301921,0.16077994331699616,-0.4981708090062105
2025-03-30 17:11:52.234,-0.19425,-0.2975,0.97375,0.8495725411871279,-0.0648240089930191,0.1607799433169962,-0.49817080900621064
2025-03-30 17:11:52.237,-0.19125,-0.30025,0.9764999999999999,0.8495725411871279,-0.0648240089930191,0.1607799433169962,-0.49817080900621064
2025-03-30 17:11:52.282,-0.198,-0.297,0.9775,-0.8497412453068015,0.06573935386042107,-0.159270538021589,0.4982479795210155
2025-03-30 17:11:52.283,-0.20350000000000001,-0.2975,0.98,0.8499072722513022,-0.06665449161093051,0.15776063093209738,-0.49832358026722534
2025-03-30 17:11:52.349,-0.198,-0.298,0.98,0.8499072722513022,-0.06665449161093051,0.15776063093209738,-0.49832358026722534
2025-03-30 17:11:52.350,-0.19033333333333333,-0.29833333333333334,0.9813333333333333,0.8499072722513022,-0.06665449161093062,0.1577606309320974,-0.4983235802672255
2025-03-30 17:11:52.395,-0.191,-0.301,0.983,0.8499072722513022,-0.06665449161093051,0.15776063093209738,-0.49832358026722534
2025-03-30 17:11:52.396,-0.19600000000000004,-0.30066666666666664,0.9846666666666666,0.8499072722513022,-0.06665449161093062,0.1577606309320974,-0.4983235802672255
2025-03-30 17:11:52.445,-0.19275,-0.3005,0.987,0.8499072722513022,-0.06665449161093062,0.15776063093209736,-0.4983235802672253
2025-03-30 17:11:52.448,-0.19175,-0.299,0.983,0.8499072722513022,-0.06665449161093062,0.15776063093209736,-0.4983235802672253
