Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:50:24.000,10.0,0.04770918065153011,0.04677504839713283
2025-03-30 14:50:24.033,12.0,0.05736427299703264,0.04677504839713283
2025-03-30 14:50:24.066,7.0,0.03329781496062992,0.04677504839713283
2025-03-30 14:50:24.100,7.0,0.03329781496062992,0.04677504839713283
2025-03-30 14:50:24.133,13.0,0.06220615841584158,0.04677504839713283
2025-03-30 14:50:24.166,4.0,0.018971305201177624,0.041027473307062336
2025-03-30 14:50:24.200,8.0,0.038092137931034484,0.037173046293862706
2025-03-30 14:50:24.233,13.0,0.06220615841584158,0.04295471498490504
2025-03-30 14:50:24.266,3.0,0.014214529411764704,0.03913805787513199
2025-03-30 14:50:24.300,7.0,0.03329781496062992,0.03335638918408967
2025-03-30 14:50:24.333,12.0,0.05736427299703264,0.041034982743260666
2025-03-30 14:50:24.366,4.0,0.018971305201177624,0.0372108161972893
2025-03-30 14:50:24.400,9.0,0.04289591715976331,0.033348767946073644
2025-03-30 14:50:24.433,10.0,0.04770918065153011,0.040047698194026725
2025-03-30 14:50:24.466,5.0,0.023737426326129667,0.03813562046712667
2025-03-30 14:50:24.500,11.0,0.05253195652173913,0.03716915717206797
2025-03-30 14:50:24.533,11.0,0.05253195652173913,0.04388128743618028
2025-03-30 14:50:24.566,4.0,0.018971305201177624,0.039096365044463136
2025-03-30 14:50:24.600,13.0,0.06220615841584158,0.04199576059732543
2025-03-30 14:50:24.633,9.0,0.04289591715976331,0.04582745876405216
2025-03-30 14:50:24.666,5.0,0.023737426326129667,0.04006855272493027
2025-03-30 14:50:24.700,9.0,0.04289591715976331,0.038141344852535106
2025-03-30 14:50:24.733,13.0,0.06220615841584158,0.0467883154954679
2025-03-30 14:50:24.766,2.0,0.009467071498530853,0.03624049811200575
2025-03-30 14:50:24.800,7.0,0.03329781496062992,0.03432087767217907
2025-03-30 14:50:24.833,9.0,0.04289591715976331,0.0381525758389058
2025-03-30 14:50:24.866,4.0,0.018971305201177624,0.03336765344718866
2025-03-30 14:50:24.900,7.0,0.03329781496062992,0.027585984756146324
2025-03-30 14:50:24.933,10.0,0.04770918065153011,0.03523440658674618
2025-03-30 14:50:24.966,5.0,0.023737426326129667,0.03332232885984613
2025-03-30 14:50:25.000,9.0,0.04289591715976331,0.03332232885984613
2025-03-30 14:50:25.033,12.0,0.05736427299703264,0.041000922419017136
2025-03-30 14:50:25.066,6.0,0.0285129203539823,0.04004394349768761
2025-03-30 14:50:25.100,7.0,0.03329781496062992,0.03716167035950757
2025-03-30 14:50:25.133,16.0,0.0767895134061569,0.04777208777551302
2025-03-30 14:50:25.166,6.0,0.0285129203539823,0.04489548841435682
2025-03-30 14:50:25.200,6.0,0.0285129203539823,0.03912521788574675
2025-03-30 14:50:25.233,11.0,0.05253195652173913,0.04392902511929812
2025-03-30 14:50:25.266,6.0,0.0285129203539823,0.04297204619796859
2025-03-30 14:50:25.300,7.0,0.03329781496062992,0.03427370650886319
2025-03-30 14:50:25.333,15.0,0.07191875,0.04295487243806673
2025-03-30 14:50:25.366,5.0,0.023737426326129667,0.041999773632496205
2025-03-30 14:50:25.400,10.0,0.04770918065153011,0.0410352184584544
2025-03-30 14:50:25.433,15.0,0.07191875,0.04971638438765794
2025-03-30 14:50:25.466,7.0,0.03329781496062992,0.04971638438765794
2025-03-30 14:50:25.500,8.0,0.038092137931034484,0.04295106197386484
2025-03-30 14:50:25.533,13.0,0.06220615841584158,0.05064480839180722
2025-03-30 14:50:25.566,8.0,0.038092137931034484,0.0487213998477081
2025-03-30 14:50:25.600,6.0,0.0285129203539823,0.04004023391850456
2025-03-30 14:50:25.633,11.0,0.05253195652173913,0.0438870622307264
2025-03-30 14:50:25.666,7.0,0.03329781496062992,0.04292819763664549
2025-03-30 14:50:25.700,7.0,0.03329781496062992,0.03714652894560315
2025-03-30 14:50:25.733,12.0,0.05736427299703264,0.04100095595880278
2025-03-30 14:50:25.766,7.0,0.03329781496062992,0.04195793488013231
2025-03-30 14:50:25.800,4.0,0.018971305201177624,0.035245804616020004
2025-03-30 14:50:25.833,13.0,0.06220615841584158,0.041027473307062336
2025-03-30 14:50:25.866,7.0,0.03329781496062992,0.04102747330706234
2025-03-30 14:50:25.900,7.0,0.03329781496062992,0.03621418169978179
2025-03-30 14:50:25.933,15.0,0.07191875,0.04393836870765581
2025-03-30 14:50:25.966,6.0,0.0285129203539823,0.04584669173821675
2025-03-30 14:50:26.000,5.0,0.023737426326129667,0.03815294532027436
2025-03-30 14:50:26.033,13.0,0.06220615841584158,0.043934614011316694
2025-03-30 14:50:26.066,8.0,0.038092137931034484,0.04489347860539761
2025-03-30 14:50:26.100,4.0,0.018971305201177624,0.03430398964563313
2025-03-30 14:50:26.133,12.0,0.05736427299703264,0.040074260174243204
2025-03-30 14:50:26.166,8.0,0.038092137931034484,0.04294520249522417
2025-03-30 14:50:26.200,4.0,0.018971305201177624,0.034298231852291375
2025-03-30 14:50:26.233,12.0,0.05736427299703264,0.038152658865491004
2025-03-30 14:50:26.266,7.0,0.03329781496062992,0.04101796081738147
2025-03-30 14:50:26.300,3.0,0.014214529411764704,0.03238801210032788
2025-03-30 14:50:26.333,12.0,0.05736427299703264,0.03624243911352751
2025-03-30 14:50:26.366,9.0,0.04289591715976331,0.04102736150524464
2025-03-30 14:50:26.400,4.0,0.018971305201177624,0.033348767946073644
2025-03-30 14:50:26.433,12.0,0.05736427299703264,0.03816205955335419
2025-03-30 14:50:26.466,8.0,0.038092137931034484,0.042937581257208146
2025-03-30 14:50:26.500,39.0,0.1915494512195122,0.06977461690170406
2025-03-30 14:50:26.533,43.0,0.21205757142857143,0.10360694775546568
2025-03-30 14:50:26.566,42.0,0.20691486238532109,0.14119565919229438
2025-03-30 14:50:26.600,38.0,0.1864484467005076,0.16701249393298936
2025-03-30 14:50:26.633,48.0,0.23792935384615382,0.20697993711601323
2025-03-30 14:50:26.666,42.0,0.20691486238532109,0.210053019349175
2025-03-30 14:50:26.700,37.0,0.18135778904665315,0.20391306287279135
2025-03-30 14:50:26.733,44.0,0.21721078651685394,0.20597224769909792
2025-03-30 14:50:26.766,42.0,0.20691486238532109,0.2100655308360606
2025-03-30 14:50:26.800,38.0,0.1864484467005076,0.19976934940693136
2025-03-30 14:50:26.833,46.0,0.22754886386898668,0.2038961497036645
2025-03-30 14:50:26.866,44.0,0.21721078651685394,0.21106674919770466
2025-03-30 14:50:26.900,38.0,0.1864484467005076,0.20491428123443536
2025-03-30 14:50:26.933,12.0,0.05736427299703264,0.17500416335677768
2025-03-30 14:50:26.966,10.0,0.04770918065153011,0.14725631014698218
2025-03-30 14:50:27.000,5.0,0.023737426326129667,0.10649402263841079
2025-03-30 14:50:27.033,10.0,0.04770918065153011,0.07259370146534604
2025-03-30 14:50:27.066,11.0,0.05253195652173913,0.04581040342959233
2025-03-30 14:50:27.100,6.0,0.0285129203539823,0.04004013290098227
2025-03-30 14:50:27.133,9.0,0.04289591715976331,0.039077480202628904
2025-03-30 14:50:27.166,13.0,0.06220615841584158,0.04677122662057129
2025-03-30 14:50:27.200,6.0,0.0285129203539823,0.04293197456106173
2025-03-30 14:50:27.233,12.0,0.05736427299703264,0.04389843785612043
2025-03-30 14:50:27.266,11.0,0.05253195652173913,0.0487022450896718
2025-03-30 14:50:27.300,6.0,0.0285129203539823,0.04582564572851559
2025-03-30 14:50:27.333,9.0,0.04289591715976331,0.04196359747729994
2025-03-30 14:50:27.366,13.0,0.06220615841584158,0.048702245089671796
2025-03-30 14:50:27.400,4.0,0.018971305201177624,0.04102365153050079
2025-03-30 14:50:27.433,8.0,0.038092137931034484,0.03813568781235987
2025-03-30 14:50:27.466,10.0,0.04770918065153011,0.04197493987186943
2025-03-30 14:50:27.500,6.0,0.0285129203539823,0.039098340510713224
2025-03-30 14:50:27.533,9.0,0.04289591715976331,0.035236292259497565
2025-03-30 14:50:27.566,12.0,0.05736427299703264,0.04291488581866857
2025-03-30 14:50:27.600,8.0,0.038092137931034484,0.04291488581866858
2025-03-30 14:50:27.633,6.0,0.0285129203539823,0.03907563375915901
2025-03-30 14:50:27.666,10.0,0.04770918065153011,0.04291488581866857
2025-03-30 14:50:27.700,5.0,0.023737426326129667,0.03908318765194184
2025-03-30 14:50:27.733,7.0,0.03329781496062992,0.0342698960446613
2025-03-30 14:50:27.766,12.0,0.05736427299703264,0.038124323057860926
2025-03-30 14:50:27.800,5.0,0.023737426326129667,0.037169224252290405
2025-03-30 14:50:27.833,8.0,0.038092137931034484,0.035245815708191276
2025-03-30 14:50:27.866,14.0,0.06705764122893954,0.04390985868875325
2025-03-30 14:50:27.900,8.0,0.038092137931034484,0.044868723282834165
2025-03-30 14:50:27.933,7.0,0.03329781496062992,0.04005543167555362
2025-03-30 14:50:27.966,14.0,0.06705764122893954,0.0487194746561156
2025-03-30 14:50:28.000,9.0,0.04289591715976331,0.049680230501861364
2025-03-30 14:50:28.033,6.0,0.0285129203539823,0.04197128632686992
2025-03-30 14:50:28.066,12.0,0.05736427299703264,0.045825713340069546
2025-03-30 14:50:28.100,5.0,0.023737426326129667,0.043913635613169494
2025-03-30 14:50:28.133,3.0,0.014214529411764704,0.03334501324973453
2025-03-30 14:50:28.166,12.0,0.05736427299703264,0.03623868441718839
2025-03-30 14:50:28.200,7.0,0.03329781496062992,0.03719566333851792
2025-03-30 14:50:28.233,4.0,0.018971305201177624,0.029517069779346913
2025-03-30 14:50:28.266,13.0,0.06220615841584158,0.0372108161972893
2025-03-30 14:50:28.300,6.0,0.0285129203539823,0.04007049438573282
2025-03-30 14:50:28.333,4.0,0.018971305201177624,0.03239190082656181
2025-03-30 14:50:28.366,14.0,0.06705764122893954,0.03914386608022374
2025-03-30 14:50:28.400,9.0,0.04289591715976331,0.04392878847194088
2025-03-30 14:50:28.433,7.0,0.03329781496062992,0.03814711978089855
2025-03-30 14:50:28.466,12.0,0.05736427299703264,0.043917390309508614
