Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:50:24.000,6.0,0.027082418879056047,0.030720077993420643
2025-03-30 14:50:24.033,7.0,0.031627253937007875,0.030720077993420643
2025-03-30 14:50:24.066,6.0,0.027082418879056047,0.030720077993420643
2025-03-30 14:50:24.100,7.0,0.031627253937007875,0.030720077993420643
2025-03-30 14:50:24.133,8.0,0.03618104433497537,0.030720077993420643
2025-03-30 14:50:24.166,6.0,0.027082418879056047,0.030720077993420643
2025-03-30 14:50:24.200,6.0,0.027082418879056047,0.02981111098183028
2025-03-30 14:50:24.233,8.0,0.03618104433497537,0.031630836073014146
2025-03-30 14:50:24.266,6.0,0.027082418879056047,0.030721869061423778
2025-03-30 14:50:24.300,6.0,0.027082418879056047,0.028902143970239914
2025-03-30 14:50:24.333,8.0,0.03618104433497537,0.030721869061423778
2025-03-30 14:50:24.366,7.0,0.031627253937007875,0.031630836073014146
2025-03-30 14:50:24.400,7.0,0.031627253937007875,0.030720077993420643
2025-03-30 14:50:24.433,7.0,0.031627253937007875,0.03162904500501101
2025-03-30 14:50:24.466,5.0,0.022546512770137524,0.0307218637832273
2025-03-30 14:50:24.500,5.0,0.022546512770137524,0.027994957470259735
2025-03-30 14:50:24.533,8.0,0.03618104433497537,0.028905715549853234
2025-03-30 14:50:24.566,5.0,0.022546512770137524,0.027089567316479164
2025-03-30 14:50:24.600,5.0,0.022546512770137524,0.02527341908310509
2025-03-30 14:50:24.633,8.0,0.03618104433497537,0.02800032539607266
2025-03-30 14:50:24.666,6.0,0.027082418879056047,0.028907506617856366
2025-03-30 14:50:24.700,5.0,0.022546512770137524,0.026180600304888797
2025-03-30 14:50:24.733,7.0,0.031627253937007875,0.027996748538262867
2025-03-30 14:50:24.766,6.0,0.027082418879056047,0.028903929760046573
2025-03-30 14:50:24.800,5.0,0.022546512770137524,0.026177023447079003
2025-03-30 14:50:24.833,6.0,0.027082418879056047,0.026177023447079003
2025-03-30 14:50:24.866,5.0,0.022546512770137524,0.026177023447079003
2025-03-30 14:50:24.900,4.0,0.018019509322865553,0.02345547452425054
2025-03-30 14:50:24.933,7.0,0.031627253937007875,0.024364441535840903
2025-03-30 14:50:24.966,5.0,0.022546512770137524,0.024364441535840903
2025-03-30 14:50:25.000,5.0,0.022546512770137524,0.023457260314057198
2025-03-30 14:50:25.033,8.0,0.03618104433497537,0.026184166627024767
2025-03-30 14:50:25.066,6.0,0.027082418879056047,0.02799674853826287
2025-03-30 14:50:25.100,4.0,0.018019509322865553,0.025275199615434403
2025-03-30 14:50:25.133,7.0,0.031627253937007875,0.027091347848808473
2025-03-30 14:50:25.166,6.0,0.027082418879056047,0.02799852907059218
2025-03-30 14:50:25.200,4.0,0.018019509322865553,0.024366222068170216
2025-03-30 14:50:25.233,7.0,0.031627253937007875,0.02527518907976058
2025-03-30 14:50:25.266,6.0,0.027082418879056047,0.02708777099099868
2025-03-30 14:50:25.300,4.0,0.018019509322865553,0.024366222068170216
2025-03-30 14:50:25.333,8.0,0.03618104433497537,0.02618594715935408
2025-03-30 14:50:25.366,7.0,0.031627253937007875,0.028907496082182543
2025-03-30 14:50:25.400,5.0,0.022546512770137524,0.027091347848808473
2025-03-30 14:50:25.433,7.0,0.031627253937007875,0.028000314860398837
2025-03-30 14:50:25.466,7.0,0.031627253937007875,0.0307218637832273
2025-03-30 14:50:25.500,5.0,0.022546512770137524,0.027994957470259735
2025-03-30 14:50:25.533,7.0,0.031627253937007875,0.027994957470259735
2025-03-30 14:50:25.566,6.0,0.027082418879056047,0.02890213869204344
2025-03-30 14:50:25.600,5.0,0.022546512770137524,0.02708599045866937
2025-03-30 14:50:25.633,7.0,0.031627253937007875,0.027085990458669367
2025-03-30 14:50:25.666,6.0,0.027082418879056047,0.027993171680453073
2025-03-30 14:50:25.700,5.0,0.022546512770137524,0.026177023447079003
2025-03-30 14:50:25.733,7.0,0.031627253937007875,0.027085990458669367
2025-03-30 14:50:25.766,7.0,0.031627253937007875,0.028902138692043437
2025-03-30 14:50:25.800,5.0,0.022546512770137524,0.027085990458669367
2025-03-30 14:50:25.833,7.0,0.031627253937007875,0.027994957470259735
2025-03-30 14:50:25.866,7.0,0.031627253937007875,0.029811105703633805
2025-03-30 14:50:25.900,6.0,0.027082418879056047,0.02890213869204344
2025-03-30 14:50:25.933,6.0,0.027082418879056047,0.027993171680453077
2025-03-30 14:50:25.966,7.0,0.031627253937007875,0.029809319913827147
2025-03-30 14:50:26.000,5.0,0.022546512770137524,0.027993171680453073
2025-03-30 14:50:26.033,6.0,0.027082418879056047,0.02708420466886271
2025-03-30 14:50:26.066,7.0,0.031627253937007875,0.027993171680453073
2025-03-30 14:50:26.100,4.0,0.018019509322865553,0.026180589769214974
2025-03-30 14:50:26.133,5.0,0.022546512770137524,0.024364441535840903
2025-03-30 14:50:26.166,8.0,0.03618104433497537,0.027091347848808473
2025-03-30 14:50:26.200,5.0,0.022546512770137524,0.026184166627024767
2025-03-30 14:50:26.233,6.0,0.027082418879056047,0.025275199615434403
