timestamp,bandpass_and_notch
2025-03-26 13:35:56.437,-0.27278573477826207
2025-03-26 13:35:56.437,5.905123108701775
2025-03-26 13:35:56.437,5.996149814424807
2025-03-26 13:35:56.437,-5.675331863081611
2025-03-26 13:35:56.446,-22.07836394272104
2025-03-26 13:35:56.447,-21.22690948117311
2025-03-26 13:35:56.447,7.779584054777211
2025-03-26 13:35:56.447,40.57877220118738
2025-03-26 13:35:56.447,37.42983150651546
2025-03-26 13:35:56.455,-8.080292769945007
2025-03-26 13:35:56.455,-53.65205578435291
2025-03-26 13:35:56.455,-51.49198330062706
2025-03-26 13:35:56.455,-1.1599781241569134
2025-03-26 13:35:56.463,49.7164052364351
2025-03-26 13:35:56.463,55.79125606580195
2025-03-26 13:35:56.463,17.392619623594733
2025-03-26 13:35:56.463,-26.80267427808221
2025-03-26 13:35:56.463,-41.90754405688752
2025-03-26 13:35:56.473,-25.484714513058112
2025-03-26 13:35:56.473,0.9147374126603431
2025-03-26 13:35:56.473,17.819944334713735
2025-03-26 13:35:56.473,20.97203580263969
2025-03-26 13:35:56.481,15.214086462902502
2025-03-26 13:35:56.481,5.035592191930152
2025-03-26 13:35:56.481,-6.5032019606325955
2025-03-26 13:35:56.481,-14.933982639771287
2025-03-26 13:35:56.481,-15.704759385736477
2025-03-26 13:35:56.491,-8.352441751169195
2025-03-26 13:35:56.491,2.705551501135981
2025-03-26 13:35:56.491,11.456658666499193
2025-03-26 13:35:56.491,13.527709145891475
2025-03-26 13:35:56.501,7.846676732982619
2025-03-26 13:35:56.501,-2.1994903016514518
2025-03-26 13:35:56.501,-9.69242481512369
2025-03-26 13:35:56.501,-9.353544194701986
2025-03-26 13:35:56.501,-2.90381118773716
2025-03-26 13:35:56.511,2.684738130487769
2025-03-26 13:35:56.511,3.214918641004154
2025-03-26 13:35:56.511,1.4522057119063172
2025-03-26 13:35:56.511,1.8974412619975791
2025-03-26 13:35:56.511,3.805769989973437
2025-03-26 13:35:56.521,2.594498161825069
2025-03-26 13:35:56.521,-2.607368412574834
2025-03-26 13:35:56.521,-6.539169444537099
2025-03-26 13:35:56.521,-4.290516781758921
2025-03-26 13:35:56.521,2.191143784844893
2025-03-26 13:35:56.530,6.185491624963662
2025-03-26 13:35:56.530,3.852254283928455
2025-03-26 13:35:56.531,-1.9758624289536146
2025-03-26 13:35:56.531,-5.410898753356243
2025-03-26 13:35:56.531,-3.5144198246767284
2025-03-26 13:35:56.540,1.4865208311691094
2025-03-26 13:35:56.540,4.8957577071626
2025-03-26 13:35:56.541,3.8822921622899056
2025-03-26 13:35:56.541,-0.3278321505859012
2025-03-26 13:35:56.541,-3.891248565104734
2025-03-26 13:35:56.550,-3.9150408794352822
2025-03-26 13:35:56.550,-0.9208021964723048
2025-03-26 13:35:56.550,2.0258830387373594
2025-03-26 13:35:56.551,2.540325199587402
2025-03-26 13:35:56.551,1.0689367498166111
2025-03-26 13:35:56.559,-0.2675805702263411
2025-03-26 13:35:56.559,-0.4573071736830041
2025-03-26 13:35:56.559,-0.39469723788400507
2025-03-26 13:35:56.559,-0.908134053140515
2025-03-26 13:35:56.559,-1.1558266454260844
2025-03-26 13:35:56.569,0.07999941625351915
2025-03-26 13:35:56.569,2.067473613151733
2025-03-26 13:35:56.569,2.3868871571375694
2025-03-26 13:35:56.569,-0.11875061570068965
2025-03-26 13:35:56.569,-3.4041537417184906
