timestamp,bandpass_and_notch
2025-03-26 13:55:03.076,-0.38540599871681624
2025-03-26 13:55:03.076,5.807586689727804
2025-03-26 13:55:03.076,5.862582260206529
2025-03-26 13:55:03.076,-4.32842799616276
2025-03-26 13:55:03.085,-16.746096912488817
2025-03-26 13:55:03.085,-12.142436788952482
2025-03-26 13:55:03.085,15.409304770168735
2025-03-26 13:55:03.086,40.10737838908085
2025-03-26 13:55:03.086,27.641947516263137
2025-03-26 13:55:03.094,-20.084238416330994
2025-03-26 13:55:03.094,-57.79418312340492
2025-03-26 13:55:03.094,-44.14175265427826
2025-03-26 13:55:03.094,10.666167646992227
2025-03-26 13:55:03.102,54.53706840782215
2025-03-26 13:55:03.102,48.86190577288701
2025-03-26 13:55:03.102,5.494150247023924
2025-03-26 13:55:03.102,-32.37661151617452
2025-03-26 13:55:03.111,-36.94426842247782
2025-03-26 13:55:03.112,-16.660410987499933
2025-03-26 13:55:03.112,3.870585679977003
2025-03-26 13:55:03.112,12.760751704812614
2025-03-26 13:55:03.112,15.138848026733312
2025-03-26 13:55:03.120,16.437910103353133
2025-03-26 13:55:03.120,12.25503386331702
2025-03-26 13:55:03.120,-2.4271632898269875
2025-03-26 13:55:03.120,-20.35693149480696
2025-03-26 13:55:03.129,-25.64306414741152
2025-03-26 13:55:03.129,-11.263937382871893
2025-03-26 13:55:03.129,11.282008376657753
2025-03-26 13:55:03.129,22.916589257221972
2025-03-26 13:55:03.137,16.09850496927835
2025-03-26 13:55:03.137,0.37343902121426276
2025-03-26 13:55:03.137,-10.038191958017139
2025-03-26 13:55:03.137,-10.280217429106141
2025-03-26 13:55:03.137,-5.577359249567848
2025-03-26 13:55:03.146,-1.9223272189233325
2025-03-26 13:55:03.146,0.05719728985036615
2025-03-26 13:55:03.146,2.69544698748203
2025-03-26 13:55:03.146,6.160295457524398
2025-03-26 13:55:03.155,7.35503081982033
2025-03-26 13:55:03.155,3.4046848597097914
2025-03-26 13:55:03.156,-4.293203933497498
2025-03-26 13:55:03.156,-9.817784854200559
2025-03-26 13:55:03.156,-7.619297404882294
2025-03-26 13:55:03.165,1.3471970283752244
2025-03-26 13:55:03.165,9.151856236153243
2025-03-26 13:55:03.165,8.307447544883331
2025-03-26 13:55:03.165,-0.0938457014450314
2025-03-26 13:55:03.165,-7.23814060328701
2025-03-26 13:55:03.175,-6.320777006548541
2025-03-26 13:55:03.175,0.18614961161084687
2025-03-26 13:55:03.175,4.435543000208794
2025-03-26 13:55:03.175,2.8705840399451095
2025-03-26 13:55:03.176,-0.6428550729380784
2025-03-26 13:55:03.185,-1.1289281170645937
2025-03-26 13:55:03.185,1.0311535786884838
2025-03-26 13:55:03.185,1.6208871429600842
2025-03-26 13:55:03.185,-1.063053924335355
2025-03-26 13:55:03.186,-3.875809450828228
2025-03-26 13:55:03.195,-3.0911898034029384
2025-03-26 13:55:03.195,0.8275529093701606
2025-03-26 13:55:03.196,3.987026588636735
2025-03-26 13:55:03.196,3.7477546170110223
2025-03-26 13:55:03.196,1.1396152381364453
2025-03-26 13:55:03.205,-1.2902951033407115
2025-03-26 13:55:03.205,-2.4330997303760333
2025-03-26 13:55:03.205,-2.6455495679931644
2025-03-26 13:55:03.205,-2.035748173930201
2025-03-26 13:55:03.205,-0.25838614774627794
2025-03-26 13:55:03.214,2.138921543926644
2025-03-26 13:55:03.214,3.4845161344221642
2025-03-26 13:55:03.214,2.5617672981864006
2025-03-26 13:55:03.214,-0.1342401725708196
2025-03-26 13:55:03.214,-2.773710333027069
2025-03-26 13:55:03.224,-3.4030454976475735
2025-03-26 13:55:03.224,-1.3066824018786634
