timestamp,bandpass_and_notch
2025-03-26 15:05:26.561,0.23933012432384548
2025-03-26 15:05:26.561,-4.138815465274159
2025-03-26 15:05:26.561,-7.010582796112316
2025-03-26 15:05:26.561,-6.902683181333702
2025-03-26 15:05:27.562,-3.8277662237133834
2025-03-26 15:05:28.134,0.8255876957226354
2025-03-26 15:05:28.135,5.066663107808121
2025-03-26 15:05:28.135,4.588914483739897
2025-03-26 15:05:28.135,-5.056546832667849
2025-03-26 15:05:28.144,-17.84796799213455
2025-03-26 15:05:28.144,-15.249223820665408
2025-03-26 15:05:28.144,11.75640561530607
2025-03-26 15:05:28.144,40.87476073583782
2025-03-26 15:05:28.144,35.84877858712553
2025-03-26 15:05:28.152,-8.494571676972607
2025-03-26 15:05:28.153,-51.73002973960987
2025-03-26 15:05:28.153,-49.060689575487515
2025-03-26 15:05:28.153,-1.2408108230591308
2025-03-26 15:05:28.160,46.00656241143219
2025-03-26 15:05:28.161,50.41532809311003
2025-03-26 15:05:28.161,13.429255324118238
2025-03-26 15:05:28.161,-27.633908627706923
2025-03-26 15:05:28.161,-39.527048379597176
2025-03-26 15:05:28.170,-20.636202984609348
2025-03-26 15:05:28.170,6.322726282109651
2025-03-26 15:05:28.170,20.36377553208964
2025-03-26 15:05:28.171,17.93492679428458
2025-03-26 15:05:28.178,7.884055494949681
2025-03-26 15:05:28.179,-1.5436372907810358
2025-03-26 15:05:28.179,-8.069537772280913
2025-03-26 15:05:28.179,-11.673546332927074
2025-03-26 15:05:28.179,-10.862393696012505
2025-03-26 15:05:28.188,-4.345534646127273
2025-03-26 15:05:28.188,5.421931510060233
2025-03-26 15:05:28.189,12.531245356446975
2025-03-26 15:05:28.189,12.078369452034172
2025-03-26 15:05:28.198,4.234868896392829
2025-03-26 15:05:28.198,-5.743292868811777
2025-03-26 15:05:28.198,-11.191940979609173
2025-03-26 15:05:28.198,-8.729507724431755
2025-03-26 15:05:28.198,-1.0070584612312135
2025-03-26 15:05:28.208,5.252828521752985
2025-03-26 15:05:28.208,5.58832504474194
2025-03-26 15:05:28.208,2.199362992031657
2025-03-26 15:05:28.209,0.37663045963074127
2025-03-26 15:05:28.209,1.1842258361836868
2025-03-26 15:05:28.218,0.8139497055857091
2025-03-26 15:05:28.218,-2.501240748404365
2025-03-26 15:05:28.218,-4.902161169462773
2025-03-26 15:05:28.219,-2.5151866317832585
2025-03-26 15:05:28.219,2.2617706765723997
2025-03-26 15:05:28.228,3.5626868612617315
2025-03-26 15:05:28.228,0.11406113724544964
2025-03-26 15:05:28.228,-2.985204752624541
2025-03-26 15:05:28.228,-1.212866756499821
2025-03-26 15:05:28.229,3.3761826160805937
2025-03-26 15:05:28.238,4.9683947893361875
2025-03-26 15:05:28.238,1.33782646235895
2025-03-26 15:05:28.238,-3.8286781961770724
2025-03-26 15:05:28.239,-5.6319657652222155
2025-03-26 15:05:28.239,-3.0983200197053646
2025-03-26 15:05:28.248,0.8387063596231346
2025-03-26 15:05:28.248,3.16224240990387
2025-03-26 15:05:28.248,3.4137201443526535
2025-03-26 15:05:28.249,2.666127965530449
2025-03-26 15:05:28.249,1.1446921088260378
2025-03-26 15:05:28.258,-1.627134899812273
2025-03-26 15:05:28.258,-4.354211534002825
2025-03-26 15:05:28.258,-3.926037002507279
2025-03-26 15:05:28.259,0.38789306306999327
2025-03-26 15:05:28.259,4.388903790196478
2025-03-26 15:05:28.268,3.4442572615845237
2025-03-26 15:05:28.268,-1.1515621053171639
2025-03-26 15:05:28.268,-3.5352772895583384
2025-03-26 15:05:28.269,-1.1773551821682235
2025-03-26 15:05:28.269,2.016653248555437
2025-03-26 15:05:28.276,1.7920738971928947
2025-03-26 15:05:28.276,-0.5305666439172863
2025-03-26 15:05:28.277,-0.8988703945695489
2025-03-26 15:05:28.277,0.8648132049397039
2025-03-26 15:05:28.286,1.0243080716782371
2025-03-26 15:05:28.286,-1.702506781551237
2025-03-26 15:05:28.286,-3.432031739359147
2025-03-26 15:05:28.287,-0.6719491986944861
2025-03-26 15:05:28.287,3.8341483372386653
2025-03-26 15:05:28.296,4.072848864145289
2025-03-26 15:05:28.296,-0.8480740784694372
2025-03-26 15:05:28.296,-4.6877738813509895
2025-03-26 15:05:28.297,-2.059831522095345
2025-03-26 15:05:28.297,3.948921569563473
2025-03-26 15:05:28.306,5.183652904334962
2025-03-26 15:05:28.306,-0.960019789371445
2025-03-26 15:05:28.306,-7.515230445127033
2025-03-26 15:05:28.306,-6.186440233242209
2025-03-26 15:05:28.307,2.364696491621531
2025-03-26 15:05:28.316,9.105811642929147
2025-03-26 15:05:28.316,7.093436677539611
2025-03-26 15:05:28.316,-1.1378953270478405
2025-03-26 15:05:28.316,-7.281614098870763
2025-03-26 15:05:28.316,-6.406982648456269
2025-03-26 15:05:28.326,-1.0126725889184884
2025-03-26 15:05:28.326,3.0926824235523838
2025-03-26 15:05:28.326,3.2494220992755336
2025-03-26 15:05:28.326,1.6759546988471818
2025-03-26 15:05:28.327,1.35563003152318
2025-03-26 15:05:28.336,1.6366117879092619
2025-03-26 15:05:28.336,-0.5135360058129774
2025-03-26 15:05:28.336,-4.9319599545405195
2025-03-26 15:05:28.337,-6.4290591271649715
2025-03-26 15:05:28.337,-0.9385956282898933
2025-03-26 15:05:28.346,7.521960871541725
2025-03-26 15:05:28.346,9.59354968616311
