timestamp,bandpass_and_notch
2025-03-26 14:28:46.722,-0.0776035468331494
2025-03-26 14:28:46.723,3.9763305293864426
2025-03-26 14:28:46.723,4.2760214879444085
2025-03-26 14:28:46.723,-6.045442488537958
2025-03-26 14:28:46.732,-21.843154285223907
2025-03-26 14:28:46.732,-19.964770366840256
2025-03-26 14:28:46.732,11.970281744718417
2025-03-26 14:28:46.732,46.77574747620096
2025-03-26 14:28:46.732,40.368276204189414
2025-03-26 14:28:46.740,-12.051495346666695
2025-03-26 14:28:46.740,-60.59311466874856
2025-03-26 14:28:46.740,-53.678084350324276
2025-03-26 14:28:46.741,2.7616778383688465
2025-03-26 14:28:46.748,52.10752593933314
2025-03-26 14:28:46.748,50.01030299761173
2025-03-26 14:28:46.749,7.94571565026275
2025-03-26 14:28:46.749,-28.180141490878775
2025-03-26 14:28:46.749,-30.61171222861391
2025-03-26 14:28:46.758,-10.981945645312113
2025-03-26 14:28:46.758,4.799383652889545
2025-03-26 14:28:46.758,7.8364900432799125
2025-03-26 14:28:46.759,6.997814548111627
2025-03-26 14:28:46.759,8.509806301933173
2025-03-26 14:28:46.768,7.261179791898021
2025-03-26 14:28:46.768,-1.3180418086976318
2025-03-26 14:28:46.768,-10.715725080890929
2025-03-26 14:28:46.768,-10.834438007118015
2025-03-26 14:28:46.778,-1.7458803370949516
2025-03-26 14:28:46.778,6.4796802368678135
2025-03-26 14:28:46.778,6.695488640793794
2025-03-26 14:28:46.778,1.881709007313695
2025-03-26 14:28:46.778,-1.3034314606679556
2025-03-26 14:28:46.786,-1.2718610148631624
2025-03-26 14:28:46.786,-1.1249086370143835
2025-03-26 14:28:46.786,-2.451680220996896
2025-03-26 14:28:46.786,-2.9763955506080055
2025-03-26 14:28:46.787,-0.23456513088038702
2025-03-26 14:28:46.796,4.382732593288664
2025-03-26 14:28:46.796,6.294323626078582
2025-03-26 14:28:46.796,2.5356463512405893
2025-03-26 14:28:46.796,-4.390654821237511
2025-03-26 14:28:46.796,-8.251513223061988
2025-03-26 14:28:46.807,-5.207532596414889
2025-03-26 14:28:46.808,2.258909072834306
2025-03-26 14:28:46.808,7.8718057524260105
2025-03-26 14:28:46.808,7.2731587354072165
2025-03-26 14:28:46.808,1.112736064026977
2025-03-26 14:28:46.816,-5.840074521980868
2025-03-26 14:28:46.816,-7.865845524668134
2025-03-26 14:28:46.816,-2.8017109755331546
2025-03-26 14:28:46.816,4.768847946652384
2025-03-26 14:28:46.817,6.802469034299048
2025-03-26 14:28:46.826,0.8030013134770091
2025-03-26 14:28:46.826,-6.023619967031302
2025-03-26 14:28:46.826,-4.839424890600068
2025-03-26 14:28:46.826,3.3669365164366662
2025-03-26 14:28:46.827,8.28733246961965
2025-03-26 14:28:46.836,3.1835391224049
2025-03-26 14:28:46.836,-6.328592088924081
