Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:16:49.666,2.0,0.0051008423114593535,0.007150195459682732
2025-03-30 17:16:49.700,2.0,0.0051008423114593535,0.007150195459682732
2025-03-30 17:16:49.733,5.0,0.012789685658153242,0.007150195459682732
2025-03-30 17:16:49.766,2.0,0.0051008423114593535,0.007150195459682732
2025-03-30 17:16:49.800,3.0,0.007658764705882353,0.007150195459682732
2025-03-30 17:16:49.833,5.0,0.012789685658153242,0.00868796412902151
2025-03-30 17:16:49.866,2.0,0.0051008423114593535,0.00868796412902151
2025-03-30 17:16:49.900,3.0,0.007658764705882353,0.007661779938567332
2025-03-30 17:16:49.933,4.0,0.01022170755642787,0.008685952987561035
2025-03-30 17:16:49.966,2.0,0.0051008423114593535,0.008174368508676436
2025-03-30 17:16:50.000,2.0,0.0051008423114593535,0.006636599839337657
2025-03-30 17:16:50.033,4.0,0.01022170755642787,0.00766077288833136
2025-03-30 17:16:50.066,2.0,0.0051008423114593535,0.007149188409446761
2025-03-30 17:16:50.100,2.0,0.0051008423114593535,0.006125015360453057
2025-03-30 17:16:50.133,4.0,0.01022170755642787,0.00714918840944676
2025-03-30 17:16:50.166,3.0,0.007658764705882353,0.007660772888331361
2025-03-30 17:16:50.200,2.0,0.0051008423114593535,0.0066365998393376575
2025-03-30 17:16:50.233,17.0,0.044003638170974156,0.014417159011240618
2025-03-30 17:16:50.266,30.0,0.07867009063444108,0.029131008675836963
2025-03-30 17:16:50.300,4.0,0.01022170755642787,0.029131008675836966
2025-03-30 17:16:50.333,17.0,0.044003638170974156,0.036399983368855325
2025-03-30 17:16:50.366,3.0,0.007658764705882353,0.03691156784773992
2025-03-30 17:16:50.400,2.0,0.0051008423114593535,0.029131008675836963
2025-03-30 17:16:50.433,16.0,0.04137406156901688,0.021671802862752124
2025-03-30 17:16:50.466,8.0,0.020523980295566503,0.02373225741057985
2025-03-30 17:16:50.500,7.0,0.017940807086614174,0.018519691193707857
2025-03-30 17:16:50.533,10.0,0.02570562685093781,0.022129063622718947
2025-03-30 17:16:50.566,8.0,0.020523980295566503,0.025213691219540375
2025-03-30 17:16:50.600,7.0,0.017940807086614174,0.020527040323059836
2025-03-30 17:16:50.633,5.0,0.012789685658153242,0.01898018139557718
2025-03-30 17:16:50.666,23.0,0.05989154,0.027370327978254345
2025-03-30 17:16:50.700,38.0,0.1004581116751269,0.04232082494309217
2025-03-30 17:16:50.733,73.0,0.20009530526315789,0.07823508993661044
2025-03-30 17:16:50.766,168.0,0.5116592280701754,0.1769787741333227
2025-03-30 17:16:50.800,257.0,0.8736590861618798,0.349152654234068
2025-03-30 17:16:50.833,246.0,0.8244261003861003,0.5020595663112881
2025-03-30 17:16:50.866,313.0,1.1479517464788733,0.7115582932720373
2025-03-30 17:16:50.900,323.0,1.2015507714285716,0.9118493865051202
2025-03-30 17:16:50.933,368.0,1.4629994503816794,1.102117430967421
2025-03-30 17:16:50.966,382.0,1.5518258346333853,1.237750780661722
2025-03-30 17:16:51.000,397.0,1.6514058466453674,1.4031467299135756
2025-03-30 17:16:51.033,377.0,1.5196601547987616,1.4774884115775533
2025-03-30 17:16:51.066,381.0,1.5453526168224299,1.5462487806563248
2025-03-30 17:16:51.100,397.0,1.6514058466453674,1.5839300599090624
2025-03-30 17:16:51.133,415.0,1.7773876644736841,1.6290424258771221
2025-03-30 17:16:51.166,401.0,1.6787716720257233,1.6345155909531934
2025-03-30 17:16:51.200,394.0,1.6311098887122417,1.6568055377358892
2025-03-30 17:16:51.233,389.0,1.5977101261829654,1.6672770396079966
2025-03-30 17:16:51.266,372.0,1.4879885714285714,1.634593584564637
2025-03-30 17:16:51.300,372.0,1.4879885714285714,1.5767137659556145
2025-03-30 17:16:51.333,361.0,1.4199951359516616,1.5249584587408023
2025-03-30 17:16:51.366,374.0,1.5005986440677965,1.4988562098119134
2025-03-30 17:16:51.400,377.0,1.5196601547987616,1.4832462155350725
2025-03-30 17:16:51.433,382.0,1.5518258346333853,1.4960136681760354
2025-03-30 17:16:51.466,385.0,1.5713672413793103,1.5126894021661832
2025-03-30 17:16:51.500,385.0,1.5713672413793103,1.5429638232517129
2025-03-30 17:16:51.533,393.0,1.6243875238095238,1.5677215992000584
2025-03-30 17:16:51.566,408.0,1.72751843902439,1.609293256045184
2025-03-30 17:16:51.600,395.0,1.6378536624203823,1.6264988216025833
2025-03-30 17:16:51.633,402.0,1.6856682125603866,1.6493590158387987
2025-03-30 17:16:51.666,419.0,1.806403344370861,1.6963662364371088
2025-03-30 17:16:51.700,424.0,1.843217896494157,1.7401323109740356
2025-03-30 17:16:51.733,447.0,2.0207969791666667,1.7987880190024907
2025-03-30 17:16:51.766,495.0,2.44123125,1.9594635365184143
2025-03-30 17:16:51.800,509.0,2.578649455252918,2.138059785056921
2025-03-30 17:16:51.833,494.0,2.431693988657845,2.2631179139143174
2025-03-30 17:16:51.866,511.0,2.5988941015625,2.414253154927986
2025-03-30 17:16:51.900,504.0,2.5287204624277457,2.5158378515802013
2025-03-30 17:16:51.933,501.0,2.4992221839080457,2.527436038361811
2025-03-30 17:16:51.966,491.0,2.4032973308270678,2.492365613476641
2025-03-30 17:16:52.000,503.0,2.518849884615385,2.5097967926681486
2025-03-30 17:16:52.033,503.0,2.518849884615385,2.493787949278726
2025-03-30 17:16:52.066,489.0,2.3845434831460675,2.4649525534223904
2025-03-30 17:16:52.100,478.0,2.2838576880733945,2.42187965425546
2025-03-30 17:16:52.133,450.0,2.0450104712041886,2.3502222823308845
2025-03-30 17:16:52.166,435.0,1.926413775510204,2.231735060509848
2025-03-30 17:16:52.200,404.0,1.6995281421647819,2.0678707120197273
2025-03-30 17:16:52.233,385.0,1.5713672413793103,1.905235463666376
2025-03-30 17:16:52.266,354.0,1.3778907623318384,1.7240420785180646
2025-03-30 17:16:52.300,276.0,0.962113092369478,1.5074626027511224
2025-03-30 17:16:52.333,241.0,0.8025053452685421,1.2826809167027902
2025-03-30 17:16:52.366,254.0,0.8600922236671001,1.1147937330032538
2025-03-30 17:16:52.400,239.0,0.793815331632653,0.9592833510539224
2025-03-30 17:16:52.433,244.0,0.8156240308087291,0.8468300047493006
2025-03-30 17:16:52.466,264.0,0.9057321739130435,0.8355538210580137
2025-03-30 17:16:52.500,171.0,0.5226297887323943,0.7795787097507841
2025-03-30 17:16:52.533,219.0,0.7092930597014925,0.7494188769576625
2025-03-30 17:16:52.566,227.0,0.7425922864321609,0.7391742679175641
2025-03-30 17:16:52.600,169.0,0.5153075175644027,0.6791109652686989
2025-03-30 17:16:52.633,177.0,0.5448043262411347,0.606925395734317
2025-03-30 17:16:52.666,165.0,0.5007653846153847,0.6025525149109152
2025-03-30 17:16:52.700,155.0,0.46499642857142853,0.5536931886849024
2025-03-30 17:16:52.733,185.0,0.5748643198090692,0.5201475953602841
2025-03-30 17:16:52.766,192.0,0.6016415884476535,0.5374144095369342
2025-03-30 17:16:52.800,105.0,0.29784084967320257,0.4880217142233477
2025-03-30 17:16:52.833,55.0,0.1479534090909091,0.4174593191184526
2025-03-30 17:16:52.866,15.0,0.03874970238095238,0.33220997388035733
2025-03-30 17:16:52.900,10.0,0.02570562685093781,0.22237823528873107
2025-03-30 17:16:52.933,5.0,0.012789685658153242,0.10460785473083102
2025-03-30 17:16:52.966,8.0,0.020523980295566503,0.049144480855303804
2025-03-30 17:16:53.000,17.0,0.044003638170974156,0.02835452667131682
2025-03-30 17:16:53.033,18.0,0.04663844776119403,0.02993227574736515
2025-03-30 17:16:53.066,23.0,0.05989154,0.036769458377177586
2025-03-30 17:16:53.100,4.0,0.01022170755642787,0.03625586275683251
2025-03-30 17:16:53.133,16.0,0.04137406156901688,0.04042587901152259
2025-03-30 17:16:53.166,14.0,0.03613054509415262,0.038851260396158285
2025-03-30 17:16:53.200,11.0,0.02830413043478261,0.035184396930876
2025-03-30 17:16:53.233,2.0,0.0051008423114593535,0.024226257393167867
2025-03-30 17:16:53.266,4.0,0.01022170755642787,0.02422625739316787
2025-03-30 17:16:53.300,3.0,0.007658764705882353,0.017483198020540963
2025-03-30 17:16:53.333,3.0,0.007658764705882353,0.011788841942886909
2025-03-30 17:16:53.366,5.0,0.012789685658153242,0.008685952987561035
2025-03-30 17:16:53.400,15.0,0.03874970238095238,0.01541572500145964
2025-03-30 17:16:53.433,16.0,0.04137406156901688,0.021646195803977444
2025-03-30 17:16:53.466,13.0,0.03351657425742574,0.02681775771428612
2025-03-30 17:16:53.500,7.0,0.017940807086614174,0.028874166190432485
2025-03-30 17:16:53.533,6.0,0.015362713864306784,0.02938877183166319
2025-03-30 17:16:53.566,5.0,0.012789685658153242,0.024196768487103365
2025-03-30 17:16:53.600,2.0,0.0051008423114593535,0.01694212463559186
2025-03-30 17:16:53.633,4.0,0.01022170755642787,0.012283151295392286
2025-03-30 17:16:53.666,10.0,0.02570562685093781,0.013836115248257012
2025-03-30 17:16:53.700,1.0,0.002547925636007828,0.011273157602597221
2025-03-30 17:16:53.733,3.0,0.007658764705882353,0.010246973412143043
2025-03-30 17:16:53.766,5.0,0.012789685658153242,0.01178474208148182
2025-03-30 17:16:53.800,3.0,0.007658764705882353,0.011272153511372719
2025-03-30 17:16:53.833,2.0,0.0051008423114593535,0.0071511966034770265
2025-03-30 17:16:53.866,17.0,0.044003638170974156,0.015442339110470292
2025-03-30 17:16:53.900,6.0,0.015362713864306784,0.016983128942155177
2025-03-30 17:16:53.933,13.0,0.03351657425742574,0.02112850666200968
2025-03-30 17:16:53.966,14.0,0.03613054509415262,0.026822862739663732
2025-03-30 17:16:54.000,2.0,0.0051008423114593535,0.026822862739663732
2025-03-30 17:16:54.033,2.0,0.0051008423114593535,0.019042303567760772
2025-03-30 17:16:54.066,5.0,0.012789685658153242,0.018527697926530064
2025-03-30 17:16:54.100,3.0,0.007658764705882353,0.013356136016221385
2025-03-30 17:16:54.133,3.0,0.007658764705882353,0.007661779938567332
2025-03-30 17:16:54.166,8.0,0.020523980295566503,0.010746407535388762
2025-03-30 17:16:54.200,12.0,0.030907774480712167,0.015907793969239324
2025-03-30 17:16:54.233,1.0,0.002547925636007828,0.01385944196481024
2025-03-30 17:16:54.266,6.0,0.015362713864306784,0.015400231796495129
2025-03-30 17:16:54.300,7.0,0.017940807086614174,0.01745664027264149
2025-03-30 17:16:54.333,10.0,0.02570562685093781,0.018492969583715754
2025-03-30 17:16:54.366,5.0,0.012789685658153242,0.01486935181920397
2025-03-30 17:16:54.400,3.0,0.007658764705882353,0.015891519633178874
2025-03-30 17:16:54.433,3.0,0.007658764705882353,0.014350729801493987
2025-03-30 17:16:54.466,35.0,0.09224625506072874,0.029211819396316903
2025-03-30 17:16:54.500,22.0,0.05723032967032967,0.03551675996019527
2025-03-30 17:16:54.533,18.0,0.04663844776119403,0.04228651238080343
2025-03-30 17:16:54.566,19.0,0.049278505976095614,0.05061046063484609
2025-03-30 17:16:54.600,44.0,0.11703280898876404,0.07248526949142244
2025-03-30 17:16:54.633,117.0,0.3362755629139073,0.12129113106205815
2025-03-30 17:16:54.666,163.0,0.4935450465116279,0.2085540744303178
2025-03-30 17:16:54.700,188.0,0.5862853173652695,0.31648344835113285
2025-03-30 17:16:54.733,245.0,0.82001940874036,0.4706316289039858
2025-03-30 17:16:54.766,294.0,1.0501647736625515,0.6572580218387433
2025-03-30 17:16:54.800,310.0,1.1321652173913044,0.8164359527342226
2025-03-30 17:16:54.833,312.0,1.1426747679324893,0.9462618970183949
2025-03-30 17:16:54.866,321.0,1.1907088034188034,1.0671465942291016
2025-03-30 17:16:54.900,317.0,1.169209150141643,1.1369845425093583
