Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:16:49.666,5.0,0.013714538310412572,0.016476890296918855
2025-03-30 17:16:49.700,5.0,0.013714538310412572,0.016476890296918855
2025-03-30 17:16:49.733,8.0,0.022008118226600985,0.016476890296918855
2025-03-30 17:16:49.766,6.0,0.01647362831858407,0.016476890296918855
2025-03-30 17:16:49.800,6.0,0.01647362831858407,0.016476890296918855
2025-03-30 17:16:49.833,8.0,0.022008118226600985,0.018135606280156535
2025-03-30 17:16:49.866,6.0,0.01647362831858407,0.018687424281790835
2025-03-30 17:16:49.900,5.0,0.013714538310412572,0.017028708298553154
2025-03-30 17:16:49.933,8.0,0.022008118226600985,0.018135606280156535
2025-03-30 17:16:49.966,6.0,0.01647362831858407,0.018135606280156535
2025-03-30 17:16:50.000,5.0,0.013714538310412572,0.016476890296918855
2025-03-30 17:16:50.033,7.0,0.019238149606299212,0.017029794554461884
2025-03-30 17:16:50.066,6.0,0.01647362831858407,0.017581612556096183
2025-03-30 17:16:50.100,6.0,0.01647362831858407,0.016474714574492802
2025-03-30 17:16:50.133,7.0,0.019238149606299212,0.01702761883203583
2025-03-30 17:16:50.166,6.0,0.01647362831858407,0.01757943683367013
2025-03-30 17:16:50.200,5.0,0.013714538310412572,0.016474714574492802
2025-03-30 17:16:50.233,7.0,0.019238149606299212,0.01702761883203583
2025-03-30 17:16:50.266,7.0,0.019238149606299212,0.01758052308957886
2025-03-30 17:16:50.300,5.0,0.013714538310412572,0.01647580083040153
2025-03-30 17:16:50.333,6.0,0.01647362831858407,0.01647580083040153
2025-03-30 17:16:50.366,7.0,0.019238149606299212,0.01758052308957886
2025-03-30 17:16:50.400,5.0,0.013714538310412572,0.01647580083040153
2025-03-30 17:16:50.433,8.0,0.022008118226600985,0.017029794554461884
2025-03-30 17:16:50.466,6.0,0.01647362831858407,0.017581612556096183
2025-03-30 17:16:50.500,6.0,0.01647362831858407,0.017581612556096183
2025-03-30 17:16:50.533,7.0,0.019238149606299212,0.017581612556096183
2025-03-30 17:16:50.566,10.0,0.027564461994076996,0.020351597292829066
2025-03-30 17:16:50.600,6.0,0.01647362831858407,0.019244699311225688
2025-03-30 17:16:50.633,8.0,0.022008118226600985,0.02035159729282907
2025-03-30 17:16:50.666,8.0,0.022008118226600985,0.02145849527443245
2025-03-30 17:16:50.700,6.0,0.01647362831858407,0.02090559101688942
2025-03-30 17:16:50.733,24.0,0.0670818018018018,0.028809058978434384
2025-03-30 17:16:50.766,73.0,0.2145646736842105,0.06842726805155967
2025-03-30 17:16:50.800,110.0,0.3364192771084337,0.13130949982792622
2025-03-30 17:16:50.833,185.0,0.6164341288782815,0.2501947019582623
2025-03-30 17:16:50.866,209.0,0.7169367567567567,0.3902873276458969
2025-03-30 17:16:50.900,274.0,1.0214749265687584,0.5811659525992882
2025-03-30 17:16:50.933,346.0,1.4270736779911373,0.8236677534606736
2025-03-30 17:16:50.966,382.0,1.6640420592823713,1.089192309895461
2025-03-30 17:16:51.000,456.0,2.2456431746031744,1.4150341190404396
2025-03-30 17:16:51.033,446.0,2.158330814558059,1.7033129306007002
2025-03-30 17:16:51.066,475.0,2.420315693430657,1.98308108397308
2025-03-30 17:16:51.100,495.0,2.6177625,2.2212188483748525
2025-03-30 17:16:51.133,518.0,2.8641604752475245,2.4612425315678834
2025-03-30 17:16:51.166,525.0,2.943668674698795,2.6008476315870075
2025-03-30 17:16:51.200,523.0,2.92072488,2.7533264446753956
2025-03-30 17:16:51.233,509.0,2.7651177431906615,2.822286854627396
2025-03-30 17:16:51.266,488.0,2.5469768971962616,2.808129734066649
2025-03-30 17:16:51.300,505.0,2.722203474903475,2.7797383339978388
2025-03-30 17:16:51.333,497.0,2.6383330038022814,2.7186711998185364
2025-03-30 17:16:51.366,482.0,2.487761478743068,2.63207851956715
