Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 18:52:40.000,4.0,0.018971305201177624,0.028560090858017386
2025-03-24 18:52:40.033,5.0,0.023737426326129667,0.028560090858017386
2025-03-24 18:52:40.066,12.0,0.05736427299703264,0.028560090858017386
2025-03-24 18:52:40.100,3.0,0.014214529411764704,0.028560090858017386
2025-03-24 18:52:40.133,6.0,0.0285129203539823,0.028560090858017386
2025-03-24 18:52:40.166,10.0,0.04770918065153011,0.03430766594808789
2025-03-24 18:52:40.200,3.0,0.014214529411764704,0.03240308656521489
2025-03-24 18:52:40.233,4.0,0.018971305201177624,0.024724493006043888
2025-03-24 18:52:40.266,10.0,0.04770918065153011,0.03142342325399697
2025-03-24 18:52:40.300,5.0,0.023737426326129667,0.030468324448426447
2025-03-24 18:52:40.333,4.0,0.018971305201177624,0.02472074935835595
2025-03-24 18:52:40.366,12.0,0.05736427299703264,0.03335069807540954
2025-03-24 18:52:40.400,4.0,0.018971305201177624,0.03335069807540954
2025-03-24 18:52:40.433,5.0,0.023737426326129667,0.028556347210329444
2025-03-24 18:52:40.466,11.0,0.05253195652173913,0.03431525324945134
2025-03-24 18:52:40.500,5.0,0.023737426326129667,0.03526847747444175
2025-03-24 18:52:40.533,1.0,0.004728904109589041,0.02474140369695303
2025-03-24 18:52:40.566,10.0,0.04770918065153011,0.03048897878702353
2025-03-24 18:52:40.600,5.0,0.023737426326129667,0.030488978787023523
2025-03-24 18:52:40.633,2.0,0.009467071498530853,0.02187600178238187
2025-03-24 18:52:40.666,11.0,0.05253195652173913,0.02763490782150376
2025-03-24 18:52:40.700,4.0,0.018971305201177624,0.03048338803982148
2025-03-24 18:52:40.733,4.0,0.018971305201177624,0.024735812949750982
2025-03-24 18:52:40.766,11.0,0.05253195652173913,0.030494718988872876
2025-03-24 18:52:40.800,6.0,0.0285129203539823,0.034303888759963166
2025-03-24 18:52:40.833,1.0,0.004728904109589041,0.024743278277533143
2025-03-24 18:52:40.866,8.0,0.038092137931034484,0.028567444823504515
2025-03-24 18:52:40.900,5.0,0.023737426326129667,0.029520669048494926
2025-03-24 18:52:40.933,2.0,0.009467071498530853,0.02090769204385327
2025-03-24 18:52:40.966,10.0,0.04770918065153011,0.024746944103362832
2025-03-24 18:52:41.000,5.0,0.023737426326129667,0.028548648546670958
2025-03-24 18:52:41.033,2.0,0.009467071498530853,0.02282363526017023
2025-03-24 18:52:41.066,8.0,0.038092137931034484,0.025694577581151193
2025-03-24 18:52:41.100,6.0,0.0285129203539823,0.029503747352241483
2025-03-24 18:52:41.133,1.0,0.004728904109589041,0.02090769204385327
2025-03-24 18:52:41.166,9.0,0.04289591715976331,0.024739390210579998
2025-03-24 18:52:41.200,7.0,0.03329781496062992,0.02950553890299981
2025-03-24 18:52:41.233,2.0,0.009467071498530853,0.023780525616499085
2025-03-24 18:52:41.266,10.0,0.04770918065153011,0.02761977767600865
2025-03-24 18:52:41.300,8.0,0.038092137931034484,0.03429242444029774
2025-03-24 18:52:41.333,2.0,0.009467071498530853,0.02760665530805124
2025-03-24 18:52:41.366,9.0,0.04289591715976331,0.029526275747877924
2025-03-24 18:52:41.400,6.0,0.0285129203539823,0.033335445518968214
2025-03-24 18:52:41.433,2.0,0.009467071498530853,0.02568702368836836
2025-03-24 18:52:41.466,9.0,0.04289591715976331,0.026647779534114124
2025-03-24 18:52:41.500,5.0,0.023737426326129667,0.029501850499633893
2025-03-24 18:52:41.533,2.0,0.009467071498530853,0.022816081367387397
2025-03-24 18:52:41.566,8.0,0.038092137931034484,0.024731924882797834
2025-03-24 18:52:41.600,5.0,0.023737426326129667,0.0275859958483176
2025-03-24 18:52:41.633,1.0,0.004728904109589041,0.019952593238282745
2025-03-24 18:52:41.666,9.0,0.04289591715976331,0.023784291405009473
2025-03-24 18:52:41.700,5.0,0.023737426326129667,0.026638362370529238
2025-03-24 18:52:41.733,2.0,0.009467071498530853,0.020913349084028508
2025-03-24 18:52:41.766,8.0,0.038092137931034484,0.023784291405009473
2025-03-24 18:52:41.800,8.0,0.038092137931034484,0.03045693816929856
2025-03-24 18:52:41.833,2.0,0.009467071498530853,0.023771169037052068
2025-03-24 18:52:41.866,7.0,0.03329781496062992,0.025683246763952117
2025-03-24 18:52:41.900,6.0,0.0285129203539823,0.029492416535042407
2025-03-24 18:52:41.933,1.0,0.004728904109589041,0.02281976977075332
2025-03-24 18:52:41.966,6.0,0.0285129203539823,0.020903926255342882
2025-03-24 18:52:42.000,6.0,0.0285129203539823,0.024713096026433172
2025-03-24 18:52:42.033,15.0,0.07191875,0.03243728303430719
2025-03-24 18:52:42.066,9.0,0.04289591715976331,0.035313882395463396
2025-03-24 18:52:42.100,9.0,0.04289591715976331,0.04294728500549825
2025-03-24 18:52:42.133,6.0,0.0285129203539823,0.04294728500549825
2025-03-24 18:52:42.166,9.0,0.04289591715976331,0.04582388436665446
2025-03-24 18:52:42.200,8.0,0.038092137931034484,0.03905856195286135
2025-03-24 18:52:42.233,2.0,0.009467071498530853,0.03237279282061485
2025-03-24 18:52:42.266,8.0,0.038092137931034484,0.031412036974869086
