时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 16:08:24.817,0.34299999999999997,0.70775,2.32375,0.7803860782453234,-0.0181534555009919,-0.13606466316160087,0.6100446117891525
2025-03-22 16:08:24.818,0.34474999999999995,0.707,2.3245,0.7803484184148206,-0.018131124985083402,-0.13635846065726095,0.6100278505047496
2025-03-22 16:08:24.926,0.344,0.707,2.32425,0.7803484184148206,-0.018131124985083624,-0.13635846065726104,0.6100278505047501
2025-03-22 16:08:24.927,0.34375,0.7075,2.32425,0.7803484184148206,-0.018131124985083624,-0.13635846065726104,0.6100278505047501
2025-03-22 16:08:24.928,0.34450000000000003,0.707,2.3235,0.7803484184148206,-0.018131124985083624,-0.13635846065726104,0.6100278505047501
2025-03-22 16:08:24.930,0.345,0.708,2.325,0.7803484184148205,-0.018131124985083513,-0.136358460657261,0.61002785050475
2025-03-22 16:08:24.931,0.345,0.707,2.324,0.7803484184148205,-0.018131124985083513,-0.136358460657261,0.61002785050475
2025-03-22 16:08:25.062,0.347,0.707,2.324,0.7803484184148205,-0.018131124985083513,-0.136358460657261,0.61002785050475
2025-03-22 16:08:25.063,0.3433333333333333,0.707,2.324,0.7803484184148206,-0.01813112498508329,-0.13635846065726093,0.6100278505047496
2025-03-22 16:08:25.064,0.347,0.7075,2.324,0.7803484184148206,-0.018131124985083624,-0.13635846065726104,0.6100278505047501
2025-03-22 16:08:25.065,0.34425,0.708,2.32375,0.7803484184148206,-0.018131124985083624,-0.13635846065726104,0.6100278505047501
2025-03-22 16:08:25.206,0.34719999999999995,0.7076,2.3240000000000003,0.7803415345858177,-0.01811910378190984,-0.13643831077931948,0.6100191593958973
2025-03-22 16:08:25.207,0.3458181818181818,0.7074545454545454,2.323909090909091,0.7803139474266432,-0.018071017763081287,-0.13675770221922345,0.6099843544322876
2025-03-22 16:08:25.374,0.347,0.708,2.324,0.7803139474266432,-0.018071017763081287,-0.1367577022192234,0.6099843544322873
2025-03-22 16:08:25.375,0.3459999999999999,0.707,2.3233333333333333,0.7803139474266432,-0.018071017763081287,-0.1367577022192234,0.6099843544322874
2025-03-22 16:08:25.376,0.34575,0.7075,2.323,0.7803139474266432,-0.018071017763081287,-0.1367577022192234,0.6099843544322874
2025-03-22 16:08:25.377,0.34675,0.7072499999999999,2.32325,0.7803139474266432,-0.018071017763081287,-0.1367577022192234,0.6099843544322874
2025-03-22 16:08:25.518,0.346,0.70675,2.324,0.7803139474266432,-0.018071017763081287,-0.1367577022192234,0.6099843544322874
2025-03-22 16:08:25.519,0.3485,0.7082499999999999,2.324,0.7803059883447497,-0.018056006331953478,-0.1368401262797421,0.6099764954720862
2025-03-22 16:08:25.520,0.348,0.7075,2.32425,0.7802820776505108,-0.01801097126331086,-0.13708739260270175,0.6099528924441192
2025-03-22 16:08:25.522,0.34675,0.7075,2.3245,0.7802820776505108,-0.01801097126331086,-0.13708739260270175,0.6099528924441192
2025-03-22 16:08:25.523,0.346,0.708,2.32325,0.7802820776505108,-0.01801097126331086,-0.13708739260270175,0.6099528924441192
2025-03-22 16:08:25.735,0.3465,0.70675,2.32375,0.7802820776505108,-0.01801097126331086,-0.13708739260270175,0.6099528924441192
2025-03-22 16:08:25.737,0.34724999999999995,0.70675,2.32325,0.7802820776505108,-0.01801097126331086,-0.13708739260270175,0.6099528924441192
2025-03-22 16:08:25.738,0.34675,0.708,2.32375,0.7802820776505108,-0.01801097126331086,-0.13708739260270175,0.6099528924441192
2025-03-22 16:08:25.739,0.3465,0.7072499999999999,2.32375,0.7802820776505108,-0.01801097126331086,-0.13708739260270175,0.6099528924441192
2025-03-22 16:08:25.740,0.3485,0.70775,2.32325,0.7802820776505108,-0.01801097126331086,-0.13708739260270175,0.6099528924441192
2025-03-22 16:08:25.893,0.3499999999999999,0.7079999999999999,2.3236666666666665,0.7802820776505107,-0.018010971263311082,-0.1370873926027018,0.6099528924441194
2025-03-22 16:08:25.894,0.347,0.708,2.324,0.7802820776505108,-0.01801097126331086,-0.13708739260270178,0.6099528924441192
2025-03-22 16:08:26.028,0.34775,0.7075,2.323,0.7802820776505108,-0.01801097126331086,-0.13708739260270175,0.6099528924441192
2025-03-22 16:08:26.162,0.35,0.708,2.324,0.7802820776505108,-0.01801097126331086,-0.13708739260270178,0.6099528924441192
2025-03-22 16:08:26.163,0.349,0.708,2.3235,0.7802820776505108,-0.01801097126331086,-0.13708739260270178,0.6099528924441192
2025-03-22 16:08:26.164,0.3485,0.708,2.323,0.7802820776505108,-0.01801097126331086,-0.13708739260270178,0.6099528924441192
2025-03-22 16:08:26.165,0.351,0.7075,2.323,0.7802820776505108,-0.01801097126331086,-0.13708739260270178,0.6099528924441192
2025-03-22 16:08:26.166,0.349,0.7072499999999999,2.32375,0.7802820776505108,-0.01801097126331086,-0.13708739260270175,0.6099528924441192
2025-03-22 16:08:26.167,0.348,0.708,2.32275,0.7802820776505108,-0.01801097126331086,-0.13708739260270175,0.6099528924441192
2025-03-22 16:08:26.169,0.34879999999999994,0.7078,2.3228,0.7802820776505107,-0.01801097126331086,-0.13708739260270175,0.6099528924441191
2025-03-22 16:08:26.170,0.349,0.7076666666666666,2.323,0.7802820776505107,-0.018010971263311082,-0.1370873926027018,0.6099528924441194
2025-03-22 16:08:26.318,0.34833333333333333,0.7078333333333333,2.323166666666667,0.7802209538974315,-0.017760932273601537,-0.13773722984477077,0.6098920133096051
2025-03-22 16:08:26.319,0.3496666666666666,0.7078333333333333,2.3228333333333335,0.7802209538974315,-0.017760932273601537,-0.13773722984477077,0.6098920133096051
2025-03-22 16:08:26.523,0.348,0.708,2.323,0.7802209538974315,-0.017760932273601537,-0.1377372298447708,0.6098920133096052
2025-03-22 16:08:26.524,0.3476666666666666,0.707,2.3223333333333334,0.7802126779061421,-0.01772096916855992,-0.13782753961753966,0.6098833608233866
2025-03-22 16:08:26.658,0.35075,0.70775,2.3235,0.7801961027597488,-0.017641042431176035,-0.13800815507382597,0.6098660377439948
