时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 17:02:04.566,0.4795,0.49824999999999997,2.183,0.7935602486506664,-0.21427086762260783,-0.06558332632638207,-0.5657286932423656
2025-03-22 17:02:04.567,0.491,0.47550000000000003,2.191,0.8087964864691521,-0.25804483141098655,-0.04059233308906694,-0.5268902835995518
2025-03-22 17:02:04.722,0.47050000000000003,0.47250000000000003,2.1665,0.8087964864691521,-0.25804483141098655,-0.04059233308906694,-0.5268902835995518
2025-03-22 17:02:04.723,0.46799999999999997,0.4535,2.1955,0.8087964864691521,-0.25804483141098655,-0.04059233308906694,-0.5268902835995518
2025-03-22 17:02:04.831,0.44,0.425,2.218,0.8087964864691521,-0.25804483141098655,-0.04059233308906694,-0.5268902835995518
2025-03-22 17:02:04.832,0.47575,0.4455,2.1845,0.8087964864691521,-0.25804483141098655,-0.04059233308906694,-0.5268902835995518
2025-03-22 17:02:04.833,0.5266666666666667,0.433,2.1910000000000003,0.8087964864691523,-0.25804483141098666,-0.040592333089066956,-0.526890283599552
2025-03-22 17:02:04.834,0.5317500000000001,0.411,2.2215,0.8087964864691521,-0.25804483141098655,-0.04059233308906694,-0.5268902835995518
2025-03-22 17:02:04.835,0.499,0.4215,2.1872499999999997,0.8087964864691521,-0.25804483141098655,-0.04059233308906694,-0.5268902835995518
2025-03-22 17:02:04.836,0.48125,0.436,2.1790000000000003,0.8087964864691521,-0.25804483141098655,-0.04059233308906694,-0.5268902835995518
2025-03-22 17:02:04.837,0.506,0.42474999999999996,2.209,0.8087964864691521,-0.25804483141098655,-0.04059233308906694,-0.5268902835995518
2025-03-22 17:02:05.079,0.458,0.436,2.201,0.8087964864691521,-0.25804483141098655,-0.04059233308906694,-0.5268902835995518
2025-03-22 17:02:05.080,0.47233333333333327,0.4603333333333333,2.187666666666667,-0.811341800262107,0.26015589702437647,0.034764721672452446,0.5223359134866394
2025-03-22 17:02:05.082,0.4785,0.47924999999999995,2.174,0.8162731318861984,-0.26432720527411857,-0.023101503695781993,-0.5131233996220252
2025-03-22 17:02:05.083,0.46599999999999997,0.481,2.17575,0.8162731318861984,-0.26432720527411857,-0.023101503695781993,-0.5131233996220252
2025-03-22 17:02:05.084,0.459,0.461,2.2063333333333333,0.8162731318861983,-0.26432720527411857,-0.023101503695781993,-0.5131233996220252
2025-03-22 17:02:05.085,0.47059999999999996,0.4598,2.2006,0.8162731318861984,-0.2643272052741187,-0.023101503695782004,-0.5131233996220255
2025-03-22 17:02:05.086,0.50375,0.46875,2.19475,0.8162731318861984,-0.26432720527411857,-0.023101503695781993,-0.5131233996220252
2025-03-22 17:02:05.235,0.469,0.46625,2.1875,0.8162731318861984,-0.26432720527411857,-0.023101503695781993,-0.5131233996220252
2025-03-22 17:02:05.236,0.486,0.45375,2.19775,0.8162731318861984,-0.26432720527411857,-0.023101503695781993,-0.5131233996220252
2025-03-22 17:02:05.237,0.490875,0.45587500000000003,2.20725,0.8162731318861983,-0.2643272052741187,-0.023101503695781997,-0.5131233996220254
2025-03-22 17:02:05.349,0.491125,0.465,2.20425,-0.8136460567151375,0.2597560000276299,0.022646176869271253,0.5196095317781987
2025-03-22 17:02:05.350,0.47025,0.49175,2.186,0.813266118966988,-0.25910150727734693,-0.022581002872833746,-0.5205331180398005
2025-03-22 17:02:05.484,0.46225000000000005,0.495,2.1892500000000004,0.813266118966988,-0.25910150727734693,-0.022581002872833746,-0.5205331180398005
2025-03-22 17:02:05.485,0.467,0.4975,2.202,0.813266118966988,-0.25910150727734693,-0.022581002872833746,-0.5205331180398005
2025-03-22 17:02:05.486,0.459,0.5035000000000001,2.20875,0.813266118966988,-0.25910150727734693,-0.022581002872833746,-0.5205331180398005
2025-03-22 17:02:05.630,0.479,0.508,2.212,0.813266118966988,-0.25910150727734693,-0.022581002872833746,-0.5205331180398005
2025-03-22 17:02:05.631,0.4916666666666667,0.5066666666666667,2.233,0.813266118966988,-0.25910150727734715,-0.022581002872833756,-0.5205331180398007
2025-03-22 17:02:05.632,0.5018,0.5244,2.2484,0.8132661189669881,-0.25910150727734704,-0.022581002872833756,-0.5205331180398007
