timestamp,bandpass_and_notch
2025-03-27 12:50:35.347,-0.3316274310835545
2025-03-27 12:50:35.348,5.4539388590312825
2025-03-27 12:50:35.348,4.928044849909228
2025-03-27 12:50:35.348,-7.433840229315794
2025-03-27 12:50:35.357,-24.130677037831077
2025-03-27 12:50:35.357,-22.63514283679643
2025-03-27 12:50:35.357,8.185256999338906
2025-03-27 12:50:35.357,43.210871817442
2025-03-27 12:50:35.357,40.930791854584804
2025-03-27 12:50:35.365,-6.171136699490271
2025-03-27 12:50:35.365,-54.54529254673183
2025-03-27 12:50:35.365,-53.96212123316806
2025-03-27 12:50:35.366,-3.2975799525517044
2025-03-27 12:50:35.373,48.34847518564993
2025-03-27 12:50:35.373,54.72959558425441
2025-03-27 12:50:35.374,17.24004424710258
2025-03-27 12:50:35.374,-24.604703279991615
2025-03-27 12:50:35.374,-37.485059377087275
2025-03-27 12:50:35.383,-21.584522299061543
2025-03-27 12:50:35.383,0.969489631545692
2025-03-27 12:50:35.383,13.191537663067063
2025-03-27 12:50:35.383,14.474057038177065
2025-03-27 12:50:35.393,11.531944847768859
2025-03-27 12:50:35.393,7.0740103572929085
2025-03-27 12:50:35.393,-0.3503030153273599
2025-03-27 12:50:35.393,-9.637383213678131
2025-03-27 12:50:35.393,-14.97707860920892
2025-03-27 12:50:35.401,-11.353709194637489
2025-03-27 12:50:35.401,-0.5540933835200856
2025-03-27 12:50:35.401,9.632878218735408
2025-03-27 12:50:35.402,12.23227504130992
2025-03-27 12:50:35.402,6.8368732968684025
2025-03-27 12:50:35.411,-1.0458296920531116
2025-03-27 12:50:35.411,-5.610547958974971
2025-03-27 12:50:35.411,-5.430935114712184
2025-03-27 12:50:35.411,-3.1118191454878907
2025-03-27 12:50:35.421,-1.3517108151446116
2025-03-27 12:50:35.421,-0.2211743962302148
2025-03-27 12:50:35.421,1.6114809288553846
2025-03-27 12:50:35.421,3.926588386636384
2025-03-27 12:50:35.421,4.467327382779873
2025-03-27 12:50:35.430,1.7442751350791448
2025-03-27 12:50:35.431,-2.4885032787722907
2025-03-27 12:50:35.431,-4.527205524760196
2025-03-27 12:50:35.431,-2.604617187737488
2025-03-27 12:50:35.431,1.1269159757281675
2025-03-27 12:50:35.440,2.9237955779372853
2025-03-27 12:50:35.441,1.4592620496787783
2025-03-27 12:50:35.441,-1.0672991020531535
2025-03-27 12:50:35.441,-1.789931455974409
2025-03-27 12:50:35.441,-0.40599076301659154
2025-03-27 12:50:35.451,0.9752779206874603
