Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:24:56.099,8.0,0.022008118226600985,0.01979759067561132
2025-03-30 17:24:56.133,5.0,0.013714538310412572,0.01979759067561132
2025-03-30 17:24:56.166,8.0,0.022008118226600985,0.01979759067561132
2025-03-30 17:24:56.233,6.0,0.01647362831858407,0.01979759067561132
2025-03-30 17:24:56.266,9.0,0.024783550295857985,0.01979759067561132
2025-03-30 17:24:56.299,7.0,0.019238149606299212,0.019243596951550965
2025-03-30 17:24:56.333,4.0,0.010960863591756624,0.018692862007819777
2025-03-30 17:24:56.366,7.0,0.019238149606299212,0.01813886828375942
2025-03-30 17:24:56.399,7.0,0.019238149606299212,0.01869177254130245
2025-03-30 17:24:56.433,4.0,0.010960863591756624,0.015927235200482177
2025-03-30 17:24:56.466,7.0,0.019238149606299212,0.015927235200482177
2025-03-30 17:24:56.499,7.0,0.019238149606299212,0.017582692403390696
2025-03-30 17:24:56.533,5.0,0.013714538310412572,0.01647797014421337
2025-03-30 17:24:56.566,7.0,0.019238149606299212,0.01647797014421337
2025-03-30 17:24:56.599,6.0,0.01647362831858407,0.01758052308957886
2025-03-30 17:24:56.633,5.0,0.013714538310412572,0.01647580083040153
2025-03-30 17:24:56.666,8.0,0.022008118226600985,0.017029794554461884
2025-03-30 17:24:56.699,7.0,0.019238149606299212,0.01813451681363921
2025-03-30 17:24:56.732,5.0,0.013714538310412572,0.017029794554461884
2025-03-30 17:24:56.766,8.0,0.022008118226600985,0.018136692536065264
2025-03-30 17:24:56.799,7.0,0.019238149606299212,0.019241414795242592
2025-03-30 17:24:56.832,6.0,0.01647362831858407,0.01813451681363921
2025-03-30 17:24:56.866,8.0,0.022008118226600985,0.018688510537699564
2025-03-30 17:24:56.899,8.0,0.022008118226600985,0.020347226520937248
2025-03-30 17:24:56.932,5.0,0.013714538310412572,0.018688510537699564
2025-03-30 17:24:56.966,8.0,0.022008118226600985,0.01924250426175992
2025-03-30 17:24:56.999,7.0,0.019238149606299212,0.01979540851930295
2025-03-30 17:24:57.032,6.0,0.01647362831858407,0.018688510537699564
2025-03-30 17:24:57.066,9.0,0.024783550295857985,0.019243596951550965
2025-03-30 17:24:57.099,8.0,0.022008118226600985,0.02090231293478865
