时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 15:57:43.930,0.014499999999999999,-0.00575,0.902,0.3181648543979586,-0.05313248063543463,-0.06348296387610378,0.9444140925594854
2025-03-24 15:57:43.931,-0.054,-0.02725,1.02125,0.3181648543979586,-0.05313248063543463,-0.06348296387610378,0.9444140925594854
2025-03-24 15:57:43.932,-0.08075,-0.03075,1.02875,0.3181648543979586,-0.05313248063543463,-0.06348296387610378,0.9444140925594854
2025-03-24 15:57:43.938,-0.04125,-0.034,0.974,0.3181648543979586,-0.05313248063543463,-0.06348296387610378,0.9444140925594854
2025-03-24 15:57:43.988,-0.09475,-0.03625,1.05725,0.3181648543979586,-0.05313248063543463,-0.06348296387610378,0.9444140925594854
2025-03-24 15:57:44.007,-0.125,-0.026,1.053,0.3181648543979586,-0.05313248063543463,-0.06348296387610378,0.9444140925594854
2025-03-24 15:57:44.008,-0.13933333333333334,-0.028333333333333332,0.959,0.33280812777032265,-0.05939323509804817,-0.013090713039795433,0.9410312571571204
2025-03-24 15:57:44.089,-0.12425,-0.115,1.03025,0.3328081277703226,-0.05939323509804795,-0.01309071303979543,0.9410312571571202
2025-03-24 15:57:44.120,-0.126,-0.11975,1.0185,0.3328081277703226,-0.05939323509804795,-0.01309071303979543,0.9410312571571202
2025-03-24 15:57:44.142,-0.10450000000000001,-0.1365,0.96275,0.3328081277703226,-0.05939323509804795,-0.01309071303979543,0.9410312571571202
2025-03-24 15:57:44.187,-0.0865,-0.165,1.0025,0.3328081277703226,-0.05939323509804795,-0.01309071303979543,0.9410312571571202
2025-03-24 15:57:44.189,-0.127,-0.179,1.00375,0.3328081277703226,-0.05939323509804795,-0.01309071303979543,0.9410312571571202
2025-03-24 15:57:44.209,-0.067,-0.17699999999999996,0.9746666666666667,0.33280812777032265,-0.05939323509804817,-0.013090713039795433,0.9410312571571204
2025-03-24 15:57:44.210,-0.112,-0.175,0.971,0.3328081277703226,-0.05939323509804795,-0.01309071303979543,0.9410312571571202
2025-03-24 15:57:44.294,-0.1115,-0.17775,0.98125,0.3328081277703226,-0.05939323509804795,-0.01309071303979543,0.9410312571571202
2025-03-24 15:57:44.301,-0.096,-0.182,1.0,0.3328081277703226,-0.05939323509804795,-0.01309071303979543,0.9410312571571202
2025-03-24 15:57:44.302,-0.106,-0.18299999999999997,0.995,0.33280812777032265,-0.05939323509804817,-0.013090713039795433,0.9410312571571204
2025-03-24 15:57:44.324,-0.0985,-0.18125,0.98825,0.3328081277703226,-0.05939323509804795,-0.01309071303979543,0.9410312571571202
2025-03-24 15:57:44.346,-0.08775,-0.17375,1.02175,0.3328081277703226,-0.05939323509804795,-0.01309071303979543,0.9410312571571202
2025-03-24 15:57:44.396,-0.095,-0.1625,0.967,0.34273212403840886,-0.07071456476541627,-0.06006387724241145,0.9348403457985576
2025-03-24 15:57:44.398,-0.0995,-0.158,0.98425,0.34273212403840886,-0.07071456476541627,-0.06006387724241145,0.9348403457985576
2025-03-24 15:57:44.504,-0.0925,-0.1525,0.986,0.34273212403840886,-0.07071456476541627,-0.06006387724241145,0.9348403457985576
2025-03-24 15:57:44.525,-0.116,-0.156,1.008,0.34273212403840886,-0.07071456476541627,-0.06006387724241145,0.9348403457985576
2025-03-24 15:57:44.526,-0.10099999999999999,-0.15833333333333333,0.9940000000000001,0.3427321240384087,-0.07071456476541682,-0.06006387724241147,0.9348403457985579
2025-03-24 15:57:44.637,-0.0865,-0.15425,0.9784999999999999,0.34273212403840886,-0.07071456476541627,-0.06006387724241145,0.9348403457985576
2025-03-24 15:57:44.696,-0.08725,-0.161,1.011,0.34273212403840886,-0.07071456476541627,-0.06006387724241145,0.9348403457985576
2025-03-24 15:57:44.705,-0.10225,-0.1655,1.0185,0.34273212403840886,-0.07071456476541627,-0.06006387724241145,0.9348403457985576
2025-03-24 15:57:44.769,-0.1,-0.16575,0.9984999999999999,0.34273212403840886,-0.07071456476541627,-0.06006387724241145,0.9348403457985576
2025-03-24 15:57:44.771,-0.09425,-0.163,0.9764999999999999,0.34273212403840886,-0.07071456476541627,-0.06006387724241145,0.9348403457985576
2025-03-24 15:57:44.795,-0.0835,-0.152,0.9532499999999999,0.34273212403840886,-0.07071456476541627,-0.06006387724241145,0.9348403457985576
2025-03-24 15:57:44.817,-0.0885,-0.15775,0.981,0.3435282046774555,-0.07263384910402515,-0.06192328151619472,0.9342795105115406
2025-03-24 15:57:44.840,-0.1155,-0.15775,0.97375,0.3435282046774555,-0.07263384910402515,-0.06192328151619472,0.9342795105115406
2025-03-24 15:57:44.930,-0.1345,-0.16425,0.97825,0.3435282046774555,-0.07263384910402515,-0.06192328151619472,0.9342795105115406
2025-03-24 15:57:44.996,-0.0815,-0.181,1.0295,0.3435282046774555,-0.07263384910402526,-0.061923281516194736,0.9342795105115408
2025-03-24 15:57:44.997,-0.083,-0.184,1.0285,0.3435282046774555,-0.07263384910402526,-0.061923281516194736,0.9342795105115408
2025-03-24 15:57:45.001,-0.074,-0.183,1.008,0.3435282046774555,-0.07263384910402526,-0.061923281516194736,0.9342795105115408
2025-03-24 15:57:45.002,-0.08533333333333333,-0.17899999999999996,0.992,0.34352820467745543,-0.07263384910402526,-0.06192328151619476,0.9342795105115411
2025-03-24 15:57:45.004,-0.096,-0.17725,0.99275,0.3435282046774555,-0.07263384910402515,-0.06192328151619472,0.9342795105115406
2025-03-24 15:57:45.020,-0.10275,-0.18,0.988,0.3435282046774555,-0.07263384910402515,-0.06192328151619472,0.9342795105115406
2025-03-24 15:57:45.042,-0.091,-0.184,0.979,0.3435282046774555,-0.07263384910402526,-0.061923281516194736,0.9342795105115408
2025-03-24 15:57:45.043,-0.09600000000000002,-0.18366666666666664,0.983,0.34352820467745543,-0.07263384910402526,-0.06192328151619476,0.9342795105115411
2025-03-24 15:57:45.086,-0.1045,-0.181,0.99875,-0.3320940487089468,0.07540500379676529,0.06439854363986632,-0.9380194325234281
2025-03-24 15:57:45.132,-0.1055,-0.178,0.984,0.32060724482138625,-0.07816420429595283,-0.06686359645889729,0.941610647350274
2025-03-24 15:57:45.133,-0.098,-0.177,0.9724999999999999,0.32060724482138625,-0.07816420429595283,-0.06686359645889729,0.941610647350274
2025-03-24 15:57:45.189,-0.096,-0.175,0.976,0.32060724482138625,-0.07816420429595283,-0.06686359645889729,0.941610647350274
2025-03-24 15:57:45.190,-0.107,-0.17366666666666664,0.9846666666666666,0.32060724482138614,-0.07816420429595305,-0.0668635964588973,0.9416106473502741
2025-03-24 15:57:45.199,-0.1265,-0.179,0.983,0.3206072448213862,-0.07816420429595283,-0.06686359645889729,0.941610647350274
2025-03-24 15:57:45.245,-0.10875,-0.17775,0.98725,0.3206072448213862,-0.07816420429595283,-0.06686359645889729,0.941610647350274
2025-03-24 15:57:45.289,-0.0995,-0.171,0.98325,0.3206072448213862,-0.07816420429595283,-0.06686359645889729,0.941610647350274
2025-03-24 15:57:45.334,-0.11574999999999999,-0.168,0.983,0.3206072448213862,-0.07816420429595283,-0.06686359645889729,0.941610647350274
2025-03-24 15:57:45.387,-0.10125,-0.17149999999999999,0.992,0.3206072448213862,-0.07816420429595283,-0.06686359645889729,0.941610647350274
2025-03-24 15:57:45.405,-0.1105,-0.17225000000000001,1.004,0.3206072448213862,-0.07816420429595283,-0.06686359645889729,0.941610647350274
2025-03-24 15:57:45.484,-0.1145,-0.17099999999999999,0.9824999999999999,0.32060724482138625,-0.07816420429595283,-0.06686359645889729,0.941610647350274
2025-03-24 15:57:45.485,-0.122,-0.179,0.9964999999999999,0.32060724482138625,-0.07816420429595283,-0.06686359645889729,0.941610647350274
2025-03-24 15:57:45.493,-0.1265,-0.17975,0.99475,0.3206072448213862,-0.07816420429595283,-0.06686359645889729,0.941610647350274
2025-03-24 15:57:45.537,-0.11875,-0.17475,0.9815,-0.3212930962327758,0.08055953551985617,0.06625373224111362,-0.94121801433786
2025-03-24 15:57:45.583,-0.1165,-0.17149999999999999,0.984,0.32197678402468727,-0.08295432424788085,-0.06564342186414605,0.9408190430702722
2025-03-24 15:57:45.627,-0.12,-0.17225000000000001,0.972,0.32197678402468727,-0.08295432424788085,-0.06564342186414605,0.9408190430702722
2025-03-24 15:57:45.689,-0.1175,-0.177,0.99575,0.32197678402468727,-0.08295432424788085,-0.06564342186414605,0.9408190430702722
2025-03-24 15:57:45.699,-0.1305,-0.1755,0.98525,0.32197678402468727,-0.08295432424788085,-0.06564342186414605,0.9408190430702722
2025-03-24 15:57:45.782,-0.12225,-0.1805,0.99225,0.32197678402468727,-0.08295432424788085,-0.06564342186414605,0.9408190430702722
2025-03-24 15:57:45.807,-0.10675,-0.18,0.98175,0.32197678402468727,-0.08295432424788085,-0.06564342186414605,0.9408190430702722
2025-03-24 15:57:45.829,-0.12266666666666666,-0.18633333333333332,0.9693333333333333,0.32197678402468727,-0.08295432424788107,-0.06564342186414607,0.9408190430702725
2025-03-24 15:57:45.830,-0.131,-0.193,0.994,0.32197678402468727,-0.08295432424788096,-0.06564342186414607,0.9408190430702724
2025-03-24 15:57:45.898,-0.111,-0.19575,0.99325,0.32197678402468727,-0.08295432424788085,-0.06564342186414605,0.9408190430702722
2025-03-24 15:57:45.904,-0.112,-0.196,0.979,0.32197678402468727,-0.08295432424788096,-0.06564342186414607,0.9408190430702724
2025-03-24 15:57:45.905,-0.123,-0.19800000000000004,0.9860000000000001,-0.31919397741320343,0.08490884184929093,0.07055126441828327,-0.9412375961721529
2025-03-24 15:57:45.941,-0.12075,-0.1995,0.99725,0.3177983045654226,-0.08588494680621395,-0.07300420490048423,0.9414342247838059
2025-03-24 15:57:45.964,-0.11125,-0.20025,0.99775,0.3177983045654226,-0.08588494680621395,-0.07300420490048423,0.9414342247838059
2025-03-24 15:57:46.009,-0.124,-0.19575,0.98875,0.3177983045654226,-0.08588494680621395,-0.07300420490048423,0.9414342247838059
2025-03-24 15:57:46.062,-0.11675,-0.198,0.9824999999999999,0.3177983045654226,-0.08588494680621395,-0.07300420490048423,0.9414342247838059
2025-03-24 15:57:46.144,-0.11624999999999999,-0.194,0.981,0.3177983045654226,-0.08588494680621395,-0.07300420490048423,0.9414342247838059
