Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:48:18.000,4.0,0.010960863591756624,0.015372161629127312
2025-03-30 14:48:18.033,7.0,0.019238149606299212,0.015372161629127312
2025-03-30 14:48:18.066,6.0,0.01647362831858407,0.015372161629127312
2025-03-30 14:48:18.100,5.0,0.013714538310412572,0.015372161629127312
2025-03-30 14:48:18.133,6.0,0.01647362831858407,0.015372161629127312
2025-03-30 14:48:18.166,6.0,0.01647362831858407,0.016474714574492802
2025-03-30 14:48:18.200,5.0,0.013714538310412572,0.015369992315315472
2025-03-30 14:48:18.233,6.0,0.01647362831858407,0.015369992315315472
2025-03-30 14:48:18.266,6.0,0.01647362831858407,0.015921810316949774
2025-03-30 14:48:18.300,5.0,0.013714538310412572,0.015369992315315472
2025-03-30 14:48:18.333,5.0,0.013714538310412572,0.014818174313681173
2025-03-30 14:48:18.366,7.0,0.019238149606299212,0.015922896572858503
2025-03-30 14:48:18.400,5.0,0.013714538310412572,0.015371078571224201
2025-03-30 14:48:18.433,5.0,0.013714538310412572,0.014819260569589902
2025-03-30 14:48:18.466,7.0,0.019238149606299212,0.01592398282876723
2025-03-30 14:48:18.500,4.0,0.010960863591756624,0.01537324788503604
2025-03-30 14:48:18.533,5.0,0.013714538310412572,0.014268525625858713
2025-03-30 14:48:18.566,7.0,0.019238149606299212,0.01537324788503604
2025-03-30 14:48:18.600,5.0,0.013714538310412572,0.01537324788503604
2025-03-30 14:48:18.633,6.0,0.01647362831858407,0.014820343627493012
2025-03-30 14:48:18.666,6.0,0.01647362831858407,0.015922896572858503
2025-03-30 14:48:18.700,5.0,0.013714538310412572,0.015922896572858503
2025-03-30 14:48:18.733,5.0,0.013714538310412572,0.014818174313681173
2025-03-30 14:48:18.766,8.0,0.022008118226600985,0.016476890296918855
2025-03-30 14:48:18.800,5.0,0.013714538310412572,0.015925072295284556
2025-03-30 14:48:18.833,5.0,0.013714538310412572,0.015373254293650256
2025-03-30 14:48:18.866,8.0,0.022008118226600985,0.017031970276887937
2025-03-30 14:48:18.900,5.0,0.013714538310412572,0.017031970276887937
2025-03-30 14:48:18.933,5.0,0.013714538310412572,0.015373254293650256
2025-03-30 14:48:18.966,8.0,0.022008118226600985,0.017031970276887937
2025-03-30 14:48:19.000,6.0,0.01647362831858407,0.017583788278522236
2025-03-30 14:48:19.033,5.0,0.013714538310412572,0.015925072295284556
2025-03-30 14:48:19.066,8.0,0.022008118226600985,0.017583788278522236
2025-03-30 14:48:19.100,5.0,0.013714538310412572,0.017583788278522236
2025-03-30 14:48:19.133,5.0,0.013714538310412572,0.015925072295284556
2025-03-30 14:48:19.166,8.0,0.022008118226600985,0.017031970276887937
2025-03-30 14:48:19.200,6.0,0.01647362831858407,0.017583788278522236
2025-03-30 14:48:19.233,5.0,0.013714538310412572,0.015925072295284556
2025-03-30 14:48:19.266,8.0,0.022008118226600985,0.017583788278522236
2025-03-30 14:48:19.300,5.0,0.013714538310412572,0.017583788278522236
2025-03-30 14:48:19.333,4.0,0.010960863591756624,0.015374337351553366
2025-03-30 14:48:19.366,7.0,0.019238149606299212,0.015927241609096393
2025-03-30 14:48:19.400,6.0,0.01647362831858407,0.016479059610730692
2025-03-30 14:48:19.433,3.0,0.008212588235294117,0.013719953612469322
2025-03-30 14:48:19.466,7.0,0.019238149606299212,0.014824675871646648
2025-03-30 14:48:19.500,5.0,0.013714538310412572,0.015375410815377837
2025-03-30 14:48:19.533,4.0,0.010960863591756624,0.01371995361246932
2025-03-30 14:48:19.566,7.0,0.019238149606299212,0.014272857870012349
2025-03-30 14:48:19.600,5.0,0.013714538310412572,0.01537324788503604
2025-03-30 14:48:19.633,4.0,0.010960863591756624,0.013717790682127523
2025-03-30 14:48:19.666,7.0,0.019238149606299212,0.014822512941304851
2025-03-30 14:48:19.700,5.0,0.013714538310412572,0.01537324788503604
2025-03-30 14:48:19.733,3.0,0.008212588235294117,0.013168135610835022
2025-03-30 14:48:19.766,7.0,0.019238149606299212,0.014272857870012349
2025-03-30 14:48:19.800,5.0,0.013714538310412572,0.014823592813743538
2025-03-30 14:48:19.833,5.0,0.013714538310412572,0.01371887055456621
2025-03-30 14:48:19.866,7.0,0.019238149606299212,0.014823592813743538
2025-03-30 14:48:19.900,6.0,0.01647362831858407,0.01647580083040153
2025-03-30 14:48:19.933,5.0,0.013714538310412572,0.015371078571224201
2025-03-30 14:48:19.966,7.0,0.019238149606299212,0.01647580083040153
2025-03-30 14:48:20.000,6.0,0.01647362831858407,0.01702761883203583
2025-03-30 14:48:20.033,4.0,0.010960863591756624,0.015372161629127312
2025-03-30 14:48:20.066,7.0,0.019238149606299212,0.01592506588667034
2025-03-30 14:48:20.100,7.0,0.019238149606299212,0.017029788145847668
2025-03-30 14:48:20.133,5.0,0.013714538310412572,0.01592506588667034
2025-03-30 14:48:20.166,7.0,0.019238149606299212,0.01647797014421337
2025-03-30 14:48:20.200,8.0,0.022008118226600985,0.01868742107118224
2025-03-30 14:48:20.233,5.0,0.013714538310412572,0.017582698812004912
2025-03-30 14:48:20.266,8.0,0.022008118226600985,0.018136692536065264
2025-03-30 14:48:20.300,7.0,0.019238149606299212,0.019241414795242592
2025-03-30 14:48:20.333,5.0,0.013714538310412572,0.018136692536065264
2025-03-30 14:48:20.366,8.0,0.022008118226600985,0.018136692536065264
2025-03-30 14:48:20.400,8.0,0.022008118226600985,0.01979540851930295
2025-03-30 14:48:20.433,5.0,0.013714538310412572,0.018136692536065264
2025-03-30 14:48:20.466,7.0,0.019238149606299212,0.018136692536065264
2025-03-30 14:48:20.500,9.0,0.024783550295857985,0.02035049493315435
2025-03-30 14:48:20.533,5.0,0.013714538310412572,0.018691778949916665
2025-03-30 14:48:20.566,8.0,0.022008118226600985,0.018691778949916665
2025-03-30 14:48:20.600,7.0,0.019238149606299212,0.019796501209093993
2025-03-30 14:48:20.633,5.0,0.013714538310412572,0.018691778949916665
2025-03-30 14:48:20.666,7.0,0.019238149606299212,0.017582698812004912
2025-03-30 14:48:20.700,8.0,0.022008118226600985,0.019241414795242592
2025-03-30 14:48:20.733,6.0,0.01647362831858407,0.01813451681363921
2025-03-30 14:48:20.766,7.0,0.019238149606299212,0.01813451681363921
2025-03-30 14:48:20.800,7.0,0.019238149606299212,0.01923923907281654
2025-03-30 14:48:20.833,5.0,0.013714538310412572,0.01813451681363921
2025-03-30 14:48:20.866,6.0,0.01647362831858407,0.01702761883203583
2025-03-30 14:48:20.900,7.0,0.019238149606299212,0.01758052308957886
2025-03-30 14:48:20.933,5.0,0.013714538310412572,0.01647580083040153
2025-03-30 14:48:20.966,7.0,0.019238149606299212,0.01647580083040153
2025-03-30 14:48:21.000,7.0,0.019238149606299212,0.01758052308957886
2025-03-30 14:48:21.033,7.0,0.019238149606299212,0.018133427347121887
2025-03-30 14:48:21.066,7.0,0.019238149606299212,0.018133427347121887
2025-03-30 14:48:21.100,14.0,0.03874323092170466,0.023139165869380304
2025-03-30 14:48:21.133,41.0,0.11658195519348269,0.042607926986817
2025-03-30 14:48:21.166,43.0,0.1225184081632653,0.06326397869821021
2025-03-30 14:48:21.200,145.0,0.46113963553530746,0.15164427588401186
2025-03-30 14:48:21.233,185.0,0.6164341288782815,0.27108347173840835
2025-03-30 14:48:21.266,214.0,0.7386253646477132,0.41105989848361
2025-03-30 14:48:21.300,216.0,0.7473760594795539,0.5372187193408242
2025-03-30 14:48:21.333,214.0,0.7386253646477132,0.6604401106377139
2025-03-30 14:48:21.366,184.0,0.6123712991656733,0.690686443363787
2025-03-30 14:48:21.400,177.0,0.5842004255319149,0.6842397026945137
2025-03-30 14:48:21.433,120.0,0.3710671096345515,0.6107280516918814
2025-03-30 14:48:21.466,113.0,0.3467336703296703,0.5305995738619047
2025-03-30 14:48:21.500,128.0,0.3993428379888268,0.46274306853012737
2025-03-30 14:48:21.533,119.0,0.3675678318584071,0.41378237506867416
2025-03-30 14:48:21.566,91.0,0.2726367811158798,0.3514696461854671
2025-03-30 14:48:21.600,109.0,0.33299619256017504,0.3438554627705918
2025-03-30 14:48:21.633,139.0,0.43905760180995473,0.3623202490666487
2025-03-30 14:48:21.666,159.0,0.5138570833333334,0.38522309813555006
2025-03-30 14:48:21.700,145.0,0.46113963553530746,0.40393745887093013
2025-03-30 14:48:21.733,149.0,0.4760294279176201,0.44461598823127824
2025-03-30 14:48:21.766,138.0,0.4354063728813559,0.46509802429551433
2025-03-30 14:48:21.800,103.0,0.3126139565217391,0.43980929523787127
2025-03-30 14:48:21.833,103.0,0.3126139565217391,0.3995606698755524
2025-03-30 14:48:21.866,98.0,0.29583074594594594,0.36649889195768004
2025-03-30 14:48:21.900,83.0,0.24655238297872337,0.32060348296990077
2025-03-30 14:48:21.933,108.0,0.32958059016393443,0.29943832642641643
2025-03-30 14:48:21.966,98.0,0.29583074594594594,0.2960816843112578
2025-03-30 14:48:22.000,97.0,0.2924958531317495,0.2920580636332598
2025-03-30 14:48:22.033,95.0,0.2858476293103448,0.2900614403061396
2025-03-30 14:48:22.066,111.0,0.33984986842105264,0.3087209373946055
2025-03-30 14:48:22.100,105.0,0.319378431372549,0.30668050563632837
2025-03-30 14:48:22.133,110.0,0.3364192771084337,0.31479821186882595
2025-03-30 14:48:22.166,108.0,0.32958059016393443,0.32221515927526295
2025-03-30 14:48:22.200,115.0,0.35364779735682816,0.3357751928845596
2025-03-30 14:48:22.233,119.0,0.3675678318584071,0.3413187855720305
2025-03-30 14:48:22.266,108.0,0.32958059016393443,0.3433592173303076
2025-03-30 14:48:22.300,76.0,0.22409005279831046,0.320893372468283
2025-03-30 14:48:22.333,72.0,0.21140290220820188,0.2972578348771364
2025-03-30 14:48:22.366,50.0,0.14348818088386434,0.25522591158254365
2025-03-30 14:48:22.400,26.0,0.07281773319959879,0.196275891850782
2025-03-30 14:48:22.433,19.0,0.05284195219123506,0.1409281642562421
2025-03-30 14:48:22.466,12.0,0.033142789317507415,0.1027387115600815
2025-03-30 14:48:22.500,8.0,0.022008118226600985,0.06485975476376132
2025-03-30 14:48:22.533,11.0,0.030350869565217393,0.04223229250003193
2025-03-30 14:48:22.566,6.0,0.01647362831858407,0.030963471523828986
2025-03-30 14:48:22.600,7.0,0.019238149606299212,0.02424271100684182
2025-03-30 14:48:22.633,18.0,0.05001098507462686,0.027616350158265704
2025-03-30 14:48:22.666,14.0,0.03874323092170466,0.030963372697286443
2025-03-30 14:48:22.700,18.0,0.05001098507462686,0.03489539579916834
2025-03-30 14:48:22.733,5.0,0.013714538310412572,0.03434357779753404
2025-03-30 14:48:22.766,8.0,0.022008118226600985,0.034897571521594395
2025-03-30 14:48:22.800,9.0,0.024783550295857985,0.02985208456584062
2025-03-30 14:48:22.833,6.0,0.01647362831858407,0.025398164045216498
2025-03-30 14:48:22.866,18.0,0.05001098507462686,0.025398164045216498
2025-03-30 14:48:22.900,7.0,0.019238149606299212,0.026502886304393826
2025-03-30 14:48:22.933,7.0,0.019238149606299212,0.02594889258033347
2025-03-30 14:48:22.966,20.0,0.05567856430707876,0.032127895382577626
2025-03-30 14:48:23.000,10.0,0.027564461994076996,0.03434606211767621
2025-03-30 14:48:23.033,11.0,0.030350869565217393,0.030414039015794318
2025-03-30 14:48:23.066,9.0,0.024783550295857985,0.03152311915370607
2025-03-30 14:48:23.100,14.0,0.03874323092170466,0.03542413541678716
2025-03-30 14:48:23.133,5.0,0.013714538310412572,0.027031330217453922
2025-03-30 14:48:23.166,28.0,0.07857672361809045,0.03723378254225662
2025-03-30 14:48:23.200,14.0,0.03874323092170466,0.038912254813554065
2025-03-30 14:48:23.233,8.0,0.022008118226600985,0.03835716839970267
2025-03-30 14:48:23.266,12.0,0.033142789317507415,0.03723708007886322
2025-03-30 14:48:23.300,6.0,0.01647362831858407,0.03778889808049752
2025-03-30 14:48:23.333,7.0,0.019238149606299212,0.02592118327813927
2025-03-30 14:48:23.366,12.0,0.033142789317507415,0.02480109495729982
2025-03-30 14:48:23.400,5.0,0.013714538310412572,0.02314237897406214
2025-03-30 14:48:23.433,6.0,0.01647362831858407,0.019808546774277472
2025-03-30 14:48:23.466,7.0,0.019238149606299212,0.0203614510318205
2025-03-30 14:48:23.500,9.0,0.024783550295857985,0.021470531169732254
2025-03-30 14:48:23.533,7.0,0.019238149606299212,0.018689603227490612
2025-03-30 14:48:23.566,16.0,0.044365918570009925,0.024819879279410085
2025-03-30 14:48:23.600,9.0,0.024783550295857985,0.026481863674864867
2025-03-30 14:48:23.633,6.0,0.01647362831858407,0.025928959417321838
2025-03-30 14:48:23.666,9.0,0.024783550295857985,0.02592895941732184
2025-03-30 14:48:23.700,19.0,0.05284195219123506,0.03264971993430901
2025-03-30 14:48:23.733,8.0,0.022008118226600985,0.02817815986562722
2025-03-30 14:48:23.766,12.0,0.033142789317507415,0.0298500076699571
2025-03-30 14:48:23.800,7.0,0.019238149606299212,0.03040291192750013
2025-03-30 14:48:23.833,8.0,0.022008118226600985,0.029847825513648733
2025-03-30 14:48:23.866,13.0,0.035940237623762375,0.02646748260015419
2025-03-30 14:48:23.900,7.0,0.019238149606299212,0.02591348887609384
2025-03-30 14:48:23.933,6.0,0.01647362831858407,0.022579656676309172
2025-03-30 14:48:23.966,9.0,0.024783550295857985,0.023688736814220925
2025-03-30 14:48:24.000,11.0,0.030350869565217393,0.025357287081944208
2025-03-30 14:48:24.033,7.0,0.019238149606299212,0.02201686947845158
2025-03-30 14:48:24.066,14.0,0.03874323092170466,0.025917885741532667
2025-03-30 14:48:24.100,15.0,0.041551785714285715,0.030933517220672998
2025-03-30 14:48:24.133,16.0,0.044365918570009925,0.03484999087550338
2025-03-30 14:48:24.166,10.0,0.027564461994076996,0.034292709361275306
2025-03-30 14:48:24.200,10.0,0.027564461994076996,0.03595797183883086
2025-03-30 14:48:24.233,18.0,0.05001098507462686,0.0382115226694153
