Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:14:37.033,21.0,0.05457443113772455,0.0524550050560916
2025-03-30 17:14:37.066,20.0,0.05192382851445663,0.0524550050560916
2025-03-30 17:14:37.100,20.0,0.05192382851445663,0.0524550050560916
2025-03-30 17:14:37.133,21.0,0.05457443113772455,0.0524550050560916
2025-03-30 17:14:37.166,19.0,0.049278505976095614,0.0524550050560916
2025-03-30 17:14:37.200,21.0,0.05457443113772455,0.0524550050560916
2025-03-30 17:14:37.233,25.0,0.06522995991983968,0.055116231337168205
2025-03-30 17:14:37.266,21.0,0.05457443113772455,0.05564635186182179
2025-03-30 17:14:37.300,21.0,0.05457443113772455,0.05564635186182179
2025-03-30 17:14:37.333,28.0,0.07327782914572864,0.0604462164957484
2025-03-30 17:14:37.366,3.0,0.007658764705882353,0.05106308320937995
2025-03-30 17:14:37.400,4.0,0.01022170755642787,0.04006143273669759
2025-03-30 17:14:37.433,5.0,0.012789685658153242,0.031704483640783335
2025-03-30 17:14:37.466,9.0,0.02311224852071006,0.025412047117380435
2025-03-30 17:14:37.500,5.0,0.012789685658153242,0.013314418419865354
2025-03-30 17:14:37.533,12.0,0.030907774480712167,0.017964220374831315
2025-03-30 17:14:37.566,30.0,0.07867009063444108,0.03165389699043396
2025-03-30 17:14:37.600,2.0,0.0051008423114593535,0.03011612832109518
2025-03-30 17:14:37.633,4.0,0.01022170755642787,0.027538020128238746
2025-03-30 17:14:37.666,7.0,0.017940807086614174,0.02856824441393093
2025-03-30 17:14:37.700,12.0,0.030907774480712167,0.02856824441393093
2025-03-30 17:14:37.733,8.0,0.020523980295566503,0.016939022346156015
2025-03-30 17:14:37.766,5.0,0.012789685658153242,0.018476791015494792
2025-03-30 17:14:37.800,16.0,0.04137406156901688,0.024707261818012596
2025-03-30 17:14:37.833,6.0,0.015362713864306784,0.024191643173551117
2025-03-30 17:14:37.866,11.0,0.02830413043478261,0.023670914364365206
2025-03-30 17:14:37.900,18.0,0.04663844776119403,0.028893807857490714
2025-03-30 17:14:37.933,88.0,0.2450804705882353,0.07535196484350712
2025-03-30 17:14:37.966,161.0,0.4863582134570765,0.16434879522111906
2025-03-30 17:14:38.000,161.0,0.4863582134570765,0.258547895139673
2025-03-30 17:14:38.033,205.0,0.6525866748166258,0.3834044040160416
2025-03-30 17:14:38.066,208.0,0.664574036809816,0.5069915218257661
2025-03-30 17:14:38.100,170.0,0.5189643610785463,0.5617682999238283
2025-03-30 17:14:38.133,174.0,0.5336778798586572,0.5712322332041444
2025-03-30 17:14:38.166,188.0,0.5862853173652695,0.591217653985783
2025-03-30 17:14:38.200,190.0,0.5939450180072029,0.5794893226238984
2025-03-30 17:14:38.233,182.0,0.563524803804994,0.559279476022934
2025-03-30 17:14:38.266,184.0,0.5710754707985697,0.5697016979669387
2025-03-30 17:14:38.300,169.0,0.5153075175644027,0.5660276255080877
2025-03-30 17:14:38.333,182.0,0.563524803804994,0.5614755227960327
2025-03-30 17:14:38.366,165.0,0.5007653846153847,0.5428395961176691
2025-03-30 17:14:38.400,190.0,0.5939450180072029,0.5489236389581109
2025-03-30 17:14:38.433,148.0,0.44044461714285715,0.5227974682269683
2025-03-30 17:14:38.466,167.0,0.5080194626168224,0.5213398572374522
2025-03-30 17:14:38.500,169.0,0.5153075175644027,0.511696399989334
2025-03-30 17:14:38.533,174.0,0.5336778798586572,0.5182788990379885
2025-03-30 17:14:38.566,188.0,0.5862853173652695,0.5167469589096019
2025-03-30 17:14:38.600,182.0,0.563524803804994,0.5413629962420292
2025-03-30 17:14:38.633,179.0,0.5522659004739336,0.5502122838134514
2025-03-30 17:14:38.666,189.0,0.5901105755395684,0.5651728954084846
2025-03-30 17:14:38.700,205.0,0.6525866748166258,0.5889546544000782
2025-03-30 17:14:38.733,162.0,0.489947456445993,0.569687082216223
2025-03-30 17:14:38.766,179.0,0.5522659004739336,0.5674353015500109
2025-03-30 17:14:38.800,197.0,0.6210460774818402,0.5811913369515922
2025-03-30 17:14:38.833,229.0,0.7510219395465995,0.6133736097529985
2025-03-30 17:14:38.866,195.0,0.6132561594202899,0.6055075066737313
