Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:35:26.000,9.0,0.04289591715976331,0.04585606395588999
2025-03-30 14:35:26.033,14.0,0.06705764122893954,0.04585606395588999
2025-03-30 14:35:26.066,7.0,0.03329781496062992,0.04585606395588999
2025-03-30 14:35:26.100,4.0,0.018971305201177624,0.04585606395588999
2025-03-30 14:35:26.133,14.0,0.06705764122893954,0.04585606395588999
2025-03-30 14:35:26.166,7.0,0.03329781496062992,0.043936443516063316
2025-03-30 14:35:26.200,7.0,0.03329781496062992,0.037184478262401385
2025-03-30 14:35:26.233,15.0,0.07191875,0.0449086652702754
2025-03-30 14:35:26.266,6.0,0.0285129203539823,0.04681698830083634
2025-03-30 14:35:26.300,7.0,0.03329781496062992,0.040065023047174415
2025-03-30 14:35:26.333,14.0,0.06705764122893954,0.04681698830083634
2025-03-30 14:35:26.366,4.0,0.018971305201177624,0.043951686348945876
2025-03-30 14:35:26.400,13.0,0.06220615841584158,0.04200916803211419
2025-03-30 14:35:26.433,14.0,0.06705764122893954,0.04971811220710565
2025-03-30 14:35:26.466,4.0,0.018971305201177624,0.046852810255215184
2025-03-30 14:35:26.500,13.0,0.06220615841584158,0.04588251369259559
2025-03-30 14:35:26.533,11.0,0.05253195652173913,0.0525946439567079
2025-03-30 14:35:26.566,7.0,0.03329781496062992,0.046812975265665566
2025-03-30 14:35:26.600,8.0,0.038092137931034484,0.041019874606084555
2025-03-30 14:35:26.633,13.0,0.06220615841584158,0.04966684524901734
2025-03-30 14:35:26.666,4.0,0.018971305201177624,0.04101987460608455
2025-03-30 14:35:26.700,7.0,0.03329781496062992,0.037173046293862706
2025-03-30 14:35:26.733,10.0,0.04770918065153011,0.04005531943204275
2025-03-30 14:35:26.766,6.0,0.0285129203539823,0.03813947591663231
2025-03-30 14:35:26.800,12.0,0.05736427299703264,0.03717109883287052
2025-03-30 14:35:26.833,15.0,0.07191875,0.04776058779263499
2025-03-30 14:35:26.866,9.0,0.04289591715976331,0.04968020823246168
2025-03-30 14:35:26.900,7.0,0.03329781496062992,0.046797935094281644
2025-03-30 14:35:26.933,10.0,0.04770918065153011,0.0506371871537912
2025-03-30 14:35:26.966,8.0,0.038092137931034484,0.04678276014059157
2025-03-30 14:35:27.000,6.0,0.0285129203539823,0.038101594211388035
2025-03-30 14:35:27.033,13.0,0.06220615841584158,0.04196364246260368
2025-03-30 14:35:27.066,6.0,0.0285129203539823,0.04100666354127416
2025-03-30 14:35:27.100,9.0,0.04289591715976331,0.0400440108429208
2025-03-30 14:35:27.133,16.0,0.0767895134061569,0.047783485937945284
2025-03-30 14:35:27.166,8.0,0.038092137931034484,0.04969932945335572
2025-03-30 14:35:27.200,8.0,0.038092137931034484,0.0448765253563943
2025-03-30 14:35:27.233,10.0,0.04770918065153011,0.04871577741590386
2025-03-30 14:35:27.266,6.0,0.0285129203539823,0.04583917805474766
