Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:35:26.000,9.0,0.02311224852071006,0.017947922085637388
2025-03-30 14:35:26.033,6.0,0.015362713864306784,0.017947922085637388
2025-03-30 14:35:26.066,5.0,0.012789685658153242,0.017947922085637388
2025-03-30 14:35:26.100,6.0,0.015362713864306784,0.017947922085637388
2025-03-30 14:35:26.133,9.0,0.02311224852071006,0.017947922085637388
2025-03-30 14:35:26.166,7.0,0.017940807086614174,0.01691363379881821
2025-03-30 14:35:26.200,13.0,0.03351657425742574,0.020544405877442003
2025-03-30 14:35:26.233,13.0,0.03351657425742574,0.0246897835972965
2025-03-30 14:35:26.266,12.0,0.030907774480712167,0.027798795720577574
2025-03-30 14:35:26.300,13.0,0.03351657425742574,0.029879660867920713
2025-03-30 14:35:26.333,13.0,0.03351657425742574,0.03299481430208302
2025-03-30 14:35:26.366,6.0,0.015362713864306784,0.029364042223459234
2025-03-30 14:35:26.400,9.0,0.02311224852071006,0.0272831770761161
2025-03-30 14:35:26.433,11.0,0.02830413043478261,0.026762448266930187
2025-03-30 14:35:26.466,10.0,0.02570562685093781,0.0252002587856326
2025-03-30 14:35:26.500,6.0,0.015362713864306784,0.021569486707008808
2025-03-30 14:35:26.533,8.0,0.020523980295566503,0.022601739993260754
2025-03-30 14:35:26.566,7.0,0.017940807086614174,0.021567451706441577
2025-03-30 14:35:26.600,7.0,0.017940807086614174,0.01949478703680789
2025-03-30 14:35:26.633,8.0,0.020523980295566503,0.01845845772573363
2025-03-30 14:35:26.666,6.0,0.015362713864306784,0.018458457725733627
2025-03-30 14:35:26.700,8.0,0.020523980295566503,0.01845845772573363
2025-03-30 14:35:26.733,7.0,0.017940807086614174,0.01845845772573363
2025-03-30 14:35:26.766,8.0,0.020523980295566503,0.018975092367524097
2025-03-30 14:35:26.800,10.0,0.02570562685093781,0.020011421678598356
2025-03-30 14:35:26.833,8.0,0.020523980295566503,0.0210436749648503
2025-03-30 14:35:26.866,6.0,0.015362713864306784,0.020011421678598356
2025-03-30 14:35:26.900,6.0,0.015362713864306784,0.019495803034136876
2025-03-30 14:35:26.933,8.0,0.020523980295566503,0.01949580303413688
2025-03-30 14:35:26.966,6.0,0.015362713864306784,0.01742722043681067
2025-03-30 14:35:27.000,9.0,0.02311224852071006,0.017944874081839386
2025-03-30 14:35:27.033,9.0,0.02311224852071006,0.01949478101312004
2025-03-30 14:35:27.066,7.0,0.017940807086614174,0.02001039965758152
2025-03-30 14:35:27.100,7.0,0.017940807086614174,0.019493765015791052
2025-03-30 14:35:27.133,6.0,0.015362713864306784,0.01949376501579105
2025-03-30 14:35:27.166,4.0,0.01022170755642787,0.016915656822934614
2025-03-30 14:35:27.200,5.0,0.012789685658153242,0.01485114425042325
2025-03-30 14:35:27.233,6.0,0.015362713864306784,0.014335525605961772
2025-03-30 14:35:27.266,8.0,0.020523980295566503,0.014852160247752239
2025-03-30 14:35:27.300,12.0,0.030907774480712167,0.017961172371033316
