时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 19:24:32.546,-0.35125,-0.3275,0.89375,0.0995254322363884,0.1645289802203641,0.18406004625308767,-0.9639226122356079
2025-03-26 19:24:32.556,-0.321,-0.357,0.894,0.0995254322363884,0.1645289802203641,0.18406004625308767,-0.9639226122356079
2025-03-26 19:24:32.557,-0.38199999999999995,-0.3336666666666666,0.8903333333333334,0.09952543223638845,0.16452898022036377,0.1840600462530877,-0.9639226122356079
2025-03-26 19:24:32.610,-0.32825,-0.329,0.89625,0.0995254322363884,0.1645289802203641,0.18406004625308767,-0.9639226122356079
2025-03-26 19:24:32.695,-0.34975,-0.331,0.89125,0.0995254322363884,0.1645289802203641,0.18406004625308767,-0.9639226122356079
2025-03-26 19:24:32.736,-0.35733333333333334,-0.3196666666666667,0.8993333333333333,-0.0995650119152367,-0.16388825674530805,-0.18421260547145413,0.9639985288830689
2025-03-26 19:24:32.737,-0.359,-0.329,0.892,0.09964403956156596,0.1626065920585168,0.18451748032421256,-0.9641490865285162
2025-03-26 19:24:32.828,-0.3475,-0.33475,0.89425,0.09964403956156596,0.1626065920585168,0.1845174803242125,-0.9641490865285162
2025-03-26 19:24:32.918,-0.3295,-0.31825000000000003,0.89675,0.09964403956156596,0.1626065920585168,0.1845174803242125,-0.9641490865285162
2025-03-26 19:24:32.963,-0.3463333333333333,-0.3153333333333333,0.891,0.099644039561566,0.1626065920585168,0.18451748032421253,-0.9641490865285162
2025-03-26 19:24:32.964,-0.361,-0.353,0.895,0.09964403956156596,0.1626065920585168,0.18451748032421256,-0.9641490865285162
2025-03-26 19:24:33.008,-0.38025,-0.34475,0.8895,0.09964403956156596,0.1626065920585168,0.1845174803242125,-0.9641490865285162
2025-03-26 19:24:33.090,-0.347,-0.3355,0.89025,0.09964403956156596,0.1626065920585168,0.1845174803242125,-0.9641490865285162
2025-03-26 19:24:33.142,-0.35875,-0.333,0.88775,0.09964403956156596,0.1626065920585168,0.1845174803242125,-0.9641490865285162
2025-03-26 19:24:33.213,-0.35875,-0.326,0.88775,-0.09770546294281304,-0.16141905145507496,-0.1846103707102578,0.9645291822255543
2025-03-26 19:24:33.232,-0.35475,-0.33075,0.892,0.0957663663909508,0.16023065187090735,0.18470227870451855,-0.9649041452448299
2025-03-26 19:24:33.402,-0.35175,-0.3315,0.89,0.0957663663909508,0.16023065187090735,0.18470227870451855,-0.9649041452448299
2025-03-26 19:24:33.415,-0.352,-0.32825000000000004,0.8915,0.0957663663909508,0.16023065187090735,0.18470227870451855,-0.9649041452448299
2025-03-26 19:24:33.525,-0.34750000000000003,-0.3305,0.89275,0.0957663663909508,0.16023065187090735,0.18470227870451855,-0.9649041452448299
