时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 19:56:33.985,-0.264,-0.39575000000000005,0.9045000000000001,0.661383820362608,-0.24003227423215145,-0.07199368145143142,0.7069461502268564
2025-03-26 19:56:34.050,-0.23,-0.352,0.8875,0.661383820362608,-0.24003227423215145,-0.07199368145143142,0.7069461502268564
2025-03-26 19:56:34.060,-0.23349999999999999,-0.36324999999999996,0.9005000000000001,0.661383820362608,-0.24003227423215145,-0.07199368145143142,0.7069461502268564
2025-03-26 19:56:34.100,-0.23475000000000001,-0.36875,0.911,0.661383820362608,-0.24003227423215145,-0.07199368145143142,0.7069461502268564
2025-03-26 19:56:34.143,-0.24266666666666667,-0.37799999999999995,0.9129999999999999,0.6632872888626131,-0.22135578149214585,-0.05219372113524483,0.7129708310354232
2025-03-26 19:56:34.144,-0.254,-0.387,0.915,0.663287288862613,-0.22135578149214608,-0.052193721135244855,0.7129708310354236
2025-03-26 19:56:34.210,-0.2525,-0.3835,0.9207500000000001,0.663287288862613,-0.22135578149214608,-0.052193721135244855,0.7129708310354236
2025-03-26 19:56:34.367,-0.226,-0.3725,0.9105000000000001,0.663287288862613,-0.22135578149214608,-0.052193721135244855,0.7129708310354236
2025-03-26 19:56:34.368,-0.2385,-0.384,0.922,0.663287288862613,-0.22135578149214608,-0.052193721135244855,0.7129708310354236
2025-03-26 19:56:34.413,-0.24225,-0.376,0.90275,0.663287288862613,-0.22135578149214608,-0.052193721135244855,0.7129708310354236
2025-03-26 19:56:34.459,-0.241,-0.3715,0.9025000000000001,0.663287288862613,-0.22135578149214608,-0.052193721135244855,0.7129708310354236
2025-03-26 19:56:34.460,-0.2495,-0.3785,0.916,0.663287288862613,-0.22135578149214608,-0.052193721135244855,0.7129708310354236
2025-03-26 19:56:34.509,-0.2505,-0.39175000000000004,0.928,0.663287288862613,-0.22135578149214608,-0.052193721135244855,0.7129708310354236
2025-03-26 19:56:34.615,-0.255,-0.3775,0.89575,0.6644711584189206,-0.22041365277836666,-0.05646349744041099,0.7118340921556877
2025-03-26 19:56:34.623,-0.245,-0.395,0.919,0.6644711584189206,-0.22041365277836666,-0.05646349744041098,0.7118340921556877
2025-03-26 19:56:34.624,-0.24133333333333332,-0.381,0.9046666666666666,0.6644711584189207,-0.22041365277836678,-0.05646349744041099,0.7118340921556877
2025-03-26 19:56:34.660,-0.23775,-0.38825,0.90225,0.6644711584189206,-0.22041365277836666,-0.05646349744041099,0.7118340921556877
2025-03-26 19:56:34.807,-0.221,-0.3855,0.88925,0.6644711584189206,-0.22041365277836666,-0.05646349744041099,0.7118340921556877
2025-03-26 19:56:34.818,-0.266,-0.388,0.875,0.6644711584189206,-0.22041365277836666,-0.05646349744041098,0.7118340921556877
2025-03-26 19:56:34.819,-0.2743333333333334,-0.41333333333333333,0.8983333333333334,0.6644711584189207,-0.22041365277836678,-0.05646349744041099,0.7118340921556877
2025-03-26 19:56:34.929,-0.2445,-0.40175000000000005,0.8965000000000001,0.6644711584189206,-0.22041365277836666,-0.05646349744041099,0.7118340921556877
2025-03-26 19:56:34.957,-0.24375,-0.40725,0.89575,-0.6645047384075911,0.22380741290821105,0.058945147291146624,-0.7105414584470193
2025-03-26 19:56:35.008,-0.24075,-0.4135,0.90025,0.6645283315648621,-0.2339634955674268,-0.06638382917617353,0.7065807572481718
2025-03-26 19:56:35.094,-0.24025,-0.415,0.89825,0.6645283315648621,-0.2339634955674268,-0.06638382917617353,0.7065807572481718
2025-03-26 19:56:35.203,-0.233,-0.4135,0.89875,0.6645283315648621,-0.2339634955674268,-0.06638382917617353,0.7065807572481718
2025-03-26 19:56:35.224,-0.2355,-0.40775,0.88875,0.6645283315648621,-0.2339634955674268,-0.06638382917617353,0.7065807572481718
2025-03-26 19:56:35.302,-0.248,-0.41,0.898,0.6645283315648621,-0.2339634955674268,-0.06638382917617353,0.7065807572481718
2025-03-26 19:56:35.303,-0.247,-0.416,0.8963333333333333,0.6645283315648622,-0.23396349556742668,-0.0663838291761735,0.7065807572481716
2025-03-26 19:56:35.399,-0.2265,-0.4015,0.89425,-0.665247371911005,0.23387577408807025,0.06793708756673932,-0.7057851008580133
2025-03-26 19:56:35.503,-0.24175,-0.40875,0.89925,0.665486523825924,-0.23384634807979043,-0.06845478563940324,0.7055193224986093
2025-03-26 19:56:35.517,-0.24525,-0.4155,0.89825,0.665486523825924,-0.23384634807979043,-0.06845478563940324,0.7055193224986093
2025-03-26 19:56:35.603,-0.22475,-0.4085,0.8945000000000001,0.665486523825924,-0.23384634807979043,-0.06845478563940324,0.7055193224986093
2025-03-26 19:56:35.651,-0.2316666666666667,-0.4123333333333333,0.8986666666666667,0.6654865238259239,-0.23384634807979077,-0.06845478563940327,0.7055193224986096
