时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 16:37:33.402,0.23725,0.6154999999999999,2.3545,0.49019227146043076,-0.02786126585243376,-0.15527705487822804,0.8572189469989022
2025-03-23 16:37:33.404,0.25425,0.626,2.33325,0.49019227146043076,-0.02786126585243376,-0.15527705487822804,0.8572189469989022
2025-03-23 16:37:33.406,0.256,0.636,2.3365,0.49019227146043076,-0.02786126585243376,-0.15527705487822804,0.8572189469989022
2025-03-23 16:37:33.456,0.231,0.6395,2.31325,0.49019227146043076,-0.02786126585243376,-0.15527705487822804,0.8572189469989022
2025-03-23 16:37:33.461,0.254,0.6325000000000001,2.32225,0.49019227146043076,-0.02786126585243376,-0.15527705487822804,0.8572189469989022
2025-03-23 16:37:33.498,0.257,0.61575,2.35275,0.49019227146043076,-0.02786126585243376,-0.15527705487822804,0.8572189469989022
2025-03-23 16:37:33.551,0.25175000000000003,0.61875,2.3440000000000003,0.49019227146043076,-0.02786126585243376,-0.15527705487822804,0.8572189469989022
2025-03-23 16:37:33.651,0.247,0.6223333333333333,2.3266666666666667,0.49019227146043076,-0.02786126585243376,-0.15527705487822804,0.8572189469989022
2025-03-23 16:37:33.652,0.238,0.62,2.321,0.4901922714604308,-0.02786126585243376,-0.15527705487822804,0.8572189469989022
2025-03-23 16:37:33.660,0.24475,0.61625,2.326,0.49281994650248223,-0.030361228847028188,-0.15356621547264854,0.8559346432862717
2025-03-23 16:37:33.678,0.25225,0.628,2.29875,0.49281994650248223,-0.030361228847028188,-0.15356621547264854,0.8559346432862717
2025-03-23 16:37:33.737,0.247,0.629,2.298,0.49281994650248223,-0.030361228847028188,-0.15356621547264854,0.8559346432862717
2025-03-23 16:37:33.745,0.256,0.63275,2.28625,0.49281994650248223,-0.030361228847028188,-0.15356621547264854,0.8559346432862717
2025-03-23 16:37:33.767,0.25275000000000003,0.621,2.31325,0.49281994650248223,-0.030361228847028188,-0.15356621547264854,0.8559346432862717
2025-03-23 16:37:33.842,0.2306666666666667,0.623,2.301,0.4928199465024824,-0.030361228847027966,-0.15356621547264854,0.8559346432862716
2025-03-23 16:37:33.843,0.227,0.623,2.301,0.49281994650248223,-0.030361228847028188,-0.15356621547264854,0.8559346432862717
2025-03-23 16:37:33.857,0.235,0.61375,2.33,0.49281994650248223,-0.030361228847028188,-0.15356621547264854,0.8559346432862717
2025-03-23 16:37:33.940,0.22725,0.615,2.3417499999999998,0.49281994650248223,-0.030361228847028188,-0.15356621547264854,0.8559346432862717
2025-03-23 16:37:33.949,0.22575,0.62,2.3285,0.49281994650248223,-0.030361228847028188,-0.15356621547264854,0.8559346432862717
2025-03-23 16:37:34.037,0.21775,0.61025,2.33575,0.49281994650248223,-0.030361228847028188,-0.15356621547264854,0.8559346432862717
2025-03-23 16:37:34.115,0.2645,0.629,2.3515,-0.4933954828653679,0.03000389504294132,0.1525220966327153,-0.8558023567442796
2025-03-23 16:37:34.127,0.26575000000000004,0.63225,2.353,0.49511746495229897,-0.02893160488208213,-0.14938828680557967,0.855397450255406
2025-03-23 16:37:34.149,0.245,0.6495,2.3265000000000002,0.49511746495229897,-0.02893160488208213,-0.14938828680557967,0.855397450255406
