时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 16:38:44.186,0.218,0.40275,2.23475,0.5054864921291975,-0.10236536488415426,-0.24885304218222906,0.8198029651957245
2025-03-23 16:38:44.235,0.21325,0.416,2.2225,0.5054864921291975,-0.10236536488415426,-0.24885304218222906,0.8198029651957245
2025-03-23 16:38:44.238,0.2195,0.41474999999999995,2.2225,0.5054864921291975,-0.10236536488415426,-0.24885304218222906,0.8198029651957245
2025-03-23 16:38:44.252,0.231,0.41325,2.237,0.5054864921291975,-0.10236536488415426,-0.24885304218222906,0.8198029651957245
2025-03-23 16:38:44.276,0.2395,0.40775,2.223,0.5054864921291975,-0.10236536488415426,-0.24885304218222906,0.8198029651957245
2025-03-23 16:38:44.387,0.249,0.41,2.2327500000000002,-0.509346090090396,0.09856491626276254,0.24297832177691395,-0.8196420273132748
2025-03-23 16:38:44.432,0.25675000000000003,0.40825,2.2405,0.5106253562599078,-0.09729673693281549,-0.24101668825993,0.8195767483932691
2025-03-23 16:38:44.455,0.268,0.407,2.248,0.5106253562599077,-0.09729673693281571,-0.24101668825993003,0.8195767483932692
2025-03-23 16:38:44.456,0.26766666666666666,0.41133333333333333,2.2479999999999998,0.5106253562599077,-0.09729673693281571,-0.2410166882599301,0.8195767483932695
2025-03-23 16:38:44.479,0.25425,0.41874999999999996,2.23675,0.5106253562599078,-0.09729673693281549,-0.24101668825993,0.8195767483932691
2025-03-23 16:38:44.499,0.25,0.419,2.23,0.5106253562599077,-0.09729673693281571,-0.24101668825993003,0.8195767483932692
2025-03-23 16:38:44.500,0.24833333333333332,0.4226666666666667,2.239666666666667,0.5106253562599077,-0.09729673693281571,-0.2410166882599301,0.8195767483932695
2025-03-23 16:38:44.570,0.23725000000000002,0.4405,2.21925,0.5106253562599078,-0.09729673693281549,-0.24101668825993,0.8195767483932691
2025-03-23 16:38:44.590,0.22275,0.44575,2.2030000000000003,0.5106253562599078,-0.09729673693281549,-0.24101668825993,0.8195767483932691
2025-03-23 16:38:44.624,0.218,0.4325,2.222,0.5106253562599078,-0.09729673693281549,-0.24101668825993,0.8195767483932691
2025-03-23 16:38:44.634,0.226,0.436,2.212,0.5106253562599077,-0.09729673693281571,-0.24101668825993003,0.8195767483932692
