时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 16:43:53.292,0.17875,0.3995,2.20575,0.4809300891059066,-0.12369773907571147,-0.26054630092485315,0.8279618009392209
2025-03-23 16:43:53.332,0.20500000000000002,0.4205,2.196,0.48093008910590657,-0.12369773907571169,-0.2605463009248532,0.8279618009392209
2025-03-23 16:43:53.333,0.1805,0.41000000000000003,2.218,0.48093008910590657,-0.12369773907571169,-0.2605463009248532,0.8279618009392209
2025-03-23 16:43:53.374,0.172,0.38525,2.22275,0.4809300891059066,-0.12369773907571147,-0.26054630092485315,0.8279618009392209
2025-03-23 16:43:53.444,0.161,0.392,2.212,0.48093008910590657,-0.12369773907571169,-0.2605463009248532,0.8279618009392209
2025-03-23 16:43:53.445,0.21333333333333335,0.38833333333333336,2.2323333333333335,0.48093008910590657,-0.12369773907571158,-0.26054630092485315,0.8279618009392208
2025-03-23 16:43:53.465,0.191,0.39125,2.22025,0.4809300891059066,-0.12369773907571147,-0.26054630092485315,0.8279618009392209
2025-03-23 16:43:53.553,0.206,0.3960000000000001,2.227,0.48093008910590657,-0.12369773907571158,-0.26054630092485315,0.8279618009392208
2025-03-23 16:43:53.554,0.184,0.392,2.229,0.48093008910590657,-0.12369773907571169,-0.2605463009248532,0.8279618009392209
2025-03-23 16:43:53.599,0.17225000000000001,0.3925,2.2315,0.4809300891059066,-0.12369773907571147,-0.26054630092485315,0.8279618009392209
2025-03-23 16:43:53.642,0.16775,0.39775000000000005,2.2235,0.4809300891059066,-0.12369773907571147,-0.26054630092485315,0.8279618009392209
2025-03-23 16:43:53.645,0.17175,0.399,2.22575,-0.48793516025653094,0.12449139244800822,0.2550707485839051,-0.8254453863270639
2025-03-23 16:43:53.752,0.185,0.399,2.22325,0.5087056113768873,-0.1268088771159872,-0.23850669639898914,0.8174672258941578
2025-03-23 16:43:53.755,0.18575,0.3855,2.24175,0.5087056113768873,-0.1268088771159872,-0.23850669639898914,0.8174672258941578
2025-03-23 16:43:53.761,0.195,0.4,2.212,0.5087056113768873,-0.1268088771159872,-0.23850669639898914,0.8174672258941578
2025-03-23 16:43:53.824,0.18675,0.38575000000000004,2.23,0.5087056113768873,-0.1268088771159872,-0.23850669639898914,0.8174672258941578
2025-03-23 16:43:53.847,0.188,0.39,2.22125,0.5087056113768873,-0.1268088771159872,-0.23850669639898914,0.8174672258941578
2025-03-23 16:43:53.869,0.174,0.38725,2.2275,0.5087056113768873,-0.1268088771159872,-0.23850669639898914,0.8174672258941578
2025-03-23 16:43:53.942,0.153,0.38933333333333336,2.2143333333333337,0.5087056113768872,-0.12680887711598732,-0.23850669639898914,0.8174672258941579
2025-03-23 16:43:53.943,0.258,0.406,2.206,0.5087056113768873,-0.1268088771159872,-0.23850669639898917,0.8174672258941578
2025-03-23 16:43:53.945,0.20675,0.3875,2.218,0.5087056113768873,-0.1268088771159872,-0.23850669639898914,0.8174672258941578
2025-03-23 16:43:53.981,0.17174999999999999,0.33699999999999997,2.2465,0.5087056113768873,-0.1268088771159872,-0.23850669639898914,0.8174672258941578
2025-03-23 16:43:54.037,0.17,0.3725,2.20925,-0.5079747279573942,0.12799184738252667,0.24009504951399885,-0.817272371953861
2025-03-23 16:43:54.072,0.1825,0.404,2.1855,0.5057683393733419,-0.13153737034400192,-0.24485371972193018,0.8166657596770243
