时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 13:55:02.519,-0.11075,-0.28925,0.9615,0.4714304155711998,-0.11121481622297613,-0.09213398991657928,0.8699976757606351
2025-03-26 13:55:02.538,-0.1315,-0.297,0.994,0.4714304155711998,-0.11121481622297613,-0.09213398991657928,0.8699976757606351
2025-03-26 13:55:02.554,-0.11,-0.2805,0.9405,0.4714304155711998,-0.11121481622297613,-0.09213398991657928,0.8699976757606351
2025-03-26 13:55:02.576,-0.12325,-0.2955,0.974,0.4714304155711998,-0.11121481622297613,-0.09213398991657928,0.8699976757606351
2025-03-26 13:55:02.621,-0.11833333333333333,-0.2916666666666667,0.972,0.47143041557119986,-0.11121481622297602,-0.0921339899165793,0.8699976757606351
2025-03-26 13:55:02.622,-0.1,-0.289,0.958,0.4714304155711998,-0.11121481622297613,-0.09213398991657928,0.8699976757606351
2025-03-26 13:55:02.665,-0.109,-0.2893333333333333,0.9733333333333333,-0.47031654562485103,0.11147629540507198,0.09311526351841129,-0.8704624806240447
2025-03-26 13:55:02.666,-0.11,-0.291,0.99,0.46975917236321674,-0.11160693086610363,-0.0936058129844742,0.8706940706923355
2025-03-26 13:55:02.733,-0.0955,-0.288,0.9784999999999999,0.46975917236321674,-0.11160693086610363,-0.09360581298447421,0.8706940706923355
2025-03-26 13:55:02.755,-0.1125,-0.29074999999999995,0.97225,0.46975917236321674,-0.11160693086610363,-0.09360581298447421,0.8706940706923355
2025-03-26 13:55:02.796,-0.11825,-0.2955,0.97325,0.46975917236321674,-0.11160693086610363,-0.09360581298447421,0.8706940706923355
2025-03-26 13:55:02.869,-0.11825,-0.29725,0.98425,0.46975917236321674,-0.11160693086610363,-0.09360581298447421,0.8706940706923355
2025-03-26 13:55:02.890,-0.11,-0.297,0.99,0.46975917236321674,-0.11160693086610363,-0.0936058129844742,0.8706940706923355
2025-03-26 13:55:02.891,-0.108,-0.2866666666666666,0.9776666666666666,0.46975917236321657,-0.11160693086610385,-0.09360581298447422,0.8706940706923358
2025-03-26 13:55:02.959,-0.10675,-0.28425,0.977,0.46975917236321674,-0.11160693086610363,-0.09360581298447421,0.8706940706923355
2025-03-26 13:55:02.991,-0.1175,-0.28925,0.97025,0.46975917236321674,-0.11160693086610363,-0.09360581298447421,0.8706940706923355
2025-03-26 13:55:03.004,-0.109,-0.291,0.964,0.46975917236321674,-0.11160693086610363,-0.0936058129844742,0.8706940706923355
2025-03-26 13:55:03.005,-0.10933333333333334,-0.29033333333333333,0.9803333333333333,0.46975917236321657,-0.11160693086610385,-0.09360581298447422,0.8706940706923358
2025-03-26 13:55:03.026,-0.1215,-0.29174999999999995,0.9652499999999999,0.46975198141520835,-0.11122698036268619,-0.09339086105921406,0.8707696491417825
2025-03-26 13:55:03.117,-0.1275,-0.3175,0.989,0.469729855193394,-0.11008699693355095,-0.09274589476396712,0.8709953589144873
2025-03-26 13:55:03.118,-0.1265,-0.3165,0.982,0.469729855193394,-0.11008699693355095,-0.09274589476396712,0.8709953589144873
2025-03-26 13:55:03.139,-0.09966666666666667,-0.302,0.9683333333333333,0.469729855193394,-0.11008699693355095,-0.09274589476396713,0.8709953589144873
2025-03-26 13:55:03.140,-0.099,-0.298,0.971,0.469729855193394,-0.11008699693355095,-0.09274589476396712,0.8709953589144873
2025-03-26 13:55:03.162,-0.1075,-0.295,0.97075,0.46972985519339405,-0.11008699693355095,-0.09274589476396713,0.8709953589144873
2025-03-26 13:55:03.222,-0.10525000000000001,-0.31074999999999997,0.9982500000000001,0.46972985519339405,-0.11008699693355095,-0.09274589476396713,0.8709953589144873
2025-03-26 13:55:03.231,-0.10400000000000001,-0.27975,0.969,0.46972985519339405,-0.11008699693355095,-0.09274589476396713,0.8709953589144873
2025-03-26 13:55:03.274,-0.107,-0.27075000000000005,0.986,0.46972985519339405,-0.11008699693355095,-0.09274589476396713,0.8709953589144873
2025-03-26 13:55:03.341,-0.14375,-0.27525,0.97325,0.46972985519339405,-0.11008699693355095,-0.09274589476396713,0.8709953589144873
2025-03-26 13:55:03.363,-0.13375,-0.27125,0.97725,0.46972985519339405,-0.11008699693355095,-0.09274589476396713,0.8709953589144873
2025-03-26 13:55:03.407,-0.122,-0.274,0.993,0.469729855193394,-0.11008699693355095,-0.09274589476396712,0.8709953589144873
2025-03-26 13:55:03.408,-0.128,-0.27166666666666667,0.9793333333333333,0.469729855193394,-0.11008699693355095,-0.09274589476396713,0.8709953589144873
2025-03-26 13:55:03.431,-0.11575,-0.273,0.9724999999999999,0.46972985519339405,-0.11008699693355095,-0.09274589476396713,0.8709953589144873
2025-03-26 13:55:03.499,-0.112,-0.26275000000000004,0.9462499999999999,0.46972985519339405,-0.11008699693355095,-0.09274589476396713,0.8709953589144873
2025-03-26 13:55:03.522,-0.1105,-0.268,0.971,0.4753667108928785,-0.10843609303259738,-0.07492420999725348,0.8698588774387488
2025-03-26 13:55:03.523,-0.106,-0.2535,0.972,0.4753667108928785,-0.10843609303259738,-0.07492420999725348,0.8698588774387488
2025-03-26 13:55:03.567,-0.10675,-0.229,0.947,0.47536671089287863,-0.10843609303259738,-0.07492420999725348,0.8698588774387488
2025-03-26 13:55:03.599,-0.1355,-0.239,0.9532499999999999,0.47536671089287863,-0.10843609303259738,-0.07492420999725348,0.8698588774387488
2025-03-26 13:55:03.634,-0.137,-0.2405,0.9815,0.47536671089287863,-0.10843609303259738,-0.07492420999725348,0.8698588774387488
2025-03-26 13:55:03.709,-0.12725,-0.2335,0.975,0.47536671089287863,-0.10843609303259738,-0.07492420999725348,0.8698588774387488
2025-03-26 13:55:03.725,-0.138,-0.247,0.996,0.4753667108928785,-0.10843609303259738,-0.07492420999725348,0.8698588774387488
2025-03-26 13:55:03.726,-0.10033333333333333,-0.26533333333333337,1.025,0.47536671089287874,-0.10843609303259705,-0.07492420999725344,0.8698588774387482
