时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 13:52:44.296,-0.19975,-0.222,0.948,0.33161449841990776,-0.12616551604540316,-0.0648228341000556,0.9326907778990565
2025-03-26 13:52:44.299,-0.203,-0.23775,0.984,0.33161449841990776,-0.12616551604540316,-0.0648228341000556,0.9326907778990565
2025-03-26 13:52:44.339,-0.20124999999999998,-0.2315,0.9475,0.33161449841990776,-0.12616551604540316,-0.0648228341000556,0.9326907778990565
2025-03-26 13:52:44.351,-0.19475,-0.226,0.9492499999999999,0.33161449841990776,-0.12616551604540316,-0.0648228341000556,0.9326907778990565
2025-03-26 13:52:44.373,-0.17475000000000002,-0.2355,1.008,0.33161449841990776,-0.12616551604540316,-0.0648228341000556,0.9326907778990565
2025-03-26 13:52:44.406,-0.16899999999999998,-0.21775,0.9612499999999999,-0.33097656867230885,0.12444122612316744,0.06273313590985873,-0.9332917260373534
2025-03-26 13:52:44.439,-0.204,-0.231,0.9746666666666667,0.33033595533118054,-0.12271592721811975,-0.0606429290726653,0.9338851069462033
2025-03-26 13:52:44.440,-0.189,-0.242,1.001,0.3303359553311806,-0.12271592721811952,-0.06064292907266529,0.9338851069462032
2025-03-26 13:52:44.492,-0.18075,-0.23075,0.98425,0.3303359553311806,-0.12271592721811952,-0.06064292907266529,0.9338851069462032
2025-03-26 13:52:44.531,-0.2005,-0.222,0.963,0.3303359553311806,-0.12271592721811952,-0.06064292907266529,0.9338851069462032
2025-03-26 13:52:44.592,-0.18875,-0.2355,0.998,0.3303359553311806,-0.12271592721811952,-0.06064292907266529,0.9338851069462032
2025-03-26 13:52:44.596,-0.18925,-0.22025,0.972,0.3303359553311806,-0.12271592721811952,-0.06064292907266529,0.9338851069462032
2025-03-26 13:52:44.642,-0.18275,-0.221,0.97675,0.3303359553311806,-0.12271592721811952,-0.06064292907266529,0.9338851069462032
2025-03-26 13:52:44.692,-0.18225,-0.22575,0.9644999999999999,0.3303359553311806,-0.12271592721811952,-0.06064292907266529,0.9338851069462032
2025-03-26 13:52:44.732,-0.18325,-0.22025,0.96475,0.3303359553311806,-0.12271592721811952,-0.06064292907266529,0.9338851069462032
2025-03-26 13:52:44.796,-0.20425,-0.22675,0.972,0.3303359553311806,-0.12271592721811952,-0.06064292907266529,0.9338851069462032
2025-03-26 13:52:44.799,-0.19075,-0.23675000000000002,0.984,-0.3296914337158792,0.12405964131079583,0.0604759725358819,-0.9339461551278234
2025-03-26 13:52:44.903,-0.2135,-0.23625000000000002,1.00125,0.3277533954298955,-0.12808914315644315,-0.05997428103600782,0.9341166783672353
2025-03-26 13:52:44.913,-0.22125,-0.22275,0.93975,0.3277533954298955,-0.12808914315644315,-0.05997428103600782,0.9341166783672353
2025-03-26 13:52:44.934,-0.19625,-0.24925,1.031,0.3277533954298955,-0.12808914315644315,-0.05997428103600782,0.9341166783672353
