Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 15:09:16.000,1.0,0.002480254403131115,0.0024861108899022094
2025-03-30 15:09:16.033,0.0,2.4778299362446716e-08,0.0024861108899022094
2025-03-30 15:09:16.066,4.0,0.009950225711481844,0.0024861108899022094
2025-03-30 15:09:16.100,0.0,2.4778299362446716e-08,0.0024861108899022094
2025-03-30 15:09:16.133,0.0,2.4778299362446716e-08,0.0024861108899022094
2025-03-30 15:09:16.166,5.0,0.01245,0.004480060009275986
2025-03-30 15:09:16.200,1.0,0.002480254403131115,0.004976105934242336
2025-03-30 15:09:16.233,1.0,0.002480254403131115,0.003482111672572191
2025-03-30 15:09:16.266,4.0,0.009950225711481844,0.0054721518592086875
2025-03-30 15:09:16.300,0.0,2.4778299362446716e-08,0.0054721518592086875
2025-03-30 15:09:16.333,0.0,2.4778299362446716e-08,0.00298215681486856
2025-03-30 15:09:16.366,4.0,0.009950225711481844,0.004476151076538705
2025-03-30 15:09:16.400,1.0,0.002480254403131115,0.004476151076538705
2025-03-30 15:09:16.433,0.0,2.4778299362446716e-08,0.0024861108899022094
2025-03-30 15:09:16.466,4.0,0.009950225711481844,0.004476151076538705
2025-03-30 15:09:16.500,1.0,0.002480254403131115,0.004972197001505056
2025-03-30 15:09:16.533,0.0,2.4778299362446716e-08,0.00298215681486856
2025-03-30 15:09:16.566,5.0,0.01245,0.004976105934242337
2025-03-30 15:09:16.600,1.0,0.002480254403131115,0.005472151859208687
2025-03-30 15:09:16.633,0.0,2.4778299362446716e-08,0.003482111672572191
2025-03-30 15:09:16.666,2.0,0.004965367286973555,0.003979134249340679
2025-03-30 15:09:16.700,0.0,2.4778299362446716e-08,0.00397913424934068
2025-03-30 15:09:16.733,0.0,2.4778299362446716e-08,0.0014891392050005515
2025-03-30 15:09:16.766,3.0,0.00745535294117647,0.0024841589126096226
2025-03-30 15:09:16.800,0.0,2.4778299362446716e-08,0.0024841589126096226
2025-03-30 15:09:16.833,0.0,2.4778299362446716e-08,0.001491090410874784
2025-03-30 15:09:16.866,3.0,0.00745535294117647,0.002982156043450206
2025-03-30 15:09:16.900,1.0,0.002480254403131115,0.0034782019684165564
2025-03-30 15:09:16.933,0.0,2.4778299362446716e-08,0.0019871363358411344
2025-03-30 15:09:16.966,3.0,0.00745535294117647,0.0034782019684165564
2025-03-30 15:09:17.000,1.0,0.002480254403131115,0.003974247893382906
2025-03-30 15:09:17.033,0.0,2.4778299362446716e-08,0.0024831822608074854
2025-03-30 15:09:17.066,3.0,0.00745535294117647,0.0034782019684165564
2025-03-30 15:09:17.100,2.0,0.004965367286973555,0.004471270470151395
2025-03-30 15:09:17.133,0.0,2.4778299362446716e-08,0.0029802048375759736
2025-03-30 15:09:17.166,2.0,0.004965367286973555,0.003477227414344461
2025-03-30 15:09:17.200,2.0,0.004965367286973555,0.0044702959160793
2025-03-30 15:09:17.233,0.0,2.4778299362446716e-08,0.002979230283503878
2025-03-30 15:09:17.266,3.0,0.00745535294117647,0.003477227414344461
2025-03-30 15:09:17.300,1.0,0.002480254403131115,0.0039732733393108115
2025-03-30 15:09:17.333,0.0,2.4778299362446716e-08,0.002980204837575973
2025-03-30 15:09:17.366,2.0,0.004965367286973555,0.002980204837575973
2025-03-30 15:09:17.400,1.0,0.002480254403131115,0.0034762507625423233
2025-03-30 15:09:17.433,0.0,2.4778299362446716e-08,0.001985185129966902
2025-03-30 15:09:17.466,2.0,0.004965367286973555,0.00248220770673539
2025-03-30 15:09:17.500,1.0,0.002480254403131115,0.0029782536317017405
2025-03-30 15:09:17.533,0.0,2.4778299362446716e-08,0.001985185129966902
2025-03-30 15:09:17.566,2.0,0.004965367286973555,0.00248220770673539
2025-03-30 15:09:17.600,1.0,0.002480254403131115,0.0029782536317017405
2025-03-30 15:09:17.633,0.0,2.4778299362446716e-08,0.001985185129966902
2025-03-30 15:09:17.666,1.0,0.002480254403131115,0.0019851851299669022
2025-03-30 15:09:17.700,2.0,0.004965367286973555,0.0029782536317017405
2025-03-30 15:09:17.733,0.0,2.4778299362446716e-08,0.001985185129966902
2025-03-30 15:09:17.766,1.0,0.002480254403131115,0.0019851851299669022
2025-03-30 15:09:17.800,3.0,0.00745535294117647,0.0034762507625423237
2025-03-30 15:09:17.833,0.0,2.4778299362446716e-08,0.002980204837575973
2025-03-30 15:09:17.866,1.0,0.002480254403131115,0.0024831822608074854
2025-03-30 15:09:17.900,4.0,0.009950225711481844,0.004473222447443982
2025-03-30 15:09:17.933,0.0,2.4778299362446716e-08,0.003977176522477632
2025-03-30 15:09:17.966,1.0,0.002480254403131115,0.00298215681486856
2025-03-30 15:09:18.000,2.0,0.004965367286973555,0.003975225316603399
2025-03-30 15:09:18.033,0.0,2.4778299362446716e-08,0.0034791793916370477
2025-03-30 15:09:18.066,2.0,0.004965367286973555,0.00248220770673539
2025-03-30 15:09:18.100,3.0,0.00745535294117647,0.0039732733393108115
2025-03-30 15:09:18.133,0.0,2.4778299362446716e-08,0.0034772274143444614
2025-03-30 15:09:18.166,1.0,0.002480254403131115,0.002980204837575973
2025-03-30 15:09:18.200,3.0,0.00745535294117647,0.004471270470151395
2025-03-30 15:09:18.233,0.0,2.4778299362446716e-08,0.003478201968416557
2025-03-30 15:09:18.266,0.0,2.4778299362446716e-08,0.001987136335841135
2025-03-30 15:09:18.300,2.0,0.004965367286973555,0.002980204837575973
2025-03-30 15:09:18.333,0.0,2.4778299362446716e-08,0.0024841589126096226
2025-03-30 15:09:18.366,0.0,2.4778299362446716e-08,0.000993093280034201
2025-03-30 15:09:18.400,4.0,0.009950225711481844,0.0029831334666706975
2025-03-30 15:09:18.433,0.0,2.4778299362446716e-08,0.002983133466670697
2025-03-30 15:09:18.466,1.0,0.002480254403131115,0.0024861108899022094
2025-03-30 15:09:18.500,4.0,0.009950225711481844,0.004476151076538705
2025-03-30 15:09:18.533,0.0,2.4778299362446716e-08,0.004476151076538706
2025-03-30 15:09:18.566,0.0,2.4778299362446716e-08,0.0024861108899022094
2025-03-30 15:09:18.600,4.0,0.009950225711481844,0.004476151076538705
2025-03-30 15:09:18.633,0.0,2.4778299362446716e-08,0.003980105151572356
2025-03-30 15:09:18.666,0.0,2.4778299362446716e-08,0.001990064964935859
2025-03-30 15:09:18.700,5.0,0.01245,0.004480060009275986
2025-03-30 15:09:18.733,2.0,0.004965367286973555,0.005473128511010825
2025-03-30 15:09:18.766,1.0,0.002480254403131115,0.003979134249340679
2025-03-30 15:09:18.800,6.0,0.014954690265486724,0.006970067346778151
2025-03-30 15:09:18.833,1.0,0.002480254403131115,0.007466113271744502
2025-03-30 15:09:18.866,1.0,0.002480254403131115,0.005472164152370725
2025-03-30 15:09:18.900,58.0,0.1523518756476684,0.034949465824509696
2025-03-30 15:09:18.933,10.0,0.02502290227048371,0.039457995397980214
2025-03-30 15:09:18.966,92.0,0.2504870461868958,0.08656446658226204
2025-03-30 15:09:19.000,138.0,0.39526006779661016,0.16512042926095785
2025-03-30 15:09:19.033,102.0,0.2807292508143322,0.22077022854319805
2025-03-30 15:09:19.066,205.0,0.6352544009779951,0.31735073360926347
2025-03-30 15:09:19.100,212.0,0.6626163255240444,0.44486941825997556
2025-03-30 15:09:19.133,188.0,0.5707139640718563,0.5089148018369677
2025-03-30 15:09:19.166,132.0,0.37552888888888886,0.5049685660554233
2025-03-30 15:09:19.200,152.0,0.4423566475315729,0.5372940453988715
2025-03-30 15:09:19.233,177.0,0.5303346808510638,0.5163101013734852
2025-03-30 15:09:19.266,214.0,0.6705209888751544,0.5178910340437073
2025-03-30 15:09:19.300,174.0,0.5195037455830388,0.5076489903459438
2025-03-30 15:09:19.333,228.0,0.7269672452830188,0.5779366616247698
2025-03-30 15:09:19.366,222.0,0.7025343820224718,0.6299722085229496
2025-03-30 15:09:19.400,226.0,0.7187820828105396,0.6676616889148447
2025-03-30 15:09:19.433,225.0,0.714704887218045,0.6764984685834228
2025-03-30 15:09:19.466,224.0,0.7106378973717146,0.714725298941158
2025-03-30 15:09:19.500,256.0,0.8460416166883963,0.7385401732222334
2025-03-30 15:09:19.533,246.0,0.8025298841698841,0.7585392736517159
2025-03-30 15:09:19.566,237.0,0.7643159541984733,0.7676460479293028
2025-03-30 15:09:19.600,186.0,0.5632933333333333,0.7373637371523604
2025-03-30 15:09:19.633,215.0,0.6744879950495049,0.7301337566879184
2025-03-30 15:09:19.666,228.0,0.7269672452830188,0.7063188824068429
2025-03-30 15:09:19.700,221.0,0.6984977805486283,0.6855124616825918
2025-03-30 15:09:19.733,188.0,0.5707139640718563,0.6467920636572684
2025-03-30 15:09:19.766,212.0,0.6626163255240444,0.6666566620954106
2025-03-30 15:09:19.800,156.0,0.4560921799307958,0.6229774990716688
2025-03-30 15:09:19.833,114.0,0.3178982178217821,0.5411636935794214
2025-03-30 15:09:19.866,103.0,0.2837896304347826,0.45822206355665224
2025-03-30 15:09:19.900,155.0,0.4526464285714285,0.4346085564565667
2025-03-30 15:09:19.933,151.0,0.43894245412844035,0.3898737821774459
2025-03-30 15:09:19.966,115.0,0.32103997797356826,0.36286334178600044
2025-03-30 15:09:20.000,145.0,0.4186206150341686,0.38300782122847765
2025-03-30 15:09:20.033,133.0,0.3787989438202247,0.4020096839055661
2025-03-30 15:09:20.066,124.0,0.3496303448275862,0.3814064671567976
2025-03-30 15:09:20.100,111.0,0.3085142763157894,0.3553208315942674
2025-03-30 15:09:20.133,139.0,0.39857463800904974,0.3708277636013637
2025-03-30 15:09:20.166,107.0,0.29609796943231437,0.3463232344809929
2025-03-30 15:09:20.200,103.0,0.2837896304347826,0.32732137180390447
2025-03-30 15:09:20.233,99.0,0.2715878571428571,0.31171287426695865
2025-03-30 15:09:20.266,97.0,0.2655265010799136,0.3031153192197835
2025-03-30 15:09:20.300,94.0,0.2564834015069968,0.2746970719193729
2025-03-30 15:09:20.333,133.0,0.3787989438202247,0.291237266796955
2025-03-30 15:09:20.366,106.0,0.2930108178844057,0.29308150428687957
2025-03-30 15:09:20.400,75.0,0.2005395569620253,0.2788718442507132
2025-03-30 15:09:20.433,54.0,0.1412593188854489,0.2540184078118203
2025-03-30 15:09:20.466,0.0,2.4778299362446716e-08,0.20272173246608077
2025-03-30 15:09:20.500,1.0,0.002480254403131115,0.1274579945826621
2025-03-30 15:09:20.533,2.0,0.004965367286973555,0.06984890446317565
2025-03-30 15:09:20.566,0.0,2.4778299362446716e-08,0.02974099802643046
2025-03-30 15:09:20.600,3.0,0.00745535294117647,0.002980204837575973
2025-03-30 15:09:20.633,3.0,0.00745535294117647,0.004471270470151395
