Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 15:09:16.000,10.0,0.02570562685093781,0.03091603287177623
2025-03-30 15:09:16.033,11.0,0.02830413043478261,0.03091603287177623
2025-03-30 15:09:16.066,13.0,0.03351657425742574,0.03091603287177623
2025-03-30 15:09:16.100,15.0,0.03874970238095238,0.03091603287177623
2025-03-30 15:09:16.133,11.0,0.02830413043478261,0.03091603287177623
2025-03-30 15:09:16.166,14.0,0.03613054509415262,0.033001016520419195
2025-03-30 15:09:16.200,9.0,0.02311224852071006,0.031962640137604685
2025-03-30 15:09:16.233,2.0,0.0051008423114593535,0.026279493748411407
2025-03-30 15:09:16.266,4.0,0.01022170755642787,0.020573894783506505
2025-03-30 15:09:16.300,5.0,0.012789685658153242,0.017471005828180633
2025-03-30 15:09:16.333,5.0,0.012789685658153242,0.012802833940980755
2025-03-30 15:09:16.366,9.0,0.02311224852071006,0.012802833940980755
2025-03-30 15:09:16.400,10.0,0.02570562685093781,0.016923790848876446
2025-03-30 15:09:16.433,8.0,0.020523980295566503,0.018984245396704173
2025-03-30 15:09:16.466,10.0,0.02570562685093781,0.021567433635261084
2025-03-30 15:09:16.500,11.0,0.02830413043478261,0.02467032259058696
2025-03-30 15:09:16.533,8.0,0.020523980295566503,0.02415266894555825
2025-03-30 15:09:16.566,10.0,0.02570562685093781,0.02415266894555825
2025-03-30 15:09:16.600,10.0,0.02570562685093781,0.025188998256632508
2025-03-30 15:09:16.633,9.0,0.02311224852071006,0.02467032259058696
2025-03-30 15:09:16.666,14.0,0.03613054509415262,0.026235605522460962
2025-03-30 15:09:16.700,11.0,0.02830413043478261,0.027791635550304183
2025-03-30 15:09:16.733,10.0,0.02570562685093781,0.027791635550304183
2025-03-30 15:09:16.766,12.0,0.030907774480712167,0.028832065076259055
2025-03-30 15:09:16.800,12.0,0.030907774480712167,0.030391170268259476
2025-03-30 15:09:16.833,9.0,0.02311224852071006,0.027787510953570963
2025-03-30 15:09:16.866,10.0,0.02570562685093781,0.027267810236802
2025-03-30 15:09:16.900,10.0,0.02570562685093781,0.027267810236802
2025-03-30 15:09:16.933,8.0,0.020523980295566503,0.02519105139977287
2025-03-30 15:09:16.966,14.0,0.03613054509415262,0.026235605522460962
2025-03-30 15:09:17.000,10.0,0.02570562685093781,0.02675428118850651
2025-03-30 15:09:17.033,12.0,0.030907774480712167,0.027794710714461383
2025-03-30 15:09:17.066,11.0,0.02830413043478261,0.028314411431230344
2025-03-30 15:09:17.100,14.0,0.03613054509415262,0.031435724390947564
2025-03-30 15:09:17.133,13.0,0.03351657425742574,0.03091293022360219
2025-03-30 15:09:17.166,15.0,0.03874970238095238,0.033521745329605106
2025-03-30 15:09:17.200,14.0,0.03613054509415262,0.0345662994522932
2025-03-30 15:09:17.233,12.0,0.030907774480712167,0.03508702826147911
2025-03-30 15:09:17.266,12.0,0.030907774480712167,0.034042474138791017
2025-03-30 15:09:17.300,15.0,0.03874970238095238,0.03508909976349635
2025-03-30 15:09:17.333,12.0,0.030907774480712167,0.033520714183448305
2025-03-30 15:09:17.366,12.0,0.030907774480712167,0.032476160060760206
