时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 17:28:08.439,-0.193,0.305,0.971,0.8879490839834896,0.16003704419353076,0.005280232414808736,-0.4311689783418157
2025-03-23 17:28:08.440,-0.18966666666666665,0.301,0.971,0.8879490839834896,0.16003704419353076,0.005280232414808736,-0.43116897834181567
2025-03-23 17:28:08.547,-0.20074999999999998,0.30274999999999996,0.97975,-0.8865901859081374,-0.16370043101757237,-0.008995580654638851,0.4325264045867273
2025-03-23 17:28:08.573,-0.20125,0.29574999999999996,0.98575,0.8823484988652865,0.17466157989643116,0.020141335351354848,-0.43651894079011305
2025-03-23 17:28:08.596,-0.2025,0.29225,0.9804999999999999,0.8823484988652865,0.17466157989643116,0.020141335351354848,-0.43651894079011305
2025-03-23 17:28:08.650,-0.20475,0.299,0.98225,0.8823484988652865,0.17466157989643116,0.020141335351354848,-0.43651894079011305
2025-03-23 17:28:08.652,-0.20525,0.294,0.97975,0.8823484988652865,0.17466157989643116,0.020141335351354848,-0.43651894079011305
2025-03-23 17:28:08.663,-0.21,0.2945,0.988,0.8823484988652865,0.17466157989643116,0.020141335351354848,-0.43651894079011305
2025-03-23 17:28:08.664,-0.209,0.2915,0.99,0.8823484988652865,0.17466157989643116,0.020141335351354848,-0.43651894079011305
2025-03-23 17:28:08.684,-0.19825,0.29125,0.9895,0.8823484988652865,0.17466157989643116,0.020141335351354848,-0.43651894079011305
2025-03-23 17:28:08.740,-0.191,0.294,0.986,0.8823484988652865,0.17466157989643116,0.020141335351354848,-0.43651894079011305
2025-03-23 17:28:08.741,-0.18833333333333332,0.29666666666666663,0.9813333333333333,0.8823484988652865,0.17466157989643122,0.02014133535135485,-0.4365189407901131
2025-03-23 17:28:08.745,-0.1895,0.2965,0.98025,0.8823484988652865,0.17466157989643116,0.020141335351354848,-0.43651894079011305
2025-03-23 17:28:08.778,-0.198,0.305,0.97825,0.8819150253366729,0.17554896248608026,0.019621001731667392,-0.4370623138026461
2025-03-23 17:28:08.799,-0.19675,0.30125,0.98,0.8819150253366729,0.17554896248608026,0.019621001731667392,-0.4370623138026461
2025-03-23 17:28:08.887,-0.19775,0.3035,0.97525,0.8819150253366729,0.17554896248608026,0.019621001731667392,-0.4370623138026461
2025-03-23 17:28:08.941,-0.20125,0.30825,0.97225,0.8819150253366729,0.17554896248608026,0.019621001731667392,-0.4370623138026461
2025-03-23 17:28:08.945,-0.20525,0.3105,0.9744999999999999,0.8819150253366729,0.17554896248608026,0.019621001731667392,-0.4370623138026461
2025-03-23 17:28:09.028,-0.20425,0.3085,0.9675,0.8819150253366729,0.17554896248608026,0.019621001731667392,-0.4370623138026461
2025-03-23 17:28:09.035,-0.20350000000000001,0.31125,0.96925,0.8819150253366729,0.17554896248608026,0.019621001731667392,-0.4370623138026461
2025-03-23 17:28:09.089,-0.20875,0.311,0.97275,0.8819150253366729,0.17554896248608026,0.019621001731667392,-0.4370623138026461
2025-03-23 17:28:09.117,-0.1915,0.314,0.97125,0.8819150253366729,0.17554896248608026,0.019621001731667392,-0.4370623138026461
2025-03-23 17:28:09.134,-0.1905,0.31975,0.9944999999999999,0.8819150253366729,0.17554896248608026,0.019621001731667392,-0.4370623138026461
2025-03-23 17:28:09.179,-0.1995,0.302,0.986,-0.8807736951994011,-0.17743981138519627,-0.019806095145491275,0.4385892494982822
2025-03-23 17:28:09.238,-0.1875,0.29825,1.0015,0.8796259849698014,0.17932937495712137,0.019991045089186123,-0.4401130081690805
2025-03-23 17:28:09.247,-0.185,0.3025,0.98725,0.8796259849698014,0.17932937495712137,0.019991045089186123,-0.4401130081690805
2025-03-23 17:28:09.291,-0.22125,0.29974999999999996,0.99825,0.8796259849698014,0.17932937495712137,0.019991045089186123,-0.4401130081690805
