Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:22:35.033,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-30 17:22:35.066,5.0,0.01245,0.004980014866979618
2025-03-30 17:22:35.100,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-30 17:22:35.133,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-30 17:22:35.166,5.0,0.01245,0.004980014866979618
2025-03-30 17:22:35.200,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-30 17:22:35.233,0.0,2.4778299362446716e-08,0.00249001982263949
2025-03-30 17:22:35.266,5.0,0.01245,0.004980014866979618
2025-03-30 17:22:35.300,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-30 17:22:35.333,0.0,2.4778299362446716e-08,0.00249001982263949
2025-03-30 17:22:35.366,6.0,0.014954690265486724,0.005480952920076962
2025-03-30 17:22:35.400,0.0,2.4778299362446716e-08,0.005480952920076962
2025-03-30 17:22:35.433,0.0,2.4778299362446716e-08,0.002990957875736835
2025-03-30 17:22:35.466,5.0,0.01245,0.005480952920076962
2025-03-30 17:22:35.500,0.0,2.4778299362446716e-08,0.005480952920076962
2025-03-30 17:22:35.533,0.0,2.4778299362446716e-08,0.00249001982263949
2025-03-30 17:22:35.566,6.0,0.014954690265486724,0.005480952920076962
2025-03-30 17:22:35.600,1.0,0.002480254403131115,0.005976998845043312
2025-03-30 17:22:35.633,0.0,2.4778299362446716e-08,0.0034870038007031854
2025-03-30 17:22:35.666,7.0,0.017464311023622045,0.006979861049767722
2025-03-30 17:22:35.700,1.0,0.002480254403131115,0.007475906974734072
2025-03-30 17:22:35.733,0.0,2.4778299362446716e-08,0.0044849738772966006
2025-03-30 17:22:35.766,6.0,0.014954690265486724,0.006979861049767723
2025-03-30 17:22:35.800,0.0,2.4778299362446716e-08,0.0069798610497677225
2025-03-30 17:22:35.833,0.0,2.4778299362446716e-08,0.0034870038007031854
2025-03-30 17:22:35.866,7.0,0.017464311023622045,0.006483815124801371
2025-03-30 17:22:35.900,0.0,2.4778299362446716e-08,0.006483815124801372
2025-03-30 17:22:35.933,0.0,2.4778299362446716e-08,0.003492882027363899
2025-03-30 17:22:35.966,6.0,0.014954690265486724,0.006483815124801371
2025-03-30 17:22:36.000,0.0,2.4778299362446716e-08,0.006483815124801372
2025-03-30 17:22:36.033,0.0,2.4778299362446716e-08,0.002990957875736835
2025-03-30 17:22:36.066,7.0,0.017464311023622045,0.006483815124801371
2025-03-30 17:22:36.100,1.0,0.002480254403131115,0.006979861049767722
2025-03-30 17:22:36.133,0.0,2.4778299362446716e-08,0.00398892795233025
2025-03-30 17:22:36.166,7.0,0.017464311023622045,0.0074817852013947875
2025-03-30 17:22:36.200,1.0,0.002480254403131115,0.007977831126361136
2025-03-30 17:22:36.233,0.0,2.4778299362446716e-08,0.0044849738772966006
2025-03-30 17:22:36.266,8.0,0.01997887684729064,0.007984698366128506
2025-03-30 17:22:36.300,2.0,0.004965367286973555,0.008977766867863344
2025-03-30 17:22:36.333,0.0,2.4778299362446716e-08,0.005484909618798808
2025-03-30 17:22:36.366,7.0,0.017464311023622045,0.008481720942896995
2025-03-30 17:22:36.400,1.0,0.002480254403131115,0.008977766867863344
2025-03-30 17:22:36.433,0.0,2.4778299362446716e-08,0.004981996454065089
2025-03-30 17:22:36.466,6.0,0.014954690265486724,0.006979861049767723
2025-03-30 17:22:36.500,1.0,0.002480254403131115,0.007475906974734072
2025-03-30 17:22:36.533,0.0,2.4778299362446716e-08,0.003983049725669536
2025-03-30 17:22:36.566,8.0,0.01997887684729064,0.007482774214501441
2025-03-30 17:22:36.600,1.0,0.002480254403131115,0.00797882013946779
2025-03-30 17:22:36.633,0.0,2.4778299362446716e-08,0.004987887042030319
2025-03-30 17:22:36.666,4.0,0.009950225711481844,0.006481881303700466
2025-03-30 17:22:36.700,1.0,0.002480254403131115,0.0069779272286668165
2025-03-30 17:22:36.733,3.0,0.00745535294117647,0.004473222447443982
2025-03-30 17:22:36.766,6.0,0.014954690265486724,0.006968109619915104
2025-03-30 17:22:36.800,1.0,0.002480254403131115,0.007464155544881454
2025-03-30 17:22:36.833,3.0,0.00745535294117647,0.0069651809908203785
2025-03-30 17:22:36.866,23.0,0.05830086,0.01812930211019416
2025-03-30 17:22:36.900,67.0,0.17764951882845187,0.05216813528764924
2025-03-30 17:22:36.933,99.0,0.2715878571428571,0.10349476866312332
2025-03-30 17:22:36.966,182.0,0.5485579548156956,0.2127103087456362
2025-03-30 17:22:37.000,279.0,0.9505574999999998,0.40133073815740095
2025-03-30 17:22:37.033,437.0,1.8903009215017064,0.7677307504577422
2025-03-30 17:22:37.066,456.0,2.038585396825397,1.139917926057131
2025-03-30 17:22:37.100,541.0,2.845098796680498,1.6546201139646595
2025-03-30 17:22:37.133,563.0,3.102399260869565,2.1653883751754335
2025-03-30 17:22:37.166,575.0,3.2533962053571424,2.625956116246862
2025-03-30 17:22:37.200,602.0,3.624611971496437,2.972818326245808
2025-03-30 17:22:37.233,626.0,3.996970579345088,3.3644953627497465
2025-03-30 17:22:37.266,635.0,4.14848118556701,3.6251718405270488
2025-03-30 17:22:37.300,640.0,4.235730548302872,3.85183809801371
2025-03-30 17:22:37.333,650.0,4.417246648793565,4.0846081867009945
2025-03-30 17:22:37.366,644.0,4.307187546174142,4.221123301636536
2025-03-30 17:22:37.400,659.0,4.589138406593406,4.339556867086199
2025-03-30 17:22:37.433,659.0,4.589138406593406,4.427688311291479
2025-03-30 17:22:37.466,672.0,4.852988717948717,4.551139945220648
2025-03-30 17:22:37.500,668.0,4.769745802816901,4.621639776025315
2025-03-30 17:22:37.533,667.0,4.749227359550561,4.710047738700599
2025-03-30 17:22:37.566,665.0,4.708534357541899,4.7339269288902965
2025-03-30 17:22:37.600,664.0,4.688357883008356,4.753770824173287
2025-03-30 17:22:37.633,670.0,4.811131444759206,4.745399369535385
2025-03-30 17:22:37.666,677.0,4.959748959537572,4.783400000879519
2025-03-30 17:22:37.700,683.0,5.09200605882353,4.851955740734113
2025-03-30 17:22:37.733,683.0,5.09200605882353,4.928650080990439
2025-03-30 17:22:37.766,694.0,5.34700632218845,5.060379768826458
2025-03-30 17:22:37.800,692.0,5.299381993957703,5.158029878666158
2025-03-30 17:22:37.833,694.0,5.34700632218845,5.2354813511963325
2025-03-30 17:22:37.866,687.0,5.182801607142856,5.253640460860198
2025-03-30 17:22:37.900,696.0,5.395213211009174,5.314281891297327
2025-03-30 17:22:37.933,695.0,5.371036280487805,5.319087882957199
2025-03-30 17:22:37.966,699.0,5.468639444444444,5.3529393730545465
2025-03-30 17:22:38.000,691.0,5.275785,5.338695108616856
2025-03-30 17:22:38.033,696.0,5.395213211009174,5.38117742939012
2025-03-30 17:22:38.066,691.0,5.275785,5.357291787188285
