Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 15:39:45.000,6.0,0.027082418879056047,0.02164289261301244
2025-03-24 15:39:45.033,4.0,0.018019509322865553,0.02164289261301244
2025-03-24 15:39:45.066,5.0,0.022546512770137524,0.02164289261301244
2025-03-24 15:39:45.100,5.0,0.022546512770137524,0.02164289261301244
2025-03-24 15:39:45.133,4.0,0.018019509322865553,0.02164289261301244
2025-03-24 15:39:45.166,6.0,0.027082418879056047,0.02164289261301244
2025-03-24 15:39:45.200,6.0,0.027082418879056047,0.02345547452425054
2025-03-24 15:39:45.233,4.0,0.018019509322865553,0.022550073834796146
2025-03-24 15:39:45.266,5.0,0.022546512770137524,0.022550073834796146
2025-03-24 15:39:45.300,7.0,0.031627253937007875,0.02527162275762461
2025-03-24 15:39:45.333,4.0,0.018019509322865553,0.02345904084638651
2025-03-24 15:39:45.366,5.0,0.022546512770137524,0.022551859624602804
2025-03-24 15:39:45.400,7.0,0.031627253937007875,0.02527340854743127
2025-03-24 15:39:45.433,5.0,0.022546512770137524,0.025273408547431268
2025-03-24 15:39:45.466,6.0,0.027082418879056047,0.024364441535840903
2025-03-24 15:39:45.500,7.0,0.031627253937007875,0.02708599045866937
2025-03-24 15:39:45.533,4.0,0.018019509322865553,0.026180589769214974
2025-03-24 15:39:45.566,5.0,0.022546512770137524,0.024364441535840903
2025-03-24 15:39:45.600,6.0,0.027082418879056047,0.02527162275762461
2025-03-24 15:39:45.633,4.0,0.018019509322865553,0.02345904084638651
2025-03-24 15:39:45.666,4.0,0.018019509322865553,0.020737491923558046
2025-03-24 15:39:45.700,6.0,0.027082418879056047,0.022550073834796146
2025-03-24 15:39:45.733,4.0,0.018019509322865553,0.021644673145341752
2025-03-24 15:39:45.766,4.0,0.018019509322865553,0.019832091234103653
2025-03-24 15:39:45.800,6.0,0.027082418879056047,0.021644673145341752
2025-03-24 15:39:45.833,5.0,0.022546512770137524,0.022550073834796146
2025-03-24 15:39:45.866,5.0,0.022546512770137524,0.02164289261301244
2025-03-24 15:39:45.900,7.0,0.031627253937007875,0.024364441535840903
2025-03-24 15:39:45.933,5.0,0.022546512770137524,0.025269842225295297
2025-03-24 15:39:45.966,4.0,0.018019509322865553,0.0234572603140572
2025-03-24 15:39:46.000,8.0,0.03618104433497537,0.02618416662702477
2025-03-24 15:39:46.033,5.0,0.022546512770137524,0.026184166627024767
2025-03-24 15:39:46.066,4.0,0.018019509322865553,0.023462617704196304
2025-03-24 15:39:46.100,7.0,0.031627253937007875,0.025278765937570374
2025-03-24 15:39:46.133,5.0,0.022546512770137524,0.026184166627024767
2025-03-24 15:39:46.166,4.0,0.018019509322865553,0.022551859624602804
2025-03-24 15:39:46.200,7.0,0.031627253937007875,0.024368007857976874
2025-03-24 15:39:46.233,5.0,0.022546512770137524,0.02527340854743127
2025-03-24 15:39:46.266,5.0,0.022546512770137524,0.023457260314057198
2025-03-24 15:39:46.300,7.0,0.031627253937007875,0.025273408547431268
2025-03-24 15:39:46.333,5.0,0.022546512770137524,0.026178809236885665
2025-03-24 15:39:46.366,4.0,0.018019509322865553,0.0234572603140572
2025-03-24 15:39:46.400,7.0,0.031627253937007875,0.02527340854743127
2025-03-24 15:39:46.433,5.0,0.022546512770137524,0.02527340854743127
2025-03-24 15:39:46.466,4.0,0.018019509322865553,0.022551859624602804
2025-03-24 15:39:46.500,7.0,0.031627253937007875,0.024368007857976874
2025-03-24 15:39:46.533,5.0,0.022546512770137524,0.02527340854743127
2025-03-24 15:39:46.566,4.0,0.018019509322865553,0.022551859624602804
2025-03-24 15:39:46.600,7.0,0.031627253937007875,0.024368007857976874
2025-03-24 15:39:46.633,5.0,0.022546512770137524,0.02527340854743127
2025-03-24 15:39:46.666,4.0,0.018019509322865553,0.022551859624602804
2025-03-24 15:39:46.700,7.0,0.031627253937007875,0.024368007857976874
2025-03-24 15:39:46.733,5.0,0.022546512770137524,0.02527340854743127
2025-03-24 15:39:46.766,4.0,0.018019509322865553,0.022551859624602804
2025-03-24 15:39:46.800,7.0,0.031627253937007875,0.024368007857976874
2025-03-24 15:39:46.833,6.0,0.027082418879056047,0.026180589769214977
2025-03-24 15:39:46.866,4.0,0.018019509322865553,0.02345904084638651
2025-03-24 15:39:46.900,7.0,0.031627253937007875,0.02527518907976058
2025-03-24 15:39:46.933,5.0,0.022546512770137524,0.026180589769214974
2025-03-24 15:39:46.966,4.0,0.018019509322865553,0.02345904084638651
2025-03-24 15:39:47.000,7.0,0.031627253937007875,0.024368007857976874
2025-03-24 15:39:47.033,5.0,0.022546512770137524,0.02527340854743127
2025-03-24 15:39:47.066,4.0,0.018019509322865553,0.022551859624602804
2025-03-24 15:39:47.100,7.0,0.031627253937007875,0.024368007857976874
2025-03-24 15:39:47.133,6.0,0.027082418879056047,0.026180589769214977
2025-03-24 15:39:47.166,4.0,0.018019509322865553,0.02345904084638651
