Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:23:26.000,6.0,0.01647362831858407,0.015372161629127312
2025-03-30 17:23:26.033,4.0,0.010960863591756624,0.015372161629127312
2025-03-30 17:23:26.066,7.0,0.019238149606299212,0.015372161629127312
2025-03-30 17:23:26.100,6.0,0.01647362831858407,0.015372161629127312
2025-03-30 17:23:26.133,5.0,0.013714538310412572,0.015372161629127312
2025-03-30 17:23:26.166,8.0,0.022008118226600985,0.016479059610730692
2025-03-30 17:23:26.200,7.0,0.019238149606299212,0.01813451681363921
2025-03-30 17:23:26.233,6.0,0.01647362831858407,0.017581612556096183
2025-03-30 17:23:26.266,9.0,0.024783550295857985,0.019243596951550965
2025-03-30 17:23:26.300,7.0,0.019238149606299212,0.020348319210728293
2025-03-30 17:23:26.333,5.0,0.013714538310412572,0.018689603227490616
2025-03-30 17:23:26.366,8.0,0.022008118226600985,0.019243596951550965
2025-03-30 17:23:26.400,9.0,0.024783550295857985,0.02090558134700575
2025-03-30 17:23:26.433,5.0,0.013714538310412572,0.018691778949916665
2025-03-30 17:23:26.466,9.0,0.024783550295857985,0.019800859087828422
2025-03-30 17:23:26.500,8.0,0.022008118226600985,0.021459575071066102
2025-03-30 17:23:26.533,5.0,0.013714538310412572,0.019800859087828422
2025-03-30 17:23:26.566,7.0,0.019238149606299212,0.018691778949916665
2025-03-30 17:23:26.600,8.0,0.022008118226600985,0.02035049493315435
2025-03-30 17:23:26.633,5.0,0.013714538310412572,0.018136692536065264
2025-03-30 17:23:26.666,8.0,0.022008118226600985,0.018136692536065264
2025-03-30 17:23:26.700,8.0,0.022008118226600985,0.01979540851930295
2025-03-30 17:23:26.733,4.0,0.010960863591756624,0.01813995131639443
2025-03-30 17:23:26.766,8.0,0.022008118226600985,0.018139951316394433
2025-03-30 17:23:26.800,8.0,0.022008118226600985,0.019798667299632113
2025-03-30 17:23:26.833,5.0,0.013714538310412572,0.018139951316394433
2025-03-30 17:23:26.866,7.0,0.019238149606299212,0.017585957592334077
2025-03-30 17:23:26.900,7.0,0.019238149606299212,0.019241414795242592
2025-03-30 17:23:26.933,5.0,0.013714538310412572,0.017582698812004912
2025-03-30 17:23:26.966,7.0,0.019238149606299212,0.01702870508794456
2025-03-30 17:23:27.000,7.0,0.019238149606299212,0.018133427347121887
2025-03-30 17:23:27.033,6.0,0.01647362831858407,0.01758052308957886
2025-03-30 17:23:27.066,8.0,0.022008118226600985,0.01813451681363921
2025-03-30 17:23:27.100,9.0,0.024783550295857985,0.020348319210728293
2025-03-30 17:23:27.133,6.0,0.01647362831858407,0.019795414953185264
2025-03-30 17:23:27.166,8.0,0.022008118226600985,0.02034940867724562
2025-03-30 17:23:27.200,8.0,0.022008118226600985,0.021456306658849
2025-03-30 17:23:27.233,6.0,0.01647362831858407,0.02034940867724562
2025-03-30 17:23:27.266,7.0,0.019238149606299212,0.019240328539333863
2025-03-30 17:23:27.300,9.0,0.024783550295857985,0.02090231293478865
2025-03-30 17:23:27.333,5.0,0.013714538310412572,0.019243596951550965
2025-03-30 17:23:27.366,8.0,0.022008118226600985,0.019243596951550965
2025-03-30 17:23:27.400,8.0,0.022008118226600985,0.02035049493315435
2025-03-30 17:23:27.433,5.0,0.013714538310412572,0.01924577267397702
2025-03-30 17:23:27.466,7.0,0.019238149606299212,0.018136692536065264
2025-03-30 17:23:27.500,9.0,0.024783550295857985,0.02035049493315435
2025-03-30 17:23:27.533,6.0,0.01647362831858407,0.019243596951550965
2025-03-30 17:23:27.566,7.0,0.019238149606299212,0.018689603227490612
2025-03-30 17:23:27.600,9.0,0.024783550295857985,0.020903405624579697
2025-03-30 17:23:27.633,7.0,0.019238149606299212,0.020903405624579693
2025-03-30 17:23:27.666,8.0,0.022008118226600985,0.020348319210728296
2025-03-30 17:23:27.700,9.0,0.024783550295857985,0.022010303606183078
2025-03-30 17:23:27.733,20.0,0.05567856430707876,0.029298386546338984
2025-03-30 17:23:27.766,11.0,0.030350869565217393,0.03041185040021087
2025-03-30 17:23:27.800,102.0,0.3092427361563517,0.08841276771022137
2025-03-30 17:23:27.833,117.0,0.3605924503311258,0.15612963413112635
2025-03-30 17:23:27.866,85.0,0.2530317697228145,0.20177927801651763
2025-03-30 17:23:27.900,155.0,0.4986214285714285,0.29036785086938754
2025-03-30 17:23:27.933,97.0,0.2924958531317495,0.342796847582694
2025-03-30 17:23:27.966,172.0,0.5643621151586369,0.39382072338315105
2025-03-30 17:23:28.000,205.0,0.6997767726161368,0.4616575878401532
2025-03-30 17:23:28.033,166.0,0.5408617036172695,0.5192235746190443
2025-03-30 17:23:28.066,183.0,0.6083181428571428,0.541162917476187
2025-03-30 17:23:28.100,189.0,0.6327828776978417,0.6092203223894055
2025-03-30 17:23:28.133,211.0,0.7255801477832512,0.6414639289143285
2025-03-30 17:23:28.166,208.0,0.7126309693251534,0.6440347682561318
2025-03-30 17:23:28.200,219.0,0.7605837313432836,0.6879791738013346
2025-03-30 17:23:28.233,169.0,0.5525706323185011,0.6768296716936062
2025-03-30 17:23:28.266,141.0,0.4463848979591837,0.6395500757458746
2025-03-30 17:23:28.300,120.0,0.3710671096345515,0.5686474681161346
2025-03-30 17:23:28.333,145.0,0.46113963553530746,0.5183492013581655
2025-03-30 17:23:28.366,116.0,0.35711629547960305,0.43765571418542937
2025-03-30 17:23:28.400,130.0,0.4064909294512878,0.40843977361198675
2025-03-30 17:23:28.433,111.0,0.33984986842105264,0.3871327677043605
2025-03-30 17:23:28.466,141.0,0.4463848979591837,0.4021963253692869
2025-03-30 17:23:28.500,86.0,0.2562818356456777,0.361224765391361
2025-03-30 17:23:28.533,75.0,0.22090822784810127,0.33398315186506067
2025-03-30 17:23:28.566,93.0,0.279228,0.30853056597480305
2025-03-30 17:23:28.600,101.0,0.30587882863340565,0.30173635801727366
2025-03-30 17:23:28.633,100.0,0.302522210184182,0.2729638204622733
2025-03-30 17:23:28.666,92.0,0.27592885069817397,0.27689322347277256
2025-03-30 17:23:28.700,114.0,0.3501869306930693,0.3027489640417662
2025-03-30 17:23:28.733,137.0,0.43176338600451464,0.33325604124266917
2025-03-30 17:23:28.766,103.0,0.3126139565217391,0.33460306682033586
2025-03-30 17:23:28.800,134.0,0.4208835995500562,0.3582753446935107
2025-03-30 17:23:28.833,131.0,0.41007699551569504,0.3851049736570149
2025-03-30 17:23:28.866,128.0,0.3993428379888268,0.3949361551161664
2025-03-30 17:23:28.900,129.0,0.40291288590604024,0.3891660550964715
2025-03-30 17:23:28.933,143.0,0.4537455,0.4173923637921237
2025-03-30 17:23:28.966,127.0,0.3957807589285714,0.4123717956678267
2025-03-30 17:23:29.000,128.0,0.3993428379888268,0.41022496416245313
2025-03-30 17:23:29.033,74.0,0.2177331085353003,0.3739030182717478
2025-03-30 17:23:29.066,68.0,0.19882203141361254,0.33308484737326227
2025-03-30 17:23:29.100,79.0,0.23367597457627118,0.2890709422885165
2025-03-30 17:23:29.133,70.0,0.20509926547743965,0.2509346435982901
2025-03-30 17:23:29.166,73.0,0.2145646736842105,0.21397901073736686
2025-03-30 17:23:29.200,86.0,0.2562818356456777,0.2216887561594423
2025-03-30 17:23:29.233,88.0,0.26280282352941176,0.23448491458260218
2025-03-30 17:23:29.266,78.0,0.23047390476190474,0.2338445006197289
2025-03-30 17:23:29.300,76.0,0.22409005279831046,0.23764265808390303
2025-03-30 17:23:29.333,64.0,0.18634611053180394,0.23199894545342173
2025-03-30 17:23:29.366,104.0,0.315992513601741,0.2439410810446344
2025-03-30 17:23:29.400,96.0,0.28916815533980583,0.2492141474067132
2025-03-30 17:23:29.433,91.0,0.2726367811158798,0.2576467226775082
2025-03-30 17:23:29.466,77.0,0.22727860465116279,0.2582844330480787
2025-03-30 17:23:29.500,104.0,0.315992513601741,0.2842137136620661
2025-03-30 17:23:29.533,42.0,0.11954715596330275,0.24492464213437842
2025-03-30 17:23:29.566,15.0,0.041551785714285715,0.19540136820927442
2025-03-30 17:23:29.600,9.0,0.024783550295857985,0.14583072204527003
2025-03-30 17:23:29.633,7.0,0.019238149606299212,0.10422263103629734
2025-03-30 17:23:29.666,7.0,0.019238149606299212,0.044871758237208986
2025-03-30 17:23:29.700,10.0,0.027564461994076996,0.02647521944336383
2025-03-30 17:23:29.733,10.0,0.027564461994076996,0.02367775469932208
2025-03-30 17:23:29.766,5.0,0.013714538310412572,0.021463952302232997
2025-03-30 17:23:29.800,9.0,0.024783550295857985,0.022573032440144754
2025-03-30 17:23:29.833,5.0,0.013714538310412572,0.021468310180967426
2025-03-30 17:23:29.866,9.0,0.024783550295857985,0.020912127841323624
2025-03-30 17:23:29.900,13.0,0.035940237623762375,0.022587282967260702
2025-03-30 17:23:29.933,7.0,0.019238149606299212,0.02369200522643803
2025-03-30 17:23:29.966,7.0,0.019238149606299212,0.022582925088526273
2025-03-30 17:23:30.000,8.0,0.022008118226600985,0.024241641071763954
2025-03-30 17:23:30.033,6.0,0.01647362831858407,0.022579656676309172
2025-03-30 17:23:30.066,5.0,0.013714538310412572,0.01813451681363921
2025-03-30 17:23:30.100,8.0,0.022008118226600985,0.018688510537699564
2025-03-30 17:23:30.133,7.0,0.019238149606299212,0.018688510537699564
2025-03-30 17:23:30.166,5.0,0.013714538310412572,0.017029794554461884
2025-03-30 17:23:30.200,7.0,0.019238149606299212,0.017582698812004912
2025-03-30 17:23:30.233,6.0,0.01647362831858407,0.01813451681363921
2025-03-30 17:23:30.266,5.0,0.013714538310412572,0.01647580083040153
2025-03-30 17:23:30.300,7.0,0.019238149606299212,0.01647580083040153
2025-03-30 17:23:30.333,6.0,0.01647362831858407,0.01702761883203583
2025-03-30 17:23:30.366,5.0,0.013714538310412572,0.015922896572858503
2025-03-30 17:23:30.400,7.0,0.019238149606299212,0.01647580083040153
2025-03-30 17:23:30.433,6.0,0.01647362831858407,0.01702761883203583
2025-03-30 17:23:30.466,5.0,0.013714538310412572,0.015922896572858503
2025-03-30 17:23:30.500,6.0,0.01647362831858407,0.015922896572858503
2025-03-30 17:23:30.533,7.0,0.019238149606299212,0.01702761883203583
2025-03-30 17:23:30.566,5.0,0.013714538310412572,0.015922896572858503
2025-03-30 17:23:30.600,7.0,0.019238149606299212,0.01647580083040153
2025-03-30 17:23:30.633,7.0,0.019238149606299212,0.01758052308957886
2025-03-30 17:23:30.666,5.0,0.013714538310412572,0.01702870508794456
2025-03-30 17:23:30.700,7.0,0.019238149606299212,0.01702870508794456
2025-03-30 17:23:30.733,6.0,0.01647362831858407,0.01758052308957886
2025-03-30 17:23:30.766,6.0,0.01647362831858407,0.01702761883203583
2025-03-30 17:23:30.800,6.0,0.01647362831858407,0.016474714574492802
2025-03-30 17:23:30.833,7.0,0.019238149606299212,0.01757943683367013
2025-03-30 17:23:30.866,5.0,0.013714538310412572,0.016474714574492802
2025-03-30 17:23:30.900,7.0,0.019238149606299212,0.01702761883203583
2025-03-30 17:23:30.933,7.0,0.019238149606299212,0.01758052308957886
2025-03-30 17:23:30.966,5.0,0.013714538310412572,0.01702870508794456
2025-03-30 17:23:31.000,6.0,0.01647362831858407,0.01647580083040153
2025-03-30 17:23:31.033,5.0,0.013714538310412572,0.01647580083040153
2025-03-30 17:23:31.066,18.0,0.05001098507462686,0.022630367924067057
2025-03-30 17:23:31.100,19.0,0.05284195219123506,0.02935112844105423
2025-03-30 17:23:31.133,29.0,0.08146490945674044,0.0429012026703198
2025-03-30 17:23:31.166,27.0,0.0756943373493976,0.0547453444764825
2025-03-30 17:23:31.200,38.0,0.1077224771573604,0.07354693224587207
2025-03-30 17:23:31.233,24.0,0.0670818018018018,0.07696109559130707
2025-03-30 17:23:31.266,30.0,0.08435891238670695,0.08326448763040145
2025-03-30 17:23:31.300,34.0,0.09599344792719919,0.0861701953244932
2025-03-30 17:23:31.333,91.0,0.2726367811158798,0.12555868407778964
2025-03-30 17:23:31.366,40.0,0.11362278738555442,0.12673874612342845
2025-03-30 17:23:31.400,42.0,0.11954715596330275,0.1372318169557286
2025-03-30 17:23:31.433,74.0,0.2177331085353003,0.1639066561854473
2025-03-30 17:23:31.466,110.0,0.3364192771084337,0.2119918220216942
2025-03-30 17:23:31.500,89.0,0.2660737901498929,0.21067922382849683
2025-03-30 17:23:31.533,109.0,0.33299619256017504,0.25455390486342094
2025-03-30 17:23:31.566,110.0,0.3364192771084337,0.29792832909244715
2025-03-30 17:23:31.600,97.0,0.2924958531317495,0.312880878011737
2025-03-30 17:23:31.633,110.0,0.3364192771084337,0.31288087801173703
2025-03-30 17:23:31.666,119.0,0.3675678318584071,0.33317968635343986
2025-03-30 17:23:31.700,97.0,0.2924958531317495,0.32507961846775474
2025-03-30 17:23:31.733,79.0,0.23367597457627118,0.30453095796132224
2025-03-30 17:23:31.766,101.0,0.30587882863340565,0.3072075530616535
2025-03-30 17:23:31.800,79.0,0.23367597457627118,0.2866588925552209
2025-03-30 17:23:31.833,77.0,0.22727860465116279,0.2586010471137721
2025-03-30 17:23:31.866,99.0,0.29917285714285713,0.2599364479159936
2025-03-30 17:23:31.900,89.0,0.2660737901498929,0.26641601103071794
2025-03-30 17:23:31.933,35.0,0.0989168016194332,0.22502360562792345
2025-03-30 17:23:31.966,25.0,0.06994689378757515,0.19227778947018423
2025-03-30 17:23:32.000,23.0,0.06422243999999999,0.15966655653995165
2025-03-30 17:23:32.033,34.0,0.09599344792719919,0.11903067469682009
2025-03-30 17:23:32.066,25.0,0.06994689378757515,0.07980529542435655
2025-03-30 17:23:32.100,23.0,0.06422243999999999,0.07286642310046991
2025-03-30 17:23:32.133,40.0,0.11362278738555442,0.08160160182006576
2025-03-30 17:23:32.166,22.0,0.06136879120879121,0.08103087206182401
2025-03-30 17:23:32.200,22.0,0.06136879120879121,0.0741059407181424
2025-03-30 17:23:32.233,28.0,0.07857672361809045,0.07583190668424546
2025-03-30 17:23:32.266,24.0,0.0670818018018018,0.07640377904460582
2025-03-30 17:23:32.300,20.0,0.05567856430707876,0.06481493442891069
2025-03-30 17:23:32.333,23.0,0.06422243999999999,0.06538566418715244
2025-03-30 17:23:32.366,21.0,0.05852083832335329,0.06481607361006486
2025-03-30 17:23:32.400,21.0,0.05852083832335329,0.060804896551117434
2025-03-30 17:23:32.433,24.0,0.0670818018018018,0.060804896551117434
2025-03-30 17:23:32.466,21.0,0.05852083832335329,0.06137335135437234
2025-03-30 17:23:32.500,22.0,0.06136879120879121,0.06080262159613058
2025-03-30 17:23:32.533,26.0,0.07281773319959879,0.06366200057137969
2025-03-30 17:23:32.566,22.0,0.06136879120879121,0.06423159114846727
2025-03-30 17:23:32.600,23.0,0.06422243999999999,0.0636597187881069
2025-03-30 17:23:32.633,32.0,0.09016443995963673,0.0699884391153636
2025-03-30 17:23:32.666,18.0,0.05001098507462686,0.06771687788853072
2025-03-30 17:23:32.700,18.0,0.05001098507462686,0.06315552826353633
2025-03-30 17:23:32.733,9.0,0.024783550295857985,0.05583848008094969
2025-03-30 17:23:32.766,6.0,0.01647362831858407,0.0462887177446665
2025-03-30 17:23:32.800,6.0,0.01647362831858407,0.031550555416455975
2025-03-30 17:23:32.833,9.0,0.024783550295857985,0.026505068460702195
2025-03-30 17:23:32.866,8.0,0.022008118226600985,0.02090449509109702
2025-03-30 17:23:32.900,5.0,0.013714538310412572,0.018690692694007936
2025-03-30 17:23:32.933,9.0,0.024783550295857985,0.02035267708946272
2025-03-30 17:23:32.966,7.0,0.019238149606299212,0.02090558134700575
2025-03-30 17:23:33.000,6.0,0.01647362831858407,0.019243596951550965
2025-03-30 17:23:33.033,8.0,0.022008118226600985,0.019243596951550965
2025-03-30 17:23:33.066,7.0,0.019238149606299212,0.020348319210728293
2025-03-30 17:23:33.100,5.0,0.013714538310412572,0.01813451681363921
2025-03-30 17:23:33.133,8.0,0.022008118226600985,0.018688510537699564
2025-03-30 17:23:33.166,7.0,0.019238149606299212,0.019241414795242592
2025-03-30 17:23:33.200,6.0,0.01647362831858407,0.01813451681363921
2025-03-30 17:23:33.233,9.0,0.024783550295857985,0.019243596951550965
2025-03-30 17:23:33.266,6.0,0.01647362831858407,0.019795414953185264
2025-03-30 17:23:33.300,5.0,0.013714538310412572,0.018136698969947584
2025-03-30 17:23:33.333,9.0,0.024783550295857985,0.019245779107859337
2025-03-30 17:23:33.366,5.0,0.013714538310412572,0.018693961106225038
2025-03-30 17:23:33.400,5.0,0.013714538310412572,0.016480158709135957
2025-03-30 17:23:33.433,10.0,0.027564461994076996,0.01869832544423454
2025-03-30 17:23:33.466,8.0,0.022008118226600985,0.020357041427472224
2025-03-30 17:23:33.500,3.0,0.008212588235294117,0.01704284901535945
2025-03-30 17:23:33.533,7.0,0.019238149606299212,0.018147571274536776
2025-03-30 17:23:33.566,7.0,0.019238149606299212,0.019252293533714104
2025-03-30 17:23:33.600,4.0,0.010960863591756624,0.01593157385325003
2025-03-30 17:23:33.633,10.0,0.027564461994076996,0.017042842606745233
2025-03-30 17:23:33.666,8.0,0.022008118226600985,0.019801948605006607
2025-03-30 17:23:33.700,7.0,0.019238149606299212,0.019801948605006607
2025-03-30 17:23:33.733,8.0,0.022008118226600985,0.02035594232906696
2025-03-30 17:23:33.766,7.0,0.019238149606299212,0.02201139953197548
2025-03-30 17:23:33.800,6.0,0.01647362831858407,0.019793232796876892
2025-03-30 17:23:33.833,10.0,0.027564461994076996,0.020904501550372094
2025-03-30 17:23:33.866,8.0,0.022008118226600985,0.02145849527443245
2025-03-30 17:23:33.900,5.0,0.013714538310412572,0.019799779291194766
2025-03-30 17:23:33.933,9.0,0.024783550295857985,0.020908859429106523
2025-03-30 17:23:33.966,8.0,0.022008118226600985,0.022015757410709904
2025-03-30 17:23:34.000,6.0,0.01647362831858407,0.01979759067561132
2025-03-30 17:23:34.033,8.0,0.022008118226600985,0.01979759067561132
2025-03-30 17:23:34.066,7.0,0.019238149606299212,0.02090231293478865
2025-03-30 17:23:34.100,5.0,0.013714538310412572,0.018688510537699564
2025-03-30 17:23:34.133,8.0,0.022008118226600985,0.018688510537699564
2025-03-30 17:23:34.166,7.0,0.019238149606299212,0.019241414795242592
2025-03-30 17:23:34.200,5.0,0.013714538310412572,0.017582698812004912
2025-03-30 17:23:34.233,8.0,0.022008118226600985,0.018136692536065264
2025-03-30 17:23:34.266,8.0,0.022008118226600985,0.01979540851930295
2025-03-30 17:23:34.300,5.0,0.013714538310412572,0.018136692536065264
2025-03-30 17:23:34.333,10.0,0.027564461994076996,0.019801955013620823
2025-03-30 17:23:34.366,6.0,0.01647362831858407,0.020353773015255122
2025-03-30 17:23:34.400,6.0,0.01647362831858407,0.019246875033651738
2025-03-30 17:23:34.433,7.0,0.019238149606299212,0.018692881309591385
2025-03-30 17:23:34.466,4.0,0.010960863591756624,0.018142146365860198
2025-03-30 17:23:34.500,4.0,0.010960863591756624,0.014821426685396122
2025-03-30 17:23:34.533,7.0,0.019238149606299212,0.01537433094293915
2025-03-30 17:23:34.566,7.0,0.019238149606299212,0.015927235200482177
2025-03-30 17:23:34.600,4.0,0.010960863591756624,0.01427177799757366
2025-03-30 17:23:34.633,6.0,0.01647362831858407,0.01537433094293915
2025-03-30 17:23:34.666,8.0,0.022008118226600985,0.01758378186990802
2025-03-30 17:23:34.700,4.0,0.010960863591756624,0.015928324666999505
2025-03-30 17:23:34.733,5.0,0.013714538310412572,0.014823602407822177
2025-03-30 17:23:34.766,5.0,0.013714538310412572,0.015374337351553366
2025-03-30 17:23:34.800,7.0,0.019238149606299212,0.015927241609096393
2025-03-30 17:23:34.833,8.0,0.022008118226600985,0.015927241609096393
2025-03-30 17:23:34.866,7.0,0.019238149606299212,0.017582698812004912
2025-03-30 17:23:34.900,46.0,0.131468659160696,0.0411335229820616
2025-03-30 17:23:34.933,44.0,0.12549573033707864,0.06348976138739482
2025-03-30 17:23:34.966,35.0,0.0989168016194332,0.07942549179002162
2025-03-30 17:23:35.000,121.0,0.3745741463414634,0.1499386974129941
2025-03-30 17:23:35.033,193.0,0.6492892048192771,0.27594890845558967
2025-03-30 17:23:35.066,209.0,0.7169367567567567,0.3930425279748018
2025-03-30 17:23:35.100,241.0,0.8605364194373402,0.5400506657948541
2025-03-30 17:23:35.133,262.0,0.9613368725361366,0.7125346799781948
2025-03-30 17:23:35.166,216.0,0.7473760594795539,0.7870950626058129
2025-03-30 17:23:35.200,244.0,0.8746037483953787,0.8321579713210333
2025-03-30 17:23:35.233,258.0,0.9417101176470588,0.8771126434990938
2025-03-30 17:23:35.266,264.0,0.9712278260869566,0.899250924829017
2025-03-30 17:23:35.300,308.0,1.2028283076923076,0.9475492118602511
2025-03-30 17:23:35.333,332.0,1.3415874963820549,1.0663914992407515
2025-03-30 17:23:35.366,326.0,1.3060018364418937,1.1526711168500543
2025-03-30 17:23:35.400,325.0,1.3001303724928366,1.22435516781921
2025-03-30 17:23:35.433,314.0,1.2366374047954865,1.277437083560916
2025-03-30 17:23:35.466,275.0,1.0265735294117646,1.2421861279048074
2025-03-30 17:23:35.500,327.0,1.311890172413793,1.2362466631111548
2025-03-30 17:23:35.533,321.0,1.2768117948717947,1.2304086547971351
2025-03-30 17:23:35.566,343.0,1.4084588823529411,1.252074356769156
2025-03-30 17:23:35.600,366.0,1.555516712328767,1.315850218275812
2025-03-30 17:23:35.633,357.0,1.4967627027027026,1.4098880529339999
2025-03-30 17:23:35.666,318.0,1.2594965106382978,1.3994093205789009
2025-03-30 17:23:35.700,328.0,1.31779545323741,1.407606052252024
2025-03-30 17:23:35.733,312.0,1.2253043037974682,1.3709751365409295
2025-03-30 17:23:35.766,313.0,1.2309628732394364,1.306064368723063
2025-03-30 17:23:35.800,320.0,1.271023613086771,1.2609165507998767
2025-03-30 17:23:35.833,322.0,1.2826164907275321,1.2655405468177237
2025-03-30 17:23:35.866,336.0,1.3656565938864629,1.2751127749475344
2025-03-30 17:23:35.900,341.0,1.39614,1.3092799141880407
2025-03-30 17:23:35.933,341.0,1.39614,1.3423153395401533
2025-03-30 17:23:35.966,337.0,1.3717177259475217,1.3624541621123034
2025-03-30 17:23:36.000,347.0,1.433315325443787,1.3925939290555545
2025-03-30 17:23:36.033,347.0,1.433315325443787,1.406125675367019
2025-03-30 17:23:36.066,340.0,1.3900076134699852,1.4048991980610164
2025-03-30 17:23:36.100,326.0,1.3060018364418937,1.386871565349395
2025-03-30 17:23:36.133,320.0,1.271023613086771,1.3667327427772449
2025-03-30 17:23:36.166,339.0,1.3838931578947367,1.3568483092674348
2025-03-30 17:23:36.200,341.0,1.39614,1.3494132441786775
2025-03-30 17:23:36.233,322.0,1.2826164907275321,1.327935019630187
2025-03-30 17:23:36.266,311.0,1.219661629213483,1.3106669781845046
2025-03-30 17:23:36.300,313.0,1.2309628732394364,1.3026548302150376
2025-03-30 17:23:36.333,321.0,1.2768117948717947,1.2812385576104492
2025-03-30 17:23:36.366,302.0,1.1695819140083217,1.2359269404121138
2025-03-30 17:23:36.400,300.0,1.158622406639004,1.211128123594408
2025-03-30 17:23:36.433,267.0,0.9861623809523808,1.1644282739421876
2025-03-30 17:23:36.466,277.0,1.0368117426273458,1.1255980478197696
2025-03-30 17:23:36.500,290.0,1.1047219645293314,1.091180081751277
2025-03-30 17:23:36.533,264.0,0.9712278260869566,1.0515092641670039
2025-03-30 17:23:36.566,229.0,0.8053301259445843,0.9808508080281199
2025-03-30 17:23:36.600,228.0,0.8008048301886792,0.9437792978753796
