时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-27 13:21:10.314,-0.39525,0.201,0.9155,0.13806607680145305,0.2192496499923987,-0.0814235837547031,-0.962412359346765
2025-03-27 13:21:10.315,-0.40775,0.201,0.90925,0.13806607680145305,0.2192496499923987,-0.0814235837547031,-0.962412359346765
2025-03-27 13:21:10.354,-0.399,0.20075,0.91125,0.13806607680145305,0.2192496499923987,-0.0814235837547031,-0.962412359346765
2025-03-27 13:21:10.412,-0.404,0.194,0.9085000000000001,0.13806607680145305,0.2192496499923987,-0.0814235837547031,-0.962412359346765
2025-03-27 13:21:10.416,-0.40425,0.20375,0.891,0.13806607680145305,0.2192496499923987,-0.0814235837547031,-0.962412359346765
2025-03-27 13:21:10.422,-0.402,0.201,0.923,0.13806607680145305,0.2192496499923987,-0.0814235837547031,-0.962412359346765
2025-03-27 13:21:10.423,-0.41133333333333333,0.18633333333333332,0.932,0.13806607680145302,0.21924964999239882,-0.08142358375470311,-0.9624123593467651
2025-03-27 13:21:10.509,-0.405,0.17800000000000002,0.9233333333333333,0.13806607680145302,0.21924964999239882,-0.08142358375470311,-0.9624123593467651
2025-03-27 13:21:10.510,-0.408,0.175,0.926,0.13806607680145305,0.2192496499923987,-0.0814235837547031,-0.962412359346765
2025-03-27 13:21:10.513,-0.4225,0.18775,0.911,0.13806607680145305,0.2192496499923987,-0.0814235837547031,-0.962412359346765
2025-03-27 13:21:10.534,-0.41025,0.1865,0.8925000000000001,0.13828658309588027,0.2216905535196323,-0.07074336771913922,-0.9626658274497853
2025-03-27 13:21:10.623,-0.4095,0.17525,0.90325,0.13828658309588027,0.2216905535196323,-0.07074336771913922,-0.9626658274497853
2025-03-27 13:21:10.704,-0.42574999999999996,0.1735,0.90275,0.13828658309588027,0.2216905535196323,-0.07074336771913922,-0.9626658274497853
2025-03-27 13:21:10.757,-0.41674999999999995,0.16525,0.9177500000000001,0.13828658309588027,0.2216905535196323,-0.07074336771913922,-0.9626658274497853
2025-03-27 13:21:10.821,-0.41725,0.1585,0.911,0.13828658309588027,0.2216905535196323,-0.07074336771913922,-0.9626658274497853
2025-03-27 13:21:10.825,-0.417,0.14,0.931,0.1382865830958803,0.22169055351963218,-0.07074336771913922,-0.9626658274497852
2025-03-27 13:21:10.826,-0.424,0.148,0.923,0.13828658309588032,0.22169055351963207,-0.07074336771913922,-0.9626658274497853
2025-03-27 13:21:10.915,-0.4246666666666667,0.16233333333333333,0.8823333333333334,0.13828658309588032,0.22169055351963207,-0.07074336771913922,-0.9626658274497853
2025-03-27 13:21:10.916,-0.429,0.149,0.911,0.1382865830958803,0.22169055351963218,-0.07074336771913922,-0.9626658274497852
2025-03-27 13:21:10.937,-0.4225,0.144,0.9345,0.1382865830958803,0.22169055351963218,-0.07074336771913922,-0.9626658274497852
2025-03-27 13:21:10.938,-0.4195,0.1435,0.9315,0.1382865830958803,0.22169055351963218,-0.07074336771913922,-0.9626658274497852
2025-03-27 13:21:10.961,-0.41974999999999996,0.14625,0.9297500000000001,0.13828658309588027,0.2216905535196323,-0.07074336771913922,-0.9626658274497853
2025-03-27 13:21:11.012,-0.40925,0.14325,0.9267500000000001,0.13828658309588027,0.2216905535196323,-0.07074336771913922,-0.9626658274497853
2025-03-27 13:21:11.016,-0.40675,0.14475,0.9115,0.14032555226572574,0.22107874743004519,-0.0492919503362145,-0.9638481366108114
2025-03-27 13:21:11.072,-0.4075,0.145,0.912,0.14032555226572574,0.22107874743004519,-0.0492919503362145,-0.9638481366108114
2025-03-27 13:21:11.073,-0.416,0.1375,0.921,0.14032555226572574,0.22107874743004519,-0.0492919503362145,-0.9638481366108114
2025-03-27 13:21:11.117,-0.43425,0.135,0.91525,0.14032555226572574,0.22107874743004519,-0.0492919503362145,-0.9638481366108114
2025-03-27 13:21:11.140,-0.42974999999999997,0.13575,0.9075,0.14032555226572574,0.22107874743004519,-0.0492919503362145,-0.9638481366108114
2025-03-27 13:21:11.163,-0.42474999999999996,0.1355,0.92425,0.14032555226572574,0.22107874743004519,-0.0492919503362145,-0.9638481366108114
2025-03-27 13:21:11.213,-0.414,0.133,0.9115,0.14032555226572574,0.22107874743004519,-0.0492919503362145,-0.9638481366108114
2025-03-27 13:21:11.218,-0.41,0.13125,0.911,0.14032555226572574,0.22107874743004519,-0.0492919503362145,-0.9638481366108114
2025-03-27 13:21:11.229,-0.415,0.135,0.8985000000000001,0.14032555226572574,0.22107874743004519,-0.0492919503362145,-0.9638481366108114
2025-03-27 13:21:11.230,-0.418,0.128,0.9255,0.14032555226572574,0.22107874743004519,-0.0492919503362145,-0.9638481366108114
2025-03-27 13:21:11.298,-0.42574999999999996,0.12425,0.94,0.14032555226572574,0.22107874743004519,-0.0492919503362145,-0.9638481366108114
2025-03-27 13:21:11.319,-0.43,0.123,0.924,0.14032555226572574,0.22107874743004519,-0.0492919503362145,-0.9638481366108114
2025-03-27 13:21:11.320,-0.429,0.126,0.9146666666666667,0.14032555226572577,0.22107874743004508,-0.0492919503362145,-0.9638481366108113
2025-03-27 13:21:11.343,-0.42074999999999996,0.12625,0.92725,0.14032555226572574,0.22107874743004519,-0.0492919503362145,-0.9638481366108114
2025-03-27 13:21:11.365,-0.4125,0.131,0.9105000000000001,-0.14168891424800859,-0.22039883600667187,0.044542746511085286,0.9640355534934247
2025-03-27 13:21:11.408,-0.4,0.12925,0.919,0.143048746603934,0.2197134342064062,-0.03979243307725486,-0.9641989551923725
2025-03-27 13:21:11.411,-0.39675000000000005,0.12475,0.9205000000000001,0.143048746603934,0.2197134342064062,-0.03979243307725486,-0.9641989551923725
2025-03-27 13:21:11.432,-0.40525,0.11825,0.9295,0.143048746603934,0.2197134342064062,-0.03979243307725486,-0.9641989551923725
2025-03-27 13:21:11.502,-0.406,0.109,0.912,0.143048746603934,0.2197134342064062,-0.03979243307725486,-0.9641989551923725
2025-03-27 13:21:11.503,-0.427,0.11233333333333334,0.8956666666666667,0.14304874660393407,0.21971343420640577,-0.03979243307725486,-0.9641989551923725
2025-03-27 13:21:11.545,-0.44125000000000003,0.1005,0.91025,0.143048746603934,0.2197134342064062,-0.03979243307725486,-0.9641989551923725
2025-03-27 13:21:11.610,-0.438,0.091,0.901,0.143048746603934,0.2197134342064062,-0.03979243307725486,-0.9641989551923725
2025-03-27 13:21:11.611,-0.439,0.0785,0.8955,0.143048746603934,0.2197134342064062,-0.03979243307725486,-0.9641989551923725
2025-03-27 13:21:11.640,-0.4165,0.0325,0.90525,0.143048746603934,0.2197134342064062,-0.03979243307725486,-0.9641989551923725
2025-03-27 13:21:11.657,-0.45575,0.08625,0.91925,0.143048746603934,0.2197134342064062,-0.03979243307725486,-0.9641989551923725
2025-03-27 13:21:11.702,-0.5660000000000001,0.193,0.862,0.143048746603934,0.2197134342064062,-0.03979243307725486,-0.9641989551923725
2025-03-27 13:21:11.748,-0.6506666666666666,0.23966666666666667,0.9873333333333334,0.14233746571758282,0.25025312598305294,0.0005500288494672279,-0.9576602300696583
