Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:09:40.000,12.0,0.030907774480712167,0.03352381683162234
2025-03-30 17:09:40.033,15.0,0.03874970238095238,0.03352381683162234
2025-03-30 17:09:40.066,11.0,0.02830413043478261,0.03352381683162234
2025-03-30 17:09:40.100,12.0,0.030907774480712167,0.03352381683162234
2025-03-30 17:09:40.133,15.0,0.03874970238095238,0.03352381683162234
2025-03-30 17:09:40.166,11.0,0.02830413043478261,0.03300308802243643
2025-03-30 17:09:40.200,12.0,0.030907774480712167,0.031434702442388385
2025-03-30 17:09:40.233,14.0,0.03613054509415262,0.032999985374262394
2025-03-30 17:09:40.266,10.0,0.02570562685093781,0.03195955584830752
2025-03-30 17:09:40.300,13.0,0.03351657425742574,0.03091293022360219
2025-03-30 17:09:40.333,13.0,0.03351657425742574,0.03195541898813081
2025-03-30 17:09:40.366,12.0,0.030907774480712167,0.03195541898813081
2025-03-30 17:09:40.400,13.0,0.03351657425742574,0.03143262482078544
2025-03-30 17:09:40.433,13.0,0.03351657425742574,0.03299481430208302
2025-03-30 17:09:40.466,11.0,0.02830413043478261,0.0319523255375544
2025-03-30 17:09:40.500,13.0,0.03351657425742574,0.0319523255375544
2025-03-30 17:09:40.533,14.0,0.03613054509415262,0.03299687966024249
2025-03-30 17:09:40.566,11.0,0.02830413043478261,0.03195439089571386
2025-03-30 17:09:40.600,12.0,0.030907774480712167,0.03143263094037115
2025-03-30 17:09:40.633,16.0,0.04137406156901688,0.034046617167218005
2025-03-30 17:09:40.666,14.0,0.03613054509415262,0.034569411334563385
2025-03-30 17:09:40.700,19.0,0.049278505976095614,0.03719900351095198
2025-03-30 17:09:40.733,18.0,0.04663844776119403,0.040865866976234275
2025-03-30 17:09:40.766,16.0,0.04137406156901688,0.04295912439389521
2025-03-30 17:09:40.800,19.0,0.049278505976095614,0.04454001327531096
2025-03-30 17:09:40.833,20.0,0.05192382851445663,0.047698669959371755
2025-03-30 17:09:40.866,17.0,0.044003638170974156,0.046643696398347465
2025-03-30 17:09:40.900,19.0,0.049278505976095614,0.04717170804132778
2025-03-30 17:09:40.933,19.0,0.049278505976095614,0.04875259692274353
2025-03-30 17:09:40.966,15.0,0.03874970238095238,0.046646836203714875
2025-03-30 17:09:41.000,18.0,0.04663844776119403,0.04558976005306237
2025-03-30 17:09:41.033,19.0,0.049278505976095614,0.04664473361408665
2025-03-30 17:09:41.066,16.0,0.04137406156901688,0.04506384473267091
2025-03-30 17:09:41.100,17.0,0.044003638170974156,0.04400887117164661
2025-03-30 17:09:41.133,16.0,0.04137406156901688,0.04453374300925952
2025-03-30 17:09:41.166,15.0,0.03874970238095238,0.04295599393321119
2025-03-30 17:09:41.200,16.0,0.04137406156901688,0.04137510505179544
2025-03-30 17:09:41.233,18.0,0.04663844776119403,0.04242798229023087
2025-03-30 17:09:41.266,14.0,0.03613054509415262,0.04085336367486657
2025-03-30 17:09:41.300,15.0,0.03874970238095238,0.04032849183725366
2025-03-30 17:09:41.333,18.0,0.04663844776119403,0.04190624091330199
2025-03-30 17:09:41.366,14.0,0.03613054509415262,0.04085753761832914
2025-03-30 17:09:41.400,16.0,0.04137406156901688,0.03980466037989371
2025-03-30 17:09:41.433,18.0,0.04663844776119403,0.04190624091330199
2025-03-30 17:09:41.466,13.0,0.03351657425742574,0.04085961528859666
2025-03-30 17:09:41.500,11.0,0.02830413043478261,0.037192751823314385
2025-03-30 17:09:41.533,12.0,0.030907774480712167,0.036148197700626286
2025-03-30 17:09:41.566,10.0,0.02570562685093781,0.03301451075701047
2025-03-30 17:09:41.600,6.0,0.015362713864306784,0.02675936397763302
2025-03-30 17:09:41.633,7.0,0.017940807086614174,0.023644210543470708
2025-03-30 17:09:41.666,5.0,0.012789685658153242,0.020541321588144833
2025-03-30 17:09:41.700,6.0,0.015362713864306784,0.01743230946486376
2025-03-30 17:09:41.733,7.0,0.017940807086614174,0.015879345511999033
2025-03-30 17:09:41.766,4.0,0.01022170755642787,0.014851144250423252
2025-03-30 17:09:41.800,6.0,0.015362713864306784,0.014335525605961774
2025-03-30 17:09:41.833,13.0,0.03351657425742574,0.01848090332581627
2025-03-30 17:09:41.866,9.0,0.02311224852071006,0.020030810257096927
2025-03-30 17:09:41.900,8.0,0.020523980295566503,0.020547444898887393
2025-03-30 17:09:41.933,12.0,0.030907774480712167,0.024684658283744252
2025-03-30 17:09:41.966,10.0,0.02570562685093781,0.026753240881070457
2025-03-30 17:09:42.000,8.0,0.020523980295566503,0.02415472208869861
2025-03-30 17:09:42.033,12.0,0.030907774480712167,0.02571382728069903
2025-03-30 17:09:42.066,10.0,0.02570562685093781,0.02675015659177329
2025-03-30 17:09:42.100,7.0,0.017940807086614174,0.024156763112953693
2025-03-30 17:09:42.133,13.0,0.03351657425742574,0.02571895259425128
2025-03-30 17:09:42.166,8.0,0.020523980295566503,0.02571895259425128
2025-03-30 17:09:42.200,9.0,0.02311224852071006,0.02415984740225086
2025-03-30 17:09:42.233,11.0,0.02830413043478261,0.02467954811901982
2025-03-30 17:09:42.266,8.0,0.020523980295566503,0.025196182760810287
2025-03-30 17:09:42.300,7.0,0.017940807086614174,0.02208102932664797
2025-03-30 17:09:42.333,12.0,0.030907774480712167,0.024157788163677106
2025-03-30 17:09:42.366,8.0,0.020523980295566503,0.023640134518648395
2025-03-30 17:09:42.400,7.0,0.017940807086614174,0.021567469849014705
2025-03-30 17:09:42.433,11.0,0.02830413043478261,0.02312349987685793
2025-03-30 17:09:42.466,8.0,0.020523980295566503,0.023640134518648395
2025-03-30 17:09:42.500,6.0,0.015362713864306784,0.020531122395367314
2025-03-30 17:09:42.533,10.0,0.02570562685093781,0.021567451706441577
2025-03-30 17:09:42.566,5.0,0.012789685658153242,0.020537227420749392
2025-03-30 17:09:42.600,3.0,0.007658764705882353,0.016408154274969337
2025-03-30 17:09:42.633,10.0,0.02570562685093781,0.0174444835860436
2025-03-30 17:09:42.666,10.0,0.02570562685093781,0.019513066183369805
2025-03-30 17:09:42.700,8.0,0.020523980295566503,0.018476736872295545
2025-03-30 17:09:42.733,11.0,0.02830413043478261,0.021579625827621417
2025-03-30 17:09:42.766,8.0,0.020523980295566503,0.02415266894555825
2025-03-30 17:09:42.800,9.0,0.02311224852071006,0.0236339932795127
2025-03-30 17:09:42.833,11.0,0.02830413043478261,0.02415369399628166
2025-03-30 17:09:42.866,9.0,0.02311224852071006,0.024671347641310373
2025-03-30 17:09:42.900,12.0,0.030907774480712167,0.02519207645049628
2025-03-30 17:09:42.933,13.0,0.03351657425742574,0.02779059524286813
2025-03-30 17:09:42.966,7.0,0.017940807086614174,0.026756306956048952
2025-03-30 17:09:43.000,10.0,0.02570562685093781,0.02623660623927999
2025-03-30 17:09:43.033,11.0,0.02830413043478261,0.0272749826220945
2025-03-30 17:09:43.066,9.0,0.02311224852071006,0.02571587743009408
2025-03-30 17:09:43.100,8.0,0.020523980295566503,0.023117358637722234
2025-03-30 17:09:43.133,13.0,0.03351657425742574,0.026232512071884546
2025-03-30 17:09:43.166,12.0,0.030907774480712167,0.02727294159783942
2025-03-30 17:09:43.200,13.0,0.03351657425742574,0.02831543036236804
2025-03-30 17:09:43.233,13.0,0.03351657425742574,0.03039629550971118
2025-03-30 17:09:43.266,8.0,0.020523980295566503,0.03039629550971118
2025-03-30 17:09:43.300,8.0,0.020523980295566503,0.027797776717339334
2025-03-30 17:09:43.333,11.0,0.02830413043478261,0.027277047908153423
2025-03-30 17:09:43.366,8.0,0.020523980295566503,0.024678529115781576
2025-03-30 17:09:43.400,7.0,0.017940807086614174,0.02156337568161926
2025-03-30 17:09:43.433,11.0,0.02830413043478261,0.023119405709462484
2025-03-30 17:09:43.466,9.0,0.02311224852071006,0.023637059354491195
2025-03-30 17:09:43.500,9.0,0.02311224852071006,0.022598682971676682
2025-03-30 17:09:43.533,10.0,0.02570562685093781,0.023635012282750945
