时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 10:43:13.690,-0.159,0.251,0.94075,0.9845403868227022,0.12338506137753683,0.09222378311101023,0.083373420060344
2025-03-25 10:43:13.732,-0.14250000000000002,0.255,0.93675,0.9845403868227022,0.12338506137753683,0.09222378311101023,0.083373420060344
2025-03-25 10:43:13.735,-0.164,0.2535,0.94875,0.9845403868227022,0.12338506137753683,0.09222378311101023,0.083373420060344
2025-03-25 10:43:13.827,-0.1585,0.255,0.9655,0.9845403868227022,0.12338506137753683,0.09222378311101023,0.083373420060344
2025-03-25 10:43:13.828,-0.1545,0.2575,0.9735,0.9845403868227022,0.12338506137753683,0.09222378311101023,0.083373420060344
2025-03-25 10:43:13.834,-0.15675,0.25825,0.98075,0.9845403868227022,0.12338506137753683,0.09222378311101023,0.083373420060344
2025-03-25 10:43:13.931,-0.14225,0.2665,0.98225,0.9845403868227022,0.12338506137753683,0.09222378311101023,0.083373420060344
2025-03-25 10:43:13.934,-0.147,0.27075000000000005,0.98075,0.9845403868227022,0.12338506137753683,0.09222378311101023,0.083373420060344
2025-03-25 10:43:14.020,-0.147,0.2675,0.986,0.9845403868227022,0.12338506137753683,0.09222378311101023,0.083373420060344
2025-03-25 10:43:14.037,-0.16275,0.26025,0.982,0.9845403868227022,0.12338506137753683,0.09222378311101023,0.083373420060344
2025-03-25 10:43:14.060,-0.16675,0.25375000000000003,0.977,0.9845357881031109,0.12288633462575463,0.09159971952866806,0.08483938995951422
2025-03-25 10:43:14.133,-0.16475,0.25475000000000003,0.9652499999999999,0.984528445213873,0.12238726535625649,0.09097540063293554,0.08630512338817564
2025-03-25 10:43:14.150,-0.17049999999999998,0.2535,0.9695,0.984528445213873,0.12238726535625649,0.09097540063293554,0.08630512338817564
2025-03-25 10:43:14.172,-0.161,0.2535,0.9682499999999999,0.984528445213873,0.12238726535625649,0.09097540063293554,0.08630512338817564
2025-03-25 10:43:14.233,-0.16475,0.24925,0.97175,0.984528445213873,0.12238726535625649,0.09097540063293554,0.08630512338817564
2025-03-25 10:43:14.239,-0.153,0.25525,0.9555,0.984528445213873,0.12238726535625649,0.09097540063293554,0.08630512338817564
2025-03-25 10:43:14.262,-0.15625,0.26425,0.9672499999999999,0.984528445213873,0.12238726535625649,0.09097540063293554,0.08630512338817564
2025-03-25 10:43:14.330,-0.155,0.2645,0.947,0.984528445213873,0.12238726535625649,0.09097540063293554,0.08630512338817564
2025-03-25 10:43:14.331,-0.166,0.2685,0.953,0.984528445213873,0.12238726535625649,0.09097540063293554,0.08630512338817564
2025-03-25 10:43:14.333,-0.16825,0.2665,0.982,0.984528445213873,0.12238726535625649,0.09097540063293554,0.08630512338817564
