Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 19:23:07.000,11.0,0.05253195652173913,0.03907751374241456
2025-03-23 19:23:07.033,6.0,0.0285129203539823,0.03907751374241456
2025-03-23 19:23:07.066,6.0,0.0285129203539823,0.03907751374241456
2025-03-23 19:23:07.100,11.0,0.05253195652173913,0.03907751374241456
2025-03-23 19:23:07.133,7.0,0.03329781496062992,0.03907751374241456
2025-03-23 19:23:07.166,5.0,0.023737426326129667,0.03331860770329266
2025-03-23 19:23:07.200,12.0,0.05736427299703264,0.039088878231902734
2025-03-23 19:23:07.233,8.0,0.038092137931034484,0.04100472174731318
2025-03-23 19:23:07.266,5.0,0.023737426326129667,0.035245815708191276
2025-03-23 19:23:07.300,11.0,0.05253195652173913,0.03909264402041312
2025-03-23 19:23:07.333,8.0,0.038092137931034484,0.041963586341394084
2025-03-23 19:23:07.366,5.0,0.023737426326129667,0.03523821700721348
2025-03-23 19:23:07.400,12.0,0.05736427299703264,0.039092644020413125
2025-03-23 19:23:07.433,9.0,0.04289591715976331,0.042924342187139856
2025-03-23 19:23:07.466,5.0,0.023737426326129667,0.037165436148017955
2025-03-23 19:23:07.500,12.0,0.05736427299703264,0.04101986316121759
2025-03-23 19:23:07.533,9.0,0.04289591715976331,0.04485156132794432
2025-03-23 19:23:07.566,4.0,0.018971305201177624,0.03717296776877332
2025-03-23 19:23:07.600,13.0,0.06220615841584158,0.04103501601998897
2025-03-23 19:23:07.633,7.0,0.03329781496062992,0.04294709374688902
2025-03-23 19:23:07.666,5.0,0.023737426326129667,0.03622172441270843
2025-03-23 19:23:07.700,13.0,0.06220615841584158,0.04008377266392407
2025-03-23 19:23:07.733,10.0,0.04770918065153011,0.04583134775399458
2025-03-23 19:23:07.766,4.0,0.018971305201177624,0.03718437711106178
2025-03-23 19:23:07.800,12.0,0.05736427299703264,0.041997668718342325
2025-03-23 19:23:07.833,7.0,0.03329781496062992,0.04390974644524238
2025-03-23 19:23:07.866,5.0,0.023737426326129667,0.036216000027299994
2025-03-23 19:23:07.900,10.0,0.04770918065153011,0.036216000027299994
2025-03-23 19:23:07.933,8.0,0.038092137931034484,0.04004016657327137
2025-03-23 19:23:07.966,5.0,0.023737426326129667,0.03331479723909077
2025-03-23 19:23:08.000,10.0,0.04770918065153011,0.03619707037727081
2025-03-23 19:23:08.033,9.0,0.04289591715976331,0.04002876854399754
