时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 15:05:27.387,0.075,0.9185000000000001,2.35375,0.55070921595657,-0.024540856306768277,0.01947067939253377,0.8341091046597104
2025-03-26 15:05:27.389,0.0755,0.91325,2.3585000000000003,0.55070921595657,-0.024540856306768277,0.01947067939253377,0.8341091046597104
2025-03-26 15:05:27.426,0.08775,0.91325,2.3725,0.55070921595657,-0.024540856306768277,0.01947067939253377,0.8341091046597104
2025-03-26 15:05:27.468,0.0895,0.91725,2.3705,0.55070921595657,-0.024540856306768277,0.01947067939253377,0.8341091046597104
2025-03-26 15:05:27.559,0.08675,0.9205000000000001,2.3485,0.55070921595657,-0.024540856306768277,0.01947067939253377,0.8341091046597104
2025-03-26 15:05:27.619,0.08524999999999999,0.91525,2.3805,0.55070921595657,-0.024540856306768277,0.01947067939253377,0.8341091046597104
2025-03-26 15:05:27.627,0.08025,0.9157500000000001,2.37275,0.55070921595657,-0.024540856306768277,0.01947067939253377,0.8341091046597104
2025-03-26 15:05:27.633,0.0795,0.915,2.37,0.55070921595657,-0.024540856306768277,0.01947067939253377,0.8341091046597104
2025-03-26 15:05:27.672,0.07150000000000001,0.9107500000000001,2.36125,0.55070921595657,-0.024540856306768277,0.01947067939253377,0.8341091046597104
2025-03-26 15:05:27.715,0.08775,0.92,2.34875,0.55070921595657,-0.024540856306768277,0.01947067939253377,0.8341091046597104
2025-03-26 15:05:27.738,0.08925,0.9215,2.3575,-0.5502354451968455,0.02319106725670328,-0.01965090951081386,-0.8344560929155722
2025-03-26 15:05:27.820,0.09,0.9227500000000001,2.353,0.5500772528498987,-0.02274112667904138,0.019710976554261437,0.8345713477335258
2025-03-26 15:05:27.831,0.088,0.924,2.35,0.5500772528498987,-0.02274112667904138,0.019710976554261433,0.8345713477335258
2025-03-26 15:05:27.832,0.079,0.9196666666666667,2.367,0.5500772528498987,-0.022741126679041268,0.019710976554261433,0.8345713477335258
2025-03-26 15:05:27.911,0.07575,0.917,2.36925,0.5500772528498987,-0.02274112667904138,0.019710976554261437,0.8345713477335258
2025-03-26 15:05:27.940,0.06875,0.90825,2.37825,0.5500772528498987,-0.02274112667904138,0.019710976554261437,0.8345713477335258
2025-03-26 15:05:27.963,0.086,0.9155,2.37075,0.5500772528498987,-0.02274112667904138,0.019710976554261437,0.8345713477335258
