时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 13:55:02.492,0.2785,0.753,2.37325,0.4746436288380582,0.0209714858446598,-0.09155648684208974,0.8751520051408446
2025-03-26 13:55:02.494,0.26425,0.76625,2.34625,0.4746436288380582,0.0209714858446598,-0.09155648684208974,0.8751520051408446
2025-03-26 13:55:02.537,0.26975000000000005,0.765,2.33525,0.4746436288380582,0.0209714858446598,-0.09155648684208974,0.8751520051408446
2025-03-26 13:55:02.552,0.26775000000000004,0.764,2.33925,0.4746436288380582,0.0209714858446598,-0.09155648684208974,0.8751520051408446
2025-03-26 13:55:02.616,0.2695,0.76025,2.3455,0.4746436288380582,0.0209714858446598,-0.09155648684208974,0.8751520051408446
2025-03-26 13:55:02.643,0.271,0.761,2.341,0.4746436288380581,0.02097148584466002,-0.09155648684208977,0.8751520051408448
2025-03-26 13:55:02.644,0.28099999999999997,0.7633333333333333,2.3396666666666666,0.4742658856404839,0.021031147889295165,-0.09500518542477641,0.8749877572163566
2025-03-26 13:55:02.692,0.29174999999999995,0.765,2.3535000000000004,0.47426588564048394,0.021031147889295276,-0.09500518542477643,0.8749877572163567
2025-03-26 13:55:02.710,0.2915,0.7695000000000001,2.34925,0.47426588564048394,0.021031147889295276,-0.09500518542477643,0.8749877572163567
2025-03-26 13:55:02.754,0.27075000000000005,0.76125,2.34675,0.47426588564048394,0.021031147889295276,-0.09500518542477643,0.8749877572163567
2025-03-26 13:55:02.846,0.269,0.756,2.35475,0.47426588564048394,0.021031147889295276,-0.09500518542477643,0.8749877572163567
2025-03-26 13:55:02.912,0.28175,0.765,2.35325,0.47426588564048394,0.021031147889295276,-0.09500518542477643,0.8749877572163567
2025-03-26 13:55:02.935,0.29274999999999995,0.77025,2.35475,0.47426588564048394,0.021031147889295276,-0.09500518542477643,0.8749877572163567
2025-03-26 13:55:02.957,0.28700000000000003,0.773,2.357,0.47426588564048383,0.021031147889295276,-0.09500518542477643,0.8749877572163568
2025-03-26 13:55:02.958,0.2595,0.7655000000000001,2.3390000000000004,0.47426588564048383,0.021031147889295276,-0.09500518542477643,0.8749877572163568
2025-03-26 13:55:02.991,0.27575,0.76525,2.3435,0.47426588564048394,0.021031147889295276,-0.09500518542477643,0.8749877572163567
2025-03-26 13:55:03.025,0.277,0.772,2.336,0.47426588564048383,0.021031147889295276,-0.09500518542477643,0.8749877572163568
2025-03-26 13:55:03.026,0.2846666666666667,0.7726666666666667,2.3489999999999998,0.4742658856404839,0.021031147889295165,-0.09500518542477641,0.8749877572163566
2025-03-26 13:55:03.071,0.26125,0.76075,2.343,0.47426588564048394,0.021031147889295276,-0.09500518542477643,0.8749877572163567
2025-03-26 13:55:03.095,0.2665,0.7415,2.363,0.47426588564048394,0.021031147889295276,-0.09500518542477643,0.8749877572163567
2025-03-26 13:55:03.115,0.29,0.761,2.341,0.5341730480611045,0.019170827167146354,-0.09460408189942986,0.839846236997465
2025-03-26 13:55:03.116,0.2916666666666667,0.7663333333333333,2.3510000000000004,0.5341730480611045,0.019170827167146243,-0.09460408189942981,0.8398462369974647
2025-03-26 13:55:03.160,0.273,0.761,2.351,0.5341730480611045,0.019170827167146354,-0.09460408189942986,0.839846236997465
2025-03-26 13:55:03.161,0.29133333333333333,0.754,2.358,0.5341730480611045,0.019170827167146243,-0.09460408189942981,0.8398462369974647
2025-03-26 13:55:03.228,0.286,0.749,2.394,0.5341730480611045,0.019170827167146354,-0.09460408189942986,0.839846236997465
2025-03-26 13:55:03.229,0.285,0.7520000000000001,2.371,0.5341730480611045,0.019170827167146243,-0.09460408189942981,0.8398462369974647
2025-03-26 13:55:03.317,0.29574999999999996,0.7877500000000001,2.343,0.5341730480611045,0.019170827167146354,-0.09460408189942983,0.8398462369974649
2025-03-26 13:55:03.340,0.27949999999999997,0.79425,2.34475,0.5341730480611045,0.019170827167146354,-0.09460408189942983,0.8398462369974649
2025-03-26 13:55:03.362,0.255,0.78225,2.35025,0.5341730480611045,0.019170827167146354,-0.09460408189942983,0.8398462369974649
2025-03-26 13:55:03.392,0.27075000000000005,0.7967500000000001,2.3527500000000003,0.5341730480611045,0.019170827167146354,-0.09460408189942983,0.8398462369974649
2025-03-26 13:55:03.408,0.27625,0.7917500000000001,2.34775,0.5341730480611045,0.019170827167146354,-0.09460408189942983,0.8398462369974649
2025-03-26 13:55:03.494,0.28675,0.7885,2.346,0.5341730480611045,0.019170827167146354,-0.09460408189942983,0.8398462369974649
2025-03-26 13:55:03.520,0.271,0.7945,2.3055000000000003,0.5341730480611045,0.019170827167146354,-0.09460408189942983,0.8398462369974649
2025-03-26 13:55:03.543,0.3025,0.80825,2.3355,-0.5395490035223512,-0.024939661486200637,0.08371655686030885,-0.8374105469782708
2025-03-26 13:55:03.565,0.28,0.82275,2.32125,0.5413184631377742,0.0268614124034815,-0.08008421091849645,0.8365639874817766
2025-03-26 13:55:03.609,0.2595,0.8172499999999999,2.3209999999999997,0.5413184631377742,0.0268614124034815,-0.08008421091849645,0.8365639874817766
2025-03-26 13:55:03.707,0.28275,0.8234999999999999,2.34875,0.5413184631377742,0.0268614124034815,-0.08008421091849645,0.8365639874817766
2025-03-26 13:55:03.723,0.294,0.83,2.357,0.5413184631377742,0.0268614124034815,-0.08008421091849645,0.8365639874817766
2025-03-26 13:55:03.724,0.27899999999999997,0.8133333333333334,2.360666666666667,0.5413184631377741,0.026861412403481943,-0.08008421091849646,0.8365639874817766
2025-03-26 13:55:03.745,0.3105,0.80425,2.3785,0.5413184631377742,0.0268614124034815,-0.08008421091849645,0.8365639874817766
2025-03-26 13:55:03.768,0.314,0.8045,2.3765,0.5413184631377742,0.0268614124034815,-0.08008421091849645,0.8365639874817766
2025-03-26 13:55:03.815,0.28225,0.80325,2.341,0.5413184631377742,0.0268614124034815,-0.08008421091849645,0.8365639874817766
2025-03-26 13:55:03.907,0.27225,0.77575,2.356,0.5413184631377742,0.0268614124034815,-0.08008421091849645,0.8365639874817766
2025-03-26 13:55:03.926,0.29625,0.776,2.3635,0.5413184631377742,0.0268614124034815,-0.08008421091849645,0.8365639874817766
2025-03-26 13:55:03.949,0.3075,0.8125,2.3129999999999997,0.5413184631377742,0.0268614124034815,-0.08008421091849645,0.8365639874817766
2025-03-26 13:55:03.971,0.321,0.8274999999999999,2.3095,-0.5400221604816161,-0.027196366426494034,0.08032903860826347,-0.8373671055148009
2025-03-26 13:55:03.972,0.3085,0.8285,2.3235,0.5387245091017804,0.027531252525658134,-0.08057366567352969,0.8381681321950533
2025-03-26 13:55:04.025,0.25975000000000004,0.81375,2.31625,0.5387245091017804,0.027531252525658134,-0.08057366567352969,0.8381681321950533
2025-03-26 13:55:04.121,0.24375,0.78925,2.33725,0.5387245091017804,0.027531252525658134,-0.08057366567352969,0.8381681321950533
2025-03-26 13:55:04.128,0.26225,0.772,2.403,0.5387245091017804,0.027531252525658134,-0.08057366567352969,0.8381681321950533
2025-03-26 13:55:04.150,0.27925,0.7715000000000001,2.39975,0.5387245091017804,0.027531252525658134,-0.08057366567352969,0.8381681321950533
2025-03-26 13:55:04.173,0.2885,0.8017500000000001,2.3440000000000003,0.5387245091017804,0.027531252525658134,-0.08057366567352969,0.8381681321950533
2025-03-26 13:55:04.219,0.2945,0.80925,2.33025,0.5387245091017804,0.027531252525658134,-0.08057366567352969,0.8381681321950533
2025-03-26 13:55:04.290,0.27475,0.81175,2.34,0.5387245091017804,0.027531252525658134,-0.08057366567352969,0.8381681321950533
2025-03-26 13:55:04.308,0.25575000000000003,0.7965,2.3369999999999997,0.5387245091017804,0.027531252525658134,-0.08057366567352969,0.8381681321950533
2025-03-26 13:55:04.352,0.2595,0.78075,2.3685,-0.5416267656215055,-0.02794375239026481,0.08530632951821963,-0.8358124332700891
