Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:21:28.533,10.0,0.027564461994076996,0.02256648594582688
2025-03-30 17:21:28.566,7.0,0.019238149606299212,0.02256648594582688
2025-03-30 17:21:28.600,7.0,0.019238149606299212,0.02256648594582688
2025-03-30 17:21:28.633,9.0,0.024783550295857985,0.02256648594582688
2025-03-30 17:21:28.666,8.0,0.022008118226600985,0.02256648594582688
2025-03-30 17:21:28.700,6.0,0.01647362831858407,0.020348319210728293
2025-03-30 17:21:28.733,9.0,0.024783550295857985,0.02145739934864005
2025-03-30 17:21:28.766,6.0,0.01647362831858407,0.02090449509109702
2025-03-30 17:21:28.800,7.0,0.019238149606299212,0.019795414953185264
2025-03-30 17:21:28.833,8.0,0.022008118226600985,0.019795414953185264
2025-03-30 17:21:28.866,6.0,0.01647362831858407,0.019795414953185264
2025-03-30 17:21:28.900,7.0,0.019238149606299212,0.01868633481527351
2025-03-30 17:21:28.933,14.0,0.03874323092170466,0.023140255335897628
2025-03-30 17:21:28.966,20.0,0.05567856430707876,0.03042833827605354
2025-03-30 17:21:29.000,51.0,0.1465085185185185,0.055328418334437045
2025-03-30 17:21:29.033,95.0,0.2858476293103448,0.10920321853278919
2025-03-30 17:21:29.066,197.0,0.6659553995157385,0.23854666851467704
2025-03-30 17:21:29.100,204.0,0.6955129670329669,0.3699006157369295
2025-03-30 17:21:29.133,151.0,0.4835255504587156,0.45547001296725687
2025-03-30 17:21:29.166,250.0,0.9030659767141008,0.6067815046063734
2025-03-30 17:21:29.200,266.0,0.9811710435931308,0.7458461874629305
2025-03-30 17:21:29.233,320.0,1.271023613086771,0.8668598301771371
2025-03-30 17:21:29.266,322.0,1.2826164907275321,0.98428053491605
2025-03-30 17:21:29.300,298.0,1.1477233655172414,1.1171200979277551
2025-03-30 17:21:29.333,327.0,1.311890172413793,1.1988849370676937
2025-03-30 17:21:29.366,355.0,1.4839212574850298,1.2994349798460736
2025-03-30 17:21:29.400,366.0,1.555516712328767,1.3563335996944728
2025-03-30 17:21:29.433,388.0,1.7061490393700787,1.441040109422982
2025-03-30 17:21:29.466,395.0,1.75629076433121,1.5627535891857758
2025-03-30 17:21:29.500,366.0,1.555516712328767,1.6114788971687706
2025-03-30 17:21:29.533,425.0,1.984479933110368,1.7115906322938381
2025-03-30 17:21:29.566,413.0,1.8905108852459016,1.778589466877265
2025-03-30 17:21:29.600,377.0,1.6295504024767802,1.7632697394986054
2025-03-30 17:21:29.633,390.0,1.7203620853080568,1.7560840036939749
2025-03-30 17:21:29.666,371.0,1.5888587116564417,1.7627524035595097
2025-03-30 17:21:29.700,385.0,1.6849965517241376,1.7028557272822638
2025-03-30 17:21:29.733,404.0,1.8224250726978999,1.6892385647726633
2025-03-30 17:21:29.766,398.0,1.778123904,1.7189532650773072
2025-03-30 17:21:29.800,394.0,1.74905933227345,1.724692714470386
2025-03-30 17:21:29.833,411.0,1.8752076470588235,1.7819625015508622
2025-03-30 17:21:29.866,396.0,1.7635452631578947,1.797672243837614
2025-03-30 17:21:29.900,433.0,2.0492495593220337,1.8430371411624404
2025-03-30 17:21:29.933,438.0,2.090630153846154,1.9055383911316714
2025-03-30 17:21:29.966,435.0,2.0657173469387753,1.9688699940647365
2025-03-30 17:21:30.000,425.0,1.984479933110368,1.9907244512750455
2025-03-30 17:21:30.033,411.0,1.8752076470588235,2.013056928055231
2025-03-30 17:21:30.066,424.0,1.9765053756260433,1.9985080913160327
2025-03-30 17:21:30.100,416.0,1.9136548270181217,1.9631130259504264
2025-03-30 17:21:30.133,409.0,1.8600041042345277,1.9219703774095769
2025-03-30 17:21:30.166,416.0,1.9136548270181217,1.9078053561911277
2025-03-30 17:21:30.200,419.0,1.9370286754966888,1.920169561878701
2025-03-30 17:21:30.233,419.0,1.9370286754966888,1.91227422185283
2025-03-30 17:21:30.266,414.0,1.8982001970443347,1.9091832958580726
2025-03-30 17:21:30.300,452.0,2.2103512434325743,1.979252723697682
2025-03-30 17:21:30.333,423.0,1.9685574000000001,1.9902332382940575
2025-03-30 17:21:30.366,411.0,1.8752076470588235,1.9778690326064847
2025-03-30 17:21:30.400,399.0,1.7854482692307692,1.9475529513533005
2025-03-30 17:21:30.433,387.0,1.699076037735849,1.9077281194916034
2025-03-30 17:21:30.466,371.0,1.5888587116564417,1.7834296131363767
2025-03-30 17:21:30.500,350.0,1.4521515601783062,1.680148445172038
2025-03-30 17:21:30.533,363.0,1.5357539999999998,1.6122577157602735
2025-03-30 17:21:30.566,372.0,1.5955885714285714,1.5742857761998337
2025-03-30 17:21:30.600,371.0,1.5888587116564417,1.552242310983952
2025-03-30 17:21:30.633,377.0,1.6295504024767802,1.56038064914802
2025-03-30 17:21:30.666,365.0,1.5489091185410333,1.5797321608205652
2025-03-30 17:21:30.700,345.0,1.420850442477876,1.5567514493161405
2025-03-30 17:21:30.733,349.0,1.445854183976261,1.5268045718256786
2025-03-30 17:21:30.766,383.0,1.6710050625000001,1.5432338419943903
2025-03-30 17:21:30.800,342.0,1.402290396475771,1.4977818407941883
2025-03-30 17:21:30.833,342.0,1.402290396475771,1.468458096381136
2025-03-30 17:21:30.866,364.0,1.54232157814871,1.4927523235153026
2025-03-30 17:21:30.900,377.0,1.6295504024767802,1.5294915672154066
2025-03-30 17:21:30.933,365.0,1.5489091185410333,1.505072378423613
2025-03-30 17:21:30.966,318.0,1.2594965106382978,1.4765136012561186
2025-03-30 17:21:31.000,339.0,1.3838931578947367,1.4728341535399117
2025-03-30 17:21:31.033,320.0,1.271023613086771,1.418574560527524
2025-03-30 17:21:31.066,286.0,1.083571343283582,1.3093787486888844
2025-03-30 17:21:31.100,237.0,0.8419470229007633,1.1679863295608304
2025-03-30 17:21:31.133,212.0,0.729917829839704,1.0620705934011114
2025-03-30 17:21:31.166,206.0,0.7040510159118726,0.9261021650045387
2025-03-30 17:21:31.200,189.0,0.6327828776978417,0.7984540179267527
2025-03-30 17:21:31.233,171.0,0.5604223943661971,0.6938242281432757
2025-03-30 17:21:31.266,173.0,0.5683111058823529,0.6390970447395937
2025-03-30 17:21:31.300,185.0,0.6164341288782815,0.6164003045473092
2025-03-30 17:21:31.333,135.0,0.424502027027027,0.5604905067703401
2025-03-30 17:21:31.366,140.0,0.44271710079275195,0.522477351389322
2025-03-30 17:21:31.400,128.0,0.3993428379888268,0.490261440113848
2025-03-30 17:21:31.433,140.0,0.44271710079275195,0.46514263909592785
2025-03-30 17:21:31.466,122.0,0.3780889678135405,0.41747360688297963
2025-03-30 17:21:31.500,98.0,0.29583074594594594,0.39173935066676346
2025-03-30 17:21:31.533,69.0,0.20195735849056604,0.3435874022063262
2025-03-30 17:21:31.566,49.0,0.140474045174538,0.29181364364346846
2025-03-30 17:21:31.600,95.0,0.2858476293103448,0.2604397493469871
2025-03-30 17:21:31.633,53.0,0.15256787628865978,0.21533553104201095
2025-03-30 17:21:31.666,13.0,0.035940237623762375,0.1633574293775742
2025-03-30 17:21:31.700,12.0,0.033142789317507415,0.12959451554296247
2025-03-30 17:21:31.733,14.0,0.03874323092170466,0.10924835269239581
2025-03-30 17:21:31.766,6.0,0.01647362831858407,0.055373552494043674
2025-03-30 17:21:31.800,11.0,0.030350869565217393,0.030930151149355184
2025-03-30 17:21:31.833,7.0,0.019238149606299212,0.027589733545862555
2025-03-30 17:21:31.866,5.0,0.013714538310412572,0.023704083344443586
2025-03-30 17:21:31.900,8.0,0.022008118226600985,0.020357060805422846
2025-03-30 17:21:31.933,9.0,0.024783550295857985,0.02201904520087763
2025-03-30 17:21:31.966,6.0,0.01647362831858407,0.019243596951550965
2025-03-30 17:21:32.000,8.0,0.022008118226600985,0.01979759067561132
2025-03-30 17:21:32.033,8.0,0.022008118226600985,0.021456306658849
2025-03-30 17:21:32.066,6.0,0.01647362831858407,0.02034940867724562
2025-03-30 17:21:32.100,7.0,0.019238149606299212,0.019240328539333863
2025-03-30 17:21:32.133,7.0,0.019238149606299212,0.019793232796876892
2025-03-30 17:21:32.166,6.0,0.01647362831858407,0.01868633481527351
2025-03-30 17:21:32.200,8.0,0.022008118226600985,0.01868633481527351
2025-03-30 17:21:32.233,12.0,0.033142789317507415,0.02202016701505818
2025-03-30 17:21:32.266,11.0,0.030350869565217393,0.024242711006841815
2025-03-30 17:21:32.300,13.0,0.035940237623762375,0.027583128610334448
2025-03-30 17:21:32.333,11.0,0.030350869565217393,0.03035857685966111
2025-03-30 17:21:32.366,6.0,0.01647362831858407,0.029251678878057734
2025-03-30 17:21:32.400,8.0,0.022008118226600985,0.027024744659876445
2025-03-30 17:21:32.433,12.0,0.033142789317507415,0.027583128610334448
2025-03-30 17:21:32.466,8.0,0.022008118226600985,0.02479670473090217
2025-03-30 17:21:32.500,7.0,0.019238149606299212,0.022574160739118533
2025-03-30 17:21:32.533,8.0,0.022008118226600985,0.023681058720721914
2025-03-30 17:21:32.566,7.0,0.019238149606299212,0.02312706499666156
2025-03-30 17:21:32.600,7.0,0.019238149606299212,0.02034613705441992
2025-03-30 17:21:32.633,10.0,0.027564461994076996,0.021457405807915126
2025-03-30 17:21:32.666,6.0,0.01647362831858407,0.020904501550372094
2025-03-30 17:21:32.700,6.0,0.01647362831858407,0.019797603568768717
2025-03-30 17:21:32.733,8.0,0.022008118226600985,0.02035159729282907
2025-03-30 17:21:32.766,6.0,0.01647362831858407,0.019798693035286037
2025-03-30 17:21:32.800,7.0,0.019238149606299212,0.018133430557730482
2025-03-30 17:21:32.833,8.0,0.022008118226600985,0.019240328539333863
2025-03-30 17:21:32.866,6.0,0.01647362831858407,0.019240328539333863
2025-03-30 17:21:32.900,7.0,0.019238149606299212,0.01868633481527351
2025-03-30 17:21:32.933,8.0,0.022008118226600985,0.019793232796876892
2025-03-30 17:21:32.966,7.0,0.019238149606299212,0.019793232796876892
2025-03-30 17:21:33.000,7.0,0.019238149606299212,0.01923923907281654
2025-03-30 17:21:33.033,8.0,0.022008118226600985,0.020346137054419924
2025-03-30 17:21:33.066,10.0,0.027564461994076996,0.02201139953197548
2025-03-30 17:21:33.100,6.0,0.01647362831858407,0.020904501550372094
2025-03-30 17:21:33.133,12.0,0.033142789317507415,0.023685429492613735
2025-03-30 17:21:33.166,7.0,0.019238149606299212,0.023685429492613735
2025-03-30 17:21:33.200,7.0,0.019238149606299212,0.023131435768553386
2025-03-30 17:21:33.233,11.0,0.030350869565217393,0.023688717282781463
2025-03-30 17:21:33.266,15.0,0.041551785714285715,0.02870434876192179
2025-03-30 17:21:33.300,14.0,0.03874323092170466,0.02982443708276124
2025-03-30 17:21:33.333,19.0,0.05284195219123506,0.036545197599748405
2025-03-30 17:21:33.366,74.0,0.2177331085353003,0.07624418938554864
2025-03-30 17:21:33.400,43.0,0.1225184081632653,0.09467769710515822
2025-03-30 17:21:33.433,62.0,0.18014709677419352,0.12239675931713977
2025-03-30 17:21:33.466,70.0,0.20509926547743965,0.15566796622828677
2025-03-30 17:21:33.500,8.0,0.022008118226600985,0.14950119943535997
2025-03-30 17:21:33.533,10.0,0.027564461994076996,0.1114674701271153
2025-03-30 17:21:33.566,69.0,0.20195735849056604,0.12735526019257545
2025-03-30 17:21:33.600,203.0,0.6912595609756097,0.22957775303285868
2025-03-30 17:21:33.633,200.0,0.6785613608748481,0.3242701721123404
2025-03-30 17:21:33.666,248.0,0.8935295999999999,0.49857446846702014
2025-03-30 17:21:33.700,291.0,1.110045737704918,0.7150707236091884
2025-03-30 17:21:33.733,341.0,1.39614,0.9539072519110752
2025-03-30 17:21:33.766,386.0,1.6920252433281004,1.1540603883815732
2025-03-30 17:21:33.800,351.0,1.4584676785714286,1.3100416519208895
2025-03-30 17:21:33.833,345.0,1.420850442477876,1.4155058204164646
2025-03-30 17:21:33.866,388.0,1.7061490393700787,1.534726480749497
2025-03-30 17:21:33.900,389.0,1.7132443533123025,1.5981473514119573
2025-03-30 17:21:33.933,388.0,1.7061490393700787,1.6009721106203527
2025-03-30 17:21:33.966,394.0,1.74905933227345,1.6590904413607575
2025-03-30 17:21:34.000,390.0,1.7203620853080568,1.7189927699267935
2025-03-30 17:21:34.033,387.0,1.699076037735849,1.7175781695999477
2025-03-30 17:21:34.066,394.0,1.74905933227345,1.7247411653921771
2025-03-30 17:21:34.100,397.0,1.7708229392971244,1.7376759453775863
2025-03-30 17:21:34.133,382.0,1.6640420592823713,1.7206724907793705
2025-03-30 17:21:34.166,392.0,1.7346652297939777,1.7235331196765546
2025-03-30 17:21:34.200,400.0,1.7927961476725522,1.7422771416638954
2025-03-30 17:21:34.233,409.0,1.8600041042345277,1.7644660960561107
2025-03-30 17:21:34.266,406.0,1.837383598055105,1.7777782278077066
2025-03-30 17:21:34.300,400.0,1.7927961476725522,1.8035290454857433
2025-03-30 17:21:34.333,406.0,1.837383598055105,1.8240727191379684
2025-03-30 17:21:34.366,411.0,1.8752076470588235,1.8405550190152224
2025-03-30 17:21:34.400,416.0,1.9136548270181217,1.8512851635719414
2025-03-30 17:21:34.433,422.0,1.960635873544093,1.8759356186697391
2025-03-30 17:21:34.466,416.0,1.9136548270181217,1.9001073545388532
2025-03-30 17:21:34.500,418.0,1.9292116363636362,1.9184729622005592
2025-03-30 17:21:34.533,417.0,1.921420396039604,1.9277155119967153
2025-03-30 17:21:34.566,414.0,1.8982001970443347,1.9246245860019582
2025-03-30 17:21:34.600,403.0,1.8149819999999999,1.8954938112931394
2025-03-30 17:21:34.633,396.0,1.7635452631578947,1.8654718985210943
2025-03-30 17:21:34.666,380.0,1.650181026438569,1.8096657765360806
2025-03-30 17:21:34.700,379.0,1.643282795031056,1.754038256334371
2025-03-30 17:21:34.733,388.0,1.7061490393700787,1.7156280247995197
2025-03-30 17:21:34.766,391.0,1.7275023417721518,1.69813209315395
2025-03-30 17:21:34.800,391.0,1.7275023417721518,1.6909235088768013
2025-03-30 17:21:34.833,404.0,1.8224250726978999,1.7253723181286675
2025-03-30 17:21:34.866,396.0,1.7635452631578947,1.7494248117540354
2025-03-30 17:21:34.900,384.0,1.6779898591549296,1.7437929757110058
2025-03-30 17:21:34.933,344.0,1.4146455375552283,1.6812216148676211
2025-03-30 17:21:34.966,328.0,1.31779545323741,1.5992802371606725
2025-03-30 17:21:35.000,316.0,1.2480346251768033,1.4844021476564533
2025-03-30 17:21:35.033,313.0,1.2309628732394364,1.3778856696727617
2025-03-30 17:21:35.066,302.0,1.1695819140083217,1.27620408064344
2025-03-30 17:21:35.100,282.0,1.062649068825911,1.2058047868975765
2025-03-30 17:21:35.133,297.0,1.1422963636363637,1.1707049689773674
2025-03-30 17:21:35.166,267.0,0.9861623809523808,1.1183305201324827
2025-03-30 17:21:35.200,265.0,0.9761928759894459,1.0673765206824846
2025-03-30 17:21:35.233,248.0,0.8935295999999999,1.0121660578808203
2025-03-30 17:21:35.266,269.0,0.9961847745358089,0.9988731990227998
2025-03-30 17:21:35.300,260.0,0.9514977719528178,0.9607134806860906
2025-03-30 17:21:35.333,211.0,0.7255801477832512,0.9085970340522648
2025-03-30 17:21:35.366,211.0,0.7255801477832512,0.8584744884110258
2025-03-30 17:21:35.400,202.0,0.6870165164433618,0.8171718716996982
2025-03-30 17:21:35.433,227.0,0.796290904522613,0.777193097697059
2025-03-30 17:21:35.466,145.0,0.46113963553530746,0.679121470413557
2025-03-30 17:21:35.500,164.0,0.533101187427241,0.640625678342355
2025-03-30 17:21:35.533,59.0,0.1708968049792531,0.5296890097815553
2025-03-30 17:21:35.566,31.0,0.08725875,0.4097374564928829
2025-03-30 17:21:35.600,13.0,0.035940237623762375,0.2576673231131128
2025-03-30 17:21:35.633,16.0,0.044365918570009925,0.17431257972005326
2025-03-30 17:21:35.666,12.0,0.033142789317507415,0.07432090009810656
2025-03-30 17:21:35.700,5.0,0.013714538310412572,0.04288444676433846
2025-03-30 17:21:35.733,7.0,0.019238149606299212,0.029280326685598303
2025-03-30 17:21:35.766,12.0,0.033142789317507415,0.02872083702434731
2025-03-30 17:21:35.800,6.0,0.01647362831858407,0.02314237897406214
2025-03-30 17:21:35.833,7.0,0.019238149606299212,0.0203614510318205
2025-03-30 17:21:35.866,8.0,0.022008118226600985,0.02202016701505818
2025-03-30 17:21:35.900,6.0,0.01647362831858407,0.021467262757515156
2025-03-30 17:21:35.933,6.0,0.01647362831858407,0.018133430557730482
2025-03-30 17:21:35.966,10.0,0.027564461994076996,0.020351597292829066
