时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 16:26:33.102,0.87,-0.42174999999999996,0.35575,-0.31665124091843294,-0.37269911438841374,0.4265218746829258,-0.7608590225369423
2025-03-23 16:26:33.142,0.85075,-0.416,0.33925,0.31535555318331626,0.37330841139024606,-0.4273610772415754,0.7606275137809938
2025-03-23 16:26:33.145,0.855,-0.4053333333333333,0.3486666666666666,0.3153555531833163,0.37330841139024606,-0.4273610772415754,0.7606275137809938
2025-03-23 16:26:33.146,0.832,-0.406,0.345,0.31535555318331626,0.37330841139024606,-0.4273610772415754,0.7606275137809938
2025-03-23 16:26:33.159,0.8374999999999999,-0.39825,0.3425,0.31535555318331626,0.37330841139024606,-0.4273610772415754,0.7606275137809938
2025-03-23 16:26:33.205,0.82775,-0.399,0.3625,0.31535555318331626,0.37330841139024606,-0.4273610772415754,0.7606275137809938
2025-03-23 16:26:33.271,0.839,-0.402,0.369,0.31535555318331626,0.37330841139024606,-0.4273610772415754,0.7606275137809938
2025-03-23 16:26:33.272,0.8409999999999999,-0.39799999999999996,0.369,0.3153555531833163,0.37330841139024606,-0.4273610772415754,0.7606275137809938
2025-03-23 16:26:33.341,0.83675,-0.39525,0.36375,0.31535555318331626,0.37330841139024606,-0.4273610772415754,0.7606275137809938
2025-03-23 16:26:33.343,0.8332499999999999,-0.398,0.3695,0.31535555318331626,0.37330841139024606,-0.4273610772415754,0.7606275137809938
2025-03-23 16:26:33.428,0.8265,-0.40525,0.37825,0.31535555318331626,0.37330841139024606,-0.4273610772415754,0.7606275137809938
2025-03-23 16:26:33.475,0.866,-0.41025,0.36875,0.31535555318331626,0.37330841139024606,-0.4273610772415754,0.7606275137809938
2025-03-23 16:26:33.517,0.874,-0.423,0.364,0.31535555318331626,0.37330841139024606,-0.4273610772415754,0.7606275137809938
2025-03-23 16:26:33.519,0.913,-0.42774999999999996,0.365,0.31535555318331626,0.37330841139024606,-0.4273610772415754,0.7606275137809938
2025-03-23 16:26:33.542,0.8783333333333333,-0.431,0.353,-0.321707408842313,-0.3718872451037257,0.42818088312774283,-0.7581987545156432
2025-03-23 16:26:33.543,0.871,-0.431,0.351,0.32487737480915385,0.37116985058307395,-0.4285829210989686,0.7569704836369292
2025-03-23 16:26:33.564,0.8645,-0.41925,0.342,0.32487737480915385,0.37116985058307383,-0.4285829210989686,0.7569704836369291
2025-03-23 16:26:33.654,0.8494999999999999,-0.413,0.344,0.32487737480915385,0.37116985058307395,-0.4285829210989686,0.7569704836369292
2025-03-23 16:26:33.655,0.831,-0.4175,0.351,0.32487737480915385,0.37116985058307395,-0.4285829210989686,0.7569704836369292
2025-03-23 16:26:33.676,0.8274999999999999,-0.414,0.3375,0.32487737480915385,0.37116985058307395,-0.4285829210989686,0.7569704836369292
2025-03-23 16:26:33.677,0.8205,-0.411,0.3385,0.32487737480915385,0.37116985058307395,-0.4285829210989686,0.7569704836369292
2025-03-23 16:26:33.699,0.838,-0.41325,0.3565,0.32487737480915385,0.37116985058307383,-0.4285829210989686,0.7569704836369291
2025-03-23 16:26:33.721,0.8432499999999999,-0.41074999999999995,0.35675,0.32487737480915385,0.37116985058307383,-0.4285829210989686,0.7569704836369291
2025-03-23 16:26:33.766,0.824,-0.4040000000000001,0.33966666666666673,0.32487737480915374,0.37116985058307383,-0.42858292109896856,0.7569704836369291
2025-03-23 16:26:33.767,0.813,-0.406,0.339,0.32487737480915385,0.37116985058307395,-0.4285829210989686,0.7569704836369292
2025-03-23 16:26:33.856,0.818,-0.407,0.336,0.32487737480915385,0.37116985058307395,-0.4285829210989686,0.7569704836369292
2025-03-23 16:26:33.857,0.826,-0.399,0.337,0.32487737480915374,0.37116985058307383,-0.42858292109896856,0.7569704836369291
2025-03-23 16:26:33.879,0.8202499999999999,-0.39475000000000005,0.33075,0.3271066198100235,0.3769091502039187,-0.43059187774496877,0.752018208947817
2025-03-23 16:26:33.936,0.84925,-0.391,0.33425000000000005,0.3271066198100235,0.3769091502039187,-0.43059187774496877,0.752018208947817
2025-03-23 16:26:33.939,0.8545,-0.39775000000000005,0.34299999999999997,0.3271066198100235,0.3769091502039187,-0.43059187774496877,0.752018208947817
2025-03-23 16:26:33.968,0.874,-0.404,0.364,0.3271066198100235,0.3769091502039187,-0.43059187774496877,0.752018208947817
2025-03-23 16:26:33.969,0.8649999999999999,-0.40266666666666673,0.36633333333333334,0.3271066198100234,0.3769091502039188,-0.43059187774496877,0.752018208947817
2025-03-23 16:26:34.082,0.84825,-0.403,0.35524999999999995,0.3271066198100235,0.3769091502039187,-0.43059187774496877,0.752018208947817
2025-03-23 16:26:34.143,0.849,-0.40325,0.358,0.3271066198100235,0.3769091502039187,-0.43059187774496877,0.752018208947817
2025-03-23 16:26:34.171,0.852,-0.407,0.361,0.3271066198100235,0.3769091502039187,-0.43059187774496877,0.752018208947817
2025-03-23 16:26:34.172,0.8523333333333333,-0.40199999999999997,0.3553333333333333,0.3271066198100234,0.3769091502039188,-0.43059187774496877,0.752018208947817
2025-03-23 16:26:34.196,0.8565,-0.40475000000000005,0.35524999999999995,0.3271066198100235,0.3769091502039187,-0.43059187774496877,0.752018208947817
2025-03-23 16:26:34.237,0.858,-0.4053333333333334,0.3499999999999999,0.3271066198100234,0.3769091502039188,-0.43059187774496877,0.752018208947817
2025-03-23 16:26:34.238,0.85,-0.4,0.337,0.3271066198100235,0.3769091502039187,-0.43059187774496877,0.752018208947817
2025-03-23 16:26:34.262,0.85075,-0.4035,0.3385,0.3271066198100235,0.3769091502039187,-0.43059187774496877,0.752018208947817
2025-03-23 16:26:34.285,0.88075,-0.40700000000000003,0.357,0.32765801185598115,0.37520062534527865,-0.4314837193119938,0.7521213452467536
2025-03-23 16:26:34.307,0.9085000000000001,-0.40449999999999997,0.389,0.32765801185598115,0.37520062534527865,-0.4314837193119938,0.7521213452467536
