Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 17:43:33.133,1.0,0.002480254403131115,0.01854650781963945
2025-03-23 17:43:33.166,15.0,0.03772053571428571,0.01854650781963945
2025-03-23 17:43:33.200,5.0,0.01245,0.01854650781963945
2025-03-23 17:43:33.233,3.0,0.00745535294117647,0.01854650781963945
2025-03-23 17:43:33.266,13.0,0.032626396039603954,0.01854650781963945
2025-03-23 17:43:33.300,7.0,0.017464311023622045,0.021543319143737638
2025-03-23 17:43:33.333,0.0,2.4778299362446716e-08,0.013999216956540366
2025-03-23 17:43:33.366,13.0,0.032626396039603954,0.018034496164461157
2025-03-23 17:43:33.400,9.0,0.022498402366863905,0.021043106049598644
2025-03-23 17:43:33.433,2.0,0.004965367286973555,0.015510900299072565
2025-03-23 17:43:33.466,11.0,0.027552391304347824,0.01752851635521772
2025-03-23 17:43:33.500,8.0,0.01997887684729064,0.021524286769015976
2025-03-23 17:43:33.533,2.0,0.004965367286973555,0.015992081018489895
2025-03-23 17:43:33.566,12.0,0.030086884272997032,0.01750977739971652
2025-03-23 17:43:33.600,4.0,0.009950225711481844,0.01850674908461818
2025-03-23 17:43:33.633,2.0,0.004965367286973555,0.013989344281143326
2025-03-23 17:43:33.666,12.0,0.030086884272997032,0.016010945766284604
2025-03-23 17:43:33.700,5.0,0.01245,0.017507872308889894
2025-03-23 17:43:33.733,3.0,0.00745535294117647,0.012981566042525781
2025-03-23 17:43:33.766,14.0,0.03517094152626363,0.01802570920548214
2025-03-23 17:43:33.800,6.0,0.014954690265486724,0.02002357380118477
2025-03-23 17:43:33.833,3.0,0.00745535294117647,0.015497267534820659
2025-03-23 17:43:33.866,14.0,0.03517094152626363,0.020041455840073386
2025-03-23 17:43:33.900,9.0,0.022498402366863905,0.023050065725210872
2025-03-23 17:43:33.933,2.0,0.004965367286973555,0.017008950877352855
2025-03-23 17:43:33.966,11.0,0.027552391304347824,0.019528491085125076
2025-03-23 17:43:34.000,9.0,0.022498402366863905,0.022537100970262566
2025-03-23 17:43:34.033,4.0,0.009950225711481844,0.017492957807306208
2025-03-23 17:43:34.066,12.0,0.030086884272997032,0.01901065418853283
2025-03-23 17:43:34.100,12.0,0.030086884272997032,0.024034957585737527
2025-03-23 17:43:34.133,3.0,0.00745535294117647,0.020015549913103257
2025-03-23 17:43:34.166,12.0,0.030086884272997032,0.021533246294329882
2025-03-23 17:43:34.200,13.0,0.032626396039603954,0.026068480359954304
2025-03-23 17:43:34.233,5.0,0.01245,0.022541103505354897
2025-03-23 17:43:34.266,14.0,0.03517094152626363,0.023557914956008216
2025-03-23 17:43:34.300,13.0,0.032626396039603954,0.028592123575693712
2025-03-23 17:43:34.333,3.0,0.00745535294117647,0.0240658173093296
2025-03-23 17:43:34.366,8.0,0.01997887684729064,0.021536313470866937
2025-03-23 17:43:34.400,6.0,0.014954690265486724,0.022037251523964282
2025-03-23 17:43:34.433,1.0,0.002480254403131115,0.015499114099337779
2025-03-23 17:43:34.466,11.0,0.027552391304347824,0.014484313152286555
2025-03-23 17:43:34.500,6.0,0.014954690265486724,0.015984180617148607
2025-03-23 17:43:34.533,1.0,0.002480254403131115,0.012484456128316699
2025-03-23 17:43:34.566,10.0,0.02502290227048371,0.014498098529316097
2025-03-23 17:43:34.600,8.0,0.01997887684729064,0.017997823018148004
2025-03-23 17:43:34.633,0.0,2.4778299362446716e-08,0.01248734971293831
2025-03-23 17:43:34.666,9.0,0.022498402366863905,0.013996092133213747
2025-03-23 17:43:34.700,6.0,0.014954690265486724,0.01649097930568487
2025-03-23 17:43:34.733,2.0,0.004965367286973555,0.012479472308982838
2025-03-23 17:43:34.766,9.0,0.022498402366863905,0.012983377412897491
2025-03-23 17:43:34.800,12.0,0.030086884272997032,0.019000749311837026
2025-03-23 17:43:34.833,6.0,0.014954690265486724,0.01749200689156159
2025-03-23 17:43:34.866,10.0,0.02502290227048371,0.019505649292560986
2025-03-23 17:43:34.900,15.0,0.03772053571428571,0.026056682978023417
2025-03-23 17:43:34.933,4.0,0.009950225711481844,0.023547047646947004
2025-03-23 17:43:34.966,7.0,0.017464311023622045,0.02102253299707201
2025-03-23 17:43:35.000,10.0,0.02502290227048371,0.023036175398071408
2025-03-23 17:43:35.033,6.0,0.014954690265486724,0.02102253299707201
2025-03-23 17:43:35.066,10.0,0.02502290227048371,0.01848300630831161
2025-03-23 17:43:35.100,12.0,0.030086884272997032,0.022510338020614643
2025-03-23 17:43:35.133,4.0,0.009950225711481844,0.021007520958186605
2025-03-23 17:43:35.166,11.0,0.027552391304347824,0.02151341876495943
2025-03-23 17:43:35.200,10.0,0.02502290227048371,0.023527061165958825
2025-03-23 17:43:35.233,7.0,0.017464311023622045,0.022015342916586494
2025-03-23 17:43:35.266,11.0,0.027552391304347824,0.02150844432285665
2025-03-23 17:43:35.300,15.0,0.03772053571428571,0.027062506323417425
2025-03-23 17:43:35.333,7.0,0.017464311023622045,0.02504489026727227
2025-03-23 17:43:35.366,12.0,0.030086884272997032,0.026057686667774933
2025-03-23 17:43:35.400,16.0,0.040275193644488574,0.03061986319194824
2025-03-23 17:43:35.433,8.0,0.01997887684729064,0.0291051603005368
2025-03-23 17:43:35.466,4.0,0.009950225711481844,0.023551098299976026
2025-03-23 17:43:35.500,15.0,0.03772053571428571,0.027602343238108763
2025-03-23 17:43:35.533,3.0,0.00745535294117647,0.02307603697174465
2025-03-23 17:43:35.566,3.0,0.00745535294117647,0.01651206883108223
2025-03-23 17:43:35.600,12.0,0.030086884272997032,0.018533670316223508
2025-03-23 17:43:35.633,5.0,0.01245,0.019033625173927135
2025-03-23 17:43:35.666,3.0,0.00745535294117647,0.012980588619305289
2025-03-23 17:43:35.700,12.0,0.030086884272997032,0.0175068948856694
2025-03-23 17:43:35.733,4.0,0.009950225711481844,0.018005869439730475
2025-03-23 17:43:35.766,9.0,0.022498402366863905,0.01648817305850385
2025-03-23 17:43:35.800,14.0,0.03517094152626363,0.021032361363756576
2025-03-23 17:43:35.833,3.0,0.00745535294117647,0.021032361363756576
2025-03-23 17:43:35.866,5.0,0.01245,0.01750498450915717
2025-03-23 17:43:35.900,16.0,0.040275193644488574,0.023569978095758518
2025-03-23 17:43:35.933,3.0,0.00745535294117647,0.020561368210621028
2025-03-23 17:43:35.966,5.0,0.01245,0.016017179905368304
2025-03-23 17:43:36.000,7.0,0.017464311023622045,0.01801897152185742
2025-03-23 17:43:36.033,0.0,2.4778299362446716e-08,0.015528976477517291
2025-03-23 17:43:36.066,8.0,0.01997887684729064,0.011469713118077705
2025-03-23 17:43:36.100,12.0,0.030086884272997032,0.01599601938444182
2025-03-23 17:43:36.133,9.0,0.022498402366863905,0.018005699857814597
2025-03-23 17:43:36.166,4.0,0.009950225711481844,0.01650288279538656
2025-03-23 17:43:36.200,16.0,0.040275193644488574,0.024557916568624397
