时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 18:11:38.014,-0.679,-0.204,-0.657,0.34572553356871416,0.22199639554984985,0.8913958340636443,-0.19132413024885936
2025-03-24 18:11:38.020,-0.674,-0.198,-0.664,0.3486496741763503,0.21604219118353818,0.8922003465462837,-0.1890706691902039
2025-03-24 18:11:38.021,-0.6723333333333334,-0.204,-0.661,0.34864967417635034,0.21604219118353818,0.8922003465462838,-0.18907066919020388
2025-03-24 18:11:38.024,-0.6717500000000001,-0.2015,-0.655,0.3486496741763503,0.21604219118353818,0.8922003465462837,-0.1890706691902039
2025-03-24 18:11:38.032,-0.68225,-0.19925,-0.6637500000000001,0.3486496741763503,0.21604219118353818,0.8922003465462837,-0.1890706691902039
2025-03-24 18:11:38.087,-0.6687500000000001,-0.206,-0.646,0.3486496741763503,0.21604219118353818,0.8922003465462837,-0.1890706691902039
2025-03-24 18:11:38.115,-0.673,-0.193,-0.6645000000000001,0.3486496741763503,0.21604219118353818,0.8922003465462837,-0.1890706691902039
2025-03-24 18:11:38.160,-0.6775,-0.197,-0.65225,0.3486496741763503,0.21604219118353818,0.8922003465462837,-0.1890706691902039
2025-03-24 18:11:38.183,-0.6785,-0.20274999999999999,-0.65,0.3486496741763503,0.21604219118353818,0.8922003465462837,-0.1890706691902039
2025-03-24 18:11:38.259,-0.6715,-0.1955,-0.66525,0.3486496741763503,0.21604219118353818,0.8922003465462837,-0.1890706691902039
2025-03-24 18:11:38.271,-0.6777500000000001,-0.2005,-0.6455,0.3486496741763503,0.21604219118353818,0.8922003465462837,-0.1890706691902039
2025-03-24 18:11:38.317,-0.6775,-0.1955,-0.66025,0.3486496741763503,0.21604219118353818,0.8922003465462837,-0.1890706691902039
2025-03-24 18:11:38.385,-0.6775,-0.20125,-0.65575,0.3531088254748408,0.19706050598945712,0.8954077373393566,-0.18634993497120234
2025-03-24 18:11:38.407,-0.67,-0.197,-0.641,0.3531088254748408,0.19706050598945712,0.8954077373393566,-0.18634993497120234
2025-03-24 18:11:38.408,-0.68,-0.19733333333333336,-0.6566666666666667,0.3531088254748409,0.197060505989457,0.8954077373393565,-0.18634993497120234
2025-03-24 18:11:38.465,-0.675,-0.1935,-0.667,0.3531088254748408,0.19706050598945712,0.8954077373393566,-0.18634993497120234
2025-03-24 18:11:38.466,-0.676,-0.1945,-0.655,0.3531088254748408,0.19706050598945712,0.8954077373393566,-0.18634993497120234
2025-03-24 18:11:38.475,-0.6797500000000001,-0.19925,-0.646,0.3531088254748408,0.19706050598945712,0.8954077373393566,-0.18634993497120234
2025-03-24 18:11:38.543,-0.67625,-0.1975,-0.6575,0.3531088254748408,0.19706050598945712,0.8954077373393566,-0.18634993497120234
2025-03-24 18:11:38.565,-0.6805000000000001,-0.1985,-0.6485000000000001,0.3531088254748408,0.19706050598945712,0.8954077373393566,-0.18634993497120234
2025-03-24 18:11:38.566,-0.681,-0.197,-0.6625000000000001,0.3531088254748408,0.19706050598945712,0.8954077373393566,-0.18634993497120234
2025-03-24 18:11:38.588,-0.679,-0.197,-0.6545000000000001,0.3531088254748408,0.19706050598945712,0.8954077373393566,-0.18634993497120234
2025-03-24 18:11:38.655,-0.6745000000000001,-0.1965,-0.65275,0.3531088254748408,0.19706050598945712,0.8954077373393566,-0.18634993497120234
2025-03-24 18:11:38.677,-0.682,-0.2015,-0.65175,0.3531088254748408,0.19706050598945712,0.8954077373393566,-0.18634993497120234
2025-03-24 18:11:38.745,-0.67625,-0.19325,-0.6577500000000001,0.3531088254748408,0.19706050598945712,0.8954077373393566,-0.18634993497120234
2025-03-24 18:11:38.767,-0.679,-0.192,-0.66,0.3675380473881819,-0.5729981361885246,0.7151251151143203,0.15869779261000921
2025-03-24 18:11:38.768,-0.6816666666666666,-0.19566666666666666,-0.655,0.3675380473881819,-0.572998136188525,0.7151251151143205,0.1586977926100093
2025-03-24 18:11:38.813,-0.6817500000000001,-0.19875,-0.64925,0.3675380473881819,-0.5729981361885247,0.7151251151143203,0.15869779261000924
2025-03-24 18:11:38.866,-0.677,-0.198,-0.65,0.3675380473881819,-0.5729981361885246,0.7151251151143203,0.15869779261000921
2025-03-24 18:11:38.867,-0.6806666666666666,-0.19766666666666666,-0.6546666666666666,0.3675380473881819,-0.572998136188525,0.7151251151143205,0.1586977926100093
