Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-25 10:41:24.000,2.0,0.0051008423114593535,0.0025499322335253874
2025-03-25 10:41:24.033,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-25 10:41:24.066,1.0,0.002547925636007828,0.0025499322335253874
2025-03-25 10:41:24.100,2.0,0.0051008423114593535,0.0025499322335253874
2025-03-25 10:41:24.133,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-25 10:41:24.166,1.0,0.002547925636007828,0.002039348898435082
2025-03-25 10:41:24.200,3.0,0.007658764705882353,0.0035710967487415125
2025-03-25 10:41:24.233,1.0,0.002547925636007828,0.0035710967487415125
2025-03-25 10:41:24.266,1.0,0.002547925636007828,0.0030605134136512074
2025-03-25 10:41:24.300,2.0,0.0051008423114593535,0.004080676785073038
2025-03-25 10:41:24.333,1.0,0.002547925636007828,0.004080676785073038
2025-03-25 10:41:24.366,1.0,0.002547925636007828,0.003058508971098133
2025-03-25 10:41:24.400,2.0,0.0051008423114593535,0.003569092306188438
2025-03-25 10:41:24.433,0.0,2.5454350199944774e-08,0.0030595122698569128
2025-03-25 10:41:24.466,0.0,2.5454350199944774e-08,0.0020393488984350823
2025-03-25 10:41:24.500,3.0,0.007658764705882353,0.003061516712409987
2025-03-25 10:41:24.533,0.0,2.5454350199944774e-08,0.0025519366760784613
2025-03-25 10:41:24.566,0.0,2.5454350199944774e-08,0.0015317733046566306
2025-03-25 10:41:24.600,2.0,0.0051008423114593535,0.0025519366760784613
2025-03-25 10:41:24.633,1.0,0.002547925636007828,0.0030615167124099867
2025-03-25 10:41:24.666,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-25 10:41:24.700,2.0,0.0051008423114593535,0.002549932233525387
2025-03-25 10:41:24.733,1.0,0.002547925636007828,0.0030595122698569128
2025-03-25 10:41:24.766,0.0,2.5454350199944774e-08,0.002039348898435082
2025-03-25 10:41:24.800,3.0,0.007658764705882353,0.003061516712409987
2025-03-25 10:41:24.833,1.0,0.002547925636007828,0.0035710967487415125
2025-03-25 10:41:24.866,1.0,0.002547925636007828,0.0030605134136512074
2025-03-25 10:41:24.900,2.0,0.0051008423114593535,0.0035710967487415125
2025-03-25 10:41:24.933,2.0,0.0051008423114593535,0.004591260120163343
2025-03-25 10:41:24.966,0.0,2.5454350199944774e-08,0.0030595122698569128
2025-03-25 10:41:25.000,2.0,0.0051008423114593535,0.003570095604947218
2025-03-25 10:41:25.033,1.0,0.002547925636007828,0.003570095604947218
2025-03-25 10:41:25.066,0.0,2.5454350199944774e-08,0.002549932233525387
2025-03-25 10:41:25.100,2.0,0.0051008423114593535,0.002549932233525387
2025-03-25 10:41:25.133,1.0,0.002547925636007828,0.0030595122698569128
2025-03-25 10:41:25.166,0.0,2.5454350199944774e-08,0.002039348898435082
2025-03-25 10:41:25.200,1.0,0.002547925636007828,0.002039348898435082
2025-03-25 10:41:25.233,1.0,0.002547925636007828,0.0025489289347666072
2025-03-25 10:41:25.266,0.0,2.5454350199944774e-08,0.0015287655633447767
2025-03-25 10:41:25.300,2.0,0.0051008423114593535,0.002039348898435082
2025-03-25 10:41:25.333,2.0,0.0051008423114593535,0.0030595122698569123
2025-03-25 10:41:25.366,0.0,2.5454350199944774e-08,0.0025499322335253874
2025-03-25 10:41:25.400,2.0,0.0051008423114593535,0.003060515568615692
2025-03-25 10:41:25.433,2.0,0.0051008423114593535,0.0040806789400375226
2025-03-25 10:41:25.466,0.0,2.5454350199944774e-08,0.003060515568615692
2025-03-25 10:41:25.500,2.0,0.0051008423114593535,0.003060515568615692
2025-03-25 10:41:25.533,3.0,0.007658764705882353,0.004592263418922123
2025-03-25 10:41:25.566,0.0,2.5454350199944774e-08,0.0035721000475002923
2025-03-25 10:41:25.600,1.0,0.002547925636007828,0.003061516712409987
2025-03-25 10:41:25.633,3.0,0.007658764705882353,0.004593264562716418
2025-03-25 10:41:25.666,0.0,2.5454350199944774e-08,0.003573101191294587
2025-03-25 10:41:25.700,1.0,0.002547925636007828,0.002550933377319682
2025-03-25 10:41:25.733,3.0,0.007658764705882353,0.004082681227626113
2025-03-25 10:41:25.766,0.0,2.5454350199944774e-08,0.003573101191294587
2025-03-25 10:41:25.800,1.0,0.002547925636007828,0.002550933377319682
2025-03-25 10:41:25.833,2.0,0.0051008423114593535,0.0035710967487415125
2025-03-25 10:41:25.866,0.0,2.5454350199944774e-08,0.003061516712409987
2025-03-25 10:41:25.900,1.0,0.002547925636007828,0.002039348898435082
2025-03-25 10:41:25.933,3.0,0.007658764705882353,0.0035710967487415125
2025-03-25 10:41:25.966,0.0,2.5454350199944774e-08,0.003061516712409987
2025-03-25 10:41:26.000,1.0,0.002547925636007828,0.002550933377319682
2025-03-25 10:41:26.033,3.0,0.007658764705882353,0.004082681227626113
2025-03-25 10:41:26.066,0.0,2.5454350199944774e-08,0.003573101191294587
2025-03-25 10:41:26.100,1.0,0.002547925636007828,0.002550933377319682
2025-03-25 10:41:26.133,2.0,0.0051008423114593535,0.0035710967487415125
2025-03-25 10:41:26.166,0.0,2.5454350199944774e-08,0.003061516712409987
2025-03-25 10:41:26.200,1.0,0.002547925636007828,0.002039348898435082
2025-03-25 10:41:26.233,3.0,0.007658764705882353,0.0035710967487415125
