Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-25 10:41:24.000,0.0,2.4778299362446716e-08,0.008464061608448297
2025-03-25 10:41:24.033,6.0,0.014954690265486724,0.008464061608448297
2025-03-25 10:41:24.066,5.0,0.01245,0.008464061608448297
2025-03-25 10:41:24.100,2.0,0.004965367286973555,0.008464061608448297
2025-03-25 10:41:24.133,4.0,0.009950225711481844,0.008464061608448297
2025-03-25 10:41:24.166,6.0,0.014954690265486724,0.01145499470588577
2025-03-25 10:41:24.200,1.0,0.002480254403131115,0.008960107533414648
2025-03-25 10:41:24.233,2.0,0.004965367286973555,0.007463180990809358
2025-03-25 10:41:24.266,9.0,0.022498402366863905,0.01096978800678743
2025-03-25 10:41:24.300,2.0,0.004965367286973555,0.009972816321885772
2025-03-25 10:41:24.333,3.0,0.00745535294117647,0.00847294885702372
2025-03-25 10:41:24.366,10.0,0.02502290227048371,0.01298147843049424
2025-03-25 10:41:24.400,1.0,0.002480254403131115,0.012484455853725752
2025-03-25 10:41:24.433,6.0,0.014954690265486724,0.010975713433450315
2025-03-25 10:41:24.466,10.0,0.02502290227048371,0.014987220430152347
2025-03-25 10:41:24.500,1.0,0.002480254403131115,0.013992200722543275
2025-03-25 10:41:24.533,4.0,0.009950225711481844,0.010977665410742903
2025-03-25 10:41:24.566,6.0,0.014954690265486724,0.013472552583214023
2025-03-25 10:41:24.600,3.0,0.00745535294117647,0.011972685118351973
2025-03-25 10:41:24.633,5.0,0.01245,0.009458104664255233
2025-03-25 10:41:24.666,9.0,0.022498402366863905,0.01346173425700179
2025-03-25 10:41:24.700,1.0,0.002480254403131115,0.011967739995331642
2025-03-25 10:41:24.733,4.0,0.009950225711481844,0.010966847084530666
2025-03-25 10:41:24.766,9.0,0.022498402366863905,0.013975456969668154
2025-03-25 10:41:24.800,3.0,0.00745535294117647,0.012976527557903447
2025-03-25 10:41:24.833,2.0,0.004965367286973555,0.009469920541925378
2025-03-25 10:41:24.866,9.0,0.022498402366863905,0.013473550134671936
2025-03-25 10:41:24.900,1.0,0.002480254403131115,0.01197955587300179
2025-03-25 10:41:24.933,3.0,0.00745535294117647,0.008970945987864304
2025-03-25 10:41:24.966,10.0,0.02502290227048371,0.012484455853725752
2025-03-25 10:41:25.000,1.0,0.002480254403131115,0.011987433276957263
2025-03-25 10:41:25.033,1.0,0.002480254403131115,0.007983803684210705
2025-03-25 10:41:25.066,9.0,0.022498402366863905,0.011987433276957263
2025-03-25 10:41:25.100,1.0,0.002480254403131115,0.010992413569348191
2025-03-25 10:41:25.133,5.0,0.01245,0.008477833115251451
2025-03-25 10:41:25.166,9.0,0.022498402366863905,0.012481462707998006
2025-03-25 10:41:25.200,4.0,0.009950225711481844,0.013975456969668152
2025-03-25 10:41:25.233,2.0,0.004965367286973555,0.010468849953690084
2025-03-25 10:41:25.266,10.0,0.02502290227048371,0.014977379527160604
2025-03-25 10:41:25.300,2.0,0.004965367286973555,0.013480452984555314
2025-03-25 10:41:25.333,3.0,0.00745535294117647,0.010471843099417828
2025-03-25 10:41:25.366,10.0,0.02502290227048371,0.013486378411218202
2025-03-25 10:41:25.400,1.0,0.002480254403131115,0.012989355834449713
2025-03-25 10:41:25.433,3.0,0.00745535294117647,0.009475845968588265
2025-03-25 10:41:25.466,10.0,0.02502290227048371,0.013487352965290297
2025-03-25 10:41:25.500,4.0,0.009950225711481844,0.01398632751935137
