Timestamp,keypoint_0_x,keypoint_0_y,keypoint_0_z,keypoint_1_x,keypoint_1_y,keypoint_1_z,keypoint_2_x,keypoint_2_y,keypoint_2_z,keypoint_3_x,keypoint_3_y,keypoint_3_z,keypoint_4_x,keypoint_4_y,keypoint_4_z,keypoint_5_x,keypoint_5_y,keypoint_5_z,keypoint_6_x,keypoint_6_y,keypoint_6_z,keypoint_7_x,keypoint_7_y,keypoint_7_z,keypoint_8_x,keypoint_8_y,keypoint_8_z,keypoint_9_x,keypoint_9_y,keypoint_9_z,keypoint_10_x,keypoint_10_y,keypoint_10_z,keypoint_11_x,keypoint_11_y,keypoint_11_z,keypoint_12_x,keypoint_12_y,keypoint_12_z,keypoint_13_x,keypoint_13_y,keypoint_13_z,keypoint_14_x,keypoint_14_y,keypoint_14_z,keypoint_15_x,keypoint_15_y,keypoint_15_z,keypoint_16_x,keypoint_16_y,keypoint_16_z,keypoint_17_x,keypoint_17_y,keypoint_17_z,keypoint_18_x,keypoint_18_y,keypoint_18_z,keypoint_19_x,keypoint_19_y,keypoint_19_z,keypoint_20_x,keypoint_20_y,keypoint_20_z
2025-03-23 15:03:11.133,0.5,0.9699999999999999,2.585804566024308e-07,0.43368921974738117,0.8728443357125842,0.006294709164649248,0.4029461552451065,0.7572107902244395,0.0039555663242936134,0.382525414715755,0.655385758490894,0.005674339365214109,0.34720801114550887,0.5797070926433128,0.0077846781350672245,0.4467359484063321,0.6438393805294008,-0.039276521652936935,0.426811720745205,0.4783060209044998,-0.046856679022312164,0.4144412808418136,0.3780724618384817,-0.04336570203304291,0.40906586489254476,0.29698351307856957,-0.038317739963531494,0.5,0.6366666666666667,-0.03616425022482872,0.505700840441702,0.45148798911370075,-0.05293947830796242,0.5141241228635113,0.3364721292602456,-0.05291794613003731,0.5230172301918734,0.25755635011469674,-0.05005517974495888,0.5438252736828356,0.6560785748036374,-0.027230113744735718,0.5580985565415513,0.4972458820643786,-0.03965893015265465,0.5641942335202524,0.3891138543455575,-0.04009560868144035,0.5704011452509261,0.3125492673048633,-0.03685031086206436,0.5755035960353359,0.6825975749127361,-0.01459855493158102,0.5918427084726117,0.5573893311011551,-0.01768510602414608,0.5989716543040079,0.47536980278408325,-0.015190699137747288,0.6021518015015274,0.40367217970276237,-0.011892658658325672
2025-03-23 15:03:11.166,0.5,0.9699999999999999,2.7349068432158674e-07,0.43464464077488635,0.8660792944598905,0.008998324163258076,0.4031693336706471,0.746234942647659,0.007971332408487797,0.3847840083413342,0.6404477237496646,0.008911496959626675,0.3507125938069853,0.5644413113016534,0.009244369342923164,0.4474711447956089,0.6377080838570433,-0.03226543590426445,0.43278799573986704,0.4531298118718139,-0.04133165627717972,0.42423857384365043,0.3508793692505055,-0.039896100759506226,0.4216046013364271,0.26819591958163175,-0.03627144545316696,0.5,0.6366666666666666,-0.03459225222468376,0.5105129796075161,0.43596636910680725,-0.05093960836529732,0.5213073603891166,0.3161063310788104,-0.0520097017288208,0.5328563103376834,0.23488316361988087,-0.050021152943372726,0.5439545972506177,0.6594392185112287,-0.03229500353336334,0.5608527072306497,0.4840517666671917,-0.04409272223711014,0.5700865945860544,0.3764339486970402,-0.045521583408117294,0.5791559421762997,0.2984455272541763,-0.04368468001484871,0.5758830319204021,0.6866389212858452,-0.026812370866537094,0.5944914730080437,0.5519888529946075,-0.03146647661924362,0.6025531692290962,0.46820538653985116,-0.030725529417395592,0.6086932390253456,0.3941414435761318,-0.028738420456647873
2025-03-23 15:03:11.200,0.5,0.9699999999999999,2.6312076784051897e-07,0.4401757701367981,0.8743999710522842,0.006010284181684256,0.40996267258481844,0.7521744016724291,0.005945567507296801,0.39150273166141714,0.6461407756926236,0.007127105724066496,0.36045464024874085,0.5769974708260999,0.007737187668681145,0.4491883428340928,0.6412995177187302,-0.02190067432820797,0.4369807603168784,0.4683597053464596,-0.028885213658213615,0.428112622245232,0.37113836142880574,-0.027833029627799988,0.4236904955968168,0.29507458458038555,-0.025291215628385544,0.5,0.6366666666666666,-0.024968301877379417,0.5092668586143492,0.44962138680092745,-0.0366634763777256,0.5180774972549661,0.33952322356688314,-0.038383014500141144,0.5277990483578207,0.2612420320509682,-0.03777959942817688,0.5422395355681471,0.6576128186706675,-0.024960294365882874,0.557474440839795,0.4918846194037337,-0.034293126314878464,0.5662227534507173,0.392069240977653,-0.03668883815407753,0.5733944672929349,0.3185557062317857,-0.036420322954654694,0.5721083405638855,0.6881739283111594,-0.02273617684841156,0.589330551887319,0.560991163097139,-0.02708297409117222,0.5973062316467604,0.48078830883758367,-0.02688046172261238,0.6028538196832502,0.4083385606234918,-0.02553449757397175
2025-03-23 15:03:11.233,0.5,0.9699999999999999,2.5963842631426814e-07,0.44077663895533575,0.8736918779939371,0.004983618389815092,0.40962392980436824,0.7503974295251612,0.003585847793146968,0.3903725975601839,0.6434988169719909,0.003064265474677086,0.36113834833079655,0.5711467715704712,0.0019677288364619017,0.4486596582212815,0.6418177167108179,-0.022639382630586624,0.4373908397401747,0.469915920421799,-0.03115011751651764,0.43019884807651404,0.3724204081769796,-0.03091716393828392,0.42685295322481437,0.2978383528070942,-0.028616830706596375,0.5,0.6366666666666666,-0.026782242581248283,0.5101482315969699,0.4483669942763492,-0.038262829184532166,0.5191826114485536,0.33701482627664603,-0.039286013692617416,0.5289778533858628,0.25992294737739485,-0.03812466561794281,0.5436194965063207,0.6555561959060531,-0.02836841344833374,0.5586202829728955,0.4877781249250883,-0.03780621290206909,0.5658435054553642,0.38880317936483705,-0.039480697363615036,0.5714651589449955,0.31706907736787393,-0.038624223321676254,0.5763012534388497,0.685216267872505,-0.028056493028998375,0.5933106826339462,0.5549501312350399,-0.032596405595541,0.6007420265380576,0.47416772552315745,-0.0317806713283062,0.6049384904749395,0.40287962894204205,-0.029744651168584824
2025-03-23 15:03:11.266,0.5,0.9699999999999999,2.3829478834613838e-07,0.4418249934784088,0.8761855285205709,0.005465456750243902,0.41131281743954656,0.7512951840032233,0.004482876043766737,0.3926887558857255,0.6427321977503198,0.00438649533316493,0.36352732806726457,0.5698645188561995,0.0036213963758200407,0.4496340276959227,0.64108835931266,-0.0225958451628685,0.4394913407701061,0.4693286674258362,-0.031071532517671585,0.43261208794825207,0.3727486288631311,-0.03102688305079937,0.42975177532339937,0.2977465033206053,-0.028976527974009514,0.5,0.6366666666666667,-0.026598695665597916,0.5110608561992571,0.44817848362210355,-0.03728431463241577,0.5200373218774159,0.33999015295126667,-0.03780001029372215,0.5295586370471653,0.26501407885013833,-0.03652980178594589,0.5433358766479266,0.6560090822384294,-0.028002602979540825,0.5597524271073936,0.48683914118050803,-0.03628538176417351,0.5675300608776763,0.38924719830138466,-0.0372973270714283,0.5737699696622333,0.31880943780024756,-0.03639018163084984,0.5751399527919066,0.6856249512344252,-0.02756658010184765,0.5931865541862258,0.5560772333205753,-0.03139066323637962,0.6011318883965111,0.47598912571269913,-0.030535804107785225,0.6066263888525179,0.4050645209880971,-0.028683392331004143
2025-03-23 15:03:11.300,0.5,0.9699999999999999,2.495855540018965e-07,0.4425861556278935,0.8740825446847162,0.006406036671251059,0.4114284172500973,0.7486845147412555,0.005743302404880524,0.3928747939540703,0.6396445616290836,0.0058318497613072395,0.3634304931093201,0.5673269263904323,0.005362694151699543,0.4492736140135239,0.6435942764104003,-0.023257996886968613,0.44014851875386063,0.46721642341942016,-0.031659144908189774,0.43331107100838767,0.36785150083790474,-0.030573278665542603,0.43075367054989055,0.2918798993164747,-0.027623837813735008,0.5,0.6366666666666666,-0.02755109779536724,0.5132890824881428,0.44390699650026905,-0.03912218660116196,0.524230464654592,0.3327868367745611,-0.03905799612402916,0.5356496193451825,0.25897262982940444,-0.036897093057632446,0.5445924092745105,0.653655484135171,-0.0290070790797472,0.5625898985242174,0.4822861773281219,-0.037395577877759933,0.5715902368935074,0.3828937710592509,-0.03740477189421654,0.5786013415078651,0.31277751769217244,-0.035470638424158096,0.5777404191961267,0.6831020298370352,-0.02857706882059574,0.5970416767705428,0.5518893856127781,-0.03213945031166077,0.6053729915926715,0.4701824232613373,-0.03080005943775177,0.6104948560284794,0.3994883899690858,-0.028361542150378227
2025-03-23 15:03:11.333,0.5,0.9699999999999999,2.4357376560146804e-07,0.4431011163250854,0.8744344438253611,0.00829411018639803,0.4128814677224503,0.7492463342033415,0.008177557028830051,0.395393885549126,0.6401640429540979,0.008910464122891426,0.36511965235119714,0.5700991868466961,0.00907397735863924,0.4499410370671401,0.6413507991196011,-0.024366997182369232,0.43967208762944926,0.46962573253648615,-0.032603275030851364,0.4337112986929552,0.3728626957316551,-0.031206125393509865,0.43187511282437197,0.298275007593808,-0.02808230370283127,0.5,0.6366666666666666,-0.02888762205839157,0.5128044355804009,0.44594076765738433,-0.04100317135453224,0.5243045253240434,0.33731335906197857,-0.04052744433283806,0.5360929936360118,0.2647450698922615,-0.03802543506026268,0.5441956718158818,0.6560157602458659,-0.03008304163813591,0.5624048714133831,0.48718359180139725,-0.03877861052751541,0.571810761152193,0.38968053326119806,-0.038188524544239044,0.5795031768776326,0.3208402524003167,-0.03571402281522751,0.5771678070540177,0.6863178653813131,-0.029076773673295975,0.5961457184712745,0.5562372892057813,-0.032674189656972885,0.6043605687693402,0.47443666169526855,-0.031085314229130745,0.6096544973395784,0.402915899411402,-0.028454333543777466
2025-03-23 15:03:11.366,0.5,0.9699999999999999,2.531700147301308e-07,0.44363324711257673,0.8762101676833075,0.0047164177522063255,0.41245898172737677,0.7512705862221664,0.003399045206606388,0.394247980155449,0.6443166033823735,0.003127107862383127,0.36514666249698435,0.5724969555067695,0.0022765141911804676,0.45030363061024303,0.6431846278826799,-0.023363914340734482,0.4408601261369299,0.4714883165723777,-0.030803726986050606,0.4340793113131892,0.3753835202812517,-0.029163559898734093,0.4307561061586007,0.30202413287866536,-0.025918688625097275,0.5,0.6366666666666666,-0.026604434475302696,0.5119935055885928,0.44933781630816494,-0.03795526549220085,0.5222169208600101,0.3415925998415882,-0.0378996804356575,0.53276464577459,0.2688378682477114,-0.03557084873318672,0.5428494852246731,0.6541321010740532,-0.02711816318333149,0.5585262883995038,0.4871648454453276,-0.03530266135931015,0.5667600066721012,0.3887370079384084,-0.03550953418016434,0.5732109906282352,0.31776022080342814,-0.03370894864201546,0.5739814334395188,0.6837703999633383,-0.025836138054728508,0.5916092681183205,0.5564320992883445,-0.028639575466513634,0.5992751124835997,0.47676302010943217,-0.026907935738563538,0.6044510041847221,0.4076780740521079,-0.024345654994249344
2025-03-23 15:03:11.400,0.5,0.9699999999999999,2.369681482150554e-07,0.44279920859776745,0.876522345552105,0.007724902592599392,0.41420925550105114,0.7520165536307138,0.007652585860341787,0.39712176740532856,0.6417252525981187,0.008337484672665596,0.36589991228497293,0.5732735551339062,0.008411413058638573,0.44981620660592636,0.6417240660820526,-0.022399766370654106,0.43901604943270983,0.4716233078115985,-0.030688568949699402,0.4329272499304796,0.3758599544512715,-0.0298470389097929,0.43125911242016485,0.30178015623494503,-0.02720463089644909,0.5,0.6366666666666666,-0.02698546089231968,0.512195501242579,0.44780663788782227,-0.03833631053566933,0.5231939625841793,0.3406219927233313,-0.03801789879798889,0.5344069863857239,0.2673598397074158,-0.03579453378915787,0.5438159224517081,0.6552965267623904,-0.028600066900253296,0.5610760661095091,0.4877085662726334,-0.03707045689225197,0.5703736901488683,0.3912989547647006,-0.037001900374889374,0.577614167431927,0.32213787311709363,-0.03499365970492363,0.5761962958671472,0.6852035443985411,-0.028172001242637634,0.5949015685964819,0.5572147811548319,-0.03177351504564285,0.6027243113912809,0.4773048510093849,-0.03049570694565773,0.6074952521287856,0.40710017403577337,-0.02815205603837967
2025-03-23 15:03:11.433,0.5,0.9699999999999999,2.4123227149175364e-07,0.44321783864232706,0.878527751220564,0.00531546026468277,0.4125959189629151,0.7523285577497728,0.00484014768153429,0.3944128826545629,0.642897739373772,0.005064733326435089,0.3647898220772903,0.5718119707373965,0.00471235578879714,0.4493867030264485,0.6438762211770062,-0.020298564806580544,0.43964132115457205,0.4691749667565447,-0.027431299909949303,0.4332526562959913,0.37314003976345295,-0.02595219947397709,0.43067889048708813,0.3004116093981066,-0.022773023694753647,0.5,0.6366666666666666,-0.0242981668561697,0.510797076222267,0.4458673497780913,-0.03363337367773056,0.5202965345760319,0.3377524869595808,-0.03288406878709793,0.5303961197909407,0.26531935765808634,-0.030367424711585045,0.5432846159525079,0.6528168451591234,-0.025959918275475502,0.5580928214108066,0.4825868283831313,-0.032990239560604095,0.5660515797531889,0.38424823796765945,-0.033097535371780396,0.5723381356731799,0.3146270168629002,-0.03143564984202385,0.5746283660128756,0.6802607162829256,-0.025955762714147568,0.5918064147828042,0.551305489142709,-0.028673550114035606,0.5993089504316115,0.47034574923604683,-0.02723640576004982,0.6040470040704536,0.4004865296885177,-0.024851441383361816
