Timestamp,keypoint_0_x,keypoint_0_y,keypoint_0_z,keypoint_1_x,keypoint_1_y,keypoint_1_z,keypoint_2_x,keypoint_2_y,keypoint_2_z,keypoint_3_x,keypoint_3_y,keypoint_3_z,keypoint_4_x,keypoint_4_y,keypoint_4_z,keypoint_5_x,keypoint_5_y,keypoint_5_z,keypoint_6_x,keypoint_6_y,keypoint_6_z,keypoint_7_x,keypoint_7_y,keypoint_7_z,keypoint_8_x,keypoint_8_y,keypoint_8_z,keypoint_9_x,keypoint_9_y,keypoint_9_z,keypoint_10_x,keypoint_10_y,keypoint_10_z,keypoint_11_x,keypoint_11_y,keypoint_11_z,keypoint_12_x,keypoint_12_y,keypoint_12_z,keypoint_13_x,keypoint_13_y,keypoint_13_z,keypoint_14_x,keypoint_14_y,keypoint_14_z,keypoint_15_x,keypoint_15_y,keypoint_15_z,keypoint_16_x,keypoint_16_y,keypoint_16_z,keypoint_17_x,keypoint_17_y,keypoint_17_z,keypoint_18_x,keypoint_18_y,keypoint_18_z,keypoint_19_x,keypoint_19_y,keypoint_19_z,keypoint_20_x,keypoint_20_y,keypoint_20_z
2025-03-23 14:56:15.000,0.5,0.9700000000000001,3.006231840749128e-07,0.4312127931292885,0.8603633172592172,-0.0027153905715625896,0.39430054079154714,0.7262483567664249,-0.008064444721379259,0.3754385383591661,0.5968176889947483,-0.01048137490501978,0.35145707149810157,0.4939752107206287,-0.012365734307585436,0.4404366360740188,0.6435527822573078,-0.030558795682441377,0.42822455355071487,0.4383766858939402,-0.039560029433004955,0.42102659491457434,0.3225443540656575,-0.03813937846940586,0.41794049731323535,0.23484643943043743,-0.034780032647561965,0.5,0.6366666666666666,-0.02997594378679165,0.5030932141141086,0.41991951456336163,-0.04426718622620163,0.5075360625293857,0.29017414702951416,-0.04689750963679427,0.5137549553919537,0.20307691517588772,-0.04650182621004401,0.5477529128347609,0.6453718108697288,-0.02680023310835631,0.5499710549777029,0.45559711796590174,-0.03846460881104184,0.5524512899602596,0.33388718736565004,-0.04163963191984381,0.5548395061240877,0.24915615389283635,-0.04133348997872747,0.5822314219281047,0.6615523522972435,-0.02206199718741865,0.5898244311431673,0.5151035122254287,-0.02783144231624406,0.594777326046876,0.42807116643125553,-0.027859844108743134,0.595904049201485,0.3552104000196466,-0.026201168842953697
2025-03-23 14:56:15.033,0.5,0.9700000000000001,3.0051275512948066e-07,0.4321500642169616,0.8606862864385638,-0.0031303727957482184,0.39520901139991427,0.7273251536856398,-0.009005458156810775,0.3759138821679465,0.5971192100278926,-0.011818229104179073,0.3517376910543202,0.49534829896879673,-0.014046694397940557,0.44043605760428,0.6445188640785371,-0.030885312583355716,0.4282199809051131,0.44009388774019276,-0.040101256563958326,0.42101802086289725,0.32646965988868604,-0.03885914191529541,0.4179331394908222,0.2405845690994587,-0.03570058322833873,0.5,0.6366666666666666,-0.030311579808933918,0.5030914584013123,0.4200612625094606,-0.044671747913826554,0.5075318700744024,0.2930742339216691,-0.04760833140227862,0.5137443743529966,0.20795741927249434,-0.04760183898476204,0.5480202318785242,0.6453703507548076,-0.027206248432944634,0.5503734429094898,0.4555970321838968,-0.038819170683481015,0.5526918217877518,0.3363121590936158,-0.042010500046269154,0.5548364199622509,0.25439482717457257,-0.041901455014188155,0.5822812627748126,0.6615432851526266,-0.022662045895104156,0.5898291945853917,0.5150996995495384,-0.028571907431865776,0.594775730576972,0.42806716606391426,-0.028786364338385297,0.5958942426493858,0.35534368865534915,-0.027323979859158944
2025-03-23 14:56:15.066,0.5,0.9700000000000001,3.0001685167198726e-07,0.43286637521294163,0.8609557950589741,-0.003628120670948772,0.39594739841495485,0.7283929042227733,-0.009711146129463662,0.3763617953401198,0.5975255619973401,-0.012804379690448744,0.35197916407250274,0.4969269045632214,-0.015280548734936792,0.440429155266328,0.645711428519747,-0.031177197490673048,0.4281645233196475,0.44143012877499976,-0.04052532267083438,0.42091405467536763,0.3295347546423419,-0.03937768330705364,0.4178440786230177,0.24518864544354968,-0.03634267138429746,0.5,0.6366666666666666,-0.03060027173886197,0.5030701696917403,0.4203451953040509,-0.04505362761762263,0.5074810415235129,0.2955754627841471,-0.048222978142796934,0.5136158810298064,0.2117865596091147,-0.048501705380266935,0.5481981654591097,0.6453506172756149,-0.02751434736372032,0.5509938381880688,0.45559442105599224,-0.039117846615290976,0.5530956551598387,0.3382029577142399,-0.04232726440865043,0.5547988228143121,0.25850923539558146,-0.0423561601123797,0.5823153496238012,0.6614323756205942,-0.023099847180638136,0.5898872251915226,0.5150532860151076,-0.02912866060835429,0.5947562937745015,0.4280186594238067,-0.02953617916044564,0.5957747743876625,0.35587148916762035,-0.02822492583719994
2025-03-23 14:56:15.100,0.5,0.9700000000000001,2.992066254089436e-07,0.43313246209124723,0.8610437435144234,-0.003967019324789912,0.39634938926624286,0.7290243787896955,-0.00984715739648526,0.37682525713178605,0.5980018670608267,-0.012873664890378687,0.3522880211831477,0.4983107575295811,-0.015277090228280311,0.4404023691966739,0.6463444083316701,-0.03133494569509009,0.4279230992199905,0.44199406849959455,-0.04071663990737359,0.4204620593504894,0.3308377564924667,-0.039578965566741564,0.4174614216606689,0.2472529736504845,-0.036566855152705205,0.5,0.6366666666666666,-0.030741027611917507,0.5029776308770901,0.4207224805782397,-0.04521804041262915,0.5072602878578866,0.2969892877833177,-0.04844384408399558,0.5130517571865605,0.21366890817789314,-0.048797188599560753,0.5482316576302984,0.6452399477665934,-0.02761975293723711,0.5513557386990424,0.4555674168355492,-0.039220006170256616,0.5533407921128923,0.3390096864341501,-0.042447197604625536,0.5546304642260977,0.2602962564102569,-0.04252270734928827,0.5823190099504474,0.6609302131092094,-0.023239964880836392,0.5901473327099076,0.5148462590295753,-0.029296405113708814,0.5946693312972767,0.4278077908274034,-0.029792403080856962,0.5952394434771564,0.3564363586130439,-0.02853788816994452
2025-03-23 14:56:15.133,0.5,0.9700000000000001,2.988051199584454e-07,0.4332292251081898,0.8611282315749815,-0.004205160564617075,0.39681729816974587,0.7292814336490938,-0.009941859078711578,0.37774262985321927,0.5983583290928032,-0.012819721940151633,0.35322986087921937,0.49898638614037616,-0.015081301367876911,0.4404087401851679,0.6464920434468152,-0.03178682701764845,0.42761167993946747,0.44221162254452784,-0.04117973423407374,0.4198864154003572,0.33131464174357506,-0.03997843364748297,0.4170308152320494,0.2479173979748709,-0.03693849801507104,0.5,0.6366666666666666,-0.031114618852461806,0.5028599305226611,0.4209436282227188,-0.045626562726548775,0.506981895236288,0.29762038660018947,-0.048883758978821065,0.5122643265112522,0.21482849314830949,-0.04929564677945465,0.5482273159261539,0.6449775927316257,-0.027799968592177274,0.551437377514449,0.4555048430663877,-0.039407394642915886,0.5533992590931032,0.3393912224827675,-0.042700070036017224,0.5543571673601646,0.26099594942750437,-0.0428486335198574,0.5822872300943849,0.6600843963783432,-0.023373084014223194,0.5905771641775769,0.5145169173503843,-0.029370471771557966,0.5945304399662301,0.4275395946992009,-0.029907884923667645,0.5943595341829211,0.3564416655505372,-0.028792507190890194
2025-03-23 14:56:15.166,0.5,0.9700000000000001,2.991188334122827e-07,0.4333194488289552,0.8614496300990202,-0.004344887580418087,0.39754739299417485,0.7293111351652273,-0.010051692687865297,0.37909228739436407,0.5984902906327836,-0.012871514598775518,0.35492400315226524,0.49909368139519633,-0.015081276992945316,0.44063908094586735,0.6465050239330341,-0.0324108935308584,0.4278078626737567,0.442279390812187,-0.041847650354647714,0.42028714433211545,0.33141363235151944,-0.040591041693228136,0.4176519479116846,0.24797133223708745,-0.03752873427099304,0.5,0.6366666666666666,-0.03162410710404039,0.5029420321485571,0.42098942210829055,-0.046104064722317276,0.5071897599034627,0.29775695836875293,-0.04936485220982924,0.5124147858551846,0.21536913904578983,-0.04983336016483805,0.5481979943322755,0.644775201787936,-0.028039243698034042,0.5514682766829333,0.45566063317567707,-0.03960900388389155,0.5534481299852457,0.3398519475797651,-0.04299814491167815,0.5542410235521051,0.26128720872896005,-0.043261142955368675,0.5821831644383053,0.6595642261025861,-0.023572291606111365,0.590849264346591,0.5143708885304885,-0.029462581546456378,0.5944979979704811,0.42773307375648406,-0.030037914151096953,0.59385698711735,0.35698115325924795,-0.02910736773474706
2025-03-23 14:56:15.200,0.5,0.9700000000000001,2.9981297277925365e-07,0.43344445461670666,0.8617925288689261,-0.004397284447042094,0.3981864226430577,0.7290577177683042,-0.010113208414850052,0.3801009572777281,0.5984975946917369,-0.012946782508820507,0.3563342731261063,0.49906187473024577,-0.015164797177981412,0.4410636186162452,0.6464944863397796,-0.032743068685614996,0.428447865131217,0.44232573540538334,-0.0422160140219275,0.4214901208322032,0.33144200529899137,-0.04094951968270501,0.41906186773518495,0.24794992985009945,-0.03788558171846207,0.5,0.6366666666666666,-0.03189030604129684,0.5031797161619022,0.4209479587453051,-0.04631146336592666,0.5077765216890786,0.2977897572401347,-0.04955477544958546,0.5133502842965112,0.21553787146987097,-0.050041814727338964,0.5481427653945075,0.6448496383515814,-0.028167425003469478,0.5515605848823064,0.45613769654218406,-0.03969113432660686,0.5536259786204301,0.34046440669871403,-0.04313230751715202,0.5544084621050966,0.2615109939928497,-0.04346210982948219,0.5820768733261921,0.6594829561553075,-0.023693915708486446,0.5909536740901471,0.5144266322179698,-0.029533064802693278,0.5946898887685743,0.428362869042624,-0.030135289079257513,0.5938628272473487,0.35835129735673643,-0.029291383009180876
2025-03-23 14:56:15.233,0.5,0.9700000000000001,3.0025178014143555e-07,0.4335170800903573,0.8619198554060856,-0.004451090621825969,0.3982789057941205,0.7285270509943764,-0.010258474468060953,0.38009245082902765,0.5983074383284153,-0.013197825561657751,0.35645767462185685,0.4986727149883936,-0.015489218662005429,0.44131651906215275,0.646478041309184,-0.032816639416794385,0.42868239976560607,0.44242471600513866,-0.04230276985628041,0.4217196198008875,0.3314659660287168,-0.041038030801102826,0.4191722849494669,0.24784156715283567,-0.037971887631128035,0.5,0.6366666666666666,-0.03196103283956218,0.5031848947552184,0.4206831332115478,-0.04636023218520027,0.5078124253055174,0.29776008867118076,-0.049583337787889856,0.5134211921990843,0.21537649022005073,-0.05005251366794247,0.5480575956797609,0.6449706882856985,-0.02825564608123133,0.5516497186696087,0.4561807978688589,-0.03975643393183957,0.5538420362425769,0.34048828878127446,-0.04318914735689329,0.5546360676673332,0.26137902951079217,-0.04351263054532742,0.582037035501938,0.659535481574259,-0.02377028052246663,0.5910036254842286,0.51447605078763,-0.029666689944686714,0.5949092526704116,0.4287516788397634,-0.030303597481484895,0.5939616198405049,0.3591257737619986,-0.02944027595606445
2025-03-23 14:56:15.266,0.5,0.9700000000000001,3.0034656578391416e-07,0.4335027994835175,0.862233763212831,-0.0045303604786354305,0.3979081317434056,0.7281555982990229,-0.010493725501353454,0.37905306704855224,0.5974111298517364,-0.013608563195213294,0.35557861483288555,0.4969249663726094,-0.01602179203868819,0.4412722817927771,0.6464947586822916,-0.032817004807700834,0.4283552262454767,0.4423517641294475,-0.04235121614541788,0.4208770363351075,0.33109173196553343,-0.04108974556728237,0.4180513406447107,0.2472174660001854,-0.03800947867025581,0.5,0.6366666666666666,-0.032046262977890226,0.5029420869806385,0.4199337865458658,-0.046426305791831886,0.507290260760479,0.2970863562530037,-0.049572068897021954,0.5126374156369471,0.21429786322214123,-0.049944956211901315,0.5479837362575284,0.6449969101382089,-0.02854265461599427,0.5516507410126847,0.455243636406776,-0.03999907765602384,0.5539081199639577,0.3394375460282357,-0.04333648534250627,0.5546880251813007,0.2605661560121587,-0.04356465398404536,0.5819559520065534,0.6596662142978542,-0.024054562197708233,0.590956157662059,0.5143713009895758,-0.03009340759308303,0.594874115230965,0.42860353005926544,-0.030761776355908557,0.5938284530837361,0.3588538563315599,-0.029802874317842745
2025-03-23 14:56:15.300,0.5,0.9700000000000001,3.001914010464594e-07,0.4333666383439956,0.8623821703348059,-0.004578573360316777,0.39732594206778926,0.7279576488939925,-0.01063615775277951,0.3776989841164085,0.5957709771387346,-0.013855402190028515,0.35460451703067275,0.49401449748275506,-0.016340858586917518,0.4408232625956566,0.6466234871603045,-0.032867752231636696,0.4277480374366822,0.4415323981837391,-0.04246769984184452,0.42027150218300674,0.3297086237240575,-0.041165273984727434,0.4173183513857709,0.245537459089054,-0.03805739086280892,0.5,0.6366666666666666,-0.03224269344448189,0.5027208405611783,0.41877277522517975,-0.04662586699649923,0.5067354516378311,0.2954086033191892,-0.04957923247279254,0.5119489630755485,0.21214263673438613,-0.049763115359466994,0.548096769063585,0.6449192637162794,-0.029024599435141657,0.5516351637095491,0.4537668247086669,-0.040427997221191746,0.5539045460300682,0.33771568918729267,-0.04357393974557313,0.5547069373890819,0.2591646960565249,-0.04364166220008273,0.5819420487529026,0.6597342344484529,-0.024552645418640766,0.5907385150585067,0.5137274806480329,-0.0307175077380884,0.5946085323417726,0.42745085508008973,-0.03137311161049715,0.5934768943196187,0.35735109607965154,-0.030300495357591575
