Timestamp,keypoint_0_x,keypoint_0_y,keypoint_0_z,keypoint_1_x,keypoint_1_y,keypoint_1_z,keypoint_2_x,keypoint_2_y,keypoint_2_z,keypoint_3_x,keypoint_3_y,keypoint_3_z,keypoint_4_x,keypoint_4_y,keypoint_4_z,keypoint_5_x,keypoint_5_y,keypoint_5_z,keypoint_6_x,keypoint_6_y,keypoint_6_z,keypoint_7_x,keypoint_7_y,keypoint_7_z,keypoint_8_x,keypoint_8_y,keypoint_8_z,keypoint_9_x,keypoint_9_y,keypoint_9_z,keypoint_10_x,keypoint_10_y,keypoint_10_z,keypoint_11_x,keypoint_11_y,keypoint_11_z,keypoint_12_x,keypoint_12_y,keypoint_12_z,keypoint_13_x,keypoint_13_y,keypoint_13_z,keypoint_14_x,keypoint_14_y,keypoint_14_z,keypoint_15_x,keypoint_15_y,keypoint_15_z,keypoint_16_x,keypoint_16_y,keypoint_16_z,keypoint_17_x,keypoint_17_y,keypoint_17_z,keypoint_18_x,keypoint_18_y,keypoint_18_z,keypoint_19_x,keypoint_19_y,keypoint_19_z,keypoint_20_x,keypoint_20_y,keypoint_20_z
2025-03-23 14:56:15.000,0.5,0.9699999999999999,3.5110042517771944e-07,0.43026345521098286,0.8600660771648558,-0.0030764045659452677,0.3933912509013257,0.7252911525913462,-0.010439121164381504,0.37498644524561364,0.5965507328036839,-0.014665710739791393,0.3567454621612276,0.49270671993044923,-0.018743738532066345,0.4409289936523422,0.6429481453107311,-0.04068104550242424,0.4290148271914074,0.43662761726955246,-0.05317457392811775,0.424896724379848,0.31854899792500385,-0.054088566452264786,0.4251260822912319,0.22904120508015868,-0.051960304379463196,0.5,0.6366666666666666,-0.040320511907339096,0.5071413047597795,0.41981867014457247,-0.05799460411071777,0.5141373930578182,0.2872816414817782,-0.062199369072914124,0.5216712972704713,0.19810083006339724,-0.06276367604732513,0.5498693613315813,0.6477185292416537,-0.03645053505897522,0.5579657032212062,0.45650507536725954,-0.05004781112074852,0.5618133950218893,0.3314181936155301,-0.0535922646522522,0.565275216530241,0.2438299276524315,-0.053517598658800125,0.5865960975375086,0.6653620968324125,-0.03068161942064762,0.5986878560461613,0.5224325194139284,-0.03674290329217911,0.6053579376199653,0.43081836612135666,-0.0362941175699234,0.6079729959971826,0.35519823852423554,-0.03448789194226265
2025-03-23 14:56:15.033,0.5,0.9699999999999999,3.255890135278605e-07,0.4328916902687535,0.8613087900561636,-0.0024337011855095625,0.3959043101934906,0.7278307726326598,-0.007202195934951305,0.3762145843945762,0.5981654086085022,-0.009273272007703781,0.35117998562268554,0.5010151354367987,-0.010870433412492275,0.44234965865443393,0.6442530347571022,-0.030323520302772522,0.4293234174176129,0.44425386148932344,-0.039073266088962555,0.4224332461893882,0.3353966914249253,-0.03741847351193428,0.4195696342993049,0.25341696682717124,-0.03382503241300583,0.5,0.6366666666666666,-0.029716862365603447,0.5039256472411863,0.42336351403820555,-0.04401615634560585,0.5088031838935059,0.2981875199050602,-0.04636549577116966,0.5153497513117992,0.2138280582001531,-0.04559345543384552,0.5474728189547683,0.6485258980564639,-0.02642255276441574,0.5498209291339745,0.46363938436066354,-0.03818624094128609,0.5523873723054097,0.3458582380540046,-0.04135438799858093,0.5548395993181,0.26435956805317673,-0.04084479808807373,0.5821795335414898,0.6684473912039798,-0.02145499736070633,0.5898242872996761,0.5236447815734986,-0.027096586301922798,0.5947773742258924,0.43550027761940335,-0.026985036209225655,0.596920372492711,0.36326821617926314,-0.02515428513288498
2025-03-23 14:56:15.066,0.5,0.9699999999999999,3.0063281997172453e-07,0.4333254882428212,0.8608563912898601,-0.004317224025726318,0.39646267957868614,0.7284852676423064,-0.010325503535568714,0.3765714439549253,0.597282481470746,-0.013781355693936348,0.3519391371886484,0.49619809971710305,-0.016629207879304886,0.44043665354229133,0.6464006608358844,-0.030854636803269386,0.4282246916326473,0.44148871600055306,-0.04033801704645157,0.42102685382850036,0.3296523586751198,-0.03939265012741089,0.4179407195002199,0.24516473635307356,-0.03648093342781067,0.5,0.6366666666666666,-0.030331240966916084,0.503093267132041,0.42008760542952683,-0.04451324790716171,0.5075361891305562,0.2953046449213468,-0.04760013148188591,0.5137552749116441,0.21193312119580127,-0.047842007130384445,0.5488296251478934,0.6453718520255252,-0.02742098644375801,0.5516236295992936,0.45559711796590174,-0.038853708654642105,0.5537032687695729,0.3382798861500329,-0.042029041796922684,0.5552829036000457,0.25863031832292566,-0.04208402335643768,0.5841152796580641,0.661552625420927,-0.023224014788866043,0.5913621959021075,0.5151036273582644,-0.029108770191669464,0.5956000040951221,0.428071287231882,-0.029334332793951035,0.5959043453336987,0.3578458363783885,-0.027942974120378494
2025-03-23 14:56:15.100,0.5,0.9699999999999999,2.9353216746130784e-07,0.43296016444375557,0.8610696190093629,-0.0038819164037704468,0.39640443089819455,0.7293260184539158,-0.009462850168347359,0.3772197413764748,0.5995928155279191,-0.012415217235684395,0.3523904502429112,0.5006056568128329,-0.014724618755280972,0.4403061283164674,0.6479654916164804,-0.031615596264600754,0.4259356152010765,0.4452330890016763,-0.04089491441845894,0.41782234644857635,0.33469677127269526,-0.039597708731889725,0.4139728266294996,0.25095756975568606,-0.03650323301553726,0.5,0.6366666666666666,-0.030988162383437157,0.5009673130019316,0.4220812779465888,-0.04575190320611,0.5039824270480758,0.29866185749167806,-0.04911446571350098,0.508642517717928,0.2154000142077351,-0.049565963447093964,0.5482533327286255,0.6433917820095387,-0.027748150750994682,0.5499824635046227,0.45495614356143504,-0.039514437317848206,0.5507136378569281,0.33935708129348763,-0.042763128876686096,0.5504314717469484,0.26110433514733056,-0.04283038526773453,0.5823240351896625,0.6575589970827292,-0.023128638043999672,0.5893085202435241,0.5107380421829129,-0.02930380031466484,0.5913508670360735,0.4236293667777313,-0.029831837862730026,0.588524656850852,0.3537310597784721,-0.028687432408332825
2025-03-23 14:56:15.133,0.5,0.9699999999999999,2.985824210099963e-07,0.4332273505661063,0.8631188214126302,-0.005364235490560532,0.3959818422856377,0.7295773902014581,-0.01207436341792345,0.3763741590981339,0.5957539219618415,-0.016025371849536896,0.35200939538799186,0.49155997224383685,-0.019198575988411903,0.4401305363363826,0.6475838189236912,-0.032809484750032425,0.4271929253019729,0.4413155223492778,-0.04237901791930199,0.4190922149764271,0.32909076225684997,-0.041363462805747986,0.4156384296778056,0.24424944413411834,-0.03862368315458298,0.5,0.6366666666666666,-0.03227723017334938,0.5014572865940826,0.41671817364532465,-0.04688942804932594,0.504203867151025,0.2915277098956007,-0.050686050206422806,0.508691674763319,0.20641418533839137,-0.05175521969795227,0.5482145708460479,0.6437608450298392,-0.029295731335878372,0.5514418677287004,0.4499934978472568,-0.04067571088671684,0.5533999691257158,0.3323008608511126,-0.04409316927194595,0.5541432414212577,0.25180012897644694,-0.04473497346043587,0.5816296329908364,0.6576988398141875,-0.025183582678437233,0.5894481096104788,0.5102911425589289,-0.03146859630942345,0.5931630864137173,0.42288363727994416,-0.03233485668897629,0.5922799795452405,0.3508911665220916,-0.03160052374005318
2025-03-23 14:56:15.166,0.5,0.9699999999999999,2.9481873298209393e-07,0.4338777673019926,0.8609994583394613,-0.0024529763031750917,0.3986116810835988,0.7304416047595651,-0.0075780898332595825,0.3817403165604199,0.599961536217393,-0.010575898922979832,0.3594473582516977,0.4993522400014298,-0.013029598630964756,0.44161644658759636,0.6465085560638729,-0.02887866087257862,0.4303433617718158,0.4422378502281506,-0.038204897195100784,0.42409208187942915,0.33141953851117445,-0.03707960993051529,0.4217485282939034,0.24848103609790542,-0.033961690962314606,0.5,0.6366666666666666,-0.02923770062625408,0.5050038852171143,0.42099701033171416,-0.043078456073999405,0.5108414192122746,0.2977654640527244,-0.04599637910723686,0.5180705086489568,0.21598534972338698,-0.04604116827249527,0.548131792563895,0.6453976152287892,-0.027174344286322594,0.5521361766663999,0.4582785221913174,-0.03822840750217438,0.5554329071542063,0.344094294391249,-0.041282642632722855,0.5577809014247321,0.26617230767618877,-0.041277870535850525,0.5831183675220372,0.6620701218814782,-0.023722272366285324,0.591701822827115,0.5170627595353907,-0.029529429972171783,0.5964729005255892,0.43143873120259674,-0.0297895148396492,0.5971102537024682,0.36133914874894085,-0.028362182900309563
2025-03-23 14:56:15.200,0.5,0.9699999999999999,3.1448053050553426e-07,0.4330799780114595,0.8605292887163283,-0.0043920790776610374,0.39758610535753325,0.7274491425654638,-0.01008139830082655,0.3793913734054082,0.5985152723810218,-0.012888471595942974,0.3551593218893708,0.4990939162197394,-0.015088019892573357,0.44014115104762025,0.6460215617368695,-0.033045411109924316,0.4263555625756808,0.44287894880547196,-0.04230005666613579,0.419071205705972,0.33193984603747656,-0.041033659130334854,0.41628050917689496,0.24795594220711664,-0.03797104209661484,0.5,0.6366666666666666,-0.03194811940193176,0.502697110178876,0.4220363711838375,-0.04635118320584297,0.5065902085601575,0.29846794251789865,-0.049589622765779495,0.5113677818298965,0.21563412564645212,-0.050081733614206314,0.5484076677472385,0.6450643305117618,-0.02818940579891205,0.5511168792955847,0.4566716100975639,-0.03970057889819145,0.5527792047862861,0.34103505355213387,-0.04315580800175667,0.5530911813027504,0.2617630033805262,-0.043503932654857635,0.5822841695546679,0.6595118093951952,-0.023054048418998718,0.5908991047540082,0.5142433396919847,-0.02927229180932045,0.5944173742888827,0.4271686490891967,-0.03012741729617119,0.593691606548075,0.3557465317242884,-0.029311396181583405
2025-03-23 14:56:15.233,0.5,0.9699999999999999,3.030103812307061e-07,0.4352554777017753,0.862695356055964,-0.0056794448755681515,0.40017078879405005,0.7281001685304975,-0.012224648147821426,0.3807183968315146,0.5950507079790207,-0.015960758551955223,0.3572514191115598,0.49191611359837273,-0.01893790438771248,0.4413885871891496,0.6464615573315423,-0.032833438366651535,0.42953585843505543,0.44229845055026556,-0.04281054809689522,0.42273222821792766,0.3303458579578923,-0.0420038215816021,0.4205826583220631,0.24633752135495893,-0.039288949221372604,0.5,0.6366666666666666,-0.03223029524087906,0.5045156319313674,0.4186451391462835,-0.046532467007637024,0.5089435702391726,0.29489894155315605,-0.05000084266066551,0.514432252340043,0.21166027531326004,-0.05080246925354004,0.5478567972830516,0.6443378740128674,-0.029349585995078087,0.5539146263275804,0.4526015029511103,-0.04065479338169098,0.5572517575025037,0.3371765287678831,-0.04411936551332474,0.5588105328602067,0.2592418162436642,-0.04476039111614227,0.5818258780880947,0.659343459295885,-0.02541377954185009,0.591141090797088,0.5145001312742556,-0.031845107674598694,0.5957233921134927,0.4288708818152765,-0.03295118361711502,0.5953035531729071,0.35949199028715806,-0.03232008218765259
2025-03-23 14:56:15.266,0.5,0.9699999999999999,3.003349604568939e-07,0.43353789478828525,0.8655539623164674,-0.0031096020247787237,0.39924926930571036,0.734326973215574,-0.008050695061683655,0.3815016752627115,0.6032939829420697,-0.010376380756497383,0.35788823816113685,0.5039486703548458,-0.012042204849421978,0.44145064122375455,0.647381160959699,-0.03008974716067314,0.4290508106923669,0.44601895273623765,-0.038301628082990646,0.42306886777860436,0.33702822285577205,-0.03621600940823555,0.42102851761562937,0.25524530871194023,-0.03252660855650902,0.5,0.6366666666666666,-0.029338283464312553,0.503446198552713,0.42370709003073526,-0.04209846630692482,0.5084284023609826,0.302030642710844,-0.044308509677648544,0.5147936549457497,0.22112643115167513,-0.044162727892398834,0.5472391496743572,0.6450066949025899,-0.02600144036114216,0.5503725054982475,0.4600693277555291,-0.03623693436384201,0.5527882373306224,0.34697359972341435,-0.03909927234053612,0.5540992248141368,0.2709203760524393,-0.03919779881834984,0.5801937885167157,0.6607236034933376,-0.021245544776320457,0.5882139264591452,0.5174259863572349,-0.026553088799118996,0.5925743314208832,0.4328934839348631,-0.026805687695741653,0.5922850036145898,0.3646033297541595,-0.025555254891514778
2025-03-23 14:56:15.300,0.5,0.9699999999999999,2.9741227081103716e-07,0.4316261932504253,0.8584517075469513,-0.004589769523590803,0.39495515490213484,0.7234152834736675,-0.01070348359644413,0.37661037750314785,0.5915392908151533,-0.01391804963350296,0.35293993020638015,0.48845208486290115,-0.016423160210251808,0.43919454958130577,0.6461032524416551,-0.03465037792921066,0.4259527841489439,0.43683687096354806,-0.04425814002752304,0.4189379875455627,0.32406785563611323,-0.04275563359260559,0.4162578508553718,0.23885539922570403,-0.03946588188409805,0.5,0.6366666666666667,-0.03366731479763985,0.5014075888567103,0.4154432671485492,-0.04849888011813164,0.5052512686815747,0.2900807201939678,-0.051448702812194824,0.5104158897548999,0.2055019452412882,-0.05171661823987961,0.5493340386444078,0.6435083438079416,-0.02997666411101818,0.5519391868853025,0.4494646627300643,-0.04165944084525108,0.5542774706480608,0.3325787955681427,-0.044685788452625275,0.555190376778361,0.2534587639499628,-0.04471679404377937,0.583810078503532,0.6562007696810078,-0.024945780634880066,0.5923350471643012,0.5071538234094446,-0.031177612021565437,0.5955174810115049,0.4182344130485718,-0.03193099796772003,0.5943543271481063,0.3461386054023473,-0.03102795220911503
