时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 19:28:32.070,-0.14775,0.08474999999999999,1.004,0.5680780395470257,0.053252628476153974,0.03189157412402897,-0.820630505187737
2025-03-23 19:28:32.071,-0.14325,0.1,0.98175,0.5680780395470257,0.053252628476153974,0.03189157412402897,-0.820630505187737
2025-03-23 19:28:32.081,-0.1595,0.101,1.006,0.5676076099897148,0.08722577962771594,0.004300284939224716,-0.8186542444765936
2025-03-23 19:28:32.126,-0.16,0.113,1.015,0.5676076099897148,0.08722577962771594,0.004300284939224716,-0.8186542444765936
2025-03-23 19:28:32.127,-0.16166666666666665,0.12466666666666666,0.983,0.5676076099897148,0.08722577962771594,0.004300284939224715,-0.8186542444765933
2025-03-23 19:28:32.149,-0.1675,0.1275,0.9664999999999999,0.5676076099897148,0.08722577962771594,0.004300284939224716,-0.8186542444765936
2025-03-23 19:28:32.150,-0.1795,0.11649999999999999,0.9884999999999999,0.5676076099897148,0.08722577962771594,0.004300284939224716,-0.8186542444765936
2025-03-23 19:28:32.224,-0.19325,0.10925,1.001,0.5676076099897148,0.08722577962771594,0.004300284939224716,-0.8186542444765936
2025-03-23 19:28:32.228,-0.18166666666666664,0.09466666666666668,1.0016666666666667,0.5676076099897148,0.08722577962771594,0.004300284939224715,-0.8186542444765933
2025-03-23 19:28:32.229,-0.167,0.094,0.982,0.5676076099897148,0.08722577962771594,0.004300284939224716,-0.8186542444765936
2025-03-23 19:28:32.286,-0.163,0.095,0.97,0.5676076099897148,0.08722577962771594,0.004300284939224716,-0.8186542444765936
2025-03-23 19:28:32.287,-0.15666666666666665,0.09533333333333334,0.963,0.5676076099897148,0.08722577962771594,0.004300284939224715,-0.8186542444765933
2025-03-23 19:28:32.331,-0.14875,0.0875,0.9997499999999999,0.5676076099897148,0.08722577962771594,0.004300284939224716,-0.8186542444765936
2025-03-23 19:28:32.421,-0.119,0.09325,0.99925,0.5676076099897148,0.08722577962771594,0.004300284939224716,-0.8186542444765936
2025-03-23 19:28:32.442,-0.11566666666666668,0.09300000000000001,0.9936666666666666,0.5676076099897148,0.08722577962771594,0.004300284939224715,-0.8186542444765933
2025-03-23 19:28:32.443,-0.122,0.093,0.973,0.5676076099897148,0.08722577962771594,0.004300284939224716,-0.8186542444765936
2025-03-23 19:28:32.465,-0.126,0.089,0.951,0.5793909155107916,0.08658611455065912,0.00903063772687054,-0.8103872280415287
2025-03-23 19:28:32.466,-0.126,0.0895,0.9464999999999999,0.5793909155107916,0.08658611455065912,0.00903063772687054,-0.8103872280415287
2025-03-23 19:28:32.501,-0.15675,0.06575,1.00125,0.5793909155107916,0.08658611455065912,0.00903063772687054,-0.8103872280415287
2025-03-23 19:28:32.509,-0.156,0.0515,1.02375,0.5793909155107916,0.08658611455065912,0.00903063772687054,-0.8103872280415287
2025-03-23 19:28:32.554,-0.13375,0.04475,1.04925,0.5793909155107916,0.08658611455065912,0.00903063772687054,-0.8103872280415287
2025-03-23 19:28:32.623,-0.14825,0.0495,1.0385,0.5793909155107916,0.08658611455065912,0.00903063772687054,-0.8103872280415287
2025-03-23 19:28:32.668,-0.14325,0.0575,1.0002499999999999,0.5793909155107916,0.08658611455065912,0.00903063772687054,-0.8103872280415287
2025-03-23 19:28:32.717,-0.14225,0.054,1.003,0.5793909155107916,0.08658611455065912,0.00903063772687054,-0.8103872280415287
2025-03-23 19:28:32.719,-0.14125,0.04,1.012,0.5793909155107916,0.08658611455065912,0.00903063772687054,-0.8103872280415287
2025-03-23 19:28:32.735,-0.12975,0.03225,1.0354999999999999,0.5793909155107916,0.08658611455065912,0.00903063772687054,-0.8103872280415287
2025-03-23 19:28:32.825,-0.1415,0.03075,1.0285,0.5793909155107916,0.08658611455065912,0.00903063772687054,-0.8103872280415287
2025-03-23 19:28:32.847,-0.1405,0.03975,1.0105,0.5755383911011884,0.06781452354573692,0.025331689742125296,-0.8145643352490515
2025-03-23 19:28:32.922,-0.1395,0.0395,0.99825,0.5755383911011884,0.06781452354573692,0.025331689742125296,-0.8145643352490515
2025-03-23 19:28:32.924,-0.13225,0.035,1.0125,0.5755383911011884,0.06781452354573692,0.025331689742125296,-0.8145643352490515
2025-03-23 19:28:32.938,-0.12775,0.0305,1.0179999999999998,0.5755383911011884,0.06781452354573692,0.025331689742125296,-0.8145643352490515
2025-03-23 19:28:33.006,-0.13025,0.02975,1.0202499999999999,0.5755383911011884,0.06781452354573692,0.025331689742125296,-0.8145643352490515
2025-03-23 19:28:33.050,-0.14175,0.03225,0.9864999999999999,0.5755383911011884,0.06781452354573692,0.025331689742125296,-0.8145643352490515
2025-03-23 19:28:33.073,-0.13825,0.0375,0.98675,0.5755383911011884,0.06781452354573692,0.025331689742125296,-0.8145643352490515
2025-03-23 19:28:33.118,-0.1615,0.04075,0.9604999999999999,0.5755383911011884,0.06781452354573692,0.025331689742125296,-0.8145643352490515
2025-03-23 19:28:33.230,-0.16233333333333333,0.03733333333333333,0.9846666666666666,0.5755383911011885,0.06781452354573692,0.025331689742125286,-0.8145643352490511
2025-03-23 19:28:33.231,-0.17,0.039,0.993,0.5755383911011884,0.06781452354573692,0.025331689742125296,-0.8145643352490515
2025-03-23 19:28:33.253,-0.169,0.035500000000000004,1.00625,0.5755383911011884,0.06781452354573692,0.025331689742125296,-0.8145643352490515
2025-03-23 19:28:33.321,-0.1755,0.0315,1.02175,0.5755383911011884,0.06781452354573692,0.025331689742125296,-0.8145643352490515
2025-03-23 19:28:33.342,-0.197,0.033,1.013,0.5755383911011884,0.06781452354573692,0.025331689742125296,-0.8145643352490515
2025-03-23 19:28:33.343,-0.19233333333333333,0.03233333333333333,1.004,-0.5706548385968107,-0.07073824928728634,-0.02880322884253464,0.8176304356382919
2025-03-23 19:28:33.403,-0.193,0.035,0.99825,0.560794740487654,0.07657474370343775,0.03574221418258925,-0.823631022845463
2025-03-23 19:28:33.432,-0.199,0.036,0.9864999999999999,0.5607947404876539,0.07657474370343753,0.03574221418258924,-0.8236310228454627
2025-03-23 19:28:33.433,-0.187,0.035,0.99,0.5607947404876539,0.07657474370343753,0.03574221418258924,-0.8236310228454627
2025-03-23 19:28:33.456,-0.181,0.038,0.99,0.5607947404876539,0.07657474370343753,0.03574221418258924,-0.8236310228454627
2025-03-23 19:28:33.457,-0.18533333333333335,0.039,0.9836666666666667,0.560794740487654,0.07657474370343742,0.03574221418258924,-0.8236310228454627
2025-03-23 19:28:33.477,-0.18433333333333332,0.028999999999999998,0.9816666666666666,0.560794740487654,0.07657474370343742,0.03574221418258924,-0.8236310228454627
2025-03-23 19:28:33.478,-0.181,0.026,0.989,0.5607947404876539,0.07657474370343753,0.03574221418258924,-0.8236310228454627
2025-03-23 19:28:33.531,-0.1835,0.017249999999999998,1.0030000000000001,0.560794740487654,0.07657474370343775,0.03574221418258925,-0.823631022845463
2025-03-23 19:28:33.546,-0.18025,-0.0025,1.028,0.560794740487654,0.07657474370343775,0.03574221418258925,-0.823631022845463
2025-03-23 19:28:33.567,-0.15575,0.0032500000000000003,1.0095,0.560794740487654,0.07657474370343775,0.03574221418258925,-0.823631022845463
2025-03-23 19:28:33.713,-0.15825,0.00075,1.02775,0.560794740487654,0.07657474370343775,0.03574221418258925,-0.823631022845463
2025-03-23 19:28:33.726,-0.168,0.0055,1.01275,0.560794740487654,0.07657474370343775,0.03574221418258925,-0.823631022845463
2025-03-23 19:28:33.802,-0.188,-0.00375,1.02575,0.560794740487654,0.07657474370343775,0.03574221418258925,-0.823631022845463
2025-03-23 19:28:33.837,-0.20475,-0.0075,1.0059999999999998,-0.5599620371034452,-0.07473673370671097,-0.03969322790131769,0.8241852857801977
2025-03-23 19:28:33.860,-0.194,-0.017,1.0142499999999999,0.5573965559242277,0.06921329751424676,0.051542455626127505,-0.8257493409982487
2025-03-23 19:28:33.927,-0.181,-0.00975,0.9875,0.5573965559242277,0.06921329751424676,0.051542455626127505,-0.8257493409982487
2025-03-23 19:28:33.948,-0.15475,-0.005,0.998,0.5573965559242277,0.06921329751424676,0.051542455626127505,-0.8257493409982487
2025-03-23 19:28:33.998,-0.15933333333333333,-0.004666666666666667,0.9906666666666667,0.5573965559242275,0.0692132975142471,0.05154245562612752,-0.825749340998249
2025-03-23 19:28:33.999,-0.158,-0.005,0.99,0.5573965559242277,0.06921329751424676,0.051542455626127505,-0.8257493409982487
2025-03-23 19:28:34.040,-0.16175,-0.0085,0.99175,0.5573965559242277,0.06921329751424676,0.051542455626127505,-0.8257493409982487
2025-03-23 19:28:34.108,-0.172,-0.01175,0.98675,0.5573965559242277,0.06921329751424676,0.051542455626127505,-0.8257493409982487
2025-03-23 19:28:34.130,-0.17125,-0.0175,1.0055,0.5573965559242277,0.06921329751424676,0.051542455626127505,-0.8257493409982487
2025-03-23 19:28:34.154,-0.161,-0.019,1.006,0.5573965559242277,0.06921329751424676,0.051542455626127505,-0.8257493409982487
2025-03-23 19:28:34.155,-0.15566666666666665,-0.013666666666666667,0.999,-0.55667822590335,-0.06873681766145967,-0.051085922680934204,0.8263019007643102
2025-03-23 19:28:34.212,-0.15675,-0.01575,1.0125,0.5552394642863272,0.06778359699812186,0.050172662457889865,-0.8274039069396005
2025-03-23 19:28:34.243,-0.1545,-0.018,1.01925,0.5552394642863272,0.06778359699812186,0.050172662457889865,-0.8274039069396005
2025-03-23 19:28:34.339,-0.15575,-0.01425,0.99725,0.5552394642863272,0.06778359699812186,0.050172662457889865,-0.8274039069396005
2025-03-23 19:28:34.342,-0.16525,-0.010499999999999999,1.00125,0.5552394642863272,0.06778359699812186,0.050172662457889865,-0.8274039069396005
2025-03-23 19:28:34.414,-0.171,-0.01275,1.01125,0.5552394642863272,0.06778359699812186,0.050172662457889865,-0.8274039069396005
2025-03-23 19:28:34.445,-0.182,-0.004,1.001,0.5552394642863272,0.06778359699812186,0.050172662457889865,-0.8274039069396005
2025-03-23 19:28:34.446,-0.1815,0.006,0.9924999999999999,0.5552394642863272,0.06778359699812186,0.050172662457889865,-0.8274039069396005
2025-03-23 19:28:34.467,-0.18800000000000003,0.006999999999999999,1.0053333333333334,0.5552394642863273,0.06778359699812164,0.050172662457889865,-0.8274039069396005
2025-03-23 19:28:34.468,-0.198,0.0,1.006,0.5552394642863272,0.06778359699812186,0.050172662457889865,-0.8274039069396005
2025-03-23 19:28:34.526,-0.209,-0.006999999999999999,0.9966666666666667,0.5552394642863273,0.06778359699812164,0.050172662457889865,-0.8274039069396005
