时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 19:30:13.636,-0.1595,-0.027749999999999997,0.95875,0.5918675020610051,0.04916311508595217,0.049653146135425555,-0.803000879948438
2025-03-23 19:30:13.637,-0.0575,-0.05025,1.0785,0.5918675020610051,0.04916311508595217,0.049653146135425555,-0.803000879948438
2025-03-23 19:30:13.665,-0.01,-0.0455,1.05725,0.5918675020610051,0.04916311508595217,0.049653146135425555,-0.803000879948438
2025-03-23 19:30:13.682,0.001,-0.029,1.036,0.5918675020610051,0.04916311508595217,0.049653146135425555,-0.8030008799484379
2025-03-23 19:30:13.683,-0.042666666666666665,-0.022000000000000002,1.016,0.591867502061005,0.04916311508595195,0.04965314613542555,-0.8030008799484379
2025-03-23 19:30:13.818,-0.094,-0.017,0.97825,0.5918675020610051,0.04916311508595217,0.049653146135425555,-0.803000879948438
2025-03-23 19:30:13.842,-0.126,-0.0245,0.9655,0.5918675020610051,0.04916311508595217,0.049653146135425555,-0.803000879948438
2025-03-23 19:30:13.930,-0.17575,-0.0475,0.993,0.5918675020610051,0.04916311508595217,0.049653146135425555,-0.803000879948438
2025-03-23 19:30:13.952,-0.151,-0.08025,1.04375,0.5918675020610051,0.04916311508595217,0.049653146135425555,-0.803000879948438
2025-03-23 19:30:13.975,-0.15575,-0.07775,1.0307499999999998,0.5918675020610051,0.04916311508595217,0.049653146135425555,-0.803000879948438
2025-03-23 19:30:14.015,-0.15475,-0.08075,1.01425,0.5918675020610051,0.04916311508595217,0.049653146135425555,-0.803000879948438
2025-03-23 19:30:14.047,-0.174,-0.0895,0.975,-0.5938358998852599,-0.04000090934438694,-0.06802329213020375,0.8007069894704648
2025-03-23 19:30:14.114,-0.14925,-0.1015,1.001,0.5955486247499105,0.030821481419251007,0.08636415105017849,-0.7980683587606986
2025-03-23 19:30:14.183,-0.1575,-0.10675,1.001,0.5955486247499105,0.030821481419251007,0.08636415105017849,-0.7980683587606986
2025-03-23 19:30:14.235,-0.15025,-0.125,1.0307499999999998,0.5955486247499105,0.030821481419251007,0.08636415105017849,-0.7980683587606986
2025-03-23 19:30:14.237,-0.15875,-0.117,1.036,0.5955486247499105,0.030821481419251007,0.08636415105017849,-0.7980683587606986
2025-03-23 19:30:14.268,-0.15525,-0.11225,1.0205,0.5955486247499105,0.030821481419251007,0.08636415105017849,-0.7980683587606986
