时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 19:44:13.143,-0.02675,-0.10200000000000001,0.9984999999999999,0.4999404202503184,-0.020941274229444695,0.048222934257106984,-0.8644626006052645
2025-03-23 19:44:13.188,-0.027,-0.09975,0.98975,0.4999404202503184,-0.020941274229444695,0.048222934257106984,-0.8644626006052645
2025-03-23 19:44:13.219,-0.043,-0.0995,0.98925,0.4999404202503184,-0.020941274229444695,0.048222934257106984,-0.8644626006052645
2025-03-23 19:44:13.235,-0.042249999999999996,-0.10025,0.97925,0.4999404202503184,-0.020941274229444695,0.048222934257106984,-0.8644626006052645
2025-03-23 19:44:13.258,-0.046,-0.1115,0.997,0.4999404202503184,-0.020941274229444695,0.048222934257106984,-0.8644626006052645
2025-03-23 19:44:13.325,-0.042,-0.126,1.018,0.4999404202503184,-0.020941274229444695,0.048222934257106984,-0.8644626006052645
2025-03-23 19:44:13.326,-0.03233333333333333,-0.13866666666666666,1.0533333333333335,0.4999404202503184,-0.020941274229444695,0.04822293425710698,-0.8644626006052645
2025-03-23 19:44:13.349,-0.02666666666666667,-0.14,1.063,0.4999404202503184,-0.020941274229444695,0.04822293425710698,-0.8644626006052645
2025-03-23 19:44:13.350,-0.027,-0.14,1.055,0.4999404202503184,-0.020941274229444695,0.048222934257106984,-0.8644626006052645
2025-03-23 19:44:13.370,-0.027,-0.141,1.056,0.4999404202503184,-0.020941274229444695,0.048222934257106984,-0.8644626006052645
2025-03-23 19:44:13.371,-0.02666666666666667,-0.1376666666666667,1.055,-0.4981783882881121,0.02010490103114093,-0.05200724510565444,0.8652799158964148
2025-03-23 19:44:13.412,-0.0335,-0.12775,1.02575,0.49462613619146945,-0.01843097389811743,0.05957314786276963,-0.8668658054457944
2025-03-23 19:44:13.462,-0.0345,-0.1225,1.0122499999999999,0.49462613619146945,-0.01843097389811743,0.05957314786276963,-0.8668658054457944
2025-03-23 19:44:13.498,-0.034,-0.12,1.006,0.49462613619146956,-0.01843097389811732,0.059573147862769626,-0.8668658054457943
2025-03-23 19:44:13.499,-0.03933333333333333,-0.118,1.0039999999999998,0.4946261361914696,-0.01843097389811732,0.05957314786276962,-0.8668658054457942
2025-03-23 19:44:13.641,-0.04325,-0.1135,0.997,0.49462613619146945,-0.01843097389811743,0.05957314786276963,-0.8668658054457944
2025-03-23 19:44:13.730,-0.055,-0.1145,0.9884999999999999,0.49462613619146956,-0.01843097389811732,0.059573147862769626,-0.8668658054457943
2025-03-23 19:44:13.731,-0.0475,-0.1105,0.982,0.49462613619146956,-0.01843097389811732,0.059573147862769626,-0.8668658054457943
2025-03-23 19:44:13.753,-0.03275,-0.1065,0.979,0.49462613619146945,-0.01843097389811743,0.05957314786276963,-0.8668658054457944
2025-03-23 19:44:13.776,-0.028,-0.12025,1.0082499999999999,0.49462613619146945,-0.01843097389811743,0.05957314786276963,-0.8668658054457944
2025-03-23 19:44:13.797,-0.02525,-0.1225,1.022,0.49462613619146945,-0.01843097389811743,0.05957314786276963,-0.8668658054457944
2025-03-23 19:44:13.821,-0.02,-0.1185,1.0227499999999998,0.49462613619146945,-0.01843097389811743,0.05957314786276963,-0.8668658054457944
2025-03-23 19:44:13.844,-0.02175,-0.11075,1.017,0.49462613619146945,-0.01843097389811743,0.05957314786276963,-0.8668658054457944
2025-03-23 19:44:13.865,-0.018,-0.108,1.01,0.49462613619146956,-0.01843097389811732,0.059573147862769626,-0.8668658054457943
2025-03-23 19:44:13.866,-0.015333333333333332,-0.10833333333333334,1.015,0.3040692750909689,-0.006380404456768463,0.05481347465132715,-0.9510502875144246
2025-03-23 19:44:13.932,-0.0155,-0.10975,1.0122499999999999,0.30406927509096887,-0.006380404456768463,0.054813474651327146,-0.9510502875144243
2025-03-23 19:44:13.956,-0.0155,-0.11325,1.021,0.30406927509096887,-0.006380404456768463,0.054813474651327146,-0.9510502875144243
2025-03-23 19:44:14.040,-0.01525,-0.10775,1.00625,0.30406927509096887,-0.006380404456768463,0.054813474651327146,-0.9510502875144243
2025-03-23 19:44:14.043,-0.0155,-0.1065,1.0005,0.3040692750909689,-0.006380404456768463,0.054813474651327146,-0.9510502875144242
2025-03-23 19:44:14.044,-0.0235,-0.108,1.0059999999999998,0.3040692750909689,-0.006380404456768463,0.054813474651327146,-0.9510502875144242
2025-03-23 19:44:14.048,-0.031,-0.1045,0.9994999999999999,0.3040692750909689,-0.006380404456768463,0.054813474651327146,-0.9510502875144242
2025-03-23 19:44:14.049,-0.032,-0.102,0.992,0.3040692750909689,-0.006380404456768463,0.054813474651327146,-0.9510502875144242
2025-03-23 19:44:14.068,-0.03025,-0.108,1.00725,0.30406927509096887,-0.006380404456768463,0.054813474651327146,-0.9510502875144243
2025-03-23 19:44:14.090,-0.028666666666666663,-0.11166666666666668,1.008,0.3040692750909689,-0.006380404456768463,0.05481347465132715,-0.9510502875144246
2025-03-23 19:44:14.091,-0.03,-0.113,1.015,0.3040692750909689,-0.006380404456768463,0.054813474651327146,-0.9510502875144242
2025-03-23 19:44:14.197,-0.031,-0.114,1.02,0.3040692750909689,-0.006380404456768463,0.054813474651327146,-0.9510502875144242
2025-03-23 19:44:14.198,-0.03166666666666667,-0.115,1.0186666666666666,-0.29726762156161585,0.003920237314624764,-0.05349317119221783,0.9532864593322917
2025-03-23 19:44:14.202,-0.036,-0.114,1.007,0.2938602867593851,-0.002690094168394719,0.05283184941125852,-0.9543834087759715
2025-03-23 19:44:14.203,-0.03866666666666666,-0.11133333333333334,0.997,0.29386028675938514,-0.002690094168394608,0.05283184941125853,-0.9543834087759717
2025-03-23 19:44:14.226,-0.042,-0.11,0.996,0.2938602867593851,-0.002690094168394719,0.05283184941125852,-0.9543834087759715
2025-03-23 19:44:14.227,-0.03866666666666666,-0.113,1.005,0.29386028675938514,-0.002690094168394608,0.05283184941125853,-0.9543834087759717
2025-03-23 19:44:14.249,-0.04375,-0.11525,1.01375,0.2938602867593851,-0.002690094168394719,0.05283184941125852,-0.9543834087759715
2025-03-23 19:44:14.311,-0.037250000000000005,-0.115,1.0202499999999999,0.2938602867593851,-0.002690094168394719,0.05283184941125852,-0.9543834087759715
2025-03-23 19:44:14.316,-0.04,-0.1125,1.02175,0.2938602867593851,-0.002690094168394719,0.05283184941125852,-0.9543834087759715
