时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 19:24:21.412,-0.0685,-0.143,0.9994999999999999,0.31288836186038865,-0.053253125160819814,-0.05472321143286499,0.9467155580233181
2025-03-23 19:24:21.414,-0.06775,-0.142,0.997,0.31288836186038865,-0.053253125160819814,-0.05472321143286499,0.9467155580233181
2025-03-23 19:24:21.459,-0.0665,-0.14125,0.995,0.31288836186038865,-0.053253125160819814,-0.05472321143286499,0.9467155580233181
2025-03-23 19:24:21.524,-0.05525,-0.14275,1.0082499999999999,0.31288836186038865,-0.053253125160819814,-0.05472321143286499,0.9467155580233181
2025-03-23 19:24:21.546,-0.0645,-0.1435,1.0005,0.31288836186038865,-0.053253125160819814,-0.05472321143286499,0.9467155580233181
2025-03-23 19:24:21.547,-0.063,-0.1445,1.0034999999999998,0.31288836186038865,-0.053253125160819814,-0.05472321143286499,0.9467155580233181
2025-03-23 19:24:21.569,-0.058,-0.146,1.008,0.31288836186038865,-0.053253125160819814,-0.05472321143286499,0.9467155580233181
2025-03-23 19:24:21.570,-0.06133333333333333,-0.146,1.0090000000000001,0.3128883618603885,-0.05325312516082037,-0.054723211432864995,0.9467155580233184
2025-03-23 19:24:21.616,-0.0555,-0.14375,1.0045,-0.313528177233866,0.05294807017551728,0.05430814914735934,-0.9465448794860635
2025-03-23 19:24:21.621,-0.047,-0.144,1.01,0.3141677719367689,-0.052642977923767376,-0.05389304863814254,0.9463735347420124
2025-03-23 19:24:21.622,-0.056,-0.14366666666666664,1.0053333333333334,0.314167771936769,-0.052642977923767265,-0.05389304863814253,0.9463735347420124
2025-03-23 19:24:21.638,-0.0635,-0.144,1.003,0.3141677719367689,-0.052642977923767376,-0.05389304863814254,0.9463735347420124
2025-03-23 19:24:21.639,-0.0645,-0.1455,1.0070000000000001,0.3141677719367689,-0.052642977923767376,-0.05389304863814254,0.9463735347420124
2025-03-23 19:24:21.680,-0.07,-0.146,1.008,0.3141677719367689,-0.052642977923767376,-0.05389304863814254,0.9463735347420124
2025-03-23 19:24:21.681,-0.071,-0.145,1.0063333333333333,0.314167771936769,-0.052642977923767265,-0.05389304863814253,0.9463735347420124
2025-03-23 19:24:21.725,-0.06825,-0.1425,1.00475,0.3141677719367689,-0.052642977923767376,-0.05389304863814254,0.9463735347420124
2025-03-23 19:24:21.772,-0.0745,-0.145,1.0059999999999998,0.3141677719367689,-0.052642977923767376,-0.05389304863814254,0.9463735347420124
2025-03-23 19:24:21.773,-0.0675,-0.146,1.013,0.3141677719367689,-0.052642977923767376,-0.05389304863814254,0.9463735347420124
2025-03-23 19:24:21.827,-0.0625,-0.145,1.0194999999999999,0.3141677719367689,-0.052642977923767376,-0.05389304863814254,0.9463735347420124
2025-03-23 19:24:21.828,-0.0605,-0.138,1.0025,0.3141677719367689,-0.052642977923767376,-0.05389304863814254,0.9463735347420124
2025-03-23 19:24:21.843,-0.066,-0.13825,0.997,0.3141677719367689,-0.052642977923767376,-0.05389304863814254,0.9463735347420124
2025-03-23 19:24:21.909,-0.07025,-0.143,1.00525,0.3141677719367689,-0.052642977923767376,-0.05389304863814254,0.9463735347420124
2025-03-23 19:24:21.951,-0.066,-0.1386666666666667,0.9963333333333333,-0.3146546852581577,0.052643014540569966,0.05373307687640531,-0.9462208508136807
2025-03-23 19:24:21.952,-0.062,-0.138,0.999,0.315628242356132,-0.05264304260836694,-0.05341308711460665,0.945914671002094
2025-03-23 19:24:21.974,-0.066,-0.14100000000000001,1.0054999999999998,0.315628242356132,-0.05264304260836694,-0.05341308711460665,0.945914671002094
2025-03-23 19:24:22.020,-0.06375,-0.1415,1.00325,0.315628242356132,-0.05264304260836694,-0.05341308711460665,0.945914671002094
2025-03-23 19:24:22.042,-0.056,-0.144,1.01575,0.315628242356132,-0.05264304260836694,-0.05341308711460665,0.945914671002094
2025-03-23 19:24:22.086,-0.062,-0.145,1.018,0.315628242356132,-0.05264304260836694,-0.05341308711460665,0.945914671002094
2025-03-23 19:24:22.087,-0.06066666666666667,-0.14366666666666664,1.0133333333333334,0.3156282423561319,-0.05264304260836705,-0.053413087114606635,0.9459146710020939
2025-03-23 19:24:22.131,-0.05666666666666667,-0.1386666666666667,0.999,0.3156282423561319,-0.05264304260836705,-0.053413087114606635,0.9459146710020939
2025-03-23 19:24:22.132,-0.061,-0.139,0.997,0.315628242356132,-0.05264304260836694,-0.05341308711460665,0.945914671002094
2025-03-23 19:24:22.177,-0.06875,-0.1425,1.00125,0.315628242356132,-0.05264304260836694,-0.05341308711460665,0.945914671002094
2025-03-23 19:24:22.207,-0.06025,-0.14075,0.9997499999999999,0.315628242356132,-0.05264304260836694,-0.05341308711460665,0.945914671002094
2025-03-23 19:24:22.244,-0.063,-0.13525,0.99625,0.315628242356132,-0.05264304260836694,-0.05341308711460665,0.945914671002094
2025-03-23 19:24:22.318,-0.06375,-0.139,1.00925,0.315628242356132,-0.05264304260836694,-0.05341308711460665,0.945914671002094
2025-03-23 19:24:22.333,-0.06433333333333334,-0.14,1.0123333333333333,0.31573089529392084,-0.05256292414573238,-0.05345297312594375,0.9458826145067613
2025-03-23 19:24:22.334,-0.062,-0.141,1.014,0.3159361826341279,-0.05240268412898297,-0.05353274201191716,0.9458184459669512
2025-03-23 19:24:22.355,-0.062,-0.141,1.016,0.3159361826341279,-0.05240268412898297,-0.05353274201191716,0.9458184459669512
2025-03-23 19:24:22.356,-0.06566666666666666,-0.1423333333333333,1.0173333333333334,0.3159361826341279,-0.052402684128982635,-0.05353274201191715,0.945818445966951
2025-03-23 19:24:22.422,-0.06625,-0.14024999999999999,1.007,0.3159361826341279,-0.05240268412898297,-0.053532742011917156,0.9458184459669512
2025-03-23 19:24:22.445,-0.06325,-0.1375,0.9997499999999999,0.3159361826341279,-0.05240268412898297,-0.053532742011917156,0.9458184459669512
2025-03-23 19:24:22.559,-0.06375,-0.13975,0.9994999999999999,0.3159361826341279,-0.05240268412898297,-0.053532742011917156,0.9458184459669512
2025-03-23 19:24:22.611,-0.058,-0.143,1.009,0.3159361826341279,-0.05240268412898297,-0.05353274201191716,0.9458184459669512
2025-03-23 19:24:22.612,-0.057999999999999996,-0.144,1.0106666666666666,0.3159361826341279,-0.052402684128982635,-0.05353274201191715,0.945818445966951
2025-03-23 19:24:22.616,-0.05825,-0.14100000000000001,1.006,0.3159361826341279,-0.05240268412898297,-0.053532742011917156,0.9458184459669512
2025-03-23 19:24:22.628,-0.061,-0.1395,0.997,0.3159361826341279,-0.05240268412898297,-0.05353274201191716,0.9458184459669512
2025-03-23 19:24:22.629,-0.061,-0.141,0.9944999999999999,0.3159361826341279,-0.05240268412898297,-0.05353274201191716,0.9458184459669512
2025-03-23 19:24:22.648,-0.05825,-0.14024999999999999,0.996,0.3159361826341279,-0.05240268412898297,-0.053532742011917156,0.9458184459669512
2025-03-23 19:24:22.811,-0.062,-0.139,0.995,0.3159361826341279,-0.05240268412898297,-0.05353274201191716,0.9458184459669512
2025-03-23 19:24:22.812,-0.062,-0.1396666666666667,1.0010000000000001,0.3159361826341279,-0.052402684128982635,-0.05353274201191715,0.945818445966951
2025-03-23 19:24:22.815,-0.0615,-0.1425,1.0145,0.3160245780601874,-0.05225241037829387,-0.05377248049839011,0.9457836285391011
2025-03-23 19:24:22.829,-0.068,-0.14,1.00475,0.3160245780601874,-0.05225241037829387,-0.05377248049839011,0.9457836285391011
2025-03-23 19:24:22.851,-0.06375,-0.14325,1.01575,0.3160245780601874,-0.05225241037829387,-0.05377248049839011,0.9457836285391011
2025-03-23 19:24:22.875,-0.06575,-0.1435,1.0107499999999998,0.3160245780601874,-0.05225241037829387,-0.05377248049839011,0.9457836285391011
2025-03-23 19:24:22.909,-0.06725,-0.14175,1.0045,0.3160245780601874,-0.05225241037829387,-0.05377248049839011,0.9457836285391011
2025-03-23 19:24:23.025,-0.064,-0.14025,0.99875,0.3160245780601874,-0.05225241037829387,-0.05377248049839011,0.9457836285391011
2025-03-23 19:24:23.027,-0.0655,-0.1405,0.9984999999999999,0.3160245780601874,-0.05225241037829387,-0.05377248049839011,0.9457836285391011
2025-03-23 19:24:23.028,-0.0655,-0.141,0.999,0.3160245780601874,-0.05225241037829387,-0.05377248049839011,0.9457836285391011
2025-03-23 19:24:23.032,-0.066,-0.14125,0.99775,0.3160245780601874,-0.05225241037829387,-0.05377248049839011,0.9457836285391011
2025-03-23 19:24:23.052,-0.063,-0.1465,1.01575,0.3160245780601874,-0.05225241037829387,-0.05377248049839011,0.9457836285391011
2025-03-23 19:24:23.144,-0.06275,-0.14375,1.007,0.3160245780601874,-0.05225241037829387,-0.05377248049839011,0.9457836285391011
2025-03-23 19:24:23.166,-0.06225,-0.14475,1.01125,0.3160245780601874,-0.05225241037829387,-0.05377248049839011,0.9457836285391011
2025-03-23 19:24:23.211,-0.0695,-0.1445,1.00375,0.3160925517054146,-0.0524124964063597,-0.05372005777417323,0.9457550340175581
2025-03-23 19:24:23.233,-0.068,-0.145,1.001,0.3162964085390291,-0.05289274392193355,-0.053562778681391136,0.9456690585641726
2025-03-23 19:24:23.234,-0.067,-0.1433333333333333,1.0053333333333334,0.31629640853902924,-0.05289274392193333,-0.05356277868139112,0.9456690585641723
2025-03-23 19:24:23.255,-0.06933333333333334,-0.14366666666666664,1.0106666666666666,0.31629640853902924,-0.05289274392193333,-0.05356277868139112,0.9456690585641723
2025-03-23 19:24:23.256,-0.07,-0.143,1.008,0.3162964085390291,-0.05289274392193355,-0.053562778681391136,0.9456690585641726
2025-03-23 19:24:23.278,-0.06525,-0.142,1.004,0.3162964085390291,-0.05289274392193355,-0.05356277868139114,0.9456690585641726
2025-03-23 19:24:23.346,-0.066,-0.139,0.998,0.3162964085390291,-0.05289274392193355,-0.053562778681391136,0.9456690585641726
2025-03-23 19:24:23.347,-0.06866666666666667,-0.14,0.9986666666666667,0.31629640853902924,-0.05289274392193333,-0.05356277868139112,0.9456690585641723
2025-03-23 19:24:23.416,-0.0665,-0.142,1.003,0.3162964085390291,-0.05289274392193355,-0.05356277868139114,0.9456690585641726
2025-03-23 19:24:23.436,-0.06425,-0.142,1.007,0.3162964085390291,-0.05289274392193355,-0.05356277868139114,0.9456690585641726
2025-03-23 19:24:23.458,-0.0605,-0.144,1.01325,0.3162964085390291,-0.05289274392193355,-0.05356277868139114,0.9456690585641726
2025-03-23 19:24:23.514,-0.072,-0.146,1.009,0.3162964085390291,-0.05289274392193355,-0.053562778681391136,0.9456690585641726
2025-03-23 19:24:23.515,-0.06966666666666667,-0.145,1.0073333333333334,0.31629640853902924,-0.05289274392193333,-0.05356277868139112,0.9456690585641723
