Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:53:26.000,6.0,0.027082418879056047,0.028903929760046573
2025-03-30 14:53:26.033,8.0,0.03618104433497537,0.028903929760046573
2025-03-30 14:53:26.066,5.0,0.022546512770137524,0.028903929760046573
2025-03-30 14:53:26.100,6.0,0.027082418879056047,0.028903929760046573
2025-03-30 14:53:26.133,7.0,0.031627253937007875,0.028903929760046573
2025-03-30 14:53:26.166,5.0,0.022546512770137524,0.027996748538262867
2025-03-30 14:53:26.200,7.0,0.031627253937007875,0.027085990458669367
2025-03-30 14:53:26.233,6.0,0.027082418879056047,0.027993171680453073
2025-03-30 14:53:26.266,5.0,0.022546512770137524,0.02708599045866937
2025-03-30 14:53:26.300,6.0,0.027082418879056047,0.026177023447079003
2025-03-30 14:53:26.333,8.0,0.03618104433497537,0.028903929760046573
2025-03-30 14:53:26.366,6.0,0.027082418879056047,0.02799496274845621
2025-03-30 14:53:26.400,6.0,0.027082418879056047,0.02799496274845621
2025-03-30 14:53:26.433,8.0,0.03618104433497537,0.030721869061423778
2025-03-30 14:53:26.466,6.0,0.027082418879056047,0.030721869061423778
2025-03-30 14:53:26.500,7.0,0.031627253937007875,0.02981111098183028
2025-03-30 14:53:26.533,8.0,0.03618104433497537,0.031630836073014146
2025-03-30 14:53:26.566,5.0,0.022546512770137524,0.030723654851230436
2025-03-30 14:53:26.600,7.0,0.031627253937007875,0.029812896771636937
2025-03-30 14:53:26.633,8.0,0.03618104433497537,0.0316326218628208
2025-03-30 14:53:26.666,6.0,0.027082418879056047,0.030723654851230436
2025-03-30 14:53:26.700,7.0,0.031627253937007875,0.02981289677163694
2025-03-30 14:53:26.733,8.0,0.03618104433497537,0.03253980308460451
2025-03-30 14:53:26.766,6.0,0.027082418879056047,0.031630836073014146
2025-03-30 14:53:26.800,6.0,0.027082418879056047,0.02981111098183028
2025-03-30 14:53:26.833,8.0,0.03618104433497537,0.031630836073014146
2025-03-30 14:53:26.866,5.0,0.022546512770137524,0.029814687839640072
2025-03-30 14:53:26.900,5.0,0.022546512770137524,0.027087781526672502
2025-03-30 14:53:26.933,8.0,0.03618104433497537,0.028907506617856366
2025-03-30 14:53:26.966,6.0,0.027082418879056047,0.028907506617856366
2025-03-30 14:53:27.000,5.0,0.022546512770137524,0.026180600304888797
2025-03-30 14:53:27.033,8.0,0.03618104433497537,0.028907506617856366
2025-03-30 14:53:27.066,6.0,0.027082418879056047,0.029814687839640072
2025-03-30 14:53:27.100,6.0,0.027082418879056047,0.02799496274845621
2025-03-30 14:53:27.133,8.0,0.03618104433497537,0.029814687839640072
2025-03-30 14:53:27.166,6.0,0.027082418879056047,0.030721869061423778
