Timestamp,keypoint_0_x,keypoint_0_y,keypoint_0_z,keypoint_1_x,keypoint_1_y,keypoint_1_z,keypoint_2_x,keypoint_2_y,keypoint_2_z,keypoint_3_x,keypoint_3_y,keypoint_3_z,keypoint_4_x,keypoint_4_y,keypoint_4_z,keypoint_5_x,keypoint_5_y,keypoint_5_z,keypoint_6_x,keypoint_6_y,keypoint_6_z,keypoint_7_x,keypoint_7_y,keypoint_7_z,keypoint_8_x,keypoint_8_y,keypoint_8_z,keypoint_9_x,keypoint_9_y,keypoint_9_z,keypoint_10_x,keypoint_10_y,keypoint_10_z,keypoint_11_x,keypoint_11_y,keypoint_11_z,keypoint_12_x,keypoint_12_y,keypoint_12_z,keypoint_13_x,keypoint_13_y,keypoint_13_z,keypoint_14_x,keypoint_14_y,keypoint_14_z,keypoint_15_x,keypoint_15_y,keypoint_15_z,keypoint_16_x,keypoint_16_y,keypoint_16_z,keypoint_17_x,keypoint_17_y,keypoint_17_z,keypoint_18_x,keypoint_18_y,keypoint_18_z,keypoint_19_x,keypoint_19_y,keypoint_19_z,keypoint_20_x,keypoint_20_y,keypoint_20_z
2025-03-27 16:16:22.000,0.5,0.9700000000000001,3.2506685626181753e-07,0.4254139052314531,0.8708779359529155,-0.011274539255545429,0.3653978899944307,0.7594679212091212,-0.025929849240191493,0.31578236349806793,0.6648535121373825,-0.03850275745306707,0.26518008097076196,0.604413889901152,-0.05181938960789789,0.43921568189115573,0.6338084022366355,-0.038775296740761356,0.4078812576607927,0.4631438885184188,-0.057500747275861436,0.3865553423171817,0.3499053162274419,-0.06690028576814051,0.3722279620564946,0.2538065091752454,-0.0720264093956853,0.5,0.6366666666666666,-0.04280172942774007,0.5060036328826754,0.43654178446535896,-0.06101583004549445,0.5084159233766412,0.2967314101702102,-0.07038251662023476,0.5132685907038985,0.18570585754682925,-0.07685795865343137,0.5482688983276958,0.6572946993659582,-0.04658439467249007,0.571081266766237,0.4758610031227762,-0.06547339060726354,0.5832637903643961,0.3455348403583713,-0.076330043396149,0.5942063631850676,0.24592381298754,-0.08252065530255678,0.5882811964730326,0.6857081310840016,-0.048917441744415216,0.6293539210807615,0.552671725487535,-0.06560418615693454,0.657560431076629,0.46276079336922343,-0.07338746367841323,0.681344497435263,0.3803094924512824,-0.07763995804890125
2025-03-27 16:16:22.033,0.5,0.9700000000000001,3.297174247283739e-07,0.4268615348866299,0.8714889585533336,-0.0117379661310108,0.36731498439318877,0.7616005654033539,-0.026297679380552323,0.3171763138105813,0.6658837593320969,-0.03905144128768006,0.26849947854668155,0.6066095211302658,-0.052436915465380596,0.441087645655049,0.6345426279133942,-0.03911808521348566,0.4096487604755781,0.46409063100088044,-0.057862936748175095,0.38816232365571557,0.35390817680545583,-0.0670387387591547,0.3733939877127949,0.2597823279014855,-0.07224600670519399,0.5,0.6366666666666666,-0.0430450030763751,0.5061930762608523,0.438941820646053,-0.06159855465045965,0.5085360524725961,0.3009381480470999,-0.071013620606099,0.513268172823717,0.19010984423233346,-0.07749679799644683,0.5482590926370952,0.6581707586161971,-0.04673072909503707,0.5710841193561975,0.47833838367283177,-0.06582731906699618,0.5832679121475824,0.3500512061720069,-0.07684238464481266,0.5942845944327803,0.250242078290993,-0.0831064052193621,0.588271899909433,0.6873179624051853,-0.04953423793027524,0.6293573942521158,0.5545599279007685,-0.06642484754730484,0.6575606232587841,0.4650502311195693,-0.07420263514047855,0.6813447448929599,0.38237960055348,-0.07841654675786727
2025-03-27 16:16:22.066,0.5,0.9700000000000001,3.322540441178715e-07,0.4287310308125175,0.8721452575854688,-0.012090378824691054,0.3703708292946416,0.7634695495520651,-0.02661118424889214,0.3197205733505527,0.6674198266473894,-0.0394710554322794,0.27231199107790305,0.6086596329115341,-0.05285634379392997,0.44264234214636533,0.6354648908207197,-0.03926585446201024,0.4116463046296534,0.46567217748944334,-0.05794956612065169,0.38997503980613313,0.3581977632664053,-0.0670585877182019,0.374898057107369,0.2657088329339585,-0.07239707967447664,0.5,0.6366666666666666,-0.043212541257408844,0.5064858141999922,0.44227207089625786,-0.061897110724964746,0.5087377763622961,0.30615421526506514,-0.07145954655966112,0.5132632129177308,0.19520388106615455,-0.07810171737982782,0.5482148563943292,0.658918322895087,-0.0468456100760649,0.5711166310463718,0.4804986999874164,-0.06644173705290693,0.5833181257463577,0.3554644471049609,-0.07779101563881821,0.5943928050906685,0.25607989270052944,-0.08420636537834783,0.588229543781688,0.6890041190967664,-0.05004967121533008,0.6293989771275955,0.5564903957300021,-0.06727328957674093,0.6575669874577037,0.467934311746125,-0.0751951559769288,0.6813529395664332,0.3852759059869776,-0.07946706746979217
2025-03-27 16:16:22.100,0.5,0.9700000000000001,3.312557714454419e-07,0.4300930097971737,0.8720954192941808,-0.011951782916973188,0.37277630610263923,0.7633524165205341,-0.026381981018811194,0.3220648790965065,0.6685927034669553,-0.039246060000320306,0.27520801549287344,0.6099760313340602,-0.05273126559897702,0.4433437478118434,0.6359439624713388,-0.0391510730772205,0.41299507988905015,0.46772316150825666,-0.057695769748006706,0.39145069797483456,0.3616886131610871,-0.06693620079478418,0.37628266181868086,0.2697823618380695,-0.07242942642887679,0.5,0.6366666666666666,-0.043251057887680966,0.5066568126548124,0.44443448774717575,-0.06179228729574002,0.5088616314899382,0.30909224988255024,-0.0715678907198988,0.5132451669555287,0.19844065124046079,-0.07834508598816572,0.548139417634444,0.6592397745320249,-0.04688757969911285,0.5712358489435727,0.481585614327133,-0.06692487057066121,0.5835432687256115,0.3585913440435959,-0.07852374722786586,0.5946626201978905,0.26008813653688445,-0.08507333548170591,0.588152561280918,0.689909432003287,-0.05032467771499576,0.6295768884951851,0.5579597856702346,-0.06771109476324425,0.6576446461798762,0.4703542972068887,-0.0758207662706662,0.6814529651163648,0.3879582643976502,-0.08020926753895316
2025-03-27 16:16:22.133,0.5,0.9700000000000001,3.2937129639094036e-07,0.4306793842840869,0.8718768974232397,-0.011724381524197781,0.3737294731226031,0.762746962783293,-0.02611958030577848,0.3233894752231135,0.6695954157634476,-0.03895222251787915,0.27680818649305816,0.6114172510352403,-0.05250711507319496,0.4436109121549292,0.6360584339688937,-0.03905051508958475,0.4135521535156125,0.4695516097347581,-0.05750645837242077,0.3921962074904476,0.3642048516946089,-0.06684547711410266,0.37700659454278224,0.2727056158000002,-0.07241966138318008,0.5,0.6366666666666666,-0.04326068895220568,0.5066968862478824,0.4454287208100178,-0.06167832379929451,0.5089124656413433,0.3105876671416009,-0.07157620621365826,0.5132746675917264,0.20097829352353586,-0.07838601634376569,0.5480786484778202,0.6591821984379552,-0.04694238942461057,0.5713252099267077,0.4825343926352149,-0.06711186479299973,0.5839175512706303,0.36005849107632726,-0.07878631833194541,0.595096114541078,0.2619707935370701,-0.08539158813785881,0.5880743759846586,0.6895668238086081,-0.05052077193682848,0.6298391861222323,0.5587185401267034,-0.06791376381218753,0.6579961953516039,0.4715335429341515,-0.07606520335555078,0.6819066518065358,0.3893059028741649,-0.08051208925919132
2025-03-27 16:16:22.166,0.5,0.9700000000000001,3.2799489799549817e-07,0.43092939639505834,0.872297983902389,-0.011632024625695358,0.373906968607448,0.7630514342347834,-0.026077616790961777,0.3241023944608921,0.6708160249384207,-0.03891393124186032,0.2774703322676113,0.6131096199660016,-0.052490098100115026,0.44376010152062095,0.6361236692443444,-0.03901362536598453,0.413665242019986,0.4708928476556655,-0.0574346449655484,0.39242721580134765,0.3658649105987696,-0.06678039152675516,0.37725500667945744,0.2749552451374283,-0.07235014904519718,0.5,0.6366666666666666,-0.043289760459701995,0.5067303828310915,0.4460856598204993,-0.06164401679966587,0.5090855934581511,0.3119835474770614,-0.07154719062912235,0.5136611955275269,0.20357800405835963,-0.078350529717424,0.5480229538966923,0.6590201880643372,-0.04710665957214483,0.5712661386601519,0.48362634980117214,-0.06718225446767874,0.5841800498039598,0.36109760778965583,-0.07886338862201539,0.5954353553230065,0.2628695437716414,-0.0854778277482042,0.5880111309574598,0.6891048920391183,-0.05071289239422477,0.6299933690684699,0.5590932626215892,-0.06814443154807145,0.6586160434847756,0.47189075149278353,-0.07623154129795326,0.6827175181783557,0.38960841580889555,-0.08066748738372834
2025-03-27 16:16:22.200,0.5,0.9700000000000001,3.270265965580806e-07,0.4311854940062618,0.87297701022935,-0.01160014263155942,0.37392964975363835,0.7633978260000756,-0.02607793936853605,0.32428898088819624,0.6714515722101138,-0.038901013490685185,0.27717829985776593,0.6139323767782984,-0.05246080347983487,0.44395593516198695,0.63619597906737,-0.03893068584018287,0.4136960049969929,0.4710471234029547,-0.057283366634963515,0.3927674377388397,0.36596016825607464,-0.06655899490338014,0.37769300976550935,0.27534854919117174,-0.0720712997866799,0.5,0.6366666666666666,-0.04333451607697437,0.5068668701198498,0.44619940254159335,-0.061588780913339226,0.5096490975569111,0.3123231954267517,-0.07138958276856808,0.5148006104761413,0.20427720667007115,-0.07815030478373274,0.5479590877400801,0.6589926887682975,-0.0473538311707933,0.5713271386105826,0.4839825806476089,-0.06731793771866486,0.5843713231260322,0.36098943726972943,-0.07901496436289338,0.5958086653823116,0.2623465676431388,-0.08561507196121598,0.5879987734432972,0.6893753796225368,-0.05087814562303788,0.6301530610247945,0.5600665889717498,-0.06839307360774184,0.6591406384098546,0.47241906302775677,-0.0764490079569148,0.6834532335843678,0.3897178551021207,-0.08084356017924169
2025-03-27 16:16:22.233,0.5,0.9700000000000001,3.268483520753326e-07,0.4313762195536431,0.8733167448673139,-0.011587339074013377,0.37394890616594056,0.7628603525138102,-0.026067550848791067,0.3240881138665527,0.6706869740752316,-0.038837020503547204,0.2761926868965814,0.6131505888398416,-0.05233660774100901,0.44416850497111254,0.6361712560719799,-0.03871035896410957,0.4137328903965731,0.47003973073266225,-0.056961423859528834,0.3933010433539052,0.3645074667172076,-0.06612064120065898,0.37838776828841103,0.2736815995762689,-0.0715394948312679,0.5,0.6366666666666666,-0.04333744866498583,0.5070924098007903,0.4456974935802387,-0.061404086393625004,0.5104027002240787,0.31152840720674585,-0.07101205848732109,0.5161893551957328,0.20316079304890095,-0.07769281242354716,0.5479040597439362,0.6590491763403696,-0.04751561606504252,0.5714260973069114,0.4834993431727058,-0.06746285858942921,0.584480453876937,0.35983855039137636,-0.07919843141459634,0.5961202772463525,0.2606578032785462,-0.0857726762952928,0.5880059477427535,0.6900489932469561,-0.051030750007944894,0.6302825749175697,0.5616278099344428,-0.06849878540868458,0.6593534264275869,0.47323835259273817,-0.07655162661249207,0.6838419326070602,0.38984643648631356,-0.08091273518274086
2025-03-27 16:16:22.266,0.5,0.9700000000000001,3.282231039642053e-07,0.4314847837450926,0.8733417278712214,-0.011581376795043506,0.37398000473192405,0.7617762229682974,-0.026032522449674238,0.32392954488867487,0.6689202654666753,-0.03879125912382371,0.2755642352065203,0.6116341541296233,-0.05230113231404754,0.4443476676508632,0.6360958616711239,-0.03843285612689288,0.41375309826344464,0.4688166880099326,-0.05663705136239495,0.3935443618062228,0.36271486680185294,-0.06572946637722119,0.37872276084986584,0.2714843178143797,-0.07107981224914572,0.5,0.6366666666666666,-0.04324780795270211,0.5072375234838095,0.44517489940472754,-0.06107366087517725,0.5107247914888144,0.3108597790151365,-0.07055556216482377,0.5167455890988213,0.2022721176994161,-0.0771560517868286,0.5478992715954736,0.6590213512128773,-0.047538217751689316,0.5713085722610123,0.4829354789290514,-0.06729756866044752,0.5843068623421858,0.3589873048442216,-0.07901566070011803,0.5959589228995146,0.25948582984859403,-0.08560010194242756,0.5880428171215373,0.6903621484356673,-0.05115659917689293,0.6302327017716882,0.5623090150354523,-0.06840963806590786,0.659156381852422,0.4734953242873305,-0.07641876900247183,0.6836922778986887,0.3897476928608808,-0.08075444621760529
2025-03-27 16:16:22.300,0.5,0.9700000000000001,3.3066347535385524e-07,0.431533591640823,0.873116328196557,-0.011549478390176131,0.37406384719326646,0.7609045927760925,-0.025880994297908504,0.32393330021610833,0.6670589527551402,-0.03865128323893572,0.27552437468382096,0.6105696019631915,-0.0522687131069106,0.4443493047844431,0.6360614111837902,-0.03827308834442919,0.41374785964061356,0.4676334232327929,-0.05648395705010231,0.39324305991754993,0.3610843338656963,-0.06556483323411477,0.3784370981258474,0.26983180935679557,-0.07088982729210111,0.5,0.6366666666666666,-0.043071761498419084,0.5073102241037729,0.4447695546708133,-0.06070497061997727,0.5106869150225193,0.31067357293021775,-0.07015709381011795,0.5165595075074463,0.20193970694378605,-0.07671305586824864,0.5480887152049125,0.6588421378650248,-0.04745416137568437,0.5712442715380536,0.48259894325935476,-0.06680059121244691,0.5841545644698174,0.35846009888742636,-0.07840724777736124,0.5957681864814439,0.2588533188345571,-0.08504252625181483,0.5883982413001858,0.6900461855774884,-0.051179597409764105,0.6303498826758356,0.5613527126949801,-0.0681865180997224,0.6589660297969336,0.4725407374146825,-0.07610705432161917,0.6834778206350167,0.3890043635743651,-0.08042979892928502
