Timestamp,keypoint_0_x,keypoint_0_y,keypoint_0_z,keypoint_1_x,keypoint_1_y,keypoint_1_z,keypoint_2_x,keypoint_2_y,keypoint_2_z,keypoint_3_x,keypoint_3_y,keypoint_3_z,keypoint_4_x,keypoint_4_y,keypoint_4_z,keypoint_5_x,keypoint_5_y,keypoint_5_z,keypoint_6_x,keypoint_6_y,keypoint_6_z,keypoint_7_x,keypoint_7_y,keypoint_7_z,keypoint_8_x,keypoint_8_y,keypoint_8_z,keypoint_9_x,keypoint_9_y,keypoint_9_z,keypoint_10_x,keypoint_10_y,keypoint_10_z,keypoint_11_x,keypoint_11_y,keypoint_11_z,keypoint_12_x,keypoint_12_y,keypoint_12_z,keypoint_13_x,keypoint_13_y,keypoint_13_z,keypoint_14_x,keypoint_14_y,keypoint_14_z,keypoint_15_x,keypoint_15_y,keypoint_15_z,keypoint_16_x,keypoint_16_y,keypoint_16_z,keypoint_17_x,keypoint_17_y,keypoint_17_z,keypoint_18_x,keypoint_18_y,keypoint_18_z,keypoint_19_x,keypoint_19_y,keypoint_19_z,keypoint_20_x,keypoint_20_y,keypoint_20_z
2025-03-23 09:50:05.000,0.5,0.9700000000000001,2.891560674445588e-07,0.41702833462796546,0.8715988389765088,-0.008153814661413315,0.37864960390069424,0.7590339417580512,-0.01936840466932218,0.36288953302187066,0.6262535320717433,-0.023951902122796676,0.3372572532298146,0.5127382252854191,-0.027532129486983716,0.43690725063116953,0.6536926240627194,-0.0448946880269093,0.4048220915311302,0.46085868396401747,-0.05513790166285859,0.3814143225045127,0.34949190332877234,-0.05397999872354618,0.36407342868634784,0.261119305433997,-0.05305572566965371,0.5,0.6366666666666665,-0.04228395008694726,0.4758812007900204,0.42729641080919345,-0.06046846157712071,0.4590461514354306,0.2980006426053635,-0.06671066140262687,0.44743664379918013,0.20124836801798263,-0.06986103592151513,0.5453963937172351,0.6457340679479372,-0.03714445944679433,0.5380604024616565,0.45890320553619546,-0.05469291633287156,0.5304957988553227,0.3289310172156201,-0.06374467878167718,0.5248767046050692,0.23500955430252038,-0.0679639435650877,0.5776567421459486,0.6654818221429459,-0.03124309695707994,0.5937040561605158,0.5232910137365966,-0.04335389190575034,0.6023664818258894,0.4298392135281667,-0.047195233514605806,0.6065266847280635,0.34825179572934584,-0.04835056431196863
2025-03-23 09:50:05.033,0.5,0.9700000000000001,2.932980913716216e-07,0.4175922962979275,0.871929059827228,-0.00916673406720071,0.37989672448940204,0.7590341211952157,-0.02014971010446919,0.3646403949114756,0.6271945110571706,-0.025092793478380372,0.3391847781703088,0.5152157378557419,-0.0291560298240388,0.4386478835769533,0.6548032510054587,-0.04793979985554248,0.4067615249125319,0.46465401044088833,-0.05679198514295367,0.38436695420557276,0.3566694061831869,-0.05393702291810976,0.36766010260795406,0.2704678102083787,-0.05283414311903926,0.5,0.6366666666666665,-0.04406426190931495,0.4775333374569031,0.42932485390885694,-0.06340385028744672,0.46173141225274184,0.3025855927875959,-0.06951395629799864,0.45091967574799885,0.20926246171040586,-0.07242209892166994,0.5453873833509412,0.6465976711882603,-0.03709024442917142,0.5387611065703269,0.4602435715193256,-0.05467366807232775,0.5318646042328662,0.3343844313206148,-0.06361682334417036,0.5266014935964991,0.2449688658495544,-0.06773339571931708,0.5776067233847557,0.6668045199496957,-0.031115522329140125,0.5935603342558802,0.5247446650354424,-0.043219070593569164,0.6022109335011234,0.4313894919260278,-0.047085707394715556,0.6064493519744565,0.35204920057359557,-0.04826855970790524
2025-03-23 09:50:05.066,0.5,0.9700000000000001,2.913119973971938e-07,0.41889853430427315,0.8724653131962199,-0.009745326638665001,0.3820676871632718,0.7590401774326819,-0.02044545636230229,0.36759527668466463,0.6277281038458156,-0.02568789177797702,0.34165477469111283,0.5186560278774556,-0.030109327762380653,0.44055224993364017,0.6562545183664726,-0.049653913200078705,0.40851121298289533,0.4694969062989144,-0.057578399660413004,0.38645931066687245,0.36484079380204426,-0.05358196020943054,0.3701458688999077,0.2808560770443752,-0.05173529768715755,0.5,0.6366666666666665,-0.04507721672027007,0.47867097989297647,0.4322609359514399,-0.06507213190376904,0.4635768265430466,0.30866920761737254,-0.07107118956806578,0.453281836826276,0.21871045258780386,-0.07383646410100159,0.5453375645980573,0.6467472488615775,-0.03684516889453235,0.5393185524604287,0.46267879725449795,-0.054526479087364584,0.5328820384894237,0.3412365210017625,-0.06297253481349124,0.5279035133873505,0.2563790659890395,-0.06665086259605332,0.5773486067043574,0.6671096379893519,-0.030483010278972718,0.5928967644867098,0.526000121012205,-0.04252312280193277,0.6015066864114468,0.4342311699161254,-0.046484937919875034,0.6060975266465096,0.3574006500582073,-0.04778034325304381
2025-03-23 09:50:05.100,0.5,0.9700000000000001,2.7715751892580206e-07,0.42074482255995127,0.8729079453624031,-0.009472385479350701,0.38426395869530944,0.7591163458477934,-0.01991427997948842,0.36964103261380044,0.627653028998755,-0.025142091243286573,0.3431241100650045,0.5209346571089655,-0.02952077824985483,0.4417118277613695,0.6571383887015847,-0.04831617901478236,0.4095360012324698,0.4736655252560933,-0.056165127185204194,0.38718048717972886,0.37221670347542607,-0.05226338602337588,0.3707712930406216,0.2899605297474581,-0.04945050728364045,0.5,0.6366666666666666,-0.044346298225326104,0.4789275492031014,0.43520565519754933,-0.06385806397873507,0.4639490520406133,0.31473800937596846,-0.0697413560687976,0.453679539992152,0.22601479849748152,-0.07258088096774139,0.5452133435522375,0.6460920617559736,-0.03643202327856618,0.5394783515158519,0.4648150567205705,-0.054009493785343074,0.5331440466787125,0.3456042615883309,-0.06159093668777198,0.5282453169293244,0.26280682990807425,-0.06464712935760332,0.5767742386068133,0.6663196640012203,-0.029173809408421018,0.5917096744683958,0.5268454175757553,-0.040970713322592445,0.6003122390845224,0.43715725400181504,-0.04500648119867993,0.6054958545207167,0.3617721879808876,-0.04643759338781235
2025-03-23 09:50:05.133,0.5,0.9700000000000001,2.5666487615792503e-07,0.42193245145510033,0.8735862085353028,-0.008960253201579952,0.38543723081468656,0.7594868507816513,-0.01922531877993012,0.3704174301341967,0.6275213724273903,-0.024265345174609886,0.34356625105977334,0.5217554608536821,-0.028566696345714963,0.4421695875897047,0.6574582381661631,-0.04535767129382449,0.41016359317066187,0.4760577775486238,-0.05340595089909724,0.3875778536868245,0.3766540899588975,-0.050175388797811235,0.3708923516953786,0.2955869006269696,-0.04716349034856877,0.5,0.6366666666666666,-0.0427011672733172,0.47893414974950366,0.43691604283810903,-0.06113097104581988,0.46376089022938805,0.31824387327440606,-0.06685522161717584,0.4532846948525855,0.22970549259556372,-0.0698604105345704,0.5450677087240564,0.6457170873307971,-0.03613726889880184,0.5394434027969175,0.4657445145183716,-0.05322101038333986,0.5330918919088458,0.3475577788574128,-0.06015491517613954,0.5281455632709129,0.2651331398192731,-0.06295678988197863,0.5761936149448345,0.6659959832316062,-0.027939643210991377,0.5907784697753883,0.5274883629684061,-0.03935932712231695,0.599492014984005,0.4394881454669533,-0.04330074425841972,0.6050873360569581,0.36433555715291766,-0.044730144031915386
2025-03-23 09:50:05.166,0.5,0.9700000000000001,2.419806717612378e-07,0.4222658149410161,0.8746928077347016,-0.00862302384668746,0.3856453378555894,0.7602293920698471,-0.018585169800776104,0.3706656542429992,0.6274922196713664,-0.023630389776306444,0.3437112213964068,0.5221723214878338,-0.027981559756922837,0.44230014057249256,0.6577021949893922,-0.04353747249258202,0.41038637649021237,0.4768594692599203,-0.051630941173926935,0.38777557684729813,0.378033298808919,-0.04852270724893522,0.3709609944415585,0.2974439278043691,-0.04548724758635949,0.5,0.6366666666666666,-0.04168602601227745,0.47889570383857194,0.4374549605336926,-0.05945383190541082,0.4633536129540692,0.3192398734708468,-0.0650808410234211,0.4526317598737447,0.23075095151918956,-0.06810869213770532,0.5449887239119525,0.6457044549994655,-0.0359102637858621,0.539400297484263,0.4656911005783658,-0.05265216283742316,0.5329298772346855,0.3483264568895821,-0.05914969419639393,0.5278289862170891,0.265965833486931,-0.061773722058744665,0.5759837412064462,0.6661036458648554,-0.027385481201643816,0.5903525271831349,0.5278081670609391,-0.038566726391101404,0.5991877423296066,0.4407725702193257,-0.042374023512355224,0.604967395524096,0.36538178955799017,-0.043730192554939866
2025-03-23 09:50:05.200,0.5,0.9700000000000001,2.357151962921291e-07,0.42234161905106216,0.8755166467778879,-0.00793119929528412,0.3855335231541003,0.7609070941788425,-0.017359342485858582,0.3708384347833755,0.627560975646125,-0.022245321012601224,0.34408518827142176,0.5227516232771117,-0.02634858244437939,0.4424457312351374,0.6579718722768249,-0.04308640767999112,0.4106502095213927,0.4772066635471114,-0.05096817352413648,0.3879918850765611,0.37862803747910945,-0.047166700308025944,0.3712186995791008,0.2981607052124763,-0.04366277744182695,0.5,0.6366666666666666,-0.04140404081098666,0.47895222389621317,0.4378039095331659,-0.05905810286163842,0.46309957303846006,0.3196696888595636,-0.06464290938934726,0.45235215879585644,0.23129350022417455,-0.06751547064639417,0.5449451090803745,0.6457855603509461,-0.0355857366231745,0.5394815242293448,0.4656863057754595,-0.052299055371087005,0.5328054138566136,0.34891859093894373,-0.058360073528006914,0.5275246886264835,0.26696279071630763,-0.06060641394464815,0.5760716137476973,0.666250536144219,-0.027218958943146188,0.5902778298372195,0.5279815661795408,-0.0382690857546769,0.5991494499968497,0.4413167059845904,-0.04192029475572047,0.6050213224156673,0.3659382623387062,-0.04315834241629479
2025-03-23 09:50:05.233,0.5,0.9700000000000001,2.3321078316260612e-07,0.42250396687145786,0.8757576479573723,-0.007014840890145677,0.3856564205676223,0.7612026871367721,-0.01596329347129873,0.3712483606357183,0.6278675960042909,-0.02047885456229686,0.3448459040053947,0.5234095053578165,-0.024124191510018225,0.442734461946359,0.6579259634294186,-0.0427468918579711,0.41102539771407215,0.4776055830771455,-0.05018652049716626,0.3883242103436898,0.37949061478091717,-0.04562644304925896,0.3717639898459826,0.29921028136250327,-0.041622435516272475,0.5,0.6366666666666666,-0.041052209597576786,0.4792151367451811,0.4384421203900062,-0.05883578767152968,0.46324468295460924,0.3205392467926965,-0.06433408989271448,0.45266547871498053,0.23246851370252386,-0.06703665250587648,0.5448322892089168,0.6459935317049683,-0.03512060021555413,0.5396267265560024,0.4662307969951,-0.0518617736688573,0.5328937757968921,0.34992147340812263,-0.05777595902254845,0.5275844096127911,0.26854257272672416,-0.05980262888891083,0.5762613565966528,0.6666139195644105,-0.027079395823484037,0.5905592013523,0.5284118896410301,-0.03794242412003411,0.5994136528093745,0.4419296652302818,-0.04140311556803253,0.6053029859769705,0.3668489556965918,-0.04246965366988395
2025-03-23 09:50:05.266,0.5,0.9700000000000001,2.3323732729428787e-07,0.42281175649593583,0.8755795624859251,-0.006540744844720915,0.38628043541368073,0.761083227378724,-0.015277837249186209,0.37191377802594644,0.6283599815548324,-0.01958092882755694,0.34598112839899325,0.523789749150174,-0.022974653989384627,0.44307940054972655,0.6574490661333456,-0.041779265286407345,0.41148267093343355,0.47784753077258185,-0.0486739335552578,0.3890446264773024,0.3800791417886176,-0.04395307250165785,0.37284861936134056,0.3000487225450519,-0.03991489484894898,0.5,0.6366666666666666,-0.040137101682192776,0.4795443571122511,0.4390869354452612,-0.0580873240688791,0.4638930600398983,0.3218818401982245,-0.06348929752021704,0.45376532334565645,0.23435678550075523,-0.06611834542434106,0.5446507128757443,0.6463467694120477,-0.03434094641353638,0.5398475989545275,0.46696383757063825,-0.0510266203606594,0.5335154010960181,0.35097767904737903,-0.057090913065605854,0.5284904072000007,0.2697578684253106,-0.05918001026639797,0.5764770164244447,0.6674085972885735,-0.02692790572120409,0.5910635419362007,0.5295675661388739,-0.03761040288612487,0.6000153434832702,0.4432407482901851,-0.04093294424797632,0.6058893904125777,0.3683536103763496,-0.04184719024983303
2025-03-23 09:50:05.300,0.5,0.9700000000000001,2.3514618217056224e-07,0.4230766437207072,0.8750180963194907,-0.006516634962794612,0.387102281614613,0.7605966554837915,-0.015280109550196793,0.3725106166505563,0.6286314077981561,-0.01961149154705997,0.3473358395245101,0.5235945813205138,-0.023022778154198936,0.44343844115449654,0.6569056177266395,-0.040433818732933474,0.4120435035910771,0.47788222882746745,-0.0470283679970413,0.39012851590790515,0.37996433935283713,-0.042651916288021854,0.37436108270738255,0.2999498764786036,-0.038958632825771514,0.5,0.6366666666666666,-0.03897286328618871,0.4798611478558413,0.43936170617516124,-0.056863272431065204,0.4648641535027038,0.32290189960935745,-0.062318661511673396,0.4554265410725659,0.23612741298863463,-0.06499577231941257,0.5445243776114939,0.6466867415879232,-0.03349096442974665,0.5401443707653214,0.46741777490488046,-0.050022922509340026,0.5345487789807568,0.35162478835820543,-0.056242272810017396,0.5300255755494647,0.2703330918305298,-0.05845493473761758,0.5765600916864885,0.6683585665767442,-0.02673443251757543,0.591359643298325,0.5311484322903623,-0.037427547734898065,0.6006042156573164,0.44502580466382524,-0.040600484696456024,0.6065457655249415,0.3700910861123616,-0.041372845033377584
