时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 18:55:03.539,-0.00475,0.47975,2.26675,-0.41753387791872604,0.15149614959626667,0.16978970239610436,-0.8797078119511603
2025-03-24 18:55:03.540,0.00075,0.47824999999999995,2.2584999999999997,0.4174426046490072,-0.15643847119266985,-0.1723993354785165,0.8783775644227936
2025-03-24 18:55:03.576,0.00675,0.46725,2.26975,0.4174426046490072,-0.15643847119266985,-0.1723993354785165,0.8783775644227936
2025-03-24 18:55:03.581,0.02025,0.45975,2.263,0.4174426046490072,-0.15643847119266985,-0.1723993354785165,0.8783775644227936
2025-03-24 18:55:03.652,0.03025,0.45425000000000004,2.27325,0.4174426046490072,-0.15643847119266985,-0.1723993354785165,0.8783775644227936
2025-03-24 18:55:03.662,0.01825,0.464,2.24575,0.4174426046490072,-0.15643847119266985,-0.1723993354785165,0.8783775644227936
2025-03-24 18:55:03.750,0.01125,0.47075,2.22175,0.4174426046490072,-0.15643847119266985,-0.1723993354785165,0.8783775644227936
2025-03-24 18:55:03.753,0.0005,0.4675,2.23875,0.4174426046490072,-0.15643847119266985,-0.1723993354785165,0.8783775644227936
2025-03-24 18:55:03.797,-0.0072499999999999995,0.4505,2.2565,0.4174426046490072,-0.15643847119266985,-0.1723993354785165,0.8783775644227936
2025-03-24 18:55:03.849,0.0055,0.4485,2.2515,0.4174426046490072,-0.15643847119266985,-0.1723993354785165,0.8783775644227936
2025-03-24 18:55:03.850,0.006,0.447,2.2485,0.4174426046490072,-0.15643847119266985,-0.1723993354785165,0.8783775644227936
2025-03-24 18:55:03.864,-0.007,0.44775,2.2502500000000003,-0.4188434981032148,0.15765570910611493,0.17438682907794956,-0.8770997864137513
2025-03-24 18:55:03.908,-0.018,0.436,2.274,0.42302364305025,-0.16129901510064926,-0.18034007931737953,0.8732188047333017
2025-03-24 18:55:03.909,-0.019666666666666666,0.451,2.2433333333333336,0.42302364305024986,-0.1612990151006497,-0.18034007931737955,0.873218804733302
2025-03-24 18:55:03.965,-0.004999999999999999,0.4485,2.226,0.42302364305025,-0.16129901510064926,-0.18034007931737953,0.8732188047333017
2025-03-24 18:55:03.978,0.007333333333333333,0.42533333333333334,2.266666666666666,0.42302364305024986,-0.1612990151006497,-0.18034007931737955,0.873218804733302
2025-03-24 18:55:03.979,0.011,0.422,2.272,0.42302364305025,-0.16129901510064926,-0.18034007931737953,0.8732188047333017
2025-03-24 18:55:04.059,0.0225,0.41725,2.2805,0.42302364305025,-0.16129901510064926,-0.18034007931737953,0.8732188047333017
2025-03-24 18:55:04.066,0.032999999999999995,0.42333333333333334,2.2573333333333334,0.42302364305024986,-0.1612990151006497,-0.18034007931737955,0.873218804733302
2025-03-24 18:55:04.067,0.035,0.427,2.245,0.42302364305025,-0.16129901510064926,-0.18034007931737953,0.8732188047333017
2025-03-24 18:55:04.170,0.04075,0.433,2.24825,0.42302364305025,-0.16129901510064926,-0.18034007931737953,0.8732188047333017
2025-03-24 18:55:04.261,0.04225,0.447,2.2182500000000003,0.42302364305025,-0.16129901510064926,-0.18034007931737953,0.8732188047333017
2025-03-24 18:55:04.269,0.04325,0.4675,2.19325,0.42302364305025,-0.16129901510064926,-0.18034007931737953,0.8732188047333017
2025-03-24 18:55:04.291,0.02425,0.44125000000000003,2.23925,0.42302364305025,-0.16129901510064926,-0.18034007931737953,0.8732188047333017
2025-03-24 18:55:04.315,0.01075,0.4445,2.20075,0.42302364305025,-0.16129901510064926,-0.18034007931737953,0.8732188047333017
2025-03-24 18:55:04.362,0.01225,0.43274999999999997,2.22975,-0.42923857562449597,0.1604962812855386,0.18564385634896152,-0.8692131772409192
2025-03-24 18:55:04.365,0.003,0.413,2.232,0.4354176904412183,-0.1596801548789577,-0.19093214235291908,0.8651350183671866
2025-03-24 18:55:04.366,0.014333333333333332,0.4163333333333333,2.234,0.4354176904412183,-0.15968015487895781,-0.19093214235291914,0.8651350183671866
2025-03-24 18:55:04.381,0.0265,0.41774999999999995,2.25325,0.43541769044121825,-0.15968015487895804,-0.19093214235291914,0.8651350183671866
2025-03-24 18:55:04.461,0.03725,0.438,2.22775,0.43541769044121825,-0.15968015487895804,-0.19093214235291914,0.8651350183671866
2025-03-24 18:55:04.493,0.055,0.4615,2.24375,0.43541769044121825,-0.15968015487895804,-0.19093214235291914,0.8651350183671866
2025-03-24 18:55:04.516,0.03725,0.474,2.22,0.43541769044121825,-0.15968015487895804,-0.19093214235291914,0.8651350183671866
2025-03-24 18:55:04.570,0.01375,0.448,2.242,0.43541769044121825,-0.15968015487895804,-0.19093214235291914,0.8651350183671866
2025-03-24 18:55:04.584,0.006000000000000001,0.424,2.2536666666666667,0.4354176904412183,-0.15968015487895781,-0.19093214235291914,0.8651350183671866
2025-03-24 18:55:04.585,0.016,0.429,2.241,0.4354176904412183,-0.1596801548789577,-0.19093214235291908,0.8651350183671866
2025-03-24 18:55:04.673,0.00725,0.4275,2.246,-0.4345476606859755,0.16082796924555043,0.1880877924713199,-0.8659824924465644
2025-03-24 18:55:04.697,0.012,0.43474999999999997,2.26075,0.4319090801432072,-0.16426105958488912,-0.1795420884461194,0.8684684733888182
2025-03-24 18:55:04.718,0.02025,0.4675,2.25,0.4319090801432072,-0.16426105958488912,-0.1795420884461194,0.8684684733888182
2025-03-24 18:55:04.765,0.0205,0.4705,2.23825,0.4319090801432072,-0.16426105958488912,-0.1795420884461194,0.8684684733888182
2025-03-24 18:55:04.788,-0.00025,0.4705,2.24425,0.4319090801432072,-0.16426105958488912,-0.1795420884461194,0.8684684733888182
2025-03-24 18:55:04.865,0.004,0.4495,2.2495,0.4319090801432072,-0.16426105958488912,-0.1795420884461194,0.8684684733888182
2025-03-24 18:55:04.875,0.017,0.441,2.276,0.4319090801432072,-0.16426105958488912,-0.1795420884461194,0.8684684733888182
2025-03-24 18:55:04.876,0.015666666666666666,0.453,2.252333333333333,0.4319090801432073,-0.1642610595848889,-0.1795420884461193,0.8684684733888178
2025-03-24 18:55:04.960,0.018000000000000002,0.461,2.2342500000000003,0.4319090801432072,-0.16426105958488912,-0.1795420884461194,0.8684684733888182
2025-03-24 18:55:04.964,0.018,0.461,2.25875,0.4319090801432072,-0.16426105958488912,-0.1795420884461194,0.8684684733888182
2025-03-24 18:55:04.989,0.01175,0.4635,2.23725,0.4319090801432072,-0.16426105958488912,-0.1795420884461194,0.8684684733888182
2025-03-24 18:55:05.056,0.01225,0.45875,2.249,0.4319090801432072,-0.16426105958488912,-0.1795420884461194,0.8684684733888182
2025-03-24 18:55:05.153,-0.008333333333333333,0.4626666666666667,2.2376666666666667,0.42633046581097783,-0.16093150025405245,-0.17481249219741712,0.8728023709403535
2025-03-24 18:55:05.154,0.0,0.451,2.256,0.42633046581097794,-0.16093150025405234,-0.1748124921974171,0.8728023709403534
2025-03-24 18:55:05.168,0.014499999999999999,0.455,2.2675,0.42633046581097794,-0.16093150025405234,-0.1748124921974171,0.8728023709403534
2025-03-24 18:55:05.190,0.01625,0.46775,2.232,0.42633046581097794,-0.16093150025405234,-0.1748124921974171,0.8728023709403534
2025-03-24 18:55:05.213,0.0062499999999999995,0.4615,2.24025,0.42633046581097794,-0.16093150025405234,-0.1748124921974171,0.8728023709403534
2025-03-24 18:55:05.280,0.010499999999999999,0.45275,2.246,0.42633046581097794,-0.16093150025405234,-0.1748124921974171,0.8728023709403534
2025-03-24 18:55:05.303,0.01575,0.45575,2.26375,0.42633046581097794,-0.16093150025405234,-0.1748124921974171,0.8728023709403534
2025-03-24 18:55:05.355,-0.0016666666666666668,0.45533333333333337,2.248666666666667,0.42633046581097783,-0.16093150025405245,-0.17481249219741712,0.8728023709403535
2025-03-24 18:55:05.356,0.0,0.446,2.247,0.42633046581097794,-0.16093150025405234,-0.1748124921974171,0.8728023709403534
2025-03-24 18:55:05.359,0.01275,0.44575,2.25175,0.42633046581097794,-0.16093150025405234,-0.1748124921974171,0.8728023709403534
2025-03-24 18:55:05.394,0.0055,0.45075,2.246,0.42633046581097794,-0.16093150025405234,-0.1748124921974171,0.8728023709403534
2025-03-24 18:55:05.484,0.00625,0.4515,2.24625,0.42633046581097794,-0.16093150025405234,-0.1748124921974171,0.8728023709403534
2025-03-24 18:55:05.506,0.0026666666666666666,0.4483333333333333,2.246,0.42916383045539075,-0.16385909870931548,-0.17569975619310152,0.8706883472705441
2025-03-24 18:55:05.507,0.006,0.448,2.246,0.4291638304553907,-0.1638590987093158,-0.17569975619310157,0.8706883472705444
2025-03-24 18:55:05.528,0.0085,0.447,2.2504999999999997,0.4291638304553907,-0.1638590987093158,-0.17569975619310157,0.8706883472705444
2025-03-24 18:55:05.529,0.013999999999999999,0.454,2.2395,0.4291638304553907,-0.1638590987093158,-0.17569975619310157,0.8706883472705444
2025-03-24 18:55:05.578,-0.001,0.454,2.221,0.4291638304553907,-0.1638590987093158,-0.17569975619310157,0.8706883472705444
2025-03-24 18:55:05.662,0.0035,0.4395,2.25875,0.4291638304553907,-0.1638590987093158,-0.17569975619310157,0.8706883472705444
2025-03-24 18:55:05.669,0.0055,0.45025000000000004,2.24725,0.4291638304553907,-0.1638590987093158,-0.17569975619310157,0.8706883472705444
2025-03-24 18:55:05.685,0.0095,0.45075,2.25725,0.4291638304553907,-0.1638590987093158,-0.17569975619310157,0.8706883472705444
2025-03-24 18:55:05.708,-0.002,0.4575,2.2405,0.4291638304553907,-0.1638590987093158,-0.17569975619310157,0.8706883472705444
2025-03-24 18:55:05.753,0.01,0.459,2.241,0.4291638304553907,-0.1638590987093158,-0.17569975619310157,0.8706883472705444
2025-03-24 18:55:05.797,-0.0005,0.46599999999999997,2.225,0.4291638304553907,-0.1638590987093158,-0.17569975619310157,0.8706883472705444
2025-03-24 18:55:05.798,-0.0005,0.455,2.2385,0.4291638304553907,-0.1638590987093158,-0.17569975619310157,0.8706883472705444
2025-03-24 18:55:05.868,0.002,0.4563333333333333,2.2479999999999998,0.42916383045539075,-0.16385909870931548,-0.17569975619310152,0.8706883472705441
2025-03-24 18:55:05.869,0.001,0.455,2.252,0.4291638304553907,-0.1638590987093158,-0.17569975619310157,0.8706883472705444
2025-03-24 18:55:05.910,0.00825,0.454,2.251,0.4396070745189848,-0.1659302193097728,-0.1723406141131458,0.8657433193965599
2025-03-24 18:55:05.949,0.0165,0.45475,2.25325,0.4396070745189848,-0.1659302193097728,-0.1723406141131458,0.8657433193965599
2025-03-24 18:55:05.978,0.00125,0.4575,2.23175,0.4396070745189848,-0.1659302193097728,-0.1723406141131458,0.8657433193965599
2025-03-24 18:55:06.000,0.0055,0.447,2.2625,0.439607074518985,-0.1659302193097726,-0.1723406141131458,0.8657433193965597
2025-03-24 18:55:06.001,0.006500000000000001,0.4485,2.266,0.439607074518985,-0.1659302193097726,-0.1723406141131458,0.8657433193965597
2025-03-24 18:55:06.092,0.0006666666666666666,0.459,2.2310000000000003,0.4396070745189848,-0.1659302193097727,-0.17234061411314577,0.8657433193965599
2025-03-24 18:55:06.093,0.003,0.46,2.226,0.439607074518985,-0.1659302193097726,-0.1723406141131458,0.8657433193965597
2025-03-24 18:55:06.162,0.012,0.45475,2.24525,0.4396070745189848,-0.1659302193097728,-0.1723406141131458,0.8657433193965599
2025-03-24 18:55:06.203,0.0015,0.461,2.23425,0.4396070745189848,-0.1659302193097728,-0.1723406141131458,0.8657433193965599
2025-03-24 18:55:06.275,0.0,0.46,2.233,0.439607074518985,-0.1659302193097726,-0.1723406141131458,0.8657433193965597
2025-03-24 18:55:06.276,0.006666666666666667,0.4506666666666667,2.259,0.4396070745189848,-0.1659302193097727,-0.17234061411314577,0.8657433193965599
2025-03-24 18:55:06.279,0.005666666666666667,0.4523333333333333,2.2520000000000002,0.4396070745189848,-0.1659302193097727,-0.17234061411314577,0.8657433193965599
2025-03-24 18:55:06.280,0.01,0.453,2.259,0.439607074518985,-0.1659302193097726,-0.1723406141131458,0.8657433193965597
2025-03-24 18:55:06.316,0.0135,0.45675,2.2575,0.4396070745189848,-0.1659302193097728,-0.1723406141131458,0.8657433193965599
2025-03-24 18:55:06.355,-0.003,0.458,2.24725,0.44008931111835975,-0.1658391629458834,-0.17220451491394562,0.8655428211914353
2025-03-24 18:55:06.365,0.00275,0.45775,2.24475,0.4405714158819748,-0.1657480569022325,-0.17206836412814114,0.8653420636991778
2025-03-24 18:55:06.383,-0.001,0.4625,2.24025,0.4405714158819748,-0.1657480569022325,-0.17206836412814114,0.8653420636991778
2025-03-24 18:55:06.476,0.01175,0.456,2.24425,0.4405714158819748,-0.1657480569022325,-0.17206836412814114,0.8653420636991778
2025-03-24 18:55:06.496,0.01225,0.4555,2.25875,0.4405714158819748,-0.1657480569022325,-0.17206836412814114,0.8653420636991778
2025-03-24 18:55:06.518,0.00375,0.45575,2.2515,0.4405714158819748,-0.1657480569022325,-0.17206836412814114,0.8653420636991778
2025-03-24 18:55:06.553,-0.00775,0.4585,2.24025,0.4405714158819748,-0.1657480569022325,-0.17206836412814114,0.8653420636991778
2025-03-24 18:55:06.564,-0.00375,0.453,2.247,0.4405714158819748,-0.1657480569022325,-0.17206836412814114,0.8653420636991778
2025-03-24 18:55:06.615,0.00125,0.457,2.23525,0.4405714158819748,-0.1657480569022325,-0.17206836412814114,0.8653420636991778
2025-03-24 18:55:06.672,0.006,0.449,2.256,0.4405714158819746,-0.16574805690223282,-0.1720683641281412,0.865342063699178
2025-03-24 18:55:06.673,0.011666666666666667,0.44933333333333336,2.2550000000000003,0.44057141588197485,-0.1657480569022325,-0.1720683641281411,0.8653420636991777
2025-03-24 18:55:06.698,0.005,0.45625000000000004,2.2327500000000002,-0.4397162923450755,0.16580052576160098,0.17210583110321287,-0.8657594069969723
2025-03-24 18:55:06.720,0.00025,0.45275,2.2415000000000003,0.43714851266977856,-0.16595702806384782,-0.17221729317791637,0.8670067166044836
2025-03-24 18:55:06.766,0.00025,0.45675,2.22925,0.43714851266977856,-0.16595702806384782,-0.17221729317791637,0.8670067166044836
2025-03-24 18:55:06.810,0.005,0.453,2.25,0.43714851266977856,-0.16595702806384782,-0.17221729317791637,0.8670067166044836
2025-03-24 18:55:06.811,0.004333333333333333,0.45133333333333336,2.2603333333333335,0.4371485126697786,-0.1659570280638475,-0.17221729317791631,0.8670067166044835
2025-03-24 18:55:06.869,-0.00525,0.45525000000000004,2.2515,0.43714851266977856,-0.16595702806384782,-0.17221729317791637,0.8670067166044836
2025-03-24 18:55:06.900,0.0027500000000000003,0.45325000000000004,2.26875,0.43714851266977856,-0.16595702806384782,-0.17221729317791637,0.8670067166044836
2025-03-24 18:55:06.923,-0.00575,0.46875,2.22925,0.43714851266977856,-0.16595702806384782,-0.17221729317791637,0.8670067166044836
2025-03-24 18:55:06.972,0.00575,0.45975,2.24575,0.43714851266977856,-0.16595702806384782,-0.17221729317791637,0.8670067166044836
2025-03-24 18:55:07.013,-0.0045,0.45375,2.24325,0.43714851266977856,-0.16595702806384782,-0.17221729317791637,0.8670067166044836
