Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-25 11:16:36.033,13.0,0.032626396039603954,0.021024367094097447
2025-03-25 11:16:36.066,8.0,0.01997887684729064,0.021024367094097447
2025-03-25 11:16:36.100,2.0,0.004965367286973555,0.021024367094097447
2025-03-25 11:16:36.133,12.0,0.030086884272997032,0.021024367094097447
2025-03-25 11:16:36.166,7.0,0.017464311023622045,0.021024367094097447
2025-03-25 11:16:36.200,4.0,0.009950225711481844,0.016489133028473026
2025-03-25 11:16:36.233,12.0,0.030086884272997032,0.0185107345136143
2025-03-25 11:16:36.266,8.0,0.01997887684729064,0.021513436425677716
2025-03-25 11:16:36.300,4.0,0.009950225711481844,0.01748610471337468
2025-03-25 11:16:36.333,12.0,0.030086884272997032,0.020010619363249677
2025-03-25 11:16:36.366,9.0,0.022498402366863905,0.02252025469432609
2025-03-25 11:16:36.400,4.0,0.009950225711481844,0.01849292298202305
2025-03-25 11:16:36.433,12.0,0.030086884272997032,0.02051452446716433
2025-03-25 11:16:36.466,8.0,0.01997887684729064,0.02252025469432609
2025-03-25 11:16:36.500,3.0,0.00745535294117647,0.017993948427961978
2025-03-25 11:16:36.533,9.0,0.022498402366863905,0.017993948427961978
2025-03-25 11:16:36.566,9.0,0.022498402366863905,0.02050358375903839
2025-03-25 11:16:36.600,3.0,0.00745535294117647,0.015977277492674278
2025-03-25 11:16:36.633,13.0,0.032626396039603954,0.01850678133113694
2025-03-25 11:16:36.666,8.0,0.01997887684729064,0.021011486112359774
2025-03-25 11:16:36.700,4.0,0.009950225711481844,0.01850185078128336
2025-03-25 11:16:36.733,13.0,0.032626396039603954,0.02052744951583137
2025-03-25 11:16:36.766,10.0,0.02502290227048371,0.024040959381692824
2025-03-25 11:16:36.800,3.0,0.00745535294117647,0.019006750762007325
2025-03-25 11:16:36.833,14.0,0.03517094152626363,0.022045163697801923
2025-03-25 11:16:36.866,10.0,0.02502290227048371,0.025059699009602296
2025-03-25 11:16:36.900,5.0,0.01245,0.021024419801681505
2025-03-25 11:16:36.933,15.0,0.03772053571428571,0.023563946490441908
2025-03-25 11:16:36.966,11.0,0.027552391304347824,0.02758335416307618
2025-03-25 11:16:37.000,5.0,0.01245,0.02303916585782345
2025-03-25 11:16:37.033,13.0,0.032626396039603954,0.024559864611647497
2025-03-25 11:16:37.066,10.0,0.02502290227048371,0.02707444506574424
2025-03-25 11:16:37.100,6.0,0.014954690265486724,0.02252127597598444
2025-03-25 11:16:37.133,15.0,0.03772053571428571,0.024554904857972022
2025-03-25 11:16:37.166,11.0,0.027552391304347824,0.027575383118841588
2025-03-25 11:16:37.200,5.0,0.01245,0.023540103910920793
2025-03-25 11:16:37.233,11.0,0.027552391304347824,0.024046001717693617
2025-03-25 11:16:37.266,10.0,0.02502290227048371,0.026059644118693014
