时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 17:11:31.937,-0.0395,0.84475,0.4195,0.11282414956236948,-0.1170743058789806,0.9864562809015467,-0.02164079592740361
2025-03-23 17:11:31.939,-0.06025,0.842,0.41474999999999995,0.11282414956236948,-0.1170743058789806,0.9864562809015467,-0.02164079592740361
2025-03-23 17:11:31.973,-0.04575,0.841,0.4055,0.11282414956236948,-0.1170743058789806,0.9864562809015467,-0.02164079592740361
2025-03-23 17:11:32.018,-0.053,0.8454999999999999,0.40875,0.11282414956236948,-0.1170743058789806,0.9864562809015467,-0.02164079592740361
2025-03-23 17:11:32.073,-0.065,0.848,0.4085,0.11282414956236948,-0.1170743058789806,0.9864562809015467,-0.02164079592740361
2025-03-23 17:11:32.074,-0.07050000000000001,0.843,0.4215,0.11282414956236948,-0.1170743058789806,0.9864562809015467,-0.02164079592740361
2025-03-23 17:11:32.116,-0.0465,0.85075,0.417,0.11282414956236948,-0.1170743058789806,0.9864562809015467,-0.02164079592740361
2025-03-23 17:11:32.121,-0.07250000000000001,0.84075,0.40325,0.11282414956236948,-0.1170743058789806,0.9864562809015467,-0.02164079592740361
2025-03-23 17:11:32.164,-0.043,0.848,0.4225,0.11282414956236948,-0.1170743058789806,0.9864562809015467,-0.02164079592740361
2025-03-23 17:11:32.231,-0.07100000000000001,0.84575,0.41225,-0.11322551150925889,0.11669067098024721,-0.9864679783409604,0.021076018541104455
2025-03-23 17:11:32.234,-0.06233333333333333,0.8503333333333334,0.3986666666666667,0.11362680242101285,-0.11630696287241515,0.9864790568925854,-0.02051122793218601
2025-03-23 17:11:32.235,-0.059,0.847,0.416,0.1136268024210129,-0.11630696287241493,0.9864790568925852,-0.020511227932186005
2025-03-23 17:11:32.300,-0.049,0.84625,0.4325,0.1136268024210129,-0.11630696287241493,0.9864790568925852,-0.020511227932186005
2025-03-23 17:11:32.340,-0.0495,0.84375,0.39875000000000005,0.1136268024210129,-0.11630696287241493,0.9864790568925852,-0.020511227932186005
2025-03-23 17:11:32.367,-0.05425,0.8445,0.415,0.1136268024210129,-0.11630696287241493,0.9864790568925852,-0.020511227932186005
