时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 17:47:47.955,-0.15825,0.931,2.3129999999999997,0.10565562112894553,-0.1405674785223343,0.012940688475234791,0.9843323688102088
2025-03-23 17:47:47.956,-0.14266666666666666,0.9390000000000001,2.2880000000000003,0.10565562112894555,-0.14056747852233398,0.012940688475234791,0.9843323688102088
2025-03-23 17:47:47.957,-0.135,0.942,2.285,0.10565562112894553,-0.1405674785223343,0.012940688475234791,0.9843323688102088
2025-03-23 17:47:47.958,-0.135,0.93,2.30425,0.10565562112894553,-0.1405674785223343,0.012940688475234791,0.9843323688102088
2025-03-23 17:47:47.991,-0.13325,0.9359999999999999,2.3137499999999998,0.10565562112894553,-0.1405674785223343,0.012940688475234791,0.9843323688102088
2025-03-23 17:47:48.042,-0.1565,0.941,2.32375,0.10565562112894553,-0.1405674785223343,0.012940688475234791,0.9843323688102088
2025-03-23 17:47:48.053,-0.17675,0.9612499999999999,2.296,-0.1018661136817982,0.15121959203496904,-0.0264734179078789,-0.982881014168256
2025-03-23 17:47:48.070,-0.166,0.9575,2.3125,0.10059603474097346,-0.15475928398613836,0.030981858597031106,0.9823289297645491
2025-03-23 17:47:48.146,-0.16949999999999998,0.9465,2.33725,0.10059603474097346,-0.15475928398613836,0.030981858597031106,0.9823289297645491
2025-03-23 17:47:48.160,-0.143,0.951,2.344,0.10059603474097346,-0.15475928398613836,0.030981858597031106,0.9823289297645491
2025-03-23 17:47:48.161,-0.13933333333333334,0.951,2.3266666666666667,0.10059603474097344,-0.15475928398613836,0.0309818585970311,0.982328929764549
2025-03-23 17:47:48.183,-0.15975,0.941,2.326,0.10059603474097346,-0.15475928398613836,0.030981858597031106,0.9823289297645491
2025-03-23 17:47:48.241,-0.14875,0.95075,2.30175,0.10059603474097346,-0.15475928398613836,0.030981858597031106,0.9823289297645491
2025-03-23 17:47:48.252,-0.15025,0.952,2.32725,0.10059603474097346,-0.15475928398613836,0.030981858597031106,0.9823289297645491
2025-03-23 17:47:48.274,-0.1525,0.951,2.327,0.10059603474097346,-0.15475928398613836,0.030981858597031106,0.9823289297645491
2025-03-23 17:47:48.275,-0.155,0.9595,2.3,0.10059603474097346,-0.15475928398613836,0.030981858597031106,0.9823289297645491
2025-03-23 17:47:48.356,-0.15475,0.9612499999999999,2.311,-0.09641082861968131,0.1549743038784298,-0.03209191662148522,-0.9826790046346883
2025-03-23 17:47:48.359,-0.1605,0.954,2.3112500000000002,0.09222379869811229,-0.15518639212722962,0.0332013675642738,0.9830104902004281
2025-03-23 17:47:48.364,-0.1495,0.965,2.3045,0.09222379869811229,-0.15518639212722962,0.0332013675642738,0.9830104902004281
2025-03-23 17:47:48.386,-0.1575,0.96175,2.32075,0.09222379869811229,-0.15518639212722962,0.0332013675642738,0.9830104902004281
2025-03-23 17:47:48.447,-0.16375,0.95675,2.32325,0.09222379869811229,-0.15518639212722962,0.0332013675642738,0.9830104902004281
2025-03-23 17:47:48.564,-0.1655,0.9475,2.335,0.09222379869811229,-0.1551863921272294,0.03320136756427379,0.9830104902004282
2025-03-23 17:47:48.565,-0.163,0.963,2.3135,0.09222379869811229,-0.1551863921272294,0.03320136756427379,0.9830104902004282
2025-03-23 17:47:48.588,-0.15425,0.95275,2.31625,0.09222379869811229,-0.15518639212722962,0.0332013675642738,0.9830104902004281
2025-03-23 17:47:48.653,-0.151,0.9695,2.28225,0.09222379869811229,-0.15518639212722962,0.0332013675642738,0.9830104902004281
2025-03-23 17:47:48.711,-0.153,0.9632499999999999,2.30175,0.09222379869811229,-0.15518639212722962,0.0332013675642738,0.9830104902004281
2025-03-23 17:47:48.817,-0.17275000000000001,0.9512499999999999,2.316,0.09222379869811229,-0.15518639212722962,0.0332013675642738,0.9830104902004281
2025-03-23 17:47:48.879,-0.166,0.9535,2.31575,0.09222379869811229,-0.15518639212722962,0.0332013675642738,0.9830104902004281
2025-03-23 17:47:48.912,-0.17775,0.9532499999999999,2.3145,0.09222379869811229,-0.15518639212722962,0.0332013675642738,0.9830104902004281
2025-03-23 17:47:48.925,-0.16325,0.9462499999999999,2.3245,-0.09559192101138078,0.15713725837101533,-0.03322403367807438,-0.9823778449533321
2025-03-23 17:47:48.969,-0.16425,0.9495,2.3195,0.09671429035075373,-0.15778699960233578,0.03323147418421616,0.9821635698405771
2025-03-23 17:47:48.993,-0.1615,0.9562499999999999,2.3095,0.09671429035075373,-0.15778699960233578,0.03323147418421616,0.9821635698405771
2025-03-23 17:47:49.046,-0.176,0.9524999999999999,2.3115,0.09671429035075373,-0.15778699960233578,0.03323147418421616,0.9821635698405771
2025-03-23 17:47:49.082,-0.17175,0.9502499999999999,2.32325,0.09671429035075373,-0.15778699960233578,0.03323147418421616,0.9821635698405771
2025-03-23 17:47:49.134,-0.182,0.95575,2.31625,0.09671429035075373,-0.15778699960233578,0.03323147418421616,0.9821635698405771
2025-03-23 17:47:49.136,-0.1585,0.9815,2.281,0.09671429035075373,-0.15778699960233578,0.03323147418421616,0.9821635698405771
2025-03-23 17:47:49.149,-0.176,0.96475,2.3325,0.09671429035075373,-0.15778699960233578,0.03323147418421616,0.9821635698405771
2025-03-23 17:47:49.172,-0.1865,0.9555,2.3505000000000003,0.09671429035075373,-0.15778699960233578,0.03323147418421616,0.9821635698405771
2025-03-23 17:47:49.173,-0.168,0.968,2.326,0.09671429035075373,-0.15778699960233578,0.03323147418421616,0.9821635698405771
2025-03-23 17:47:49.331,-0.18125,0.9635,2.2889999999999997,0.09671429035075373,-0.15778699960233578,0.03323147418421616,0.9821635698405771
2025-03-23 17:47:49.333,-0.19075,0.96475,2.30325,0.10016602784238093,-0.16183973927448603,0.04111247408746287,0.9808590266354555
2025-03-23 17:47:49.352,-0.167,0.9635,2.291,0.10016602784238093,-0.16183973927448603,0.04111247408746287,0.9808590266354555
2025-03-23 17:47:49.375,-0.163,0.9604999999999999,2.3185000000000002,0.10016602784238092,-0.16183973927448603,0.041112474087462866,0.9808590266354555
2025-03-23 17:47:49.376,-0.1645,0.9615,2.3200000000000003,0.10016602784238092,-0.16183973927448603,0.041112474087462866,0.9808590266354555
2025-03-23 17:47:49.433,-0.16999999999999998,0.9572499999999999,2.30125,0.10016602784238093,-0.16183973927448603,0.04111247408746287,0.9808590266354555
2025-03-23 17:47:49.450,-0.1705,0.961,2.30825,0.10016602784238093,-0.16183973927448603,0.04111247408746287,0.9808590266354555
2025-03-23 17:47:49.486,-0.17099999999999999,0.969,2.307,0.10016602784238093,-0.16183973927448603,0.04111247408746287,0.9808590266354555
2025-03-23 17:47:49.522,-0.173,0.963,2.286,0.10016602784238092,-0.16183973927448603,0.041112474087462866,0.9808590266354555
2025-03-23 17:47:49.523,-0.17466666666666666,0.9626666666666667,2.300333333333333,0.10016602784238089,-0.16183973927448625,0.04111247408746288,0.9808590266354557
2025-03-23 17:47:49.532,-0.19125,0.96375,2.3255,0.10016602784238093,-0.16183973927448603,0.04111247408746287,0.9808590266354555
2025-03-23 17:47:49.555,-0.18825,0.9582499999999999,2.30775,0.10016602784238093,-0.16183973927448603,0.04111247408746287,0.9808590266354555
2025-03-23 17:47:49.638,-0.187,0.959,2.297,0.10016602784238092,-0.16183973927448603,0.041112474087462866,0.9808590266354555
2025-03-23 17:47:49.639,-0.17800000000000002,0.9673333333333334,2.2996666666666665,0.10016602784238089,-0.16183973927448625,0.04111247408746288,0.9808590266354557
2025-03-23 17:47:49.737,-0.1735,0.9624999999999999,2.3155,0.09985499853182023,-0.1633681778683843,0.03961198289279321,0.9806990917399054
2025-03-23 17:47:49.738,-0.1755,0.957,2.315,0.09985499853182023,-0.1633681778683843,0.03961198289279321,0.9806990917399054
2025-03-23 17:47:49.756,-0.173,0.947,2.333,0.09985499853182023,-0.1633681778683843,0.03961198289279321,0.9806990917399054
2025-03-23 17:47:49.757,-0.18099999999999997,0.9596666666666667,2.3320000000000003,0.09985499853182024,-0.1633681778683843,0.03961198289279321,0.9806990917399055
2025-03-23 17:47:49.803,-0.18175,0.9512499999999999,2.319,0.09985499853182023,-0.1633681778683843,0.03961198289279321,0.9806990917399054
2025-03-23 17:47:49.851,-0.1795,0.958,2.311,0.09985499853182023,-0.1633681778683843,0.03961198289279321,0.9806990917399054
2025-03-23 17:47:49.855,-0.18375,0.9582499999999999,2.301,0.09985499853182023,-0.1633681778683843,0.03961198289279321,0.9806990917399054
2025-03-23 17:47:49.870,-0.18425,0.9604999999999999,2.319,0.09985499853182023,-0.1633681778683843,0.03961198289279321,0.9806990917399054
2025-03-23 17:47:49.892,-0.1795,0.9635,2.295,0.09985499853182023,-0.1633681778683843,0.03961198289279321,0.9806990917399054
2025-03-23 17:47:49.895,-0.1815,0.9595,2.303,0.09985499853182023,-0.1633681778683843,0.03961198289279321,0.9806990917399054
2025-03-23 17:47:49.982,-0.181,0.96875,2.3104999999999998,0.09985499853182023,-0.1633681778683843,0.03961198289279321,0.9806990917399054
2025-03-23 17:47:50.023,-0.17400000000000002,0.9693333333333333,2.302,0.09985499853182024,-0.1633681778683843,0.03961198289279321,0.9806990917399055
2025-03-23 17:47:50.024,-0.171,0.972,2.286,0.09985499853182023,-0.1633681778683843,0.03961198289279321,0.9806990917399054
2025-03-23 17:47:50.027,-0.17875,0.971,2.28925,-0.09972073021218286,0.163064369526557,-0.04063734250723776,-0.9807213639718495
2025-03-23 17:47:50.072,-0.197,0.965,2.301,0.09958634599852079,-0.16276037167362145,0.041662654893536606,0.9807424964232709
2025-03-23 17:47:50.073,-0.18533333333333335,0.969,2.297,0.09958634599852072,-0.16276037167362167,0.041662654893536606,0.980742496423271
2025-03-23 17:47:50.145,-0.17099999999999999,0.97975,2.287,0.09958634599852079,-0.16276037167362145,0.041662654893536606,0.9807424964232709
2025-03-23 17:47:50.148,-0.18425,0.98675,2.2577499999999997,0.09958634599852079,-0.16276037167362145,0.041662654893536606,0.9807424964232709
2025-03-23 17:47:50.163,-0.1945,0.979,2.26525,0.09958634599852079,-0.16276037167362145,0.041662654893536606,0.9807424964232709
2025-03-23 17:47:50.184,-0.18125,0.96375,2.3017499999999997,0.09958634599852079,-0.16276037167362145,0.041662654893536606,0.9807424964232709
