时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 17:29:14.406,-0.12525,0.62025,2.2465,0.3782900849373585,-0.18928004963675105,-0.09497504260581315,0.9011378450212926
2025-03-23 17:29:14.407,-0.1475,0.6174999999999999,2.26525,0.3782900849373585,-0.18928004963675105,-0.09497504260581315,0.9011378450212926
2025-03-23 17:29:14.450,-0.1585,0.62575,2.27975,0.3782900849373585,-0.18928004963675105,-0.09497504260581315,0.9011378450212926
2025-03-23 17:29:14.468,-0.157,0.603,2.286,0.3782900849373585,-0.18928004963675105,-0.09497504260581315,0.9011378450212926
2025-03-23 17:29:14.469,-0.149,0.6026666666666666,2.279333333333333,0.37829008493735844,-0.18928004963675116,-0.09497504260581312,0.9011378450212925
2025-03-23 17:29:14.538,-0.14925,0.60525,2.27775,0.3782900849373585,-0.18928004963675105,-0.09497504260581315,0.9011378450212926
2025-03-23 17:29:14.559,-0.14375,0.596,2.2945,-0.3871580503371311,0.1917075929667006,0.08675666643973855,-0.8976804128899828
2025-03-23 17:29:14.650,-0.13775,0.6255,2.26425,0.39009971243157116,-0.19250972785858644,-0.08401424538909014,0.896495301500415
2025-03-23 17:29:14.739,-0.125,0.596,2.283333333333333,0.3900997124315714,-0.1925097278585861,-0.08401424538909014,0.8964953015004148
2025-03-23 17:29:14.740,-0.112,0.589,2.296,0.3900997124315712,-0.19250972785858633,-0.08401424538909016,0.8964953015004152
2025-03-23 17:29:14.761,-0.128,0.59075,2.30775,0.39009971243157116,-0.19250972785858644,-0.08401424538909014,0.896495301500415
2025-03-23 17:29:14.786,-0.127,0.61625,2.27575,0.39009971243157116,-0.19250972785858644,-0.08401424538909014,0.896495301500415
2025-03-23 17:29:14.835,-0.142,0.626,2.256,0.3900997124315712,-0.19250972785858633,-0.08401424538909016,0.8964953015004152
2025-03-23 17:29:14.836,-0.142,0.635,2.245,0.3900997124315714,-0.1925097278585861,-0.08401424538909014,0.8964953015004148
2025-03-23 17:29:14.837,-0.15425,0.63025,2.263,0.39009971243157116,-0.19250972785858644,-0.08401424538909014,0.896495301500415
2025-03-23 17:29:14.875,-0.145,0.635,2.26,0.3900997124315712,-0.19250972785858633,-0.08401424538909016,0.8964953015004152
2025-03-23 17:29:14.876,-0.15533333333333332,0.62,2.2783333333333333,0.3900997124315714,-0.1925097278585861,-0.08401424538909014,0.8964953015004148
2025-03-23 17:29:14.987,-0.155,0.618,2.29175,0.39009971243157116,-0.19250972785858644,-0.08401424538909014,0.896495301500415
2025-03-23 17:29:15.045,-0.14425,0.618,2.27475,0.39009971243157116,-0.19250972785858644,-0.08401424538909014,0.896495301500415
