时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 17:33:53.945,-0.25925,0.91025,2.265,0.4467452780320627,-0.18266033540597293,0.09323527549903562,0.8708392743945644
2025-03-23 17:33:53.946,-0.2655,0.907,2.28225,0.4467452780320627,-0.18266033540597293,0.09323527549903562,0.8708392743945644
2025-03-23 17:33:54.028,-0.25825,0.9065000000000001,2.268,0.4467452780320627,-0.18266033540597293,0.09323527549903562,0.8708392743945644
2025-03-23 17:33:54.049,-0.265,0.912,2.269,0.4467452780320627,-0.18266033540597293,0.09323527549903562,0.8708392743945644
2025-03-23 17:33:54.050,-0.272,0.909,2.27,0.4462193582634863,-0.18225790686580134,0.09384407122242398,0.8711277919985221
2025-03-23 17:33:54.073,-0.26375000000000004,0.90575,2.277,0.4462193582634863,-0.18225790686580134,0.09384407122242398,0.8711277919985221
2025-03-23 17:33:54.132,-0.265,0.9035,2.28275,0.4462193582634863,-0.18225790686580134,0.09384407122242398,0.8711277919985221
2025-03-23 17:33:54.141,-0.26575000000000004,0.903,2.2787499999999996,0.4462193582634863,-0.18225790686580134,0.09384407122242398,0.8711277919985221
2025-03-23 17:33:54.184,-0.25866666666666666,0.9046666666666666,2.279,0.44621935826348624,-0.18225790686580112,0.09384407122242397,0.871127791998522
2025-03-23 17:33:54.185,-0.257,0.904,2.275,0.4462193582634863,-0.18225790686580134,0.09384407122242398,0.8711277919985221
2025-03-23 17:33:54.231,-0.26033333333333336,0.9033333333333333,2.2783333333333338,0.44621935826348624,-0.18225790686580112,0.09384407122242397,0.871127791998522
2025-03-23 17:33:54.232,-0.264,0.903,2.267,0.4462193582634863,-0.18225790686580134,0.09384407122242398,0.8711277919985221
2025-03-23 17:33:54.335,-0.26166666666666666,0.904,2.2720000000000002,0.44621935826348624,-0.18225790686580112,0.09384407122242397,0.871127791998522
2025-03-23 17:33:54.336,-0.266,0.905,2.278,0.4462193582634863,-0.18225790686580134,0.09384407122242398,0.8711277919985221
2025-03-23 17:33:54.342,-0.271,0.902,2.277,0.4462193582634863,-0.18225790686580134,0.09384407122242398,0.8711277919985221
2025-03-23 17:33:54.343,-0.275,0.9023333333333333,2.279333333333333,0.44621935826348624,-0.18225790686580112,0.09384407122242397,0.871127791998522
2025-03-23 17:33:54.368,-0.271,0.906,2.284,0.4462193582634863,-0.18225790686580134,0.09384407122242398,0.8711277919985221
2025-03-23 17:33:54.369,-0.26,0.906,2.2913333333333337,0.44621935826348624,-0.18225790686580112,0.09384407122242397,0.871127791998522
2025-03-23 17:33:54.388,-0.263,0.90575,2.275,0.4462193582634863,-0.18225790686580134,0.09384407122242398,0.8711277919985221
2025-03-23 17:33:54.432,-0.264,0.909,2.276,0.4462193582634863,-0.18225790686580134,0.09384407122242398,0.8711277919985221
2025-03-23 17:33:54.433,-0.27066666666666667,0.9086666666666666,2.2693333333333334,0.4466859395552429,-0.18229786551373084,0.09321735541185162,0.8709475783781753
2025-03-23 17:33:54.455,-0.274,0.90275,2.27725,0.4469191221789188,-0.1823178007707288,0.09290397505129012,0.8708572610781969
2025-03-23 17:33:54.531,-0.26325,0.9055,2.281,0.4469191221789188,-0.1823178007707288,0.09290397505129012,0.8708572610781969
2025-03-23 17:33:54.591,-0.264,0.9085000000000001,2.27825,0.4469191221789188,-0.1823178007707288,0.09290397505129012,0.8708572610781969
2025-03-23 17:33:54.652,-0.25925,0.911,2.2805,0.4469191221789188,-0.1823178007707288,0.09290397505129012,0.8708572610781969
2025-03-23 17:33:54.680,-0.265,0.9075,2.27775,0.4469191221789188,-0.1823178007707288,0.09290397505129012,0.8708572610781969
2025-03-23 17:33:54.748,-0.267,0.91,2.26825,0.4469191221789188,-0.1823178007707288,0.09290397505129012,0.8708572610781969
2025-03-23 17:33:54.791,-0.26,0.916,2.25,0.44691912217891877,-0.1823178007707289,0.09290397505129017,0.870857261078197
2025-03-23 17:33:54.792,-0.26466666666666666,0.91,2.2533333333333334,0.4469191221789188,-0.18231780077072857,0.09290397505129015,0.8708572610781969
2025-03-23 17:33:54.816,-0.266,0.911,2.274,0.4469191221789188,-0.1823178007707288,0.09290397505129012,0.8708572610781969
2025-03-23 17:33:54.839,-0.254,0.906,2.27175,0.4469191221789188,-0.1823178007707288,0.09290397505129012,0.8708572610781969
