Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-26 14:03:32.000,15.0,0.03772053571428571,0.04079629506881681
2025-03-26 14:03:32.033,19.0,0.04796970119521912,0.04079629506881681
2025-03-26 14:03:32.066,14.0,0.03517094152626363,0.04079629506881681
2025-03-26 14:03:32.100,15.0,0.03772053571428571,0.04079629506881681
2025-03-26 14:03:32.133,18.0,0.04539976119402985,0.04079629506881681
2025-03-26 14:03:32.166,14.0,0.03517094152626363,0.040286376231212395
2025-03-26 14:03:32.200,15.0,0.03772053571428571,0.03823654313502571
2025-03-26 14:03:32.233,18.0,0.04539976119402985,0.04028230706857895
2025-03-26 14:03:32.267,13.0,0.032626396039603954,0.03926347913364261
2025-03-26 14:03:32.300,14.0,0.03517094152626363,0.03721771520008936
2025-03-26 14:03:32.333,18.0,0.04539976119402985,0.0392634791336426
2025-03-26 14:03:32.367,13.0,0.032626396039603954,0.03824465119870625
2025-03-26 14:03:32.400,14.0,0.03517094152626363,0.036198887265153
2025-03-26 14:03:32.433,18.0,0.04539976119402985,0.038753560296038186
2025-03-26 14:03:32.467,13.0,0.032626396039603954,0.03824465119870625
2025-03-26 14:03:32.500,12.0,0.030086884272997032,0.03518207581449968
2025-03-26 14:03:32.534,17.0,0.042834930417495025,0.037223782690077895
2025-03-26 14:03:32.567,12.0,0.030086884272997032,0.03620697123942458
2025-03-26 14:03:32.600,10.0,0.02502290227048371,0.03213159945471535
2025-03-26 14:03:32.634,16.0,0.040275193644488574,0.03366135897569227
2025-03-26 14:03:32.667,10.0,0.02502290227048371,0.03264856257518961
2025-03-26 14:03:32.700,12.0,0.030086884272997032,0.030098953346290012
2025-03-26 14:03:32.734,14.0,0.03517094152626363,0.031115764796943335
2025-03-26 14:03:32.767,11.0,0.027552391304347824,0.031621662603716155
2025-03-26 14:03:32.801,13.0,0.032626396039603954,0.03009190308273923
2025-03-26 14:03:32.834,16.0,0.040275193644488574,0.0331423613575402
2025-03-26 14:03:32.867,10.0,0.02502290227048371,0.03212956495703754
2025-03-26 14:03:32.901,10.0,0.02502290227048371,0.03009995710588155
2025-03-26 14:03:32.934,14.0,0.03517094152626363,0.03162366715026471
