timestamp,bandpass_and_notch
2025-03-22 11:33:18.188,-0.3164304652134451
2025-03-22 11:33:18.188,3.28721529386601
2025-03-22 11:33:18.189,3.9993432823952695
2025-03-22 11:33:18.189,-4.779834468901847
2025-03-22 11:33:18.197,-19.751916514931956
2025-03-22 11:33:18.197,-20.362702210756606
2025-03-22 11:33:18.198,7.253056511305883
2025-03-22 11:33:18.198,41.979768372063546
2025-03-22 11:33:18.198,42.505703550907285
2025-03-22 11:33:18.206,-2.7280749253931553
2025-03-22 11:33:18.206,-53.473806601636824
2025-03-22 11:33:18.206,-57.69011057457099
2025-03-22 11:33:18.206,-9.303706233102304
2025-03-22 11:33:18.214,44.645182655661415
2025-03-22 11:33:18.214,54.97694856102867
2025-03-22 11:33:18.214,19.626309833674657
2025-03-22 11:33:18.214,-21.713319158455434
2025-03-22 11:33:18.215,-34.112363870447005
2025-03-22 11:33:18.224,-18.81293355784043
2025-03-22 11:33:18.224,0.07963409198627036
2025-03-22 11:33:18.224,7.781302083749776
2025-03-22 11:33:18.224,9.011390395307563
2025-03-22 11:33:18.233,11.458366362775985
2025-03-22 11:33:18.233,11.75194950207536
2025-03-22 11:33:18.234,2.8242975054869643
2025-03-22 11:33:18.234,-11.661927655111814
2025-03-22 11:33:18.234,-18.49256045101981
2025-03-22 11:33:18.242,-10.418563056551756
2025-03-22 11:33:18.242,4.981663026474001
2025-03-22 11:33:18.242,13.988634477154013
2025-03-22 11:33:18.242,11.045489286207639
2025-03-22 11:33:18.243,1.9237733198604672
2025-03-22 11:33:18.252,-5.0086534677015955
2025-03-22 11:33:18.252,-6.839718920441737
2025-03-22 11:33:18.252,-5.48099705862844
2025-03-22 11:33:18.252,-2.772115746354279
2025-03-22 11:33:18.261,1.033963939225616
2025-03-22 11:33:18.262,4.971909506037194
2025-03-22 11:33:18.262,6.387970436170892
2025-03-22 11:33:18.262,3.506216920091405
2025-03-22 11:33:18.262,-1.9296994744357197
2025-03-22 11:33:18.271,-5.743916328151886
2025-03-22 11:33:18.272,-5.16687160160523
2025-03-22 11:33:18.272,-1.1871649789695566
2025-03-22 11:33:18.272,2.8210999508049186
2025-03-22 11:33:18.272,4.257709410630569
2025-03-22 11:33:18.281,2.9508668221164265
2025-03-22 11:33:18.282,0.35588254991134005
2025-03-22 11:33:18.282,-1.984549314586614
2025-03-22 11:33:18.282,-3.038414678521718
2025-03-22 11:33:18.282,-2.2520181128695365
2025-03-22 11:33:18.291,0.03665052137600709
2025-03-22 11:33:18.292,2.197132300814794
2025-03-22 11:33:18.292,2.373193351306666
2025-03-22 11:33:18.292,0.5224303301837849
2025-03-22 11:33:18.292,-1.2915914441527176
2025-03-22 11:33:18.301,-1.3094905091679394
2025-03-22 11:33:18.302,-0.14902884915921263
2025-03-22 11:33:18.302,0.3968399745352017
2025-03-22 11:33:18.302,0.004418071201548954
2025-03-22 11:33:18.302,-0.09022175506960733
2025-03-22 11:33:18.311,0.5445214748523624
2025-03-22 11:33:18.311,0.7077185620735751
2025-03-22 11:33:18.312,-0.3434953548112733
2025-03-22 11:33:18.312,-1.3446755234390577
2025-03-22 11:33:18.312,-0.696265772878253
2025-03-22 11:33:18.321,1.0695584176593373
2025-03-22 11:33:18.321,1.7845328442823645
2025-03-22 11:33:18.322,0.476802829534007
2025-03-22 11:33:18.322,-1.3872547804884505
2025-03-22 11:33:18.322,-1.767513574240184
2025-03-22 11:33:18.331,-0.39838342082283396
2025-03-22 11:33:18.332,1.1623087076577514
2025-03-22 11:33:18.332,1.391187672768859
2025-03-22 11:33:18.332,0.2674515313831526
2025-03-22 11:33:18.332,-0.9265817999689457
2025-03-22 11:33:18.341,-0.9477382123346147
2025-03-22 11:33:18.341,0.20006478955552082
2025-03-22 11:33:18.342,1.2264438859962128
2025-03-22 11:33:18.342,0.8373289178971328
2025-03-22 11:33:18.342,-0.7753184971639207
2025-03-22 11:33:18.351,-1.9018578830749495
2025-03-22 11:33:18.351,-1.103501990100803
2025-03-22 11:33:18.352,1.008683838848537
2025-03-22 11:33:18.352,2.225896430877055
2025-03-22 11:33:18.352,1.2036834764987125
2025-03-22 11:33:18.360,-0.9113736840782288
2025-03-22 11:33:18.360,-1.8036747325426932
2025-03-22 11:33:18.360,-0.7278885887059856
2025-03-22 11:33:18.360,0.7780289839736682
2025-03-22 11:33:18.360,1.004932710473437
2025-03-22 11:33:18.370,0.07469590749838499
2025-03-22 11:33:18.370,-0.6601945798323173
2025-03-22 11:33:18.370,-0.5061877495047251
2025-03-22 11:33:18.370,0.09353729548320433
2025-03-22 11:33:18.370,0.5296227724778315
2025-03-22 11:33:18.380,0.5627251989011544
2025-03-22 11:33:18.380,0.10759241293493219
2025-03-22 11:33:18.380,-0.6173276741109653
2025-03-22 11:33:18.380,-0.8240630091023435
2025-03-22 11:33:18.389,0.029810570014944957
2025-03-22 11:33:18.390,1.1159140460136416
